date,ticker,returns,weights
2014-01-01,SPY,0.0,0.08026715
2014-01-02,SPY,-0.009584,-0.11446061
2014-01-03,SPY,-0.000191,0.065824114
2014-01-06,SPY,-0.002871,0.023609271
2014-01-07,SPY,0.006142,0.17568743
2014-01-08,SPY,0.000218,0.009803037
2014-01-09,SPY,0.000654,0.07527898
2014-01-10,SPY,0.002723,0.021023523
2014-01-13,SPY,-0.013332,0.16238189
2014-01-14,SPY,0.010926,0.09294909
2014-01-15,SPY,0.00539,-0.038308773
2014-01-16,SPY,-0.0013,-0.14443943
2014-01-17,SPY,-0.004257,0.11547714
2014-01-20,SPY,0.0,-0.09064539
2014-01-21,SPY,0.002968,-0.04057545
2014-01-22,SPY,0.000652,0.09999537
2014-01-23,SPY,-0.008193,0.013331636
2014-01-24,SPY,-0.021336,0.03723358
2014-01-27,SPY,-0.004919,-0.0715395
2014-01-28,SPY,0.005955,-0.0592605
2014-01-29,SPY,-0.009605,0.10357412
2014-01-30,SPY,0.0106,0.10837833
2014-01-31,SPY,-0.005858,0.089956686
2014-02-03,SPY,-0.022505,0.067674726
2014-02-04,SPY,0.006976,-0.0014327165
2014-02-05,SPY,-0.001226,0.077851795
2014-02-06,SPY,0.013187,-0.041751057
2014-02-07,SPY,0.012396,0.06813536
2014-02-10,SPY,0.001837,0.13795364
2014-02-11,SPY,0.010944,0.061819866
2014-02-12,SPY,0.000495,0.1223395
2014-02-13,SPY,0.005163,-0.0031570338
2014-02-14,SPY,0.005519,-0.096213974
2014-02-17,SPY,0.0,0.08853525
2014-02-18,SPY,0.001196,0.09542874
2014-02-19,SPY,-0.006622,0.16959727
2014-02-20,SPY,0.005901,0.021871181
2014-02-21,SPY,-0.001141,0.09620994
2014-02-24,SPY,0.005547,-0.13816704
2014-02-25,SPY,-0.000379,-0.023366893
2014-02-26,SPY,5.4e-05,0.14059685
2014-02-27,SPY,0.005248,0.14744438
2014-02-28,SPY,0.002529,-0.07639863
2014-03-03,SPY,-0.007032,-0.12255534
2014-03-04,SPY,0.014056,-0.023565466
2014-03-05,SPY,0.000906,-0.07997316
2014-03-06,SPY,0.00229,0.047848977
2014-03-07,SPY,0.000425,0.06818958
2014-03-10,SPY,-0.000531,-0.01408692
2014-03-11,SPY,-0.004943,0.1441192
2014-03-12,SPY,0.000267,-0.09809085
2014-03-13,SPY,-0.011213,0.046093546
2014-03-14,SPY,-0.002808,0.23013696
2014-03-17,SPY,0.009044,0.018895665
2014-03-18,SPY,0.007138,0.0013192248
2014-03-19,SPY,-0.005329,0.013737217
2014-03-20,SPY,0.005823,0.12776288
2014-03-21,SPY,-0.003848,-0.093578495
2014-03-24,SPY,-0.004135,-0.0001384582
2014-03-25,SPY,0.004746,-0.12851483
2014-03-26,SPY,-0.007192,-0.12572181
2014-03-27,SPY,-0.002108,0.073307395
2014-03-28,SPY,0.00493,-0.03663283
2014-03-31,SPY,0.008194,0.02165083
2014-04-01,SPY,0.006631,-0.11450671
2014-04-02,SPY,0.003347,0.057252444
2014-04-03,SPY,-0.001324,-0.054885782
2014-04-04,SPY,-0.011822,0.1329338
2014-04-07,SPY,-0.011051,0.09544357
2014-04-08,SPY,0.004123,-0.06420824
2014-04-09,SPY,0.010751,-0.029850973
2014-04-10,SPY,-0.021033,0.09559201
2014-04-11,SPY,-0.008981,-0.09998803
2014-04-14,SPY,0.007879,-0.10496784
2014-04-15,SPY,0.006887,0.050758798
2014-04-16,SPY,0.010451,0.105158344
2014-04-17,SPY,0.001424,0.010156459
2014-04-18,SPY,0.0,-0.012236492
2014-04-21,SPY,0.003487,0.14266078
2014-04-22,SPY,0.004545,-0.0064384467
2014-04-23,SPY,-0.002342,-0.019328
2014-04-24,SPY,0.002027,-0.04167043
2014-04-25,SPY,-0.008199,-0.14014539
2014-04-28,SPY,0.00314,-0.16133393
2014-04-29,SPY,0.004682,-0.12217987
2014-04-30,SPY,0.002983,-0.06480393
2014-05-01,SPY,8e-05,-0.1906959
