date,ticker,returns,weights
2014-01-01,SPY,0.0,0.029586354
2014-01-02,SPY,-0.009584,0.03328418
2014-01-03,SPY,-0.000191,0.03032347
2014-01-06,SPY,-0.002871,0.028382815
2014-01-07,SPY,0.006142,0.025505992
2014-01-08,SPY,0.000218,0.027173074
2014-01-09,SPY,0.000654,0.028118255
2014-01-10,SPY,0.002723,0.034254756
2014-01-13,SPY,-0.013332,0.032700114
2014-01-14,SPY,0.010926,0.025186269
2014-01-15,SPY,0.00539,0.0247351
2014-01-16,SPY,-0.0013,0.02302372
2014-01-17,SPY,-0.004257,0.02914195
2014-01-20,SPY,0.0,0.031006327
2014-01-21,SPY,0.002968,0.03052498
2014-01-22,SPY,0.000652,0.028254502
2014-01-23,SPY,-0.008193,0.0274452
2014-01-24,SPY,-0.021336,0.02789814
2014-01-27,SPY,-0.004919,0.024217864
2014-01-28,SPY,0.005955,0.026179416
2014-01-29,SPY,-0.009605,0.02118311
2014-01-30,SPY,0.0106,0.02153666
2014-01-31,SPY,-0.005858,0.023027182
2014-02-03,SPY,-0.022505,0.021680892
2014-02-04,SPY,0.006976,0.026302066
2014-02-05,SPY,-0.001226,0.01980123
2014-02-06,SPY,0.013187,0.019597465
2014-02-07,SPY,0.012396,0.021714823
2014-02-10,SPY,0.001837,0.027780825
2014-02-11,SPY,0.010944,0.019474087
2014-02-12,SPY,0.000495,0.03085586
2014-02-13,SPY,0.005163,0.02317465
2014-02-14,SPY,0.005519,0.023933847
2014-02-17,SPY,0.0,0.021884164
2014-02-18,SPY,0.001196,0.023515915
2014-02-19,SPY,-0.006622,0.020640725
2014-02-20,SPY,0.005901,0.028450798
2014-02-21,SPY,-0.001141,0.021583572
2014-02-24,SPY,0.005547,0.018509308
2014-02-25,SPY,-0.000379,0.021161962
2014-02-26,SPY,5.4e-05,0.028582403
2014-02-27,SPY,0.005248,0.022040332
2014-02-28,SPY,0.002529,0.022416692
2014-03-03,SPY,-0.007032,0.026980877
2014-03-04,SPY,0.014056,0.019799493
2014-03-05,SPY,0.000906,0.021909567
2014-03-06,SPY,0.00229,0.020342628
2014-03-07,SPY,0.000425,0.02676262
2014-03-10,SPY,-0.000531,0.025500223
2014-03-11,SPY,-0.004943,0.026056174
2014-03-12,SPY,0.000267,0.022896504
2014-03-13,SPY,-0.011213,0.028779073
2014-03-14,SPY,-0.002808,0.029905273
2014-03-17,SPY,0.009044,0.021306237
2014-03-18,SPY,0.007138,0.01999031
2014-03-19,SPY,-0.005329,0.025051747
2014-03-20,SPY,0.005823,0.020541113
2014-03-21,SPY,-0.003848,0.026576035
2014-03-24,SPY,-0.004135,0.021130037
2014-03-25,SPY,0.004746,0.019920755
2014-03-26,SPY,-0.007192,0.018905466
2014-03-27,SPY,-0.002108,0.022898989
2014-03-28,SPY,0.00493,0.024969634
2014-03-31,SPY,0.008194,0.022788294
2014-04-01,SPY,0.006631,0.022383804
2014-04-02,SPY,0.003347,0.021009939
2014-04-03,SPY,-0.001324,0.02261729
2014-04-04,SPY,-0.011822,0.021084411
2014-04-07,SPY,-0.011051,0.0227616
2014-04-08,SPY,0.004123,0.025557477
2014-04-09,SPY,0.010751,0.024946107
2014-04-10,SPY,-0.021033,0.027993608
2014-04-11,SPY,-0.008981,0.028713338
2014-04-14,SPY,0.007879,0.021827117
2014-04-15,SPY,0.006887,0.02371718
2014-04-16,SPY,0.010451,0.020814972
2014-04-17,SPY,0.001424,0.021662416
2014-04-18,SPY,0.0,0.028276572
2014-04-21,SPY,0.003487,0.024875445
2014-04-22,SPY,0.004545,0.017054752
2014-04-23,SPY,-0.002342,0.02411534
2014-04-24,SPY,0.002027,0.020696368
2014-04-25,SPY,-0.008199,0.013493713
2014-04-28,SPY,0.00314,0.025120342
2014-04-29,SPY,0.004682,0.022963418
2014-04-30,SPY,0.002983,0.023183933
2014-05-01,SPY,8e-05,0.022098603
2014-05-02,SPY,-0.001407,0.021012863
2014-05-05,SPY,0.001914,0.01983876
2014-05-06,SPY,-0.008704,0.0223474
2014-05-07,SPY,0.005889,0.018164745
2014-05-08,SPY,-0.001091,0.024348492
2014-05-09,SPY,0.001519,0.02402263
2014-05-12,SPY,0.009709,0.017502388
2014-05-13,SPY,0.000922,0.02062514
2014-05-14,SPY,-0.004738,0.023083275
2014-05-15,SPY,-0.00878,0.01781951
2014-05-16,SPY,0.003469,0.015745267
2014-05-19,SPY,0.003669,0.01909075
2014-05-20,SPY,-0.006305,0.016951557
2014-05-21,SPY,0.008424,0.02449828
2014-05-22,SPY,0.002432,0.015005711
2014-05-23,SPY,0.004009,0.019517975
2014-05-26,SPY,0.0,0.018490613
2014-05-27,SPY,0.006147,0.020601545
2014-05-28,SPY,-0.000731,0.019904207
2014-05-29,SPY,0.005173,0.021656198
2014-05-30,SPY,0.001611,0.02624027
2014-06-02,SPY,0.001116,0.016777491
2014-06-03,SPY,-0.000493,0.021891028
2014-06-04,SPY,0.002023,0.015468415
2014-06-05,SPY,0.006522,0.01661837
2014-06-06,SPY,0.004757,0.022097992
2014-06-09,SPY,0.001049,0.018394466
2014-06-10,SPY,0.000102,0.019830529
2014-06-11,SPY,-0.003477,0.025269106
2014-06-12,SPY,-0.00708,0.019385675
2014-06-13,SPY,0.003049,0.021608908
2014-06-16,SPY,0.000824,0.01839463
2014-06-17,SPY,0.002779,0.01964635
2014-06-18,SPY,0.007314,0.018461931
2014-06-19,SPY,0.001146,0.02914172
2014-06-20,SPY,0.002019,0.027117325
2014-06-23,SPY,-0.000306,0.021765158
2014-06-24,SPY,-0.006024,0.02116378
2014-06-25,SPY,0.00452,0.021899171
2014-06-26,SPY,-0.000716,0.025008686
2014-06-27,SPY,0.001944,0.03072724
2014-06-30,SPY,-0.000511,0.025624843
2014-07-01,SPY,0.006693,0.0144308405
2014-07-02,SPY,0.001015,0.025050184
2014-07-03,SPY,0.004918,0.02095108
2014-07-04,SPY,0.0,0.024352802
2014-07-07,SPY,-0.003481,0.015671613
2014-07-08,SPY,-0.00643,0.021285564
2014-07-09,SPY,0.004484,0.012164004
2014-07-10,SPY,-0.003957,0.01935821
2014-07-11,SPY,0.001375,0.022649487
2014-07-14,SPY,0.005035,0.019538686
2014-07-15,SPY,-0.001873,0.025420625
2014-07-16,SPY,0.003701,0.015170903
2014-07-17,SPY,-0.011366,0.02192265
2014-07-18,SPY,0.010219,0.022009613
2014-07-21,SPY,-0.001871,0.019626893
2014-07-22,SPY,0.004358,0.024806274
2014-07-23,SPY,0.00222,0.01986371
2014-07-24,SPY,5e-05,0.024960186
2014-07-25,SPY,-0.004682,0.015385125
2014-07-28,SPY,0.000405,0.021176005
2014-07-29,SPY,-0.004297,0.00963328
2014-07-30,SPY,0.000152,0.018523244
2014-07-31,SPY,-0.019748,0.019813227
2014-08-01,SPY,-0.003056,0.016191771
2014-08-04,SPY,0.007221,0.017752154
2014-08-05,SPY,-0.009696,0.01627254
2014-08-06,SPY,0.000313,0.017427785
2014-08-07,SPY,-0.005415,0.017595034
2014-08-08,SPY,0.011569,0.013796695
2014-08-11,SPY,0.002872,0.0154598085
2014-08-12,SPY,-0.001367,0.021316526
2014-08-13,SPY,0.006769,0.022861967
2014-08-14,SPY,0.004722,0.016064605
2014-08-15,SPY,-0.000204,0.02214518
2014-08-18,SPY,0.008379,0.019567171
2014-08-19,SPY,0.005219,0.015939085
2014-08-20,SPY,0.002671,0.025859896
2014-08-21,SPY,0.002916,0.0155621
2014-08-22,SPY,-0.001554,0.025695238
2014-08-25,SPY,0.005071,0.024877373
2014-08-26,SPY,0.000649,0.02103728
2014-08-27,SPY,-0.000399,0.021349058
2014-08-28,SPY,-0.000549,0.02505535
2014-08-29,SPY,0.002848,0.024321957
2014-09-01,SPY,0.0,0.011860508
2014-09-02,SPY,-0.000498,0.01570514
2014-09-03,SPY,-0.000548,0.013194686
2014-09-04,SPY,-0.001446,0.019519448
2014-09-05,SPY,0.004495,0.020169156
2014-09-08,SPY,-0.002586,0.014548084
2014-09-09,SPY,-0.006331,0.018385163
2014-09-10,SPY,0.003763,0.01905306
2014-09-11,SPY,0.00115,0.019125838
2014-09-12,SPY,-0.005841,0.01820986
2014-09-15,SPY,-0.000748,0.01799154
2014-09-16,SPY,0.007533,0.020209191
2014-09-17,SPY,0.001347,0.023075076
2014-09-18,SPY,0.00533,0.017829176
2014-09-19,SPY,-0.000896,0.01921098
2014-09-22,SPY,-0.007723,0.016185464
2014-09-23,SPY,-0.005724,0.026771635
2014-09-24,SPY,0.007828,0.015391256
2014-09-25,SPY,-0.016136,0.018581292
2014-09-26,SPY,0.007945,0.019148292
2014-09-29,SPY,-0.001819,0.023860114
2014-09-30,SPY,-0.002632,0.017267087
2014-10-01,SPY,-0.013552,0.017274663
2014-10-02,SPY,0.000154,0.020808773
2014-10-03,SPY,0.011009,0.018630661
2014-10-06,SPY,-0.00117,0.020062147
2014-10-07,SPY,-0.015436,0.019439273
2014-10-08,SPY,0.017489,0.013521288
2014-10-09,SPY,-0.019833,0.021771
2014-10-10,SPY,-0.011414,0.018135525
2014-10-13,SPY,-0.016428,0.014042705
2014-10-14,SPY,0.001548,0.030609934
2014-10-15,SPY,-0.006766,0.020685645
2014-10-16,SPY,-0.000858,0.017362699
2014-10-17,SPY,0.011811,0.016037202
2014-10-20,SPY,0.00971,0.01929634
2014-10-21,SPY,0.019811,0.019816637
2014-10-22,SPY,-0.007111,0.01856931
2014-10-23,SPY,0.011625,0.016794184
2014-10-24,SPY,0.007695,0.012851554
2014-10-27,SPY,-0.001374,0.021220997
2014-10-28,SPY,0.01147,0.018576536
2014-10-29,SPY,-0.001512,0.020512762
2014-10-30,SPY,0.006411,0.012289647
2014-10-31,SPY,0.011435,0.022225864
2014-11-03,SPY,0.000545,0.014798872
2014-11-04,SPY,-0.003469,0.015211405
