date,ticker,returns,weights
2011-01-03,SPY,0.00023859704,0.10670239
2011-01-04,SPY,0.010284901,0.0039339787
2011-01-05,SPY,-0.000551116,3.1554916e-19
2011-01-06,SPY,0.0051842076,1.1212617e-18
2011-01-07,SPY,-0.0019605544,0.07413462
2011-01-10,SPY,-0.0019644056,4.2073224e-19
2011-01-11,SPY,-0.0012592478,0.004132861
2011-01-12,SPY,0.0035376004,0.0
2011-01-13,SPY,0.008984084,0.0021229838
2011-01-14,SPY,-0.0016540347,3.8789596e-19
2011-01-17,SPY,0.0072380416,4.280444e-19
2011-01-18,SPY,0.0,0.032490034
2011-01-19,SPY,0.0017000235,0.000115933304
2011-01-20,SPY,-0.009853825,0.0
2011-01-21,SPY,-0.0013264153,0.0
2011-01-24,SPY,0.0022616505,1.7888423e-19
2011-01-25,SPY,0.0056705787,0.0
2011-01-26,SPY,0.0005420684,0.00023485356
2011-01-27,SPY,0.0038633954,7.90338e-18
2011-01-28,SPY,0.002464763,0.005208226
2011-01-31,SPY,-0.017617157,2.3273758e-18
2011-02-01,SPY,0.0074883346,2.6262535e-19
2011-02-02,SPY,0.015881917,1.6591644e-18
2011-02-03,SPY,-0.0019523406,0.018665737
2011-02-04,SPY,0.0022582444,0.0002485403
2011-02-07,SPY,0.0028251843,0.011818678
2011-02-08,SPY,0.006232918,1.2242966e-18
2011-02-09,SPY,0.0045361836,0.0031742747
2011-02-10,SPY,-0.0022730802,0.08588298
2011-02-11,SPY,0.00039306097,0.00047848854
2011-02-14,SPY,0.0059450655,3.8789596e-19
2011-02-15,SPY,0.0024011417,0.048038118
2011-02-16,SPY,-0.0031526824,0.005350389
2011-02-17,SPY,0.0062954566,0.007605825
2011-02-18,SPY,0.0029839633,0.028920993
2011-02-21,SPY,0.0020834892,0.059760187
2011-02-22,SPY,0.0,0.0180701
2011-02-23,SPY,-0.02027401,1.002887e-18
2011-02-24,SPY,-0.0061632306,0.014802528
2011-02-25,SPY,-0.00068715407,0.014645531
2011-02-28,SPY,0.010635974,0.012337364
2011-03-01,SPY,0.0061775097,0.004105002
2011-03-02,SPY,-0.016813483,7.4109184e-19
2011-03-03,SPY,0.0021362638,0.016850693
2011-03-04,SPY,0.01707764,0.006468896
2011-03-07,SPY,-0.007520529,0.025675429
2011-03-08,SPY,-0.007881815,1.1697488e-18
2011-03-09,SPY,0.008711847,0.0
2011-03-10,SPY,-0.0014341249,0.09780521
2011-03-11,SPY,-0.018698547,0.014641306
2011-03-14,SPY,0.006921637,4.3638296e-19
2011-03-15,SPY,-0.006056211,0.0022292067
2011-03-16,SPY,-0.01152327,0.019056343
2011-03-17,SPY,-0.018725889,0.0
2011-03-18,SPY,0.013187869,0.007184765
2011-03-21,SPY,-0.00070419785,0.0110936
2011-03-22,SPY,0.015378944,0.0048139566
2011-03-23,SPY,-0.0034745045,0.0
2011-03-24,SPY,0.0028576965,0.0061486196
2011-03-25,SPY,0.009518033,0.0
2011-03-28,SPY,0.0030511084,3.6850115e-18
2011-03-29,SPY,-0.0024401415,0.0
2011-03-30,SPY,0.006696114,0.0
