date,ticker,returns,weights
2015-01-01,SPY,0.0,1.4636729e-18
2015-01-02,SPY,-0.000535,0.00430145
2015-01-05,SPY,-0.01806,0.025292434
2015-01-06,SPY,-0.009419,0.0043796273
2015-01-07,SPY,0.012461,0.00025395514
2015-01-08,SPY,0.017745,0.00016751149
2015-01-09,SPY,-0.008014,0.012593444
2015-01-12,SPY,-0.007834,0.008087584
2015-01-13,SPY,-0.002813,0.019747434
2015-01-14,SPY,-0.006037,0.01019304
2015-01-15,SPY,-0.009161,3.785477e-19
2015-01-16,SPY,0.013115,0.1584098
2015-01-19,SPY,0.0,0.09665004
2015-01-20,SPY,0.002108,0.06199579
2015-01-21,SPY,0.005073,0.014766825
2015-01-22,SPY,0.014871,0.019803004
2015-01-23,SPY,-0.005483,0.0
2015-01-26,SPY,0.002342,0.013960985
2015-01-27,SPY,-0.013191,0.060451694
2015-01-28,SPY,-0.012824,0.053342175
2015-01-29,SPY,0.009245,0.0033873941
2015-01-30,SPY,-0.012576,0.027334252
2015-02-02,SPY,0.012384,0.03051283
2015-02-03,SPY,0.014461,0.014228069
2015-02-04,SPY,-0.003808,0.017524205
2015-02-05,SPY,0.010095,0.01302674
2015-02-06,SPY,-0.002765,0.08049369
2015-02-09,SPY,-0.004476,0.09894838
2015-02-10,SPY,0.010653,1.8335905e-19
2015-02-11,SPY,0.00058,0.030981187
2015-02-12,SPY,0.009617,0.0051105977
2015-02-13,SPY,0.004116,0.13975038
2015-02-16,SPY,0.0,0.013634158
2015-02-17,SPY,0.001573,0.006163208
2015-02-18,SPY,9.5e-05,0.025292335
2015-02-19,SPY,-0.000714,0.018491391
2015-02-20,SPY,0.005996,0.021549348
2015-02-23,SPY,-0.000142,0.0040952964
2015-02-24,SPY,0.002846,0.0
2015-02-25,SPY,-0.00085,0.0035399287
2015-02-26,SPY,-0.001181,0.14386305
2015-02-27,SPY,-0.003406,0.0019412016
2015-03-02,SPY,0.006313,3.1147737e-19
2015-03-03,SPY,-0.004104,0.0
2015-03-04,SPY,-0.004215,0.052027628
2015-03-05,SPY,0.001094,5.6782154e-19
2015-03-06,SPY,-0.014064,0.033060588
2015-03-09,SPY,0.004145,0.007376763
2015-03-10,SPY,-0.016222,1.1356431e-18
2015-03-11,SPY,-0.002342,0.033926588
2015-03-12,SPY,0.012714,0.0042222044
2015-03-13,SPY,-0.006146,0.2048923
2015-03-16,SPY,0.013374,0.004129538
2015-03-17,SPY,-0.002972,0.0045053507
2015-03-18,SPY,0.012022,0.051694445
2015-03-19,SPY,-0.004561,0.020509556
2015-03-20,SPY,0.008787,0.00035255402
2015-03-23,SPY,-0.001949,0.04927659
2015-03-24,SPY,-0.005619,0.21202831
2015-03-25,SPY,-0.014654,0.12864995
2015-03-26,SPY,-0.002381,0.016576111
2015-03-27,SPY,0.00229,0.004981693
2015-03-30,SPY,0.0122,0.1604827
2015-03-31,SPY,-0.00874,0.006961722
2015-04-01,SPY,-0.003536,0.034105394
2015-04-02,SPY,0.003573,6.6245845e-19
2015-04-03,SPY,0.0,0.13202526
2015-04-06,SPY,0.006758,0.00990411
2015-04-07,SPY,-0.002646,0.117281094
2015-04-08,SPY,0.003353,0.0025269634
2015-04-09,SPY,0.004448,0.14966513
2015-04-10,SPY,0.005457,0.006812747
2015-04-13,SPY,-0.004523,0.012974943
2015-04-14,SPY,0.001913,0.01728806
2015-04-15,SPY,0.004487,7.611856e-05
2015-04-16,SPY,-0.000285,0.046562675
2015-04-17,SPY,-0.011504,0.0061915554
2015-04-20,SPY,0.009137,0.213631
2015-04-21,SPY,-0.001191,0.17864412
2015-04-22,SPY,0.004914,0.24251775
2015-04-23,SPY,0.002516,0.015917245
2015-04-24,SPY,0.00232,0.030991824
2015-04-27,SPY,-0.004157,0.0012645304
2015-04-28,SPY,0.003179,0.030790482
2015-04-29,SPY,-0.004115,0.0060796556
2015-04-30,SPY,-0.01002,0.02313214
2015-05-01,SPY,0.010841,0.0
2015-05-04,SPY,0.002847,0.0107437195
2015-05-05,SPY,-0.011452,0.012924704
2015-05-06,SPY,-0.004117,0.0
2015-05-07,SPY,0.00399,0.017509082
2015-05-08,SPY,0.013166,0.09489716
2015-05-11,SPY,-0.004796,0.121729024
2015-05-12,SPY,-0.002968,0.0018912666
2015-05-13,SPY,0.000191,0.043423224
2015-05-14,SPY,0.010428,3.740026e-06
2015-05-15,SPY,0.001084,0.23583633
2015-05-18,SPY,0.003107,0.00015549743
2015-05-19,SPY,-0.000329,0.0
2015-05-20,SPY,-0.000704,0.0010868774
2015-05-21,SPY,0.002912,0.031109354
2015-05-22,SPY,-0.002389,0.011479133
2015-05-25,SPY,0.0,0.104576275
2015-05-26,SPY,-0.010752,0.0955499
2015-05-27,SPY,0.009492,0.0
2015-05-28,SPY,-0.001128,0.022246033
2015-05-29,SPY,-0.006213,0.29143736
2015-06-01,SPY,0.002037,0.17025457
2015-06-02,SPY,-0.000993,0.012929131
2015-06-03,SPY,0.002649,0.06948154
2015-06-04,SPY,-0.00845,0.116881356
2015-06-05,SPY,-0.001709,0.016053462
2015-06-08,SPY,-0.00615,0.0053956206
2015-06-09,SPY,-0.000144,0.006816181
2015-06-10,SPY,0.011993,1.4195539e-18
2015-06-11,SPY,0.003224,0.0075686183
2015-06-12,SPY,-0.007655,0.010200464
2015-06-15,SPY,-0.004285,0.0026010983
2015-06-16,SPY,0.005452,0.047169916
2015-06-17,SPY,0.001617,1.7191536e-05
2015-06-18,SPY,0.010399,1.1692096e-18
2015-06-19,SPY,-0.004417,0.0055234637
2015-06-22,SPY,0.005123,0.16311257
2015-06-23,SPY,0.000708,0.10987082
2015-06-24,SPY,-0.007263,0.0
2015-06-25,SPY,-0.00304,0.022319352
2015-06-26,SPY,-0.000191,0.17893249
