date,ticker,returns,weights
2011-01-03,SPY,0.010338,8.958073e-18
2011-01-04,SPY,-0.000551,2.1499377e-17
2011-01-05,SPY,0.005198,0.0
2011-01-06,SPY,-0.001959,2.5082606e-17
2011-01-07,SPY,-0.001962,0.0
2011-01-10,SPY,-0.001258,2.6874221e-18
2011-01-11,SPY,0.003544,0.0
2011-01-12,SPY,0.009025,0.0
2011-01-13,SPY,-0.001633,1.2541303e-17
2011-01-14,SPY,0.007245,0.0
2011-01-17,SPY,0.0,4.906015e-18
2011-01-18,SPY,0.001701,8.062266e-18
2011-01-19,SPY,-0.009805,0.0
2011-01-20,SPY,-0.001326,0.0
2011-01-21,SPY,0.002264,2.2395183e-18
2011-01-24,SPY,0.005687,3.3592777e-18
2011-01-25,SPY,0.000542,1.4840017e-18
2011-01-26,SPY,0.003871,5.240473e-17
2011-01-27,SPY,0.002468,1.8811955e-17
2011-01-28,SPY,-0.017463,3.9415523e-17
2011-01-31,SPY,0.007516,0.0
2011-02-01,SPY,0.016009,0.23822913
2011-02-02,SPY,-0.00195,5.8227477e-18
2011-02-03,SPY,0.002261,0.00082340784
2011-02-04,SPY,0.002829,0.0
2011-02-07,SPY,0.006252,0.0
2011-02-08,SPY,0.004547,0.0
2011-02-09,SPY,-0.002271,0.0
2011-02-10,SPY,0.000393,1.0301784e-17
2011-02-11,SPY,0.005963,0.0
2011-02-14,SPY,0.002404,1.4154457e-17
2011-02-15,SPY,-0.003148,0.0
2011-02-16,SPY,0.006315,0.0
2011-02-17,SPY,0.002988,5.4210104e-18
2011-02-18,SPY,0.002086,1.6124533e-17
2011-02-21,SPY,0.0,0.0
2011-02-22,SPY,-0.02007,0.0
2011-02-23,SPY,-0.006144,0.0
2011-02-24,SPY,-0.000687,0.0
2011-02-25,SPY,0.010693,1.3552526e-19
2011-02-28,SPY,0.006197,0.04991855
2011-03-01,SPY,-0.016673,0.0
2011-03-02,SPY,0.002139,1.07496885e-17
2011-03-03,SPY,0.017224,0.0
2011-03-04,SPY,-0.007492,0.0
2011-03-07,SPY,-0.007851,0.0
2011-03-08,SPY,0.00875,6.830531e-18
2011-03-09,SPY,-0.001433,1.4332917e-17
2011-03-10,SPY,-0.018525,0.0
2011-03-11,SPY,0.006946,1.7916147e-18
2011-03-14,SPY,-0.006038,0.0
2011-03-15,SPY,-0.011457,7.166459e-18
2011-03-16,SPY,-0.018552,6.5393935e-17
2011-03-17,SPY,0.013275,1.07496885e-17
2011-03-18,SPY,0.003624,0.0
2011-03-21,SPY,0.015498,0.0
2011-03-22,SPY,-0.003469,7.5583747e-19
2011-03-23,SPY,0.002862,0.0
2011-03-24,SPY,0.009563,0.0
2011-03-25,SPY,0.003056,0.0
2011-03-28,SPY,-0.002437,0.0
2011-03-29,SPY,0.006719,1.7916147e-18
2011-03-30,SPY,0.006901,1.3661062e-17
2011-03-31,SPY,-0.001356,0.0
2011-04-01,SPY,0.004224,0.0
2011-04-04,SPY,0.000826,0.0
2011-04-05,SPY,-0.00015,0.016763125
2011-04-06,SPY,0.003152,0.0
2011-04-07,SPY,-0.002544,0.0
2011-04-08,SPY,-0.00345,8.958073e-18
2011-04-11,SPY,-0.003011,1.4332917e-17
2011-04-12,SPY,-0.007474,0.0
2011-04-13,SPY,-7.6e-05,2.1822766e-18
2011-04-14,SPY,0.000761,5.3748443e-18
2011-04-15,SPY,0.003648,3.1353257e-18
2011-04-18,SPY,-0.011209,0.0
2011-04-19,SPY,0.005744,0.0
2011-04-20,SPY,0.013632,2.6874221e-18
2011-04-21,SPY,0.005109,0.0
2011-04-22,SPY,0.0,0.0
2011-04-25,SPY,-0.001046,1.7916147e-18
2011-04-26,SPY,0.008613,0.0
2011-04-27,SPY,0.006521,2.8307513e-16
2011-04-28,SPY,0.003243,4.255085e-18
2011-04-29,SPY,0.002351,0.0
2011-05-02,SPY,-0.001539,2.2395183e-18
2011-05-03,SPY,-0.003597,5.3748443e-18
2011-05-04,SPY,-0.006631,7.2560396e-17
2011-05-05,SPY,-0.009048,0.0
2011-05-06,SPY,0.004416,0.0
2011-05-09,SPY,0.003875,0.0
2011-05-10,SPY,0.008536,7.166459e-18
2011-05-11,SPY,-0.010525,5.3748443e-18
2011-05-12,SPY,0.00476,3.5832294e-18
2011-05-13,SPY,-0.007699,2.516099e-16
2011-05-16,SPY,-0.006341,3.5832294e-18
2011-05-17,SPY,-0.00015,1.3513078e-16
2011-05-18,SPY,0.008936,0.0
2011-05-19,SPY,0.002382,5.3748443e-18
2011-05-20,SPY,-0.007945,0.0
2011-05-23,SPY,-0.011601,0.0
2011-05-24,SPY,-0.000833,0.0
2011-05-25,SPY,0.003335,3.5832294e-18
2011-05-26,SPY,0.004608,4.4790366e-18
2011-05-27,SPY,0.003835,7.166459e-18
2011-05-30,SPY,0.0,1.4332917e-17
2011-05-31,SPY,0.010411,7.3904104e-18
2011-06-01,SPY,-0.022461,2.6874221e-18
2011-06-02,SPY,-0.001062,0.0
2011-06-03,SPY,-0.009945,0.0
2011-06-06,SPY,-0.010543,2.992398e-17
2011-06-07,SPY,-0.000659,0.0
2011-06-08,SPY,-0.004187,1.8811955e-17
2011-06-09,SPY,0.007631,1.6292497e-17
2011-06-10,SPY,-0.01391,0.0
2011-06-13,SPY,0.000784,6.449813e-17
2011-06-14,SPY,0.012686,7.166459e-18
2011-06-15,SPY,-0.017785,2.7755576e-17
2011-06-16,SPY,0.002204,5.3748443e-18
2011-06-17,SPY,0.002966,0.0
2011-06-20,SPY,0.005116,0.0
2011-06-21,SPY,0.013704,0.0
2011-06-22,SPY,-0.006025,0.0
2011-06-23,SPY,-0.002868,0.0
2011-06-24,SPY,-0.011621,0.0
2011-06-27,SPY,0.008911,7.166459e-18
2011-06-28,SPY,0.013053,2.6874221e-18
2011-06-29,SPY,0.008564,0.0
2011-06-30,SPY,0.009562,0.0
2011-07-01,SPY,0.014776,0.0
2011-07-04,SPY,0.0,7.3904104e-18
2011-07-05,SPY,-0.000821,9.853881e-18
2011-07-06,SPY,0.001196,6.0466998e-18
2011-07-07,SPY,0.010375,0.046315722
2011-07-08,SPY,-0.007092,4.1431086e-18
2011-07-11,SPY,-0.01808,1.2541303e-17
2011-07-12,SPY,-0.004319,0.0
2011-07-13,SPY,0.003349,6.938894e-18
2011-07-14,SPY,-0.006902,0.0
2011-07-15,SPY,0.005805,0.0
2011-07-18,SPY,-0.008201,0.0
