date,ticker,returns,weights
2013-01-01,SPY,0.0,0.12115129
2013-01-02,SPY,0.02563,-0.15920381
2013-01-03,SPY,-0.002231,0.20524016
2013-01-04,SPY,0.004363,0.18797396
2013-01-07,SPY,-0.002736,0.12274966
2013-01-08,SPY,-0.002877,-0.23592445
2013-01-09,SPY,0.002545,0.20887037
2013-01-10,SPY,0.00795,0.101309955
2013-01-11,SPY,-6.8e-05,-0.09804748
2013-01-14,SPY,-0.00068,0.0779249
2013-01-15,SPY,0.00068,0.20050445
2013-01-16,SPY,-0.000136,-0.09862199
2013-01-17,SPY,0.00646,-0.09790809
2013-01-18,SPY,0.00223,-0.12938616
2013-01-21,SPY,0.0,-0.088169046
2013-01-22,SPY,0.005393,0.13256705
2013-01-23,SPY,0.001609,0.010278977
2013-01-24,SPY,0.000268,0.17688645
2013-01-25,SPY,0.005622,0.19199358
2013-01-28,SPY,-0.001198,0.22877018
2013-01-29,SPY,0.003931,0.1474677
2013-01-30,SPY,-0.003916,0.24142654
2013-01-31,SPY,-0.002466,0.11660584
2013-02-01,SPY,0.010287,-0.13108337
2013-02-04,SPY,-0.011273,0.085374184
2013-02-05,SPY,0.010131,0.2182868
2013-02-06,SPY,0.000728,-0.050741483
2013-02-07,SPY,-0.001323,0.049625967
2013-02-08,SPY,0.005564,-0.25628996
2013-02-11,SPY,-0.000198,-0.15977548
2013-02-12,SPY,0.001647,0.2493363
2013-02-13,SPY,0.000862,-0.19648215
2013-02-14,SPY,0.000914,-0.21928313
2013-02-15,SPY,-0.001182,0.11372154
2013-02-18,SPY,0.0,-0.10413858
2013-02-19,SPY,0.007495,0.14362153
2013-02-20,SPY,-0.012463,-0.13116702
2013-02-21,SPY,-0.006079,-0.027786097
2013-02-22,SPY,0.009773,0.25703737
2013-02-25,SPY,-0.019027,-0.14241119
2013-02-26,SPY,0.006846,0.052798253
2013-02-27,SPY,0.012598,-0.06005512
2013-02-28,SPY,-0.001975,0.037029084
2013-03-01,SPY,0.003298,0.08588284
2013-03-04,SPY,0.005325,0.20495738
2013-03-05,SPY,0.008959,-0.29404584
2013-03-06,SPY,0.001361,0.23678322
2013-03-07,SPY,0.001786,0.12539569
2013-03-08,SPY,0.00429,0.20599182
2013-03-11,SPY,0.003796,-0.122654215
2013-03-12,SPY,-0.002243,-0.113647535
2013-03-13,SPY,0.001445,0.16823225
2013-03-14,SPY,0.005292,0.1906965
2013-03-15,SPY,-0.001316,0.116287045
2013-03-18,SPY,-0.005519,-0.21781485
2013-03-19,SPY,-0.002323,0.09663467
2013-03-20,SPY,0.006985,-0.12636232
2013-03-21,SPY,-0.008549,-0.22220841
2013-03-22,SPY,0.00804,-0.10450107
2013-03-25,SPY,-0.004177,-0.18934356
2013-03-26,SPY,0.008003,-0.14237145
2013-03-27,SPY,0.0,-0.082730934
2013-03-28,SPY,0.003073,0.038708035
2013-03-29,SPY,0.0,-0.16282886
2013-04-01,SPY,-0.003957,-0.17947641
2013-04-02,SPY,0.004934,-0.10321691
2013-04-03,SPY,-0.010139,0.12567416
2013-04-04,SPY,0.004059,-0.123855576
2013-04-05,SPY,-0.004504,0.08096234
2013-04-08,SPY,0.00678,0.084421195
2013-04-09,SPY,0.003457,-0.06704467
2013-04-10,SPY,0.012249,-0.16187654
2013-04-11,SPY,0.003277,0.07364053
2013-04-12,SPY,-0.00245,-0.19082697
2013-04-15,SPY,-0.023186,0.18340279
2013-04-16,SPY,0.014776,-0.09322554
2013-04-17,SPY,-0.014612,0.08323728
2013-04-18,SPY,-0.006254,-0.06643364
2013-04-19,SPY,0.008693,-0.18981895
2013-04-22,SPY,0.004438,0.08540739
2013-04-23,SPY,0.010309,0.16847146
2013-04-24,SPY,0.000634,-0.21394147
2013-04-25,SPY,0.004054,0.22632541
2013-04-26,SPY,-0.001766,0.21940152
2013-04-29,SPY,0.006699,0.14624879
2013-04-30,SPY,0.002385,0.09914841
2013-05-01,SPY,-0.008767,0.18773194
2013-05-02,SPY,0.009287,0.07491356
2013-05-03,SPY,0.010128,0.15286723
2013-05-06,SPY,0.002553,-0.029269394
2013-05-07,SPY,0.005068,-0.094897754
2013-05-08,SPY,0.004552,0.099890724
2013-05-09,SPY,-0.00281,-0.09166945
2013-05-10,SPY,0.003248,0.092968
2013-05-13,SPY,0.000795,0.11700522
2013-05-14,SPY,0.010334,-0.115993276
2013-05-15,SPY,0.005356,0.17156719
2013-05-16,SPY,-0.004665,-0.09698612
2013-05-17,SPY,0.009677,-0.089069895
2013-05-20,SPY,-6e-05,0.14190386
2013-05-21,SPY,0.001438,0.06488758
2013-05-22,SPY,-0.007418,-0.2311147
2013-05-23,SPY,-0.002893,0.034407806
2013-05-24,SPY,-0.000858,0.08846914
2013-05-27,SPY,0.0,-0.04597673
2013-05-28,SPY,0.006001,-0.10785034
2013-05-29,SPY,-0.006494,0.11337928
