date,ticker,returns,weights
2013-01-01,SPY,0.0,-0.7352761
2013-01-02,SPY,0.02563,0.26390576
2013-01-03,SPY,-0.002231,-0.9830063
2013-01-04,SPY,0.004363,0.36121702
2013-01-07,SPY,-0.002736,0.5492444
2013-01-08,SPY,-0.002877,-0.5823144
2013-01-09,SPY,0.002545,0.76706207
2013-01-10,SPY,0.00795,-0.40507856
2013-01-11,SPY,-6.8e-05,0.9955606
2013-01-14,SPY,-0.00068,0.143921
2013-01-15,SPY,0.00068,0.10176013
2013-01-16,SPY,-0.000136,0.06303516
2013-01-17,SPY,0.00646,0.9372488
2013-01-18,SPY,0.00223,0.47446552
2013-01-21,SPY,0.0,0.6419248
2013-01-22,SPY,0.005393,0.0053499686
2013-01-23,SPY,0.001609,-0.23836939
2013-01-24,SPY,0.000268,-0.29194304
2013-01-25,SPY,0.005622,0.24053074
2013-01-28,SPY,-0.001198,0.11399981
2013-01-29,SPY,0.003931,-0.71911865
2013-01-30,SPY,-0.003916,0.3180942
2013-01-31,SPY,-0.002466,-0.62133574
2013-02-01,SPY,0.010287,0.8023539
2013-02-04,SPY,-0.011273,-0.19947834
2013-02-05,SPY,0.010131,0.7810625
2013-02-06,SPY,0.000728,0.888851
2013-02-07,SPY,-0.001323,0.19997303
2013-02-08,SPY,0.005564,0.9722861
2013-02-11,SPY,-0.000198,0.85626775
2013-02-12,SPY,0.001647,-0.7428725
2013-02-13,SPY,0.000862,-0.20990689
2013-02-14,SPY,0.000914,-0.10032112
2013-02-15,SPY,-0.001182,0.53275764
2013-02-18,SPY,0.0,-0.052409124
2013-02-19,SPY,0.007495,0.5492672
2013-02-20,SPY,-0.012463,0.88069147
2013-02-21,SPY,-0.006079,-0.7279282
2013-02-22,SPY,0.009773,-0.25807086
2013-02-25,SPY,-0.019027,-0.24271026
2013-02-26,SPY,0.006846,0.80074257
2013-02-27,SPY,0.012598,0.78045845
2013-02-28,SPY,-0.001975,-0.719767
2013-03-01,SPY,0.003298,0.91068214
2013-03-04,SPY,0.005325,-0.683136
2013-03-05,SPY,0.008959,-0.10744817
2013-03-06,SPY,0.001361,0.52927
2013-03-07,SPY,0.001786,-0.9107513
2013-03-08,SPY,0.00429,-0.52486235
2013-03-11,SPY,0.003796,0.031990755
2013-03-12,SPY,-0.002243,-0.7569539
2013-03-13,SPY,0.001445,0.94840974
2013-03-14,SPY,0.005292,-0.2985121
2013-03-15,SPY,-0.001316,0.41895875
2013-03-18,SPY,-0.005519,0.084764235
2013-03-19,SPY,-0.002323,-0.17419788
2013-03-20,SPY,0.006985,-0.123241715
2013-03-21,SPY,-0.008549,-0.8121519
2013-03-22,SPY,0.00804,-0.48186976
2013-03-25,SPY,-0.004177,0.17814533
2013-03-26,SPY,0.008003,-0.70633745
2013-03-27,SPY,0.0,-0.5149684
2013-03-28,SPY,0.003073,-0.23554891
2013-03-29,SPY,0.0,-0.97929144
2013-04-01,SPY,-0.003957,0.3340897
2013-04-02,SPY,0.004934,0.16116083
2013-04-03,SPY,-0.010139,-0.29686007
2013-04-04,SPY,0.004059,0.21531992
2013-04-05,SPY,-0.004504,0.7391424
2013-04-08,SPY,0.00678,0.03849438
2013-04-09,SPY,0.003457,0.44041896
2013-04-10,SPY,0.012249,-0.074120216
2013-04-11,SPY,0.003277,0.7407831
2013-04-12,SPY,-0.00245,-0.8231404
2013-04-15,SPY,-0.023186,0.15524824
2013-04-16,SPY,0.014776,0.8030905
2013-04-17,SPY,-0.014612,-0.35394347
2013-04-18,SPY,-0.006254,-0.79162765
2013-04-19,SPY,0.008693,-0.19943969
2013-04-22,SPY,0.004438,-0.37765455
2013-04-23,SPY,0.010309,0.20847084
2013-04-24,SPY,0.000634,0.85302514
2013-04-25,SPY,0.004054,0.41313145
2013-04-26,SPY,-0.001766,0.5820254
2013-04-29,SPY,0.006699,-0.09226515
2013-04-30,SPY,0.002385,0.9210784
2013-05-01,SPY,-0.008767,0.4060367
2013-05-02,SPY,0.009287,-0.93084025
2013-05-03,SPY,0.010128,0.96589345
2013-05-06,SPY,0.002553,0.066187255
2013-05-07,SPY,0.005068,0.45141053
2013-05-08,SPY,0.004552,0.20950463
2013-05-09,SPY,-0.00281,0.92563415
2013-05-10,SPY,0.003248,-0.8924842
2013-05-13,SPY,0.000795,0.5526734
2013-05-14,SPY,0.010334,-0.02732174
2013-05-15,SPY,0.005356,0.28692117
2013-05-16,SPY,-0.004665,0.006705029
2013-05-17,SPY,0.009677,-0.7051064
2013-05-20,SPY,-6e-05,-0.8276504
2013-05-21,SPY,0.001438,0.25715762
2013-05-22,SPY,-0.007418,-0.95611143
2013-05-23,SPY,-0.002893,-0.58227754
2013-05-24,SPY,-0.000858,0.4560879
