date,ticker,returns,weights
2014-01-01,SPY,0.0,0.70345235
2014-01-02,SPY,-0.009584,-0.006039746
2014-01-03,SPY,-0.000191,-0.8777692
2014-01-06,SPY,-0.002871,-0.7695094
2014-01-07,SPY,0.006142,-0.82659227
2014-01-08,SPY,0.000218,0.10195768
2014-01-09,SPY,0.000654,-0.19874287
2014-01-10,SPY,0.002723,0.84292936
2014-01-13,SPY,-0.013332,-0.9645319
2014-01-14,SPY,0.010926,0.52566504
2014-01-15,SPY,0.00539,0.19829077
2014-01-16,SPY,-0.0013,0.09745602
2014-01-17,SPY,-0.004257,0.09848734
2014-01-20,SPY,0.0,-0.29043522
2014-01-21,SPY,0.002968,-0.34658453
2014-01-22,SPY,0.000652,0.73432374
2014-01-23,SPY,-0.008193,0.5776158
2014-01-24,SPY,-0.021336,-0.20802122
2014-01-27,SPY,-0.004919,-0.8036545
2014-01-28,SPY,0.005955,-0.20507452
2014-01-29,SPY,-0.009605,0.39106476
2014-01-30,SPY,0.0106,0.043858655
2014-01-31,SPY,-0.005858,-0.38459355
2014-02-03,SPY,-0.022505,0.8536685
2014-02-04,SPY,0.006976,0.48089042
2014-02-05,SPY,-0.001226,-0.7372182
2014-02-06,SPY,0.013187,-0.046516187
2014-02-07,SPY,0.012396,-0.83311635
2014-02-10,SPY,0.001837,0.9080372
2014-02-11,SPY,0.010944,-0.80112773
2014-02-12,SPY,0.000495,0.79810715
2014-02-13,SPY,0.005163,-0.5886603
2014-02-14,SPY,0.005519,0.26486483
2014-02-17,SPY,0.0,0.20274432
2014-02-18,SPY,0.001196,-0.8451444
2014-02-19,SPY,-0.006622,-0.5885923
2014-02-20,SPY,0.005901,-0.5879676
2014-02-21,SPY,-0.001141,0.24876541
2014-02-24,SPY,0.005547,0.35845047
2014-02-25,SPY,-0.000379,0.2335484
2014-02-26,SPY,5.4e-05,0.95415807
2014-02-27,SPY,0.005248,0.92358196
2014-02-28,SPY,0.002529,-0.23858927
2014-03-03,SPY,-0.007032,-0.15007116
2014-03-04,SPY,0.014056,-0.42687887
2014-03-05,SPY,0.000906,-0.5840739
2014-03-06,SPY,0.00229,-0.6898234
2014-03-07,SPY,0.000425,0.3566484
2014-03-10,SPY,-0.000531,0.1819105
2014-03-11,SPY,-0.004943,0.9336911
2014-03-12,SPY,0.000267,0.34978172
2014-03-13,SPY,-0.011213,0.90076953
2014-03-14,SPY,-0.002808,0.412588
2014-03-17,SPY,0.009044,0.5686365
2014-03-18,SPY,0.007138,-0.35369092
2014-03-19,SPY,-0.005329,-0.66618526
2014-03-20,SPY,0.005823,-0.80869216
2014-03-21,SPY,-0.003848,0.9324409
2014-03-24,SPY,-0.004135,-0.4018312
2014-03-25,SPY,0.004746,-0.1535099
2014-03-26,SPY,-0.007192,0.13153808
2014-03-27,SPY,-0.002108,-0.87969625
2014-03-28,SPY,0.00493,-0.5831773
2014-03-31,SPY,0.008194,0.6254324
2014-04-01,SPY,0.006631,-0.22370036
2014-04-02,SPY,0.003347,-0.41179153
2014-04-03,SPY,-0.001324,0.4713959
2014-04-04,SPY,-0.011822,-0.09774407
2014-04-07,SPY,-0.011051,-0.95049614
2014-04-08,SPY,0.004123,-0.5554533
2014-04-09,SPY,0.010751,0.2014512
2014-04-10,SPY,-0.021033,0.20313297
2014-04-11,SPY,-0.008981,-0.33047873
2014-04-14,SPY,0.007879,0.38860217
2014-04-15,SPY,0.006887,0.5762148
2014-04-16,SPY,0.010451,0.87502015
2014-04-17,SPY,0.001424,-0.3464085
2014-04-18,SPY,0.0,-0.39759016
2014-04-21,SPY,0.003487,-0.63659304
2014-04-22,SPY,0.004545,-0.09143339
2014-04-23,SPY,-0.002342,0.3545925
2014-04-24,SPY,0.002027,0.67270255
2014-04-25,SPY,-0.008199,0.8628892
2014-04-28,SPY,0.00314,-0.46468058
2014-04-29,SPY,0.004682,-0.06777301
2014-04-30,SPY,0.002983,0.5750181
2014-05-01,SPY,8e-05,0.47905543
2014-05-02,SPY,-0.001407,0.26114652
2014-05-05,SPY,0.001914,-0.84630704
2014-05-06,SPY,-0.008704,-0.95221144
2014-05-07,SPY,0.005889,-0.57551664
2014-05-08,SPY,-0.001091,-0.35541523
2014-05-09,SPY,0.001519,0.81152225
2014-05-12,SPY,0.009709,0.73098075
2014-05-13,SPY,0.000922,0.8464552
2014-05-14,SPY,-0.004738,-0.12650836
2014-05-15,SPY,-0.00878,0.041354854
2014-05-16,SPY,0.003469,-0.86544067
2014-05-19,SPY,0.003669,-0.1088181
2014-05-20,SPY,-0.006305,-0.71088475
2014-05-21,SPY,0.008424,-0.98488003
2014-05-22,SPY,0.002432,-0.904468
2014-05-23,SPY,0.004009,0.83931977
2014-05-26,SPY,0.0,0.51900405
2014-05-27,SPY,0.006147,-0.5132403
2014-05-28,SPY,-0.000731,0.763005
2014-05-29,SPY,0.005173,-0.5635167
2014-05-30,SPY,0.001611,0.39184442
2014-06-02,SPY,0.001116,-0.45967525
2014-06-03,SPY,-0.000493,0.5698499
2014-06-04,SPY,0.002023,-0.4822128
2014-06-05,SPY,0.006522,0.9134946
2014-06-06,SPY,0.004757,0.44711792
2014-06-09,SPY,0.001049,0.77555627
2014-06-10,SPY,0.000102,0.87032807
2014-06-11,SPY,-0.003477,0.65598315
2014-06-12,SPY,-0.00708,0.44663697
2014-06-13,SPY,0.003049,0.9643898
2014-06-16,SPY,0.000824,0.8432262
2014-06-17,SPY,0.002779,-0.37599745
2014-06-18,SPY,0.007314,0.46412948
2014-06-19,SPY,0.001146,-0.9236465
2014-06-20,SPY,0.002019,-0.7814922
2014-06-23,SPY,-0.000306,-0.42553917
2014-06-24,SPY,-0.006024,-0.02570448
2014-06-25,SPY,0.00452,0.5549417
2014-06-26,SPY,-0.000716,0.97239107
2014-06-27,SPY,0.001944,0.6390116
2014-06-30,SPY,-0.000511,0.84623015
2014-07-01,SPY,0.006693,0.3486127
2014-07-02,SPY,0.001015,0.80886686
2014-07-03,SPY,0.004918,-0.4640659
2014-07-04,SPY,0.0,0.3562734
2014-07-07,SPY,-0.003481,-0.17029716
2014-07-08,SPY,-0.00643,0.7583703
2014-07-09,SPY,0.004484,-0.7061028
2014-07-10,SPY,-0.003957,-0.081528075
2014-07-11,SPY,0.001375,0.39565805
2014-07-14,SPY,0.005035,-0.88318145
2014-07-15,SPY,-0.001873,0.23389062
2014-07-16,SPY,0.003701,-0.40430567
2014-07-17,SPY,-0.011366,0.6738201
2014-07-18,SPY,0.010219,0.45017788
2014-07-21,SPY,-0.001871,-0.6640565
2014-07-22,SPY,0.004358,0.4205861
2014-07-23,SPY,0.00222,-0.30093527
2014-07-24,SPY,5e-05,0.16240978
2014-07-25,SPY,-0.004682,0.6242781
2014-07-28,SPY,0.000405,-0.45956078
2014-07-29,SPY,-0.004297,0.9485041
2014-07-30,SPY,0.000152,-0.9363587
2014-07-31,SPY,-0.019748,-0.5560943
2014-08-01,SPY,-0.003056,-0.72725624
2014-08-04,SPY,0.007221,-0.08415597
2014-08-05,SPY,-0.009696,0.63738495
2014-08-06,SPY,0.000313,-0.6963875
2014-08-07,SPY,-0.005415,0.6198687
2014-08-08,SPY,0.011569,0.8802873
2014-08-11,SPY,0.002872,-0.38733974
