date,ticker,returns,weights
2018-01-01,WHR,0.0,-0.00474549
2018-01-02,WHR,-0.003854,-0.0036571566
2018-01-03,WHR,0.00506,-0.004353052
2018-01-04,WHR,-0.000118,-0.003924773
2018-01-05,WHR,-0.002014,-0.0038499965
2018-01-08,WHR,0.003383,-0.004964285
2018-01-09,WHR,-0.004023,-0.0028240622
2018-01-10,WHR,-0.012829,-0.0036124024
2018-01-11,WHR,0.016966,0.0036036924
2018-01-12,WHR,0.022008,-0.004786973
2018-01-15,WHR,0.0,-0.0043073287
2018-01-16,WHR,-0.021997,-0.0038948904
2018-01-17,WHR,0.014383,0.0031512761
2018-01-18,WHR,-0.023282,0.0023398718
2018-01-19,WHR,0.000836,-0.0044059055
2018-01-22,WHR,-0.005253,0.0039373543
2018-01-23,WHR,0.031983,-0.0039976267
2018-01-24,WHR,0.040644,0.00385026
2018-01-25,WHR,0.023021,-0.002557071
2018-01-26,WHR,0.01573,-0.005007322
2018-01-29,WHR,-0.018659,-0.0037123305
2018-01-30,WHR,-0.002356,-0.0034796386
2018-01-31,WHR,-0.00357,0.0041267527
2018-02-01,WHR,0.005898,-0.0034721775
2018-02-02,WHR,-0.024275,-0.0039594667
2018-02-05,WHR,-0.034707,-0.004447363
2018-02-06,WHR,0.011229,0.0031662758
2018-02-07,WHR,-0.013175,-0.002869594
2018-02-08,WHR,-0.038305,-0.0045895646
2018-02-09,WHR,0.012489,-0.004820994
2018-02-12,WHR,0.02419,0.0025058663
2018-02-13,WHR,-0.005028,-0.0031117545
2018-02-14,WHR,0.005993,-0.0034694022
2018-02-15,WHR,0.0323,-0.0040584486
2018-02-16,WHR,-0.022858,0.004057051
2018-02-19,WHR,0.0,0.0026214414
2018-02-20,WHR,-0.02432,0.0020276397
2018-02-21,WHR,-0.013116,-0.0035631994
2018-02-22,WHR,0.01317,0.0037554319
2018-02-23,WHR,0.017569,0.0041148183
2018-02-26,WHR,-0.01954,-0.003502453
2018-02-27,WHR,-0.016955,0.004612166
2018-02-28,WHR,-0.017006,0.002681758
2018-03-01,WHR,-0.004679,-0.0037114178
2018-03-02,WHR,-0.011957,-0.004410256
2018-03-05,WHR,-0.000441,-0.003812904
2018-03-06,WHR,0.017909,0.0025529144
2018-03-07,WHR,-0.01747,0.003721878
2018-03-08,WHR,0.001135,-0.00431708
2018-03-09,WHR,0.033254,-0.0040959823
2018-03-12,WHR,-0.004571,-0.0030715177
2018-03-13,WHR,-0.003613,-0.0040001227
2018-03-14,WHR,-0.015978,0.0035887673
2018-03-15,WHR,0.002248,0.003504321
2018-03-16,WHR,-0.004113,-0.0033851012
2018-03-19,WHR,-0.011388,-0.004189605
2018-03-20,WHR,-0.004684,0.0024384907
2018-03-21,WHR,0.006232,0.002772382
2018-03-22,WHR,-0.017442,0.0030888263
2018-03-23,WHR,-0.01833,-0.004315181
2018-03-26,WHR,0.005307,-0.0032030186
2018-03-27,WHR,-0.004171,-0.0040261084
2018-03-28,WHR,-0.010668,0.0025146196
2018-03-29,WHR,0.012833,0.0033384422
2018-03-30,WHR,0.0,-0.004233683
2018-04-02,WHR,-0.017308,-0.0024712072
2018-04-03,WHR,0.005118,0.0031877747
2018-04-04,WHR,0.002447,0.0028744908
2018-04-05,WHR,0.006662,-0.0030332147
2018-04-06,WHR,-0.0268,0.0037110616
2018-04-09,WHR,-0.011648,0.0032753458
2018-04-10,WHR,0.020642,-0.0040788376
2018-04-11,WHR,-0.005941,0.0031696558
2018-04-12,WHR,0.000671,0.003949558
2018-04-13,WHR,-0.002952,-0.0041431272
2018-04-16,WHR,0.033515,0.002802097
2018-04-17,WHR,-0.000261,0.003365352
2018-04-18,WHR,0.007751,0.002811497
2018-04-19,WHR,-0.017516,0.004200818
2018-04-20,WHR,-0.017367,-0.003656541
2018-04-23,WHR,0.00636,0.0029045737
2018-04-24,WHR,0.03752,-0.0036820555
2018-04-25,WHR,-0.003078,0.002835568
2018-04-26,WHR,0.00238,0.00400095
2018-04-27,WHR,0.012191,-0.004802874
2018-04-30,WHR,-0.01775,-0.004609576
2018-05-01,WHR,0.00626,0.004532582
2018-05-02,WHR,-0.010775,0.00528067
2018-05-03,WHR,-0.016209,-0.0038957957
2018-05-04,WHR,0.010281,-0.00392529
2018-05-07,WHR,0.000652,0.003540096
2018-05-08,WHR,0.003781,-0.0030232843
2018-05-09,WHR,0.004027,0.0030884794
2018-05-10,WHR,0.006598,-0.0036824176
2018-05-11,WHR,0.002249,0.0030616003
2018-05-14,WHR,0.010771,-0.0028501595
2018-05-15,WHR,-0.002474,0.0037745673
2018-05-16,WHR,0.014625,-0.002550294
2018-05-17,WHR,0.021559,0.0028691443
2018-05-18,WHR,0.005128,0.003128324
2018-05-21,WHR,0.013954,0.0038587437
2018-05-22,WHR,-0.003941,-0.0034535108
2018-05-23,WHR,0.00213,-0.003805327
2018-05-24,WHR,-0.082842,-0.0043000057
2018-05-25,WHR,0.000397,0.0032280139
2018-05-28,WHR,0.0,0.0036788986
2018-05-29,WHR,-0.007149,-0.003303477
2018-05-30,WHR,-0.005,0.004951668
2018-05-31,WHR,-0.030086,-0.0040705805
2018-06-01,WHR,0.003869,0.0029965392
2018-06-04,WHR,0.026908,0.0043943557
2018-06-05,WHR,-0.005227,0.0028895847
2018-06-06,WHR,-0.005659,0.0028689874
2018-06-07,WHR,0.005217,-0.0025479887
2018-06-08,WHR,0.003303,0.0028279559
2018-06-11,WHR,0.012226,-0.0021678433
2018-06-12,WHR,0.006371,0.0035933908
2018-06-13,WHR,-0.003825,-0.004541473
2018-06-14,WHR,0.029194,0.0029132962
2018-06-15,WHR,-0.022062,-0.0040710815
2018-06-18,WHR,-0.009274,0.0025731206
2018-06-19,WHR,-0.024099,0.0041411472
2018-06-20,WHR,-0.007483,-0.0038988204
2018-06-21,WHR,-0.01316,0.0029661492
2018-06-22,WHR,0.004653,-0.004232614
2018-06-25,WHR,-0.005254,0.0030410907
2018-06-26,WHR,0.003405,-0.005315799
2018-06-27,WHR,0.00187,-0.0035955545
2018-06-28,WHR,0.006291,-0.0030364636
2018-06-29,WHR,0.004603,-0.0035027068
2018-07-02,WHR,0.004855,0.0031943629
2018-07-03,WHR,-0.005376,0.0021083264
2018-07-04,WHR,0.0,0.003137709
2018-07-05,WHR,0.018201,-0.004641248
2018-07-06,WHR,0.013843,0.0041027693
2018-07-09,WHR,0.026712,-0.0027524268
2018-07-10,WHR,-0.005487,-0.0047211046
2018-07-11,WHR,0.000779,0.0035508862
2018-07-12,WHR,0.007265,0.0030623407
2018-07-13,WHR,0.003091,-0.0047054808
2018-07-16,WHR,-0.014958,0.0038270412
2018-07-17,WHR,-0.017466,-0.0034252107
2018-07-18,WHR,-0.002123,-0.0027529942
2018-07-19,WHR,0.012696,0.0028718454
2018-07-20,WHR,-0.00361,0.0028804152
2018-07-23,WHR,-0.00718,-0.0050238897
2018-07-24,WHR,-0.145246,0.003037623
2018-07-25,WHR,-0.035786,0.0029389828
2018-07-26,WHR,0.027615,-0.0024348903
2018-07-27,WHR,0.001959,0.0020990565
2018-07-30,WHR,7.8e-05,-0.0038861237
2018-07-31,WHR,0.02502,-0.0024527556
2018-08-01,WHR,-0.001144,0.0020633352
2018-08-02,WHR,0.009622,-0.004005285
2018-08-03,WHR,0.019439,0.0025283827
2018-08-06,WHR,-0.015952,0.0030026687
2018-08-07,WHR,-0.003695,0.0024419066
2018-08-08,WHR,-0.003178,0.002896333
2018-08-09,WHR,-0.006984,0.0031663035
2018-08-10,WHR,-0.026606,-0.0047521573
2018-08-13,WHR,-0.021442,0.0029854078
2018-08-14,WHR,-0.001926,-0.0031258052
2018-08-15,WHR,0.001528,0.003049453
2018-08-16,WHR,0.025052,-0.0022310046
2018-08-17,WHR,-0.00329,0.003086331
2018-08-20,WHR,0.006523,-0.0036274565
2018-08-21,WHR,0.017959,-0.0042298604
2018-08-22,WHR,-0.011889,0.0025290365
2018-08-23,WHR,-0.017233,-0.0032138256
2018-08-24,WHR,0.004107,0.0045534335
2018-08-27,WHR,0.028949,-0.004125214
2018-08-28,WHR,-0.006804,-0.0044517065
2018-08-29,WHR,-0.000462,0.0024776487
2018-08-30,WHR,-0.017328,0.0053020194
2018-08-31,WHR,-0.011625,-0.0032676775
2018-09-03,WHR,0.0,-0.0033817892
2018-09-04,WHR,-0.007841,-0.0037429766
2018-09-05,WHR,0.022581,-0.0046079904
2018-09-06,WHR,-0.002603,0.0033262402
2018-09-07,WHR,-0.006326,0.0018117282
2018-09-10,WHR,0.006207,0.0027954213
2018-09-11,WHR,-0.004745,0.0030392145
2018-09-12,WHR,-0.010648,-0.0049400497
2018-09-13,WHR,0.006505,-0.0027750896
2018-09-14,WHR,-0.016837,-0.0028974542
2018-09-17,WHR,-0.001136,0.0025609743
2018-09-18,WHR,-0.007882,-0.0049035586
2018-09-19,WHR,0.007125,-0.0034642937
2018-09-20,WHR,0.000163,0.0023858869
2018-09-21,WHR,0.006179,-0.0018109054
2018-09-24,WHR,-0.01802,-0.0033395833
2018-09-25,WHR,-0.001646,0.0029171556
2018-09-26,WHR,-0.016156,-0.0050457194
2018-09-27,WHR,-0.003519,-0.0029321748
2018-09-28,WHR,-0.001597,-0.0033653795
2018-10-01,WHR,-0.001347,0.004529731
2018-10-02,WHR,-0.026478,0.0027678076
2018-10-03,WHR,-0.009355,0.0026443403
2018-10-04,WHR,-0.001574,0.0037606217
2018-10-05,WHR,-0.023382,0.0016813079
2018-10-08,WHR,0.009326,-0.0046375883
2018-10-09,WHR,-0.055615,0.0034568184
2018-10-10,WHR,-0.012512,0.0032446578
2018-10-11,WHR,-0.005906,0.0033108846
2018-10-12,WHR,-0.004792,-0.002675137
2018-10-15,WHR,0.014637,-0.004444323
2018-10-16,WHR,0.028471,0.0033711581
2018-10-17,WHR,-0.000277,0.0018700792
2018-10-18,WHR,-0.012368,0.002309542
2018-10-19,WHR,-0.001028,-0.0034053382
2018-10-22,WHR,-0.005239,-0.0037023874
2018-10-23,WHR,0.031882,-0.002630594
2018-10-24,WHR,-0.049672,-0.003915921
2018-10-25,WHR,0.067805,-0.0032440214
2018-10-26,WHR,-0.061164,-0.00446555
2018-10-29,WHR,-0.002679,-0.003309652
2018-10-30,WHR,0.067338,-0.0035979555
2018-10-31,WHR,-0.013571,0.0025241512
2018-11-01,WHR,0.039632,0.003639122
2018-11-02,WHR,0.012444,0.0017928572
2018-11-05,WHR,0.005453,-0.003350745
2018-11-06,WHR,-0.002066,0.0041516838
2018-11-07,WHR,0.010266,-0.003607127
2018-11-08,WHR,0.001452,0.0018079436
2018-11-09,WHR,-0.007844,0.003944209
2018-11-12,WHR,-0.008508,-0.0030063745
2018-11-13,WHR,0.013695,-0.004573592
2018-11-14,WHR,-0.025737,-0.0032016777
2018-11-15,WHR,0.004213,-0.0036174932
2018-11-16,WHR,0.033813,-0.0035344632
2018-11-19,WHR,0.01281,-0.004474387
2018-11-20,WHR,0.001433,0.0037592514
2018-11-21,WHR,0.012629,-0.0031089976
2018-11-22,WHR,0.0,-0.0035677173
2018-11-23,WHR,0.006402,0.003424989
2018-11-26,WHR,0.031725,-0.0035250906
2018-11-27,WHR,0.003043,0.0030992366
2018-11-28,WHR,0.007664,-0.0020178817
2018-11-29,WHR,0.001426,0.0030214523
2018-11-30,WHR,-0.002136,-0.0027545365
2018-12-03,WHR,0.003171,-0.003320037
2018-12-04,WHR,-0.043626,0.002705797
2018-12-05,WHR,0.0,-0.003592155
2018-12-06,WHR,0.0,-0.0028605903
2018-12-07,WHR,-0.009708,-0.0035270285
2018-12-10,WHR,-0.030988,-0.003151562
2018-12-11,WHR,-0.010374,0.0026976354
2018-12-12,WHR,0.016807,0.0029858174
2018-12-13,WHR,-0.001534,0.002422323
2018-12-14,WHR,-0.034047,0.0028456338
2018-12-17,WHR,-0.015283,-0.0045740213
2018-12-18,WHR,0.011483,-0.0044536665
2018-12-19,WHR,-0.023326,0.0019998706
2018-12-20,WHR,-0.008718,-0.0036542802
2018-12-21,WHR,-0.03875,0.0036727437
2018-12-24,WHR,-0.030592,0.00467419
2018-12-25,WHR,0.0,-0.0033600144
2018-12-26,WHR,0.042175,-0.003841933
2018-12-27,WHR,0.006509,0.0040620193
2018-12-28,WHR,0.005342,-0.002743357
2018-12-31,WHR,-0.003729,-0.0030525278
2018-01-01,EBF,0.0,-0.0034996045
2018-01-02,EBF,0.021687,0.0037080063
2018-01-03,EBF,-0.033019,0.0040923897
2018-01-04,EBF,0.002439,-0.003217599
2018-01-05,EBF,0.017032,0.0038178156
2018-01-08,EBF,0.004785,-0.0022335795
2018-01-09,EBF,-0.011905,-0.0035249435
