date,ticker,returns,weights
2017-01-02,WHR,0.0,0.007194245
2017-01-03,WHR,0.006382,0.007194245
2017-01-04,WHR,0.013612,0.007194245
2017-01-05,WHR,0.00302,0.007194245
2017-01-06,WHR,0.000645,0.007194245
2017-01-09,WHR,-0.024127,0.007194245
2017-01-10,WHR,0.012169,0.007194245
2017-01-11,WHR,-0.004189,0.007194245
2017-01-12,WHR,0.004425,0.007194245
2017-01-13,WHR,0.004949,0.007194245
2017-01-16,WHR,0.0,0.007194245
2017-01-17,WHR,0.003626,0.007194245
2017-01-18,WHR,0.003074,0.007194245
2017-01-19,WHR,-0.004193,0.007194245
2017-01-20,WHR,0.002105,0.007194245
2017-01-23,WHR,0.007381,0.007194245
2017-01-24,WHR,0.010321,0.007194245
2017-01-25,WHR,0.006775,0.007194245
2017-01-26,WHR,-0.085489,0.007194245
2017-01-27,WHR,-0.017765,0.007194245
2017-01-30,WHR,0.023764,0.007194245
2017-01-31,WHR,-0.000114,0.007194245
2017-02-01,WHR,-0.005432,0.007194245
2017-02-02,WHR,-0.014028,0.007194245
2017-02-03,WHR,0.012303,0.007194245
2017-02-06,WHR,-0.00599,0.007194245
2017-02-07,WHR,0.00481,0.007194245
2017-02-08,WHR,0.003114,0.007194245
2017-02-09,WHR,0.000747,0.007194245
2017-02-10,WHR,0.002355,0.007194245
2017-02-13,WHR,0.005387,0.007194245
2017-02-14,WHR,-0.003135,0.007194245
2017-02-15,WHR,0.012466,0.007194245
2017-02-16,WHR,-0.002033,0.007194245
2017-02-17,WHR,0.00283,0.007194245
2017-02-20,WHR,0.0,0.007194245
2017-02-21,WHR,0.013714,0.007194245
2017-02-22,WHR,0.006959,0.007194245
2017-02-23,WHR,-0.000829,0.007194245
2017-02-24,WHR,-0.003099,0.007194245
2017-02-27,WHR,-0.006439,0.007194245
2017-02-28,WHR,-0.002291,0.007194245
2017-03-01,WHR,0.002464,0.007194245
2017-03-02,WHR,-0.001292,0.007194245
2017-03-03,WHR,0.000506,0.007194245
2017-03-06,WHR,-0.01203,0.007194245
2017-03-07,WHR,-0.002105,0.007194245
2017-03-08,WHR,0.003763,0.007194245
2017-03-09,WHR,0.002045,0.007194245
2017-03-10,WHR,0.007653,0.007194245
2017-03-13,WHR,0.002644,0.007194245
2017-03-14,WHR,0.003198,0.007194245
2017-03-15,WHR,-0.007383,0.007194245
2017-03-16,WHR,-0.026934,0.007194245
2017-03-17,WHR,0.000116,0.007194245
2017-03-20,WHR,0.000521,0.007194245
2017-03-21,WHR,-0.004572,0.007194245
2017-03-22,WHR,-0.009825,0.007194245
2017-03-23,WHR,-0.000587,0.007194245
2017-03-24,WHR,-0.001292,0.007194245
2017-03-27,WHR,-0.000824,0.007194245
2017-03-28,WHR,-5.9e-05,0.007194245
2017-03-29,WHR,0.007242,0.007194245
2017-03-30,WHR,-0.005436,0.007194245
2017-03-31,WHR,0.006935,0.007194245
2017-04-03,WHR,-0.00356,0.007194245
2017-04-04,WHR,-0.029932,0.007194245
2017-04-05,WHR,-6e-05,0.007194245
2017-04-06,WHR,0.009481,0.007194245
2017-04-07,WHR,-0.000837,0.007194245
2017-04-10,WHR,0.003413,0.007194245
2017-04-11,WHR,0.004177,0.007194245
2017-04-12,WHR,-0.000178,0.007194245
2017-04-13,WHR,0.006953,0.007194245
2017-04-14,WHR,0.0,0.007194245
2017-04-17,WHR,-0.002892,0.007194245
2017-04-18,WHR,-0.004794,0.007194245
2017-04-19,WHR,0.011895,0.007194245
2017-04-20,WHR,0.008816,0.007194245
2017-04-21,WHR,-0.000757,0.007194245
2017-04-24,WHR,0.019183,0.007194245
2017-04-25,WHR,0.035126,0.007194245
2017-04-26,WHR,0.023102,0.007194245
2017-04-27,WHR,0.003997,0.007194245
2017-04-28,WHR,-0.000969,0.007194245
2017-05-01,WHR,0.001239,0.007194245
2017-05-02,WHR,0.009413,0.007194245
2017-05-03,WHR,-0.002718,0.007194245
2017-05-04,WHR,-0.017205,0.007194245
2017-05-05,WHR,0.006579,0.007194245
2017-05-08,WHR,-0.007886,0.007194245
2017-05-09,WHR,0.004464,0.007194245
2017-05-10,WHR,0.004065,0.007194245
2017-05-11,WHR,0.002159,0.007194245
2017-05-12,WHR,-0.013251,0.007194245
2017-05-15,WHR,0.025329,0.007194245
2017-05-16,WHR,-0.004738,0.007194245
2017-05-17,WHR,-0.019044,0.007194245
2017-05-18,WHR,-0.027869,0.007194245
2017-05-19,WHR,0.01061,0.007194245
2017-05-22,WHR,0.005863,0.007194245
2017-05-23,WHR,0.003608,0.007194245
2017-05-24,WHR,-0.004425,0.007194245
2017-05-25,WHR,0.002334,0.007194245
2017-05-26,WHR,-0.00704,0.007194245
2017-05-29,WHR,0.0,0.007194245
2017-05-30,WHR,0.022721,0.007194245
2017-05-31,WHR,0.012773,0.007194245
2017-06-01,WHR,0.012235,0.007194245
2017-06-02,WHR,0.011075,0.007194245
2017-06-05,WHR,0.010374,0.007194245
2017-06-06,WHR,-0.015376,0.007194245
2017-06-07,WHR,0.001376,0.007194245
2017-06-08,WHR,-0.000423,0.007194245
2017-06-09,WHR,0.009995,0.007194245
2017-06-12,WHR,-0.001937,0.007194245
2017-06-13,WHR,0.01726,0.007194245
2017-06-14,WHR,0.013615,0.007194245
2017-06-15,WHR,-0.001526,0.007194245
2017-06-16,WHR,-0.001885,0.007194245
2017-06-19,WHR,0.005105,0.007194245
2017-06-20,WHR,-0.011734,0.007194245
2017-06-21,WHR,-0.003855,0.007194245
2017-06-22,WHR,0.006966,0.007194245
2017-06-23,WHR,-0.033204,0.007194245
2017-06-26,WHR,0.010812,0.007194245
2017-06-27,WHR,-0.011535,0.007194245
2017-06-28,WHR,0.000106,0.007194245
2017-06-29,WHR,-0.002652,0.007194245
