date,ticker,returns,weights
2014-01-01,SPY,0.0,0.15667443
2014-01-02,SPY,-0.009584,0.06807151
2014-01-03,SPY,-0.000191,0.048110753
2014-01-06,SPY,-0.002871,0.03288874
2014-01-07,SPY,0.006142,0.046447664
2014-01-08,SPY,0.000218,0.016412886
2014-01-09,SPY,0.000654,0.01341135
2014-01-10,SPY,0.002723,0.046128225
2014-01-13,SPY,-0.013332,-0.13060494
2014-01-14,SPY,0.010926,-0.023551622
2014-01-15,SPY,0.00539,-0.03708379
2014-01-16,SPY,-0.0013,0.059124786
2014-01-17,SPY,-0.004257,0.008290207
2014-01-20,SPY,0.0,0.10927826
2014-01-21,SPY,0.002968,0.11190701
2014-01-22,SPY,0.000652,0.022208532
2014-01-23,SPY,-0.008193,0.21154225
2014-01-24,SPY,-0.021336,0.18236777
2014-01-27,SPY,-0.004919,-0.048198514
2014-01-28,SPY,0.005955,0.01739374
2014-01-29,SPY,-0.009605,0.0053156847
2014-01-30,SPY,0.0106,0.085556485
2014-01-31,SPY,-0.005858,0.06947918
2014-02-03,SPY,-0.022505,0.11206042
2014-02-04,SPY,0.006976,0.0007818828
2014-02-05,SPY,-0.001226,-0.0019821515
2014-02-06,SPY,0.013187,0.09130441
2014-02-07,SPY,0.012396,0.117574215
2014-02-10,SPY,0.001837,0.14632754
2014-02-11,SPY,0.010944,-0.050000347
2014-02-12,SPY,0.000495,0.08182384
2014-02-13,SPY,0.005163,0.046591643
2014-02-14,SPY,0.005519,0.19824548
2014-02-17,SPY,0.0,0.070615545
2014-02-18,SPY,0.001196,0.20051685
2014-02-19,SPY,-0.006622,0.09433159
2014-02-20,SPY,0.005901,-0.065389395
2014-02-21,SPY,-0.001141,0.061050996
2014-02-24,SPY,0.005547,-0.081
2014-02-25,SPY,-0.000379,-0.063859135
2014-02-26,SPY,5.4e-05,-0.028135985
2014-02-27,SPY,0.005248,-0.16853139
2014-02-28,SPY,0.002529,0.026179919
2014-03-03,SPY,-0.007032,0.099113576
2014-03-04,SPY,0.014056,0.019399
2014-03-05,SPY,0.000906,0.06186953
2014-03-06,SPY,0.00229,0.13044305
2014-03-07,SPY,0.000425,-0.29789758
2014-03-10,SPY,-0.000531,-0.112750776
2014-03-11,SPY,-0.004943,0.07307059
2014-03-12,SPY,0.000267,-0.016307615
2014-03-13,SPY,-0.011213,0.09728815
2014-03-14,SPY,-0.002808,0.08865912
2014-03-17,SPY,0.009044,0.010051095
2014-03-18,SPY,0.007138,0.041854084
2014-03-19,SPY,-0.005329,0.057885814
2014-03-20,SPY,0.005823,0.14029814
2014-03-21,SPY,-0.003848,-0.028606106
2014-03-24,SPY,-0.004135,-0.043870755
