date,ticker,returns,weights
2021-01-01,SPY,0.0,0.00051955075
2021-01-04,SPY,-0.013614,3.035766e-18
2021-01-05,SPY,0.006887,1.4195536e-19
2021-01-06,SPY,0.005979,0.0
2021-01-07,SPY,0.014857,2.6498338e-18
2021-01-08,SPY,0.005698,0.0
2021-01-11,SPY,-0.006741,9.463693e-19
2021-01-12,SPY,0.000211,0.0
2021-01-13,SPY,0.002693,0.006314146
2021-01-14,SPY,-0.003502,0.0
2021-01-15,SPY,-0.007293,0.0
2021-01-18,SPY,0.0,3.99841e-18
2021-01-19,SPY,0.007852,1.8690793e-18
2021-01-20,SPY,0.013839,1.8040164e-18
2021-01-21,SPY,0.000912,0.0
2021-01-22,SPY,-0.003539,3.9274325e-18
2021-01-25,SPY,0.003944,0.0
2021-01-26,SPY,-0.001561,1.7034646e-18
2021-01-27,SPY,-0.02444,7.0977696e-19
2021-01-28,SPY,0.0086,0.0
2021-01-29,SPY,-0.02002,3.785477e-19
2021-02-01,SPY,0.016646,8.517323e-19
2021-02-02,SPY,0.01414,0.010146391
2021-02-03,SPY,0.000786,0.0
2021-02-04,SPY,0.011366,6.8138585e-18
2021-02-05,SPY,0.003936,0.0
2021-02-08,SPY,0.007222,0.0
2021-02-09,SPY,-0.000666,0.0
2021-02-10,SPY,-0.000436,6.8138585e-18
2021-02-11,SPY,0.001615,1.7507832e-18
2021-02-12,SPY,0.00494,3.4305885e-18
2021-02-15,SPY,0.0,3.785477e-18
2021-02-16,SPY,-0.000866,0.0
2021-02-17,SPY,0.000229,1.3485761e-18
2021-02-18,SPY,-0.004256,2.76813e-18
2021-02-19,SPY,-0.001766,6.6245845e-19
2021-02-22,SPY,-0.007692,3.4305885e-18
2021-02-23,SPY,0.001214,7.570954e-18
2021-02-24,SPY,0.011019,0.0
2021-02-25,SPY,-0.024096,0.0
2021-02-26,SPY,-0.005153,0.0
2021-03-01,SPY,0.02424,0.0
2021-03-02,SPY,-0.007803,3.7296555e-17
2021-03-03,SPY,-0.013246,0.0
2021-03-04,SPY,-0.012375,0.0008870719
2021-03-05,SPY,0.018397,2.8391078e-18
2021-03-08,SPY,-0.004979,2.4250712e-17
2021-03-09,SPY,0.014278,8.990508e-18
2021-03-10,SPY,0.006225,0.0
2021-03-11,SPY,0.010139,9.511011e-18
2021-03-12,SPY,0.001347,2.9337447e-18
2021-03-15,SPY,0.005964,0.0
2021-03-16,SPY,-0.001261,1.3042152e-18
2021-03-17,SPY,0.00341,4.7318464e-19
2021-03-18,SPY,-0.01455,3.974751e-18
2021-03-19,SPY,-0.001845,0.0
2021-03-22,SPY,0.007985,4.3473838e-18
2021-03-23,SPY,-0.007871,3.785477e-18
2021-03-24,SPY,-0.005083,0.0
2021-03-25,SPY,0.005626,0.0
2021-03-26,SPY,0.016115,1.8927385e-18
2021-03-29,SPY,-0.000505,0.0
2021-03-30,SPY,-0.002653,0.0
2021-03-31,SPY,0.004053,1.7271239e-18
2021-04-01,SPY,0.010799,1.9873755e-18
2021-04-02,SPY,0.0,0.0011039241
2021-04-05,SPY,0.014353,0.0
2021-04-06,SPY,-0.000591,0.0
2021-04-07,SPY,0.001157,0.0145050185
2021-04-08,SPY,0.004747,1.8690793e-18
2021-04-09,SPY,0.00727,0.004965593
2021-04-12,SPY,0.000365,3.9437854e-18
2021-04-13,SPY,0.002964,5.6782154e-19
2021-04-14,SPY,-0.003415,1.6088277e-18
2021-04-15,SPY,0.010742,1.9163978e-18
2021-04-16,SPY,0.003342,0.0
2021-04-19,SPY,-0.004913,6.088022e-18
2021-04-20,SPY,-0.007322,9.4636926e-20
2021-04-21,SPY,0.009462,0.0
2021-04-22,SPY,-0.009133,1.23028e-18
2021-04-23,SPY,0.010842,8.990508e-19
2021-04-26,SPY,0.002088,0.0
2021-04-27,SPY,-0.000216,0.0
2021-04-28,SPY,-0.000287,0.00036544498
2021-04-29,SPY,0.006373,0.021409348
2021-04-30,SPY,-0.006571,5.6782154e-19
2021-05-03,SPY,0.002157,0.0
2021-05-04,SPY,-0.006169,0.0
2021-05-05,SPY,0.000313,0.0009861381
2021-05-06,SPY,0.007986,0.0
2021-05-07,SPY,0.007278,0.0
2021-05-10,SPY,-0.009902,3.170337e-18
2021-05-11,SPY,-0.008925,8.517323e-19
2021-05-12,SPY,-0.021245,6.6245845e-19
2021-05-13,SPY,0.012013,6.6245845e-19
2021-05-14,SPY,0.015355,0.0
2021-05-17,SPY,-0.002545,1.8927385e-18
2021-05-18,SPY,-0.008616,0.0
2021-05-19,SPY,-0.002622,0.0007233149
2021-05-20,SPY,0.010758,2.888792e-17
2021-05-21,SPY,-0.000819,4.7318464e-19
2021-05-24,SPY,0.010194,1.9637162e-18
2021-05-25,SPY,-0.002219,0.00040069374
2021-05-26,SPY,0.001985,5.323327e-19
2021-05-27,SPY,0.000525,3.2176554e-18
2021-05-28,SPY,0.001789,1.0977883e-17
2021-05-31,SPY,0.0,0.0
2021-06-01,SPY,-0.000881,1.5615093e-18
2021-06-02,SPY,0.001573,1.783906e-17
2021-06-03,SPY,-0.003711,0.0
2021-06-04,SPY,0.009146,0.0
2021-06-07,SPY,-0.00097,0.0038003582
2021-06-08,SPY,0.000213,0.0
2021-06-09,SPY,-0.001492,9.84224e-18
2021-06-10,SPY,0.004648,0.0
2021-06-11,SPY,0.001652,4.9684386e-19
2021-06-14,SPY,0.002239,9.463693e-19
2021-06-15,SPY,-0.001834,0.008834208
2021-06-16,SPY,-0.005583,2.365923e-18
2021-06-17,SPY,-0.000332,4.6078592e-18
2021-06-18,SPY,-0.013447,0.0
2021-06-21,SPY,0.014316,1.0410062e-18
2021-06-22,SPY,0.005346,4.055443e-18
2021-06-23,SPY,-0.001205,7.8075464e-19
2021-06-24,SPY,0.005916,2.7444707e-18
2021-06-25,SPY,0.003552,0.0
2021-06-28,SPY,0.002016,3.8860288e-18
2021-06-29,SPY,0.000538,0.0
2021-06-30,SPY,0.000842,0.009395953
2021-07-01,SPY,0.005537,0.0
2021-07-02,SPY,0.007644,0.0
2021-07-05,SPY,0.0,0.0
2021-07-06,SPY,-0.001821,6.529948e-18
2021-07-07,SPY,0.003534,0.0
2021-07-08,SPY,-0.008148,0.0
2021-07-09,SPY,0.010675,8.422686e-18
2021-07-12,SPY,0.003582,9.4636926e-20
2021-07-13,SPY,-0.003409,2.9337447e-18
2021-07-14,SPY,0.001492,0.0
2021-07-15,SPY,-0.003416,0.0039165444
2021-07-16,SPY,-0.007844,0.0
2021-07-19,SPY,-0.014768,0.0004298317
2021-07-20,SPY,0.01433,5.6782154e-19
2021-07-21,SPY,0.008096,1.201889e-17
2021-07-22,SPY,0.002094,3.2058257e-18
2021-07-23,SPY,0.010288,0.0
2021-07-26,SPY,0.002455,0.004565728
2021-07-27,SPY,-0.004558,0.00212095
2021-07-28,SPY,-0.00041,1.0410062e-18
2021-07-29,SPY,0.004147,6.6245845e-19
2021-07-30,SPY,-0.004856,5.6782154e-19
2021-08-02,SPY,-0.002098,1.0031514e-17
2021-08-03,SPY,0.008135,0.0
2021-08-04,SPY,-0.004919,5.6782154e-19
2021-08-05,SPY,0.006333,0.0040743314
2021-08-06,SPY,0.001652,0.0
2021-08-09,SPY,-0.000814,0.0
2021-08-10,SPY,0.001244,4.2070054e-18
2021-08-11,SPY,0.002485,0.011254692
2021-08-12,SPY,0.002997,0.0
2021-08-13,SPY,0.00182,0.0058543063
2021-08-16,SPY,0.002355,1.0410062e-18
2021-08-17,SPY,-0.006555,0.009501722
2021-08-18,SPY,-0.010945,2.1684043e-18
2021-08-19,SPY,0.001548,1.0350913e-18
2021-08-20,SPY,0.007957,0.0
2021-08-23,SPY,0.008797,0.010551719
2021-08-24,SPY,0.001587,4.424276e-18
2021-08-25,SPY,0.002098,0.00024960944
2021-08-26,SPY,-0.005903,0.0013550101
2021-08-27,SPY,0.008941,0.009008314
2021-08-30,SPY,0.004398,0.0033893967
2021-08-31,SPY,-0.001482,0.0065746303
2021-09-01,SPY,0.000531,0.02749663
2021-09-02,SPY,0.003077,0.0064020865
2021-09-03,SPY,-0.000243,1.1829616e-19
2021-09-06,SPY,0.0,0.039289474
2021-09-07,SPY,-0.003576,0.09112891
2021-09-08,SPY,-0.001218,0.010245816
2021-09-09,SPY,-0.00428,0.0053792577
2021-09-10,SPY,-0.007885,0.0
2021-09-13,SPY,0.002559,0.012749638
2021-09-14,SPY,-0.005397,0.005001388
2021-09-15,SPY,0.008353,0.012265419
2021-09-16,SPY,-0.001585,0.0
