date,ticker,returns,weights
2019-01-01,SPY,0.0,0.0
2019-01-02,SPY,0.00104,4.7318464e-19
2019-01-03,SPY,-0.023863,0.017603517
2019-01-04,SPY,0.033496,1.5615093e-18
2019-01-07,SPY,0.007885,0.0
2019-01-08,SPY,0.009395,0.0
2019-01-09,SPY,0.004673,1.1356431e-18
2019-01-10,SPY,0.003528,1.2066208e-17
2019-01-11,SPY,0.000386,0.0
2019-01-14,SPY,-0.006101,0.0
2019-01-15,SPY,0.011461,2.2064855e-18
2019-01-16,SPY,0.00242,5.6782154e-19
2019-01-17,SPY,0.007587,0.0
2019-01-18,SPY,0.01331,5.0128e-19
2019-01-21,SPY,0.0,0.0
2019-01-22,SPY,-0.01351,0.0
2019-01-23,SPY,0.002092,1.9518865e-18
2019-01-24,SPY,0.000531,2.0820124e-18
2019-01-25,SPY,0.008461,0.0
2019-01-28,SPY,-0.0076,0.0
2019-01-29,SPY,-0.001327,1.5141908e-18
2019-01-30,SPY,0.015831,1.3722354e-18
2019-01-31,SPY,0.008782,0.0
2019-02-01,SPY,0.000482,1.9873755e-18
2019-02-04,SPY,0.007035,3.785477e-19
2019-02-05,SPY,0.004192,0.0
2019-02-06,SPY,-0.001318,9.463693e-19
2019-02-07,SPY,-0.009533,0.034744926
2019-02-08,SPY,0.001222,0.0
2019-02-11,SPY,0.000555,0.0070970035
2019-02-12,SPY,0.012859,1.5141908e-18
2019-02-13,SPY,0.003247,3.785477e-19
2019-02-14,SPY,-0.002218,0.0
2019-02-15,SPY,0.010897,7.0977696e-19
2019-02-18,SPY,0.0,0.0
2019-02-19,SPY,0.001731,3.3122924e-18
2019-02-20,SPY,0.002015,0.0
2019-02-21,SPY,-0.003556,9.4636926e-20
2019-02-22,SPY,0.0062,0.0
2019-02-25,SPY,0.001361,1.0055173e-19
2019-02-26,SPY,-0.000715,0.0
2019-02-27,SPY,-0.00043,0.0
2019-02-28,SPY,-0.001863,2.8391077e-19
2019-03-01,SPY,0.006244,0.0
2019-03-04,SPY,-0.003637,9.936877e-19
2019-03-05,SPY,-0.00136,0.0
2019-03-06,SPY,-0.006057,0.0
2019-03-07,SPY,-0.008365,0.0014753547
2019-03-08,SPY,-0.002,0.0
2019-03-11,SPY,0.014501,0.0072560916
2019-03-12,SPY,0.003771,1.0410062e-18
2019-03-13,SPY,0.006619,0.0
2019-03-14,SPY,-0.00064,0.0
2019-03-15,SPY,0.004919,2.0820124e-18
2019-03-18,SPY,0.003626,7.452658e-19
2019-03-19,SPY,0.000248,0.0042114165
2019-03-20,SPY,-0.00301,0.0
2019-03-21,SPY,0.011295,1.1829615e-18
2019-03-22,SPY,-0.019246,0.0
2019-03-25,SPY,-0.000752,0.0
2019-03-26,SPY,0.007454,0.0
2019-03-27,SPY,-0.005229,2.034694e-18
2019-03-28,SPY,0.00379,0.0
2019-03-29,SPY,0.006306,1.1356431e-18
2019-04-01,SPY,0.011859,1.3012577e-19
2019-04-02,SPY,0.00049,0.063838474
2019-04-03,SPY,0.001574,0.0
2019-04-04,SPY,0.002653,0.0
2019-04-05,SPY,0.00484,0.00028983082
2019-04-08,SPY,0.000762,6.1514e-19
2019-04-09,SPY,-0.005125,0.0
2019-04-10,SPY,0.003411,0.02933737
2019-04-11,SPY,-0.000278,7.570954e-19
2019-04-12,SPY,0.006766,1.8927385e-19
2019-04-15,SPY,-0.000655,1.6798054e-18
2019-04-16,SPY,0.000655,0.0
2019-04-17,SPY,-0.002447,0.0
2019-04-18,SPY,0.001969,0.0
2019-04-19,SPY,0.0,0.005273682
2019-04-22,SPY,0.000862,4.165965e-05
2019-04-23,SPY,0.008992,6.435311e-18
2019-04-24,SPY,-0.002219,5.6782154e-19
2019-04-25,SPY,-0.000616,0.010134386
2019-04-26,SPY,0.004657,1.1829615e-18
2019-04-29,SPY,0.001568,0.0060488563
2019-04-30,SPY,0.00051,8.517323e-19
2019-05-01,SPY,-0.007516,0.0
2019-05-02,SPY,-0.002159,0.0
2019-05-03,SPY,0.009788,1.5141908e-18
2019-05-06,SPY,-0.004115,1.5141908e-18
2019-05-07,SPY,-0.0167,1.9741508e-05
2019-05-08,SPY,-0.001389,1.4195538e-18
2019-05-09,SPY,-0.003026,0.0
2019-05-10,SPY,0.005023,0.0
2019-05-13,SPY,-0.02513,4.2586616e-19
2019-05-14,SPY,0.009044,7.949502e-18
2019-05-15,SPY,0.005857,0.0
2019-05-16,SPY,0.009261,1.5141908e-18
2019-05-17,SPY,-0.006465,2.034694e-18
2019-05-20,SPY,-0.006612,1.4195539e-18
2019-05-21,SPY,0.009016,7.0977696e-19
2019-05-22,SPY,-0.003071,4.3368087e-19
2019-05-23,SPY,-0.012219,3.785477e-19
2019-05-24,SPY,0.002268,0.0
2019-05-27,SPY,0.0,0.0
2019-05-28,SPY,-0.009301,7.570954e-19
2019-05-29,SPY,-0.006711,3.785477e-19
2019-05-30,SPY,0.002731,0.0
2019-05-31,SPY,-0.013475,1.6088277e-18
2019-06-03,SPY,-0.002543,1.8927385e-19
2019-06-04,SPY,0.021707,0.0
2019-06-05,SPY,0.008662,0.0
2019-06-06,SPY,0.006503,1.8927385e-18
2019-06-07,SPY,0.010007,0.0
2019-06-10,SPY,0.004589,1.3012577e-18
2019-06-11,SPY,-0.000242,0.00052316784
2019-06-12,SPY,-0.001765,0.0049654674
2019-06-13,SPY,0.004126,0.0
2019-06-14,SPY,-0.001105,4.1403654e-19
2019-06-17,SPY,0.00038,0.004054774
2019-06-18,SPY,0.010471,8.990508e-19
2019-06-19,SPY,0.002257,6.4471404e-18
2019-06-20,SPY,0.009554,0.0
2019-06-21,SPY,-0.001448,0.0
2019-06-24,SPY,-0.001224,0.0015186259
2019-06-25,SPY,-0.009808,7.1924066e-18
2019-06-26,SPY,-0.000997,0.00082165806
2019-06-27,SPY,0.003546,0.003824081
2019-06-28,SPY,0.005146,0.0
2019-07-01,SPY,0.009079,1.017347e-18
2019-07-02,SPY,0.002604,0.0
2019-07-03,SPY,0.007995,0.0
2019-07-04,SPY,0.0,0.0
2019-07-05,SPY,-0.001138,5.9148077e-19
2019-07-08,SPY,-0.005495,1.0410062e-18
2019-07-09,SPY,0.001247,0.0
2019-07-10,SPY,0.004778,0.0
2019-07-11,SPY,0.002344,0.0
2019-07-12,SPY,0.004477,0.0
2019-07-15,SPY,0.000333,0.0016767418
2019-07-16,SPY,-0.003458,2.8152333e-18
2019-07-17,SPY,-0.006573,9.936877e-18
2019-07-18,SPY,0.003661,1.3249169e-18
2019-07-19,SPY,-0.005555,1.8973538e-19
2019-07-22,SPY,0.002456,0.0
2019-07-23,SPY,0.00715,1.1356431e-18
2019-07-24,SPY,0.0047,0.009444208
