date,ticker,returns,weights
2008-04-01,SPY,0.03516,0.05979392
2008-04-02,SPY,0.000659,-0.052294016
2008-04-03,SPY,0.002487,-0.14896138
2008-04-04,SPY,-0.001095,-0.25274643
2008-04-07,SPY,0.000511,-0.1995367
2008-04-08,SPY,-0.001022,0.2418908
2008-04-09,SPY,-0.007236,0.05492882
2008-04-10,SPY,0.001399,0.181753
2008-04-11,SPY,-0.019409,0.056277905
2008-04-14,SPY,-0.003374,-0.12580173
2008-04-15,SPY,0.002332,-0.118337974
2008-04-16,SPY,0.027094,-0.28191844
2008-04-17,SPY,0.001461,-0.031139176
2008-04-18,SPY,0.010434,-0.053316
2008-04-21,SPY,0.000506,-0.14281797
2008-04-22,SPY,-0.004403,-0.24110804
2008-04-23,SPY,-0.001595,0.13490872
2008-04-24,SPY,0.004357,-0.19809918
2008-04-25,SPY,0.009254,-0.0931177
2008-04-28,SPY,0.000215,-0.35018826
2008-04-29,SPY,-0.003939,-0.09479486
2008-04-30,SPY,-0.005896,-0.1454724
2008-05-01,SPY,0.020686,0.24264304
2008-05-02,SPY,0.002764,0.12958954
2008-05-05,SPY,-0.004805,0.13574837
2008-05-06,SPY,0.008663,-0.33191603
2008-05-07,SPY,-0.017811,0.11290553
2008-05-08,SPY,-0.00258,-0.07013373
2008-05-09,SPY,-0.001868,-0.12493681
2008-05-12,SPY,0.011231,-0.108830266
2008-05-13,SPY,0.000142,0.021947077
2008-05-14,SPY,0.002064,-0.12746769
2008-05-15,SPY,0.012503,0.10679462
2008-05-16,SPY,0.000912,-0.03832914
2008-05-19,SPY,0.002734,0.15926556
2008-05-20,SPY,-0.008109,-0.062825315
2008-05-21,SPY,-0.016914,0.10837656
2008-05-22,SPY,0.000143,0.18703593
2008-05-23,SPY,-0.013404,-0.16070162
2008-05-26,SPY,0.0,0.10294947
2008-05-27,SPY,0.007411,0.18483715
2008-05-28,SPY,0.004616,-0.12743016
2008-05-29,SPY,0.005025,0.08438389
2008-05-30,SPY,0.0025,0.11152911
2008-06-02,SPY,-0.010331,0.1912063
2008-06-03,SPY,-0.005832,0.13683574
2008-06-04,SPY,-0.000507,-0.09920315
2008-06-05,SPY,0.019997,-0.16432454
2008-06-06,SPY,-0.031894,-0.09285763
2008-06-09,SPY,0.002421,-0.08595101
2008-06-10,SPY,-0.004977,-0.12434495
2008-06-11,SPY,-0.014712,-0.09032227
2008-06-12,SPY,0.003808,0.12653857
2008-06-13,SPY,0.012644,0.07990673
2008-06-16,SPY,0.000588,0.11737506
2008-06-17,SPY,-0.004845,-0.19825225
2008-06-18,SPY,-0.009737,-0.046397123
2008-06-19,SPY,0.001266,-0.06625798
2008-06-20,SPY,-0.016149,0.07798163
2008-06-23,SPY,-0.000988,-0.044330686
2008-06-24,SPY,-0.001978,-0.18018278
2008-06-25,SPY,0.004726,0.063846976
2008-06-26,SPY,-0.02716,0.20566306
2008-06-27,SPY,-0.005459,0.1363885
2008-06-30,SPY,0.003529,0.24252948
2008-07-01,SPY,0.003126,0.12380313
2008-07-02,SPY,-0.017137,-0.117478035
2008-07-03,SPY,0.00103,0.05915066
2008-07-04,SPY,0.0,-0.08693154
