date,ticker,returns,weights
2021-01-01,SPY,0.0,0.0027583807
2021-01-04,SPY,-0.013614,0.0015766029
2021-01-05,SPY,0.006887,0.0023510947
2021-01-06,SPY,0.005979,0.0
2021-01-07,SPY,0.014857,0.0020085752
2021-01-08,SPY,0.005698,0.0032019895
2021-01-11,SPY,-0.006741,0.0029713043
2021-01-12,SPY,0.000211,0.0012387161
2021-01-13,SPY,0.002693,0.0
2021-01-14,SPY,-0.003502,0.0014125248
2021-01-15,SPY,-0.007293,0.0021386785
2021-01-18,SPY,0.0,0.0025367497
2021-01-19,SPY,0.007852,0.0030530072
2021-01-20,SPY,0.013839,0.0034211816
2021-01-21,SPY,0.000912,0.00042626262
2021-01-22,SPY,-0.003539,0.0035744468
2021-01-25,SPY,0.003944,0.00023954434
2021-01-26,SPY,-0.001561,0.0040011494
2021-01-27,SPY,-0.02444,0.0025087895
2021-01-28,SPY,0.0086,0.00040373649
2021-01-29,SPY,-0.02002,0.0022735223
2021-02-01,SPY,0.016646,0.00087603275
2021-02-02,SPY,0.01414,0.002299985
2021-02-03,SPY,0.000786,0.00036325515
2021-02-04,SPY,0.011366,0.003420051
2021-02-05,SPY,0.003936,0.0017357698
2021-02-08,SPY,0.007222,0.0023885295
2021-02-09,SPY,-0.000666,0.0014999334
2021-02-10,SPY,-0.000436,0.0014346206
2021-02-11,SPY,0.001615,0.003586425
2021-02-12,SPY,0.00494,4.553649e-18
2021-02-15,SPY,0.0,0.0018576015
2021-02-16,SPY,-0.000866,0.0013563042
2021-02-17,SPY,0.000229,0.004310415
2021-02-18,SPY,-0.004256,0.003595706
2021-02-19,SPY,-0.001766,0.0045550377
2021-02-22,SPY,-0.007692,0.001843745
2021-02-23,SPY,0.001214,0.0016603003
2021-02-24,SPY,0.011019,0.0010424746
2021-02-25,SPY,-0.024096,0.0013172043
2021-02-26,SPY,-0.005153,0.0016111063
2021-03-01,SPY,0.02424,0.002197581
2021-03-02,SPY,-0.007803,0.0052331756
2021-03-03,SPY,-0.013246,0.00553408
2021-03-04,SPY,-0.012375,0.005271099
2021-03-05,SPY,0.018397,0.0071488754
2021-03-08,SPY,-0.004979,0.006852191
2021-03-09,SPY,0.014278,0.0054154545
2021-03-10,SPY,0.006225,0.0047936966
2021-03-11,SPY,0.010139,0.0050530746
2021-03-12,SPY,0.001347,0.0037767976
2021-03-15,SPY,0.005964,0.0020618797
2021-03-16,SPY,-0.001261,0.0017186786
2021-03-17,SPY,0.00341,0.0044757905
2021-03-18,SPY,-0.01455,0.004679811
2021-03-19,SPY,-0.001845,0.0034198794
2021-03-22,SPY,0.007985,0.0039820205
2021-03-23,SPY,-0.007871,0.0051072794
2021-03-24,SPY,-0.005083,0.0055584726
2021-03-25,SPY,0.005626,0.0057062996
2021-03-26,SPY,0.016115,0.00648708
2021-03-29,SPY,-0.000505,0.009082022
2021-03-30,SPY,-0.002653,0.008711387
2021-03-31,SPY,0.004053,0.0034233613
2021-04-01,SPY,0.010799,0.0052268202
2021-04-02,SPY,0.0,0.0059434487
2021-04-05,SPY,0.014353,0.003724884
2021-04-06,SPY,-0.000591,0.0041961186
2021-04-07,SPY,0.001157,0.002153503
2021-04-08,SPY,0.004747,0.0036114787
2021-04-09,SPY,0.00727,0.006648156
2021-04-12,SPY,0.000365,0.007415861
2021-04-13,SPY,0.002964,0.006518356
2021-04-14,SPY,-0.003415,0.007182233
2021-04-15,SPY,0.010742,0.0057581505
2021-04-16,SPY,0.003342,0.004181093
2021-04-19,SPY,-0.004913,0.005783616
2021-04-20,SPY,-0.007322,0.0049500195
2021-04-21,SPY,0.009462,0.00415437
2021-04-22,SPY,-0.009133,0.00778929
2021-04-23,SPY,0.010842,0.005454057
2021-04-26,SPY,0.002088,0.0035319678
2021-04-27,SPY,-0.000216,0.004679117
2021-04-28,SPY,-0.000287,0.0029552775
2021-04-29,SPY,0.006373,0.0061861994
2021-04-30,SPY,-0.006571,0.0045619924
2021-05-03,SPY,0.002157,0.005751223
2021-05-04,SPY,-0.006169,0.006564104
2021-05-05,SPY,0.000313,0.0058311666
2021-05-06,SPY,0.007986,0.006308965
2021-05-07,SPY,0.007278,0.0036939906
2021-05-10,SPY,-0.009902,0.0049462807
2021-05-11,SPY,-0.008925,0.0032087865
2021-05-12,SPY,-0.021245,0.0040292023
