date,ticker,returns,weights
2009-01-01,SPY,0.0,0.19006512
2009-01-02,SPY,0.030142,-0.084138826
2009-01-05,SPY,-0.001183,-0.06513423
2009-01-06,SPY,0.006677,0.039243065
2009-01-07,SPY,-0.029956,0.0641244
2009-01-08,SPY,0.004103,0.16983384
2009-01-09,SPY,-0.021441,-0.22604921
2009-01-12,SPY,-0.024021,0.1734646
2009-01-13,SPY,0.00184,-0.18868451
2009-01-14,SPY,-0.031454,0.15413561
2009-01-15,SPY,0.000356,0.25227627
2009-01-16,SPY,0.00782,0.18752284
2009-01-19,SPY,0.0,-0.25719652
2009-01-20,SPY,-0.052786,0.22852325
2009-01-21,SPY,0.043192,0.1138643
2009-01-22,SPY,-0.015467,0.20829749
2009-01-23,SPY,0.00435,-0.22009175
2009-01-26,SPY,0.006858,0.1826053
2009-01-27,SPY,0.010158,0.12462528
2009-01-28,SPY,0.033834,-0.17660235
2009-01-29,SPY,-0.032498,0.076896325
2009-01-30,SPY,-0.020343,-0.19468398
2009-02-02,SPY,-0.003018,0.13460404
2009-02-03,SPY,0.014047,-0.27836642
2009-02-04,SPY,-0.004896,0.13325366
2009-02-05,SPY,0.014881,0.17829628
2009-02-06,SPY,0.028485,0.1357965
2009-02-09,SPY,0.001391,0.19535534
2009-02-10,SPY,-0.045809,0.12549359
2009-02-11,SPY,0.005896,-0.14648513
2009-02-12,SPY,0.000718,-0.17209068
2009-02-13,SPY,-0.010758,0.18890141
2009-02-16,SPY,0.0,-0.22840485
2009-02-17,SPY,-0.042774,-0.2575835
2009-02-18,SPY,-0.002398,0.13206503
2009-02-19,SPY,-0.010743,0.100633405
2009-02-20,SPY,-0.009734,-0.16265744
2009-02-23,SPY,-0.035779,-0.22666334
2009-02-24,SPY,0.03791,-0.17265311
2009-02-25,SPY,-0.007847,0.11959004
2009-02-26,SPY,-0.016287,0.16574971
2009-02-27,SPY,-0.022349,-0.18770255
2009-03-02,SPY,-0.045043,0.19449963
2009-03-03,SPY,-0.007507,0.1795627
2009-03-04,SPY,0.023691,-0.18316308
2009-03-05,SPY,-0.040848,0.22574899
2009-03-06,SPY,0.001744,0.07154365
2009-03-09,SPY,-0.011753,0.21451445
2009-03-10,SPY,0.059609,0.19449802
2009-03-11,SPY,0.006512,-0.16651383
2009-03-12,SPY,0.039372,0.13167576
2009-03-13,SPY,0.007815,-0.2229076
2009-03-16,SPY,-0.003023,-0.22109427
2009-03-17,SPY,0.030583,-0.16719747
2009-03-18,SPY,0.022384,0.15521011
2009-03-19,SPY,-0.012386,0.1758433
2009-03-20,SPY,-0.021137,-0.0950781
2009-03-23,SPY,0.071829,0.14822127
2009-03-24,SPY,-0.019703,0.19271535
2009-03-25,SPY,0.010546,-0.16240764
2009-03-26,SPY,0.020381,0.058721554
2009-03-27,SPY,-0.018048,-0.11023192
2009-03-30,SPY,-0.034555,0.1016999
2009-03-31,SPY,0.009265,0.072969116
2009-04-01,SPY,0.019366,0.21392241
2009-04-02,SPY,0.029238,-0.1701221
2009-04-03,SPY,0.009948,0.05545575
2009-04-06,SPY,-0.007833,0.14648505
2009-04-07,SPY,-0.023325,-0.13804595
2009-04-08,SPY,0.010778,-0.22656308
2009-04-09,SPY,0.039743,-0.20334959
2009-04-10,SPY,0.0,0.11374714
2009-04-13,SPY,0.000233,-0.2192065
2009-04-14,SPY,-0.017243,0.16685145
2009-04-15,SPY,0.01067,-0.12358465
2009-04-16,SPY,0.014663,0.22842394
2009-04-17,SPY,0.006705,-0.19070382
2009-04-20,SPY,-0.041915,-0.23982231
2009-04-21,SPY,0.019537,0.11188737
2009-04-22,SPY,-0.006113,0.15555891
2009-04-23,SPY,0.009818,0.19989966
2009-04-24,SPY,0.015111,-0.19765222
2009-04-27,SPY,-0.009462,0.1048873
2009-04-28,SPY,-0.003145,-0.20130174
2009-04-29,SPY,0.021269,0.17046103
2009-04-30,SPY,0.000343,-0.27127713
2009-05-01,SPY,0.005376,-0.18765765
2009-05-04,SPY,0.03402,-0.08206809
2009-05-05,SPY,-0.003411,-0.22264503
2009-05-06,SPY,0.017346,-0.2526541
2009-05-07,SPY,-0.013903,-0.025545718
2009-05-08,SPY,0.023333,0.15823168
2009-05-11,SPY,-0.018714,-0.25939506
2009-05-12,SPY,-0.002959,0.19791065
2009-05-13,SPY,-0.025173,-0.13150525
2009-05-14,SPY,0.00857,0.20705146
2009-05-15,SPY,-0.008162,0.14398317
2009-05-18,SPY,0.028407,0.20275658
2009-05-19,SPY,-0.001206,-0.06276593
2009-05-20,SPY,-0.006694,0.21386637
2009-05-21,SPY,-0.014363,0.19798394
2009-05-22,SPY,-0.00213,0.27911147
2009-05-25,SPY,0.0,-0.18517965
2009-05-26,SPY,0.025612,0.21833229
2009-05-27,SPY,-0.017853,0.18240604
2009-05-28,SPY,0.01394,0.20374006
2009-05-29,SPY,0.017708,0.118153125
2009-06-01,SPY,0.024208,-0.22468553
2009-06-02,SPY,0.000844,-0.18648036
2009-06-03,SPY,-0.012652,-0.0730574
2009-06-04,SPY,0.009397,0.15469468
2009-06-05,SPY,0.000212,-0.22432087
2009-06-08,SPY,-0.004125,0.16288391
2009-06-09,SPY,0.005098,0.09397567
2009-06-10,SPY,-0.002536,-0.23858723
2009-06-11,SPY,0.004449,0.14364181
2009-06-12,SPY,0.002742,0.11988298
2009-06-15,SPY,-0.022928,0.23966105
2009-06-16,SPY,-0.013563,0.19185646
2009-06-17,SPY,-0.000982,0.20767781
2009-06-18,SPY,0.007307,-0.2291447
2009-06-19,SPY,0.003678,-0.24063867
