date,ticker,returns,weights
2015-01-01,SPY,0.0,0.172599
2015-01-02,SPY,-0.000535,-0.37652692
2015-01-05,SPY,-0.01806,0.3744057
2015-01-06,SPY,-0.009419,0.4440583
2015-01-07,SPY,0.012461,0.4506951
2015-01-08,SPY,0.017745,0.30056208
2015-01-09,SPY,-0.008014,0.20374684
2015-01-12,SPY,-0.007834,-0.3165042
2015-01-13,SPY,-0.002813,0.40156096
2015-01-14,SPY,-0.006037,0.32866594
2015-01-15,SPY,-0.009161,0.40587088
2015-01-16,SPY,0.013115,-0.40226486
2015-01-19,SPY,0.0,0.30378333
2015-01-20,SPY,0.002108,0.4311322
2015-01-21,SPY,0.005073,0.45415318
2015-01-22,SPY,0.014871,-0.37586275
2015-01-23,SPY,-0.005483,0.25502622
2015-01-26,SPY,0.002342,0.17333503
2015-01-27,SPY,-0.013191,0.4584665
2015-01-28,SPY,-0.012824,-0.4046102
2015-01-29,SPY,0.009245,-0.37567094
2015-01-30,SPY,-0.012576,0.4346658
2015-02-02,SPY,0.012384,0.12334226
2015-02-03,SPY,0.014461,-0.40517607
2015-02-04,SPY,-0.003808,-0.3650356
2015-02-05,SPY,0.010095,0.45596984
2015-02-06,SPY,-0.002765,-0.43333405
2015-02-09,SPY,-0.004476,-0.42366973
2015-02-10,SPY,0.010653,0.39563245
2015-02-11,SPY,0.00058,-0.42855024
2015-02-12,SPY,0.009617,-0.43386573
2015-02-13,SPY,0.004116,0.07700026
2015-02-16,SPY,0.0,-0.46898943
2015-02-17,SPY,0.001573,0.14232852
2015-02-18,SPY,9.5e-05,0.3165964
2015-02-19,SPY,-0.000714,0.11798386
2015-02-20,SPY,0.005996,0.4407576
2015-02-23,SPY,-0.000142,-0.44790897
2015-02-24,SPY,0.002846,0.12081497
2015-02-25,SPY,-0.00085,-0.4245349
2015-02-26,SPY,-0.001181,0.41818604
2015-02-27,SPY,-0.003406,-0.4254918
2015-03-02,SPY,0.006313,-0.4665105
2015-03-03,SPY,-0.004104,-0.3746337
2015-03-04,SPY,-0.004215,-0.4126619
2015-03-05,SPY,0.001094,0.43532792
2015-03-06,SPY,-0.014064,0.33272454
