date,ticker,returns,weights
2014-01-01,SPY,0.0,-0.10362718
2014-01-02,SPY,-0.009584,0.0047460515
2014-01-03,SPY,-0.000191,0.22481944
2014-01-06,SPY,-0.002871,0.1408621
2014-01-07,SPY,0.006142,0.17099908
2014-01-08,SPY,0.000218,-0.15638013
2014-01-09,SPY,0.000654,-0.05197031
2014-01-10,SPY,0.002723,0.02520821
2014-01-13,SPY,-0.013332,0.07312841
2014-01-14,SPY,0.010926,-0.034579895
2014-01-15,SPY,0.00539,0.023537992
2014-01-16,SPY,-0.0013,-0.119517565
2014-01-17,SPY,-0.004257,0.11152659
2014-01-20,SPY,0.0,0.087725915
2014-01-21,SPY,0.002968,0.08000598
2014-01-22,SPY,0.000652,-0.15319632
2014-01-23,SPY,-0.008193,0.10331034
2014-01-24,SPY,-0.021336,0.03465275
2014-01-27,SPY,-0.004919,0.037239883
2014-01-28,SPY,0.005955,0.17698716
2014-01-29,SPY,-0.009605,-0.055949487
2014-01-30,SPY,0.0106,-0.1246978
2014-01-31,SPY,-0.005858,-0.018337812
2014-02-03,SPY,-0.022505,-0.046755217
2014-02-04,SPY,0.006976,-0.06051393
2014-02-05,SPY,-0.001226,-0.14904945
2014-02-06,SPY,0.013187,0.14365262
2014-02-07,SPY,0.012396,0.17932877
2014-02-10,SPY,0.001837,-0.113882214
2014-02-11,SPY,0.010944,0.15551405
2014-02-12,SPY,0.000495,0.10410796
2014-02-13,SPY,0.005163,0.07883682
2014-02-14,SPY,0.005519,0.032937326
2014-02-17,SPY,0.0,-0.10334122
2014-02-18,SPY,0.001196,-0.07404697
2014-02-19,SPY,-0.006622,0.06358348
2014-02-20,SPY,0.005901,0.105416216
2014-02-21,SPY,-0.001141,-0.03728089
2014-02-24,SPY,0.005547,-0.07465102
2014-02-25,SPY,-0.000379,-0.13482907
2014-02-26,SPY,5.4e-05,-0.005700748
2014-02-27,SPY,0.005248,-0.19994418
2014-02-28,SPY,0.002529,-0.2426219
2014-03-03,SPY,-0.007032,-0.088335715
2014-03-04,SPY,0.014056,0.07739106
2014-03-05,SPY,0.000906,-0.093508966
2014-03-06,SPY,0.00229,0.10696229
2014-03-07,SPY,0.000425,0.050229646
2014-03-10,SPY,-0.000531,-0.25336486
2014-03-11,SPY,-0.004943,-0.14789326
2014-03-12,SPY,0.000267,0.04570804
2014-03-13,SPY,-0.011213,-0.16594626
2014-03-14,SPY,-0.002808,0.09781287
2014-03-17,SPY,0.009044,0.038127616
2014-03-18,SPY,0.007138,-0.093422644
2014-03-19,SPY,-0.005329,0.18802352
2014-03-20,SPY,0.005823,-0.098902985
2014-03-21,SPY,-0.003848,-0.05975452
2014-03-24,SPY,-0.004135,0.01731436
2014-03-25,SPY,0.004746,-0.091962606
2014-03-26,SPY,-0.007192,0.051644165
2014-03-27,SPY,-0.002108,-0.115343176
2014-03-28,SPY,0.00493,0.09691282
2014-03-31,SPY,0.008194,-0.10618804
2014-04-01,SPY,0.006631,-0.103184916
2014-04-02,SPY,0.003347,0.18946803
2014-04-03,SPY,-0.001324,-0.13021144
2014-04-04,SPY,-0.011822,0.0252095
2014-04-07,SPY,-0.011051,0.2268044
2014-04-08,SPY,0.004123,-0.06419374
2014-04-09,SPY,0.010751,0.17713346
2014-04-10,SPY,-0.021033,-0.06302301
2014-04-11,SPY,-0.008981,0.12726012
2014-04-14,SPY,0.007879,-0.094093315
2014-04-15,SPY,0.006887,0.30069557
2014-04-16,SPY,0.010451,-0.13876058
2014-04-17,SPY,0.001424,0.08792063
2014-04-18,SPY,0.0,-0.145352
2014-04-21,SPY,0.003487,-0.082255244
2014-04-22,SPY,0.004545,0.113351956
2014-04-23,SPY,-0.002342,-0.12167276
2014-04-24,SPY,0.002027,0.15599899
2014-04-25,SPY,-0.008199,0.16225992
2014-04-28,SPY,0.00314,-0.15100625
2014-04-29,SPY,0.004682,0.08727839
2014-04-30,SPY,0.002983,0.13383351
2014-05-01,SPY,8e-05,0.1628259
2014-05-02,SPY,-0.001407,0.066712156
2014-05-05,SPY,0.001914,-0.1859721
2014-05-06,SPY,-0.008704,0.13166267
2014-05-07,SPY,0.005889,-0.08081782
2014-05-08,SPY,-0.001091,-0.028445968
2014-05-09,SPY,0.001519,-0.046485834
2014-05-12,SPY,0.009709,0.088695906
2014-05-13,SPY,0.000922,0.22586016
2014-05-14,SPY,-0.004738,0.07841328
2014-05-15,SPY,-0.00878,-0.04816178
