date,ticker,returns,weights
2018-01-01,SPY,0.0,0.1428378
2018-01-02,SPY,0.007157,0.106159076
2018-01-03,SPY,0.006325,0.053122576
2018-01-04,SPY,0.004215,-0.10777243
2018-01-05,SPY,0.006664,0.16876617
2018-01-08,SPY,0.001829,-0.05940445
2018-01-09,SPY,0.002263,0.009532472
2018-01-10,SPY,-0.00153,0.13385957
2018-01-11,SPY,0.007296,-0.11456487
2018-01-12,SPY,0.006519,-0.013276061
2018-01-15,SPY,0.0,0.09363966
2018-01-16,SPY,-0.003418,-0.075875916
2018-01-17,SPY,0.009532,0.086930886
2018-01-18,SPY,-0.001681,0.107968725
2018-01-19,SPY,0.00455,0.051937066
2018-01-22,SPY,0.008131,-0.018904025
2018-01-23,SPY,0.002122,0.040268872
2018-01-24,SPY,-0.000388,0.07225251
2018-01-25,SPY,0.000424,-0.15468146
2018-01-26,SPY,0.011578,-0.018427629
2018-01-29,SPY,-0.00663,0.12498936
2018-01-30,SPY,-0.010257,0.09439816
2018-01-31,SPY,0.000497,-0.10163609
2018-02-01,SPY,-0.001135,0.10260057
2018-02-02,SPY,-0.02177,0.08531585
2018-02-05,SPY,-0.041823,0.047981486
2018-02-06,SPY,0.019702,0.029333442
2018-02-07,SPY,-0.005425,-0.008428538
2018-02-08,SPY,-0.037509,0.0025750452
2018-02-09,SPY,0.015022,-0.085971676
2018-02-12,SPY,0.014684,0.1348759
2018-02-13,SPY,0.002487,-0.16853993
2018-02-14,SPY,0.013496,0.028031534
2018-02-15,SPY,0.01276,0.118821524
2018-02-16,SPY,0.000293,0.18116751
2018-02-19,SPY,0.0,-0.111084655
2018-02-20,SPY,-0.006261,0.20368595
2018-02-21,SPY,-0.004974,0.107443586
2018-02-22,SPY,0.001296,0.07525337
2018-02-23,SPY,0.015939,-0.09977164
2018-02-26,SPY,0.011612,0.0066976696
2018-02-27,SPY,-0.012487,-0.0529917
2018-02-28,SPY,-0.01013,-0.12207297
2018-03-01,SPY,-0.014541,0.10514148
2018-03-02,SPY,0.005155,0.11606137
2018-03-05,SPY,0.011558,0.19119905
2018-03-06,SPY,0.002535,-0.12255745
2018-03-07,SPY,-0.000366,0.048696093
2018-03-08,SPY,0.004839,0.05052694
2018-03-09,SPY,0.017402,0.13471238
2018-03-12,SPY,-0.001255,0.14482139
2018-03-13,SPY,-0.006463,-0.055140104
2018-03-14,SPY,-0.005132,-0.17008495
2018-03-15,SPY,-0.00109,-0.1253171
2018-03-16,SPY,0.001079,0.059569653
2018-03-19,SPY,-0.01353,0.15280935
2018-03-20,SPY,0.001701,-0.13513364
2018-03-21,SPY,-0.001919,0.039586343
2018-03-22,SPY,-0.024997,0.0062731667
2018-03-23,SPY,-0.021315,0.20971699
2018-03-26,SPY,0.027359,0.16904795
2018-03-27,SPY,-0.017012,-0.12536326
2018-03-28,SPY,-0.002955,-0.15635316
2018-03-29,SPY,0.012778,-0.18815665
2018-03-30,SPY,0.0,-0.17404193
2018-04-02,SPY,-0.021585,0.029156974
2018-04-03,SPY,0.012817,-0.02482299
2018-04-04,SPY,0.010699,-0.13988529
2018-04-05,SPY,0.007892,-0.18014196
2018-04-06,SPY,-0.022286,-0.12746361
2018-04-09,SPY,0.004928,-0.20576878
2018-04-10,SPY,0.0159,-0.21784998
2018-04-11,SPY,-0.005242,0.10302919
