date,ticker,returns,weights
2017-01-02,SPY,0.0,-0.21301152
2017-01-03,SPY,0.00765,0.08207349
2017-01-04,SPY,0.005949,0.2657432
2017-01-05,SPY,-0.000794,0.073426984
2017-01-06,SPY,0.003578,-0.263052
2017-01-09,SPY,-0.003301,0.22434914
2017-01-10,SPY,0.0,0.34730533
2017-01-11,SPY,0.002826,0.095953666
2017-01-12,SPY,-0.00251,0.1548956
2017-01-13,SPY,0.002296,0.21100417
2017-01-16,SPY,0.0,0.21358499
2017-01-17,SPY,-0.003523,-0.19839567
2017-01-18,SPY,0.00221,-0.1988489
2017-01-19,SPY,-0.003705,-0.21167654
2017-01-20,SPY,0.003674,-0.25782007
2017-01-23,SPY,-0.002602,0.1855153
2017-01-24,SPY,0.006412,0.15559268
2017-01-25,SPY,0.008656,-0.29217768
2017-01-26,SPY,-0.001045,0.1785147
2017-01-27,SPY,-0.00157,0.2167887
2017-01-30,SPY,-0.006202,0.11978922
2017-01-31,SPY,-8.8e-05,-0.21458729
2017-02-01,SPY,0.000396,-0.3094711
2017-02-02,SPY,0.000659,-0.1624754
2017-02-03,SPY,0.006893,-0.06475112
2017-02-06,SPY,-0.001788,0.19345854
2017-02-07,SPY,4.4e-05,0.17421457
2017-02-08,SPY,0.00131,0.20410983
2017-02-09,SPY,0.005933,0.090245344
2017-02-10,SPY,0.003946,0.3715853
2017-02-13,SPY,0.005443,-0.071686566
2017-02-14,SPY,0.003995,0.1334577
2017-02-15,SPY,0.00522,0.38850483
2017-02-16,SPY,-0.000851,0.12375295
2017-02-17,SPY,0.001576,-0.13459417
2017-02-20,SPY,0.0,0.16448851
2017-02-21,SPY,0.005955,0.04256938
2017-02-22,SPY,-0.000888,0.15495118
2017-02-23,SPY,0.000677,0.28567457
2017-02-24,SPY,0.001269,0.14367929
2017-02-27,SPY,0.001563,-0.12844692
2017-02-28,SPY,-0.002699,0.03039821
2017-03-01,SPY,0.013998,-0.12770177
2017-03-02,SPY,-0.006297,-0.16340177
2017-03-03,SPY,0.00063,0.0635363
2017-03-06,SPY,-0.002978,0.12606494
2017-03-07,SPY,-0.002987,0.084406756
2017-03-08,SPY,-0.001857,0.055057913
2017-03-09,SPY,0.001268,-0.070986584
2017-03-10,SPY,0.003504,-0.105661415
2017-03-13,SPY,0.000505,-0.19534606
2017-03-14,SPY,-0.003827,0.0846429
2017-03-15,SPY,0.008653,-0.25540483
2017-03-16,SPY,-0.001967,-0.12620237
2017-03-17,SPY,-0.001748,-0.21129504
2017-03-20,SPY,-0.001097,0.17739958
2017-03-21,SPY,-0.012839,0.20447557
2017-03-22,SPY,0.002353,0.12084106
2017-03-23,SPY,-0.001067,-0.1374321
2017-03-24,SPY,-0.000726,-0.11890299
2017-03-27,SPY,-0.001026,0.1702621
2017-03-28,SPY,0.007277,-0.19857134
2017-03-29,SPY,0.000935,0.1395413
2017-03-30,SPY,0.003184,-0.05857538
2017-03-31,SPY,-0.002328,-0.37093243
2017-04-03,SPY,-0.001739,-0.23017254
2017-04-04,SPY,0.000637,-0.18843016
2017-04-05,SPY,-0.002973,-0.20442522
2017-04-06,SPY,0.002811,-0.23622489
2017-04-07,SPY,-0.001019,0.06743491
2017-04-10,SPY,0.000595,0.105202496
2017-04-11,SPY,-0.00119,-0.15449257
2017-04-12,SPY,-0.004382,0.10695898
2017-04-13,SPY,-0.006495,0.22134197
2017-04-14,SPY,0.0,-0.1936882
2017-04-17,SPY,0.00886,0.10993963
2017-04-18,SPY,-0.002984,-0.15191673
2017-04-19,SPY,-0.001839,-0.11725982
2017-04-20,SPY,0.008139,0.17412168
2017-04-21,SPY,-0.003187,0.08631399
2017-04-24,SPY,0.010998,-0.24254864
2017-04-25,SPY,0.005819,-0.12727506
2017-04-26,SPY,-0.000629,0.029260688
2017-04-27,SPY,0.000839,-0.13645911
2017-04-28,SPY,-0.002179,0.1838386
2017-05-01,SPY,0.00252,-0.2837082
2017-05-02,SPY,0.000377,0.11377443
2017-05-03,SPY,-0.001215,-0.13887227
2017-05-04,SPY,0.001174,0.08494807
2017-05-05,SPY,0.003937,0.06985626
2017-05-08,SPY,-0.000167,-0.16818818
2017-05-09,SPY,-0.000918,-0.053218316
2017-05-10,SPY,0.001796,-0.10295894
2017-05-11,SPY,-0.002043,-0.19179869
2017-05-12,SPY,-0.001671,0.1661122
2017-05-15,SPY,0.005524,0.063694656
2017-05-16,SPY,-0.000916,0.22905253
2017-05-17,SPY,-0.017744,-0.275379
2017-05-18,SPY,0.004028,0.12367129
2017-05-19,SPY,0.006504,-0.14868188
2017-05-22,SPY,0.005077,-0.06684029
2017-05-23,SPY,0.002213,0.26044258
2017-05-24,SPY,0.002333,0.18388665
2017-05-25,SPY,0.004779,0.15784529
2017-05-26,SPY,-0.000207,0.21530744
2017-05-29,SPY,0.0,-0.03399901
2017-05-30,SPY,-0.000869,-0.122168355
2017-05-31,SPY,-0.000248,-0.06726881
2017-06-01,SPY,0.007952,-0.15424903
2017-06-02,SPY,0.003328,-0.19651419
2017-06-05,SPY,-0.000737,-0.18464698
2017-06-06,SPY,-0.003197,0.072447516
2017-06-07,SPY,0.00185,0.0415599
2017-06-08,SPY,0.000492,-0.19163609
2017-06-09,SPY,-0.001518,-0.25289205
2017-06-12,SPY,-0.000205,-0.08782454
2017-06-13,SPY,0.00489,-0.10349641
2017-06-14,SPY,-0.001268,-0.086168796
2017-06-15,SPY,-0.001924,-0.12448047
2017-06-16,SPY,0.000218,0.11707286
2017-06-19,SPY,0.008325,-0.2705155
2017-06-20,SPY,-0.006744,-0.172915
2017-06-21,SPY,-0.000247,0.15102272
2017-06-22,SPY,-0.000453,-0.13346353
2017-06-23,SPY,0.001194,-0.07383026
2017-06-26,SPY,0.000658,0.27988806
2017-06-27,SPY,-0.008056,-0.12631151
2017-06-28,SPY,0.00895,-0.017632565
2017-06-29,SPY,-0.008789,0.16701235
2017-06-30,SPY,0.001864,0.048689835
2017-07-03,SPY,0.001696,0.2022978
2017-07-04,SPY,0.0,-0.25481576
2017-07-05,SPY,0.002312,0.17243236
2017-07-06,SPY,-0.009144,-0.033164024
2017-07-07,SPY,0.006485,0.08391169
2017-07-10,SPY,0.001074,0.07616885
