date,ticker,returns,weights
2013-01-01,SPY,0.0,0.0
2013-01-02,SPY,0.02563,1.7034646e-18
2013-01-03,SPY,-0.002231,0.0
2013-01-04,SPY,0.004363,4.7318464e-19
2013-01-07,SPY,-0.002736,0.042026125
2013-01-08,SPY,-0.002877,6.1514e-19
2013-01-09,SPY,0.002545,7.570954e-19
2013-01-10,SPY,0.00795,0.0
2013-01-11,SPY,-6.8e-05,5.53626e-18
2013-01-14,SPY,-0.00068,2.247627e-19
2013-01-15,SPY,0.00068,0.058032118
2013-01-16,SPY,-0.000136,0.0007007603
2013-01-17,SPY,0.00646,0.123121165
2013-01-18,SPY,0.00223,0.0
2013-01-21,SPY,0.0,0.0
2013-01-22,SPY,0.005393,1.4197739e-18
2013-01-23,SPY,0.001609,0.068894915
2013-01-24,SPY,0.000268,0.005068897
2013-01-25,SPY,0.005622,0.003953343
2013-01-28,SPY,-0.001198,0.0
2013-01-29,SPY,0.003931,5.441623e-19
2013-01-30,SPY,-0.003916,3.4069293e-18
2013-01-31,SPY,-0.002466,0.0
2013-02-01,SPY,0.010287,5.5835787e-18
2013-02-04,SPY,-0.011273,0.0
2013-02-05,SPY,0.010131,0.0
2013-02-06,SPY,0.000728,6.0721774e-18
2013-02-07,SPY,-0.001323,0.049575277
2013-02-08,SPY,0.005564,0.005497986
2013-02-11,SPY,-0.000198,0.001486251
2013-02-12,SPY,0.001647,2.5977835e-17
2013-02-13,SPY,0.000862,6.6837326e-19
2013-02-14,SPY,0.000914,0.0036171416
2013-02-15,SPY,-0.001182,0.0087828245
2013-02-18,SPY,0.0,6.938894e-18
2013-02-19,SPY,0.007495,2.8391077e-19
2013-02-20,SPY,-0.012463,1.1829615e-18
2013-02-21,SPY,-0.006079,0.0
2013-02-22,SPY,0.009773,1.7034646e-18
2013-02-25,SPY,-0.019027,0.0
2013-02-26,SPY,0.006846,2.8391077e-19
2013-02-27,SPY,0.012598,3.60348e-18
2013-02-28,SPY,-0.001975,3.1230185e-18
2013-03-01,SPY,0.003298,4.7318466e-20
2013-03-04,SPY,0.005325,2.9337447e-18
2013-03-05,SPY,0.008959,0.0
2013-03-06,SPY,0.001361,0.020135114
2013-03-07,SPY,0.001786,3.0283816e-18
2013-03-08,SPY,0.00429,1.4195538e-18
2013-03-11,SPY,0.003796,0.0020885346
2013-03-12,SPY,-0.002243,0.009864279
2013-03-13,SPY,0.001445,0.0
2013-03-14,SPY,0.005292,0.0031661785
2013-03-15,SPY,-0.001316,3.785477e-18
2013-03-18,SPY,-0.005519,4.1640247e-18
2013-03-19,SPY,-0.002323,3.785477e-19
2013-03-20,SPY,0.006985,0.017396227
2013-03-21,SPY,-0.008549,0.0
2013-03-22,SPY,0.00804,7.570954e-19
2013-03-25,SPY,-0.004177,0.0
2013-03-26,SPY,0.008003,0.09771014
2013-03-27,SPY,0.0,1.904568e-18
2013-03-28,SPY,0.003073,0.0013745143
2013-03-29,SPY,0.0,0.057152763
2013-04-01,SPY,-0.003957,1.6088277e-18
2013-04-02,SPY,0.004934,1.9566185e-17
2013-04-03,SPY,-0.010139,0.0
2013-04-04,SPY,0.004059,0.0077476134
2013-04-05,SPY,-0.004504,6.387992e-19
2013-04-08,SPY,0.00678,4.7318464e-19
2013-04-09,SPY,0.003457,0.0013168567
