date,ticker,returns,weights
2015-01-01,SPY,-0.009972489,0.10704221
2015-01-02,SPY,0.0,1.5042079e-05
2015-01-05,SPY,-0.0005353189,0.015454002
2015-01-06,SPY,-0.018224746,0.010477815
2015-01-07,SPY,-0.009463636,0.0035424356
2015-01-08,SPY,0.0123842135,0.006325454
2015-01-09,SPY,0.017589439,0.0
2015-01-12,SPY,-0.00804588,0.004001114
2015-01-13,SPY,-0.00786438,0.058383998
2015-01-14,SPY,-0.0028166946,0.021008205
2015-01-15,SPY,-0.0060555106,1.8927385e-19
2015-01-16,SPY,-0.009203328,0.009400873
2015-01-19,SPY,0.013029515,0.041457523
2015-01-20,SPY,0.0,0.017044023
2015-01-21,SPY,0.002105603,0.08708331
2015-01-22,SPY,0.0050600525,0.00052548264
2015-01-23,SPY,0.014761498,0.02733021
2015-01-26,SPY,-0.0054978607,0.004418084
2015-01-27,SPY,0.0023390683,0.004023079
2015-01-28,SPY,-0.013278325,0.062250063
2015-01-29,SPY,-0.012907248,0.0
2015-01-30,SPY,0.009202059,0.040518645
2015-02-02,SPY,-0.012655603,0.054254264
2015-02-03,SPY,0.012308001,0.0
2015-02-04,SPY,0.014357607,1.4195539e-18
2015-02-05,SPY,-0.0038151185,0.010717196
2015-02-06,SPY,0.0100444555,0.0031631964
2015-02-09,SPY,-0.0027692101,0.053875837
2015-02-10,SPY,-0.0044858432,0.0
2015-02-11,SPY,0.010597027,0.06915062
2015-02-12,SPY,0.00058007444,0.018769525
2015-02-13,SPY,0.009570831,1.7034646e-18
2015-02-16,SPY,0.004107959,0.01405028
2015-02-17,SPY,0.0,0.0
2015-02-18,SPY,0.0015718406,0.0039342884
2015-02-19,SPY,9.518371e-05,0.13123974
2015-02-20,SPY,-0.00071409874,2.2712862e-18
2015-02-23,SPY,0.005977906,0.0019802453
2015-02-24,SPY,-0.00014202931,0.24029951
2015-02-25,SPY,0.002841482,0.0034255125
2015-02-26,SPY,-0.0008501795,0.008562212
2015-02-27,SPY,-0.0011820053,0.16718024
2015-03-02,SPY,-0.0034120022,6.1892545e-17
2015-03-03,SPY,0.006293644,0.00020791186
2015-03-04,SPY,-0.0041124118,0.00082457036
2015-03-05,SPY,-0.004224047,8.847262e-18
2015-03-06,SPY,0.0010929662,0.010850175
2015-03-09,SPY,-0.014164272,0.0016000948
2015-03-10,SPY,0.0041360133,0.10943886
2015-03-11,SPY,-0.016354939,0.00966747
2015-03-12,SPY,-0.0023444379,0.0
2015-03-13,SPY,0.012633793,0.0011816369
2015-03-16,SPY,-0.0061647864,0.0025646817
2015-03-17,SPY,0.013285679,0.0018460568
2015-03-18,SPY,-0.0029769072,0.040931374
2015-03-19,SPY,0.011949858,0.00261504
2015-03-20,SPY,-0.004571872,0.04813436
2015-03-23,SPY,0.004334269,0.03139011
2015-03-24,SPY,-0.0019504775,0.027531495
2015-03-25,SPY,-0.0056348937,0.045048375
2015-03-26,SPY,-0.014762196,3.067096e-19
2015-03-27,SPY,-0.0023842554,0.0
2015-03-30,SPY,0.00228705,0.0
2015-03-31,SPY,0.012126045,0.0
2015-04-01,SPY,-0.008777909,0.000889107
2015-04-02,SPY,-0.0035425753,0.0062298286
2015-04-03,SPY,0.0035667962,0.052295752
2015-04-06,SPY,0.0,0.020157699
2015-04-07,SPY,0.0067348448,0.0057125115
2015-04-08,SPY,-0.0026499017,5.0470156e-18
2015-04-09,SPY,0.003347344,0.0010701993
2015-04-10,SPY,0.0044377884,2.0820124e-18
2015-04-13,SPY,0.0054423204,0.0022077265
2015-04-14,SPY,-0.0045332075,0.00041046005
2015-04-15,SPY,0.0019112242,0.0017301647
2015-04-16,SPY,0.0044770506,0.027280204
2015-04-17,SPY,-0.00028517112,0.00340436
2015-04-20,SPY,-0.011570219,0.118485145
2015-04-21,SPY,0.009095323,0.0010929361
2015-04-22,SPY,-0.0011920374,0.0
2015-04-23,SPY,0.004902087,0.0
2015-04-24,SPY,0.0025131002,0.05976741
2015-04-27,SPY,0.0023173545,0.0
2015-04-28,SPY,-0.004166003,5.6782154e-19
2015-04-29,SPY,0.0031737788,0.0
2015-04-30,SPY,-0.004123131,0.003543591
2015-05-01,SPY,-0.010070963,0.041268058
2015-05-04,SPY,0.010783061,0.0043846997
2015-05-05,SPY,0.0028433343,0.0058298297
2015-05-06,SPY,-0.011517904,0.05982159
2015-05-07,SPY,-0.0041253,0.0043189
2015-05-08,SPY,0.00398168,5.6782156e-18
2015-05-11,SPY,0.013080165,0.004806506
2015-05-12,SPY,-0.004807872,0.027382106
2015-05-13,SPY,-0.0029720531,0.0013467852
2015-05-14,SPY,0.00019047619,0.010966331
2015-05-15,SPY,0.010373586,1.1119839e-18
2015-05-18,SPY,0.0010832452,0.0028046404
2015-05-19,SPY,0.0031019435,0.0016490201
2015-05-20,SPY,-0.00032853824,0.0021426582
2015-05-21,SPY,-0.00070437416,4.7318464e-19
2015-05-22,SPY,0.002908206,0.0076483516
2015-05-25,SPY,-0.0023916163,0.060808487
2015-05-26,SPY,0.0,2.6498338e-18
2015-05-27,SPY,-0.010809896,1.1829615e-18
2015-05-28,SPY,0.009447401,0.0007533214
2015-05-29,SPY,-0.0011289868,0.13770622
2015-06-01,SPY,-0.0062323147,0.0
2015-06-02,SPY,0.0020344923,9.2476126e-05
2015-06-03,SPY,-0.0009930722,6.7808787e-19
2015-06-04,SPY,0.002646004,0.116508506
