date,ticker,returns,weights
2013-01-01,SPY,0.0,-0.13717644
2013-01-02,SPY,0.02563,-0.14330871
2013-01-03,SPY,-0.002231,0.12243858
2013-01-04,SPY,0.004363,0.10734485
2013-01-07,SPY,-0.002736,-0.30049235
2013-01-08,SPY,-0.002877,0.07526191
2013-01-09,SPY,0.002545,-0.13470376
2013-01-10,SPY,0.00795,0.004846558
2013-01-11,SPY,-6.8e-05,-0.3709916
2013-01-14,SPY,-0.00068,-0.07664909
2013-01-15,SPY,0.00068,0.14622575
2013-01-16,SPY,-0.000136,-0.2063557
2013-01-17,SPY,0.00646,0.0193931
2013-01-18,SPY,0.00223,-0.099508554
2013-01-21,SPY,0.0,-0.100976996
2013-01-22,SPY,0.005393,-0.11886499
2013-01-23,SPY,0.001609,0.21203242
2013-01-24,SPY,0.000268,-0.0077263517
2013-01-25,SPY,0.005622,-0.21268918
2013-01-28,SPY,-0.001198,-0.05113239
2013-01-29,SPY,0.003931,-0.24414347
2013-01-30,SPY,-0.003916,0.20132181
2013-01-31,SPY,-0.002466,-0.09517884
2013-02-01,SPY,0.010287,0.04111205
2013-02-04,SPY,-0.011273,0.13342765
2013-02-05,SPY,0.010131,0.11161542
2013-02-06,SPY,0.000728,0.20975235
2013-02-07,SPY,-0.001323,-0.16001004
2013-02-08,SPY,0.005564,-0.05731082
2013-02-11,SPY,-0.000198,0.39550596
2013-02-12,SPY,0.001647,0.14253795
2013-02-13,SPY,0.000862,-0.032281656
2013-02-14,SPY,0.000914,-0.18987574
2013-02-15,SPY,-0.001182,0.1121457
2013-02-18,SPY,0.0,-0.22154038
2013-02-19,SPY,0.007495,-0.16392551
2013-02-20,SPY,-0.012463,-0.060113143
2013-02-21,SPY,-0.006079,0.10201475
2013-02-22,SPY,0.009773,0.16062379
2013-02-25,SPY,-0.019027,-0.10909375
2013-02-26,SPY,0.006846,0.1644339
2013-02-27,SPY,0.012598,-0.08370178
2013-02-28,SPY,-0.001975,0.1627647
2013-03-01,SPY,0.003298,0.19116311
2013-03-04,SPY,0.005325,-0.33233234
2013-03-05,SPY,0.008959,-0.13790022
2013-03-06,SPY,0.001361,-0.21006824
2013-03-07,SPY,0.001786,0.18839593
2013-03-08,SPY,0.00429,-0.11323473
2013-03-11,SPY,0.003796,0.07392563
2013-03-12,SPY,-0.002243,0.015234352
2013-03-13,SPY,0.001445,0.0041346163
2013-03-14,SPY,0.005292,0.1909309
2013-03-15,SPY,-0.001316,0.10055789
2013-03-18,SPY,-0.005519,0.0045118555
2013-03-19,SPY,-0.002323,0.08704411
2013-03-20,SPY,0.006985,0.15579006
2013-03-21,SPY,-0.008549,-0.1769798
2013-03-22,SPY,0.00804,-0.18357159
2013-03-25,SPY,-0.004177,-0.3592135
2013-03-26,SPY,0.008003,0.23282763
2013-03-27,SPY,0.0,0.19301075
2013-03-28,SPY,0.003073,-0.12083643
2013-03-29,SPY,0.0,-0.080589995
2013-04-01,SPY,-0.003957,0.32747307
2013-04-02,SPY,0.004934,-0.10566961
2013-04-03,SPY,-0.010139,0.08041624
2013-04-04,SPY,0.004059,-0.18925986
2013-04-05,SPY,-0.004504,-0.2497652
2013-04-08,SPY,0.00678,0.12555833
2013-04-09,SPY,0.003457,-0.18204744
2013-04-10,SPY,0.012249,0.077954665
2013-04-11,SPY,0.003277,-0.15116853
