date,ticker,returns,weights
2014-01-01,SPY,0.0,-0.69431007
2014-01-02,SPY,-0.009584,-0.5021199
2014-01-03,SPY,-0.000191,0.86996585
2014-01-06,SPY,-0.002871,-0.41395405
2014-01-07,SPY,0.006142,-0.24851337
2014-01-08,SPY,0.000218,0.7380408
2014-01-09,SPY,0.000654,-0.014605012
2014-01-10,SPY,0.002723,-0.383799
2014-01-13,SPY,-0.013332,-0.97970855
2014-01-14,SPY,0.010926,0.6796645
2014-01-15,SPY,0.00539,-0.017563762
2014-01-16,SPY,-0.0013,-0.9421958
2014-01-17,SPY,-0.004257,0.1898793
2014-01-20,SPY,0.0,-0.7121335
2014-01-21,SPY,0.002968,-0.99615705
2014-01-22,SPY,0.000652,-0.38720405
2014-01-23,SPY,-0.008193,-0.47139302
2014-01-24,SPY,-0.021336,0.6894589
2014-01-27,SPY,-0.004919,-0.7566714
2014-01-28,SPY,0.005955,-0.10530743
2014-01-29,SPY,-0.009605,0.86451966
2014-01-30,SPY,0.0106,-0.5376322
2014-01-31,SPY,-0.005858,0.16379558
2014-02-03,SPY,-0.022505,0.8282438
2014-02-04,SPY,0.006976,-0.64125454
2014-02-05,SPY,-0.001226,0.119543344
2014-02-06,SPY,0.013187,0.17227453
2014-02-07,SPY,0.012396,-0.14611591
2014-02-10,SPY,0.001837,-0.78374994
2014-02-11,SPY,0.010944,-0.47481486
2014-02-12,SPY,0.000495,-0.39366436
2014-02-13,SPY,0.005163,-0.6847196
2014-02-14,SPY,0.005519,-0.75648624
2014-02-17,SPY,0.0,0.6220581
2014-02-18,SPY,0.001196,0.3016173
2014-02-19,SPY,-0.006622,0.16094568
2014-02-20,SPY,0.005901,0.25332937
2014-02-21,SPY,-0.001141,0.80648565
2014-02-24,SPY,0.005547,0.33418733
2014-02-25,SPY,-0.000379,-0.9131249
2014-02-26,SPY,5.4e-05,0.38275066
2014-02-27,SPY,0.005248,0.6554898
2014-02-28,SPY,0.002529,-0.8815615
2014-03-03,SPY,-0.007032,-0.5765641
2014-03-04,SPY,0.014056,-0.0016974402
2014-03-05,SPY,0.000906,-0.08625958
2014-03-06,SPY,0.00229,0.7442022
2014-03-07,SPY,0.000425,-0.49958935
2014-03-10,SPY,-0.000531,0.46640307
2014-03-11,SPY,-0.004943,0.07066906
2014-03-12,SPY,0.000267,0.5929494
2014-03-13,SPY,-0.011213,-0.7582083
2014-03-14,SPY,-0.002808,0.38580802
2014-03-17,SPY,0.009044,0.5964268
2014-03-18,SPY,0.007138,0.0060065906
2014-03-19,SPY,-0.005329,-0.6843422
2014-03-20,SPY,0.005823,0.9568374
2014-03-21,SPY,-0.003848,-0.6531488
2014-03-24,SPY,-0.004135,0.00094645045
2014-03-25,SPY,0.004746,-0.772466
2014-03-26,SPY,-0.007192,-0.20541659
2014-03-27,SPY,-0.002108,0.67630017
2014-03-28,SPY,0.00493,0.2031119
2014-03-31,SPY,0.008194,-0.5480716
2014-04-01,SPY,0.006631,0.6237683
2014-04-02,SPY,0.003347,0.1320612
2014-04-03,SPY,-0.001324,-0.8141596
2014-04-04,SPY,-0.011822,-0.20012867
2014-04-07,SPY,-0.011051,0.8144903
2014-04-08,SPY,0.004123,-0.94884837
2014-04-09,SPY,0.010751,-0.8217968
2014-04-10,SPY,-0.021033,0.8212224
2014-04-11,SPY,-0.008981,0.89997137
2014-04-14,SPY,0.007879,-0.7296239
2014-04-15,SPY,0.006887,-0.23050396
2014-04-16,SPY,0.010451,-0.054038156
2014-04-17,SPY,0.001424,0.2577203
2014-04-18,SPY,0.0,-0.9213261
2014-04-21,SPY,0.003487,-0.9181025
2014-04-22,SPY,0.004545,-0.3040425
2014-04-23,SPY,-0.002342,-0.19965677
2014-04-24,SPY,0.002027,-0.18779695
2014-04-25,SPY,-0.008199,-0.22262546
2014-04-28,SPY,0.00314,0.79602885
2014-04-29,SPY,0.004682,-0.65802175
2014-04-30,SPY,0.002983,0.4151097
2014-05-01,SPY,8e-05,0.317294
2014-05-02,SPY,-0.001407,-0.7989067
2014-05-05,SPY,0.001914,0.09551854
2014-05-06,SPY,-0.008704,0.9877482
2014-05-07,SPY,0.005889,0.8779077
2014-05-08,SPY,-0.001091,-0.46444142
2014-05-09,SPY,0.001519,0.026710358
2014-05-12,SPY,0.009709,0.22013082
2014-05-13,SPY,0.000922,0.35092103
2014-05-14,SPY,-0.004738,-0.30573717
2014-05-15,SPY,-0.00878,-0.6331336
2014-05-16,SPY,0.003469,0.90687686
2014-05-19,SPY,0.003669,-0.894834
2014-05-20,SPY,-0.006305,0.016426338
2014-05-21,SPY,0.008424,-0.41807714
2014-05-22,SPY,0.002432,-0.039710905
2014-05-23,SPY,0.004009,-0.8210287
2014-05-26,SPY,0.0,0.2357799
2014-05-27,SPY,0.006147,0.20273429
2014-05-28,SPY,-0.000731,-0.14278562
2014-05-29,SPY,0.005173,-0.70612186
2014-05-30,SPY,0.001611,0.60875833
2014-06-02,SPY,0.001116,0.43431905
2014-06-03,SPY,-0.000493,-0.061206143
2014-06-04,SPY,0.002023,-0.8612534
2014-06-05,SPY,0.006522,-0.34434226
2014-06-06,SPY,0.004757,-0.6219109
2014-06-09,SPY,0.001049,0.421024
2014-06-10,SPY,0.000102,-0.8929018
2014-06-11,SPY,-0.003477,0.47343442
2014-06-12,SPY,-0.00708,0.9876405
2014-06-13,SPY,0.003049,-0.81506747
2014-06-16,SPY,0.000824,0.47210383
2014-06-17,SPY,0.002779,0.12984054
2014-06-18,SPY,0.007314,-0.85815746
2014-06-19,SPY,0.001146,0.5786214
2014-06-20,SPY,0.002019,-0.94296384
2014-06-23,SPY,-0.000306,-0.43567255
2014-06-24,SPY,-0.006024,-0.20864959
2014-06-25,SPY,0.00452,0.7352498
2014-06-26,SPY,-0.000716,-0.24114235
2014-06-27,SPY,0.001944,-0.79626167
2014-06-30,SPY,-0.000511,-0.015899347
2014-07-01,SPY,0.006693,-0.45248154
2014-07-02,SPY,0.001015,-0.9704077
2014-07-03,SPY,0.004918,-0.40232968
2014-07-04,SPY,0.0,0.562954
2014-07-07,SPY,-0.003481,-0.6908218
2014-07-08,SPY,-0.00643,-0.87667257
2014-07-09,SPY,0.004484,-0.16682044
2014-07-10,SPY,-0.003957,-0.2051708
2014-07-11,SPY,0.001375,0.7475037
2014-07-14,SPY,0.005035,0.47734126
2014-07-15,SPY,-0.001873,-0.7780059
2014-07-16,SPY,0.003701,0.44091508
2014-07-17,SPY,-0.011366,0.1545137
2014-07-18,SPY,0.010219,-0.049576174
2014-07-21,SPY,-0.001871,-0.0832786
2014-07-22,SPY,0.004358,0.82253695
2014-07-23,SPY,0.00222,0.7640442
2014-07-24,SPY,5e-05,0.26237586
2014-07-25,SPY,-0.004682,0.07987243
2014-07-28,SPY,0.000405,0.29638976
2014-07-29,SPY,-0.004297,0.34972817
2014-07-30,SPY,0.000152,0.27761877
2014-07-31,SPY,-0.019748,0.051542997
2014-08-01,SPY,-0.003056,-0.8318987
2014-08-04,SPY,0.007221,-0.9609539
2014-08-05,SPY,-0.009696,0.38757366
2014-08-06,SPY,0.000313,-0.84439564
2014-08-07,SPY,-0.005415,0.85007703
2014-08-08,SPY,0.011569,-0.7182456
2014-08-11,SPY,0.002872,-0.91109407
2014-08-12,SPY,-0.001367,0.91586
2014-08-13,SPY,0.006769,-0.99180067
2014-08-14,SPY,0.004722,-0.3585117
2014-08-15,SPY,-0.000204,0.9680486
2014-08-18,SPY,0.008379,-0.4983921
2014-08-19,SPY,0.005219,0.43569595
2014-08-20,SPY,0.002671,-0.6456333
2014-08-21,SPY,0.002916,0.20915194
2014-08-22,SPY,-0.001554,-0.7949736
2014-08-25,SPY,0.005071,-0.5795595
2014-08-26,SPY,0.000649,-0.32061583
2014-08-27,SPY,-0.000399,-0.08125147
2014-08-28,SPY,-0.000549,0.21538363
2014-08-29,SPY,0.002848,-0.6528749
2014-09-01,SPY,0.0,0.6930515
2014-09-02,SPY,-0.000498,-0.5584491
2014-09-03,SPY,-0.000548,-0.50106865
2014-09-04,SPY,-0.001446,0.30730477
