date,ticker,returns,weights
2016-01-01,SPY,0.0,-0.13769265
2016-01-04,SPY,-0.013983,-0.42592183
2016-01-05,SPY,0.001695,-0.10062493
2016-01-06,SPY,-0.012614,0.7874789
2016-01-07,SPY,-0.023992,-0.21548887
2016-01-08,SPY,-0.010961,0.51633984
2016-01-11,SPY,0.000974,-0.7183826
2016-01-12,SPY,0.008072,-0.4939385
2016-01-13,SPY,-0.024945,0.16426525
2016-01-14,SPY,0.016417,0.15224205
2016-01-15,SPY,-0.021466,0.006517465
2016-01-18,SPY,0.0,-0.25957856
2016-01-19,SPY,0.001331,-0.7730973
2016-01-20,SPY,-0.012815,-0.25508183
2016-01-21,SPY,0.005602,0.47636798
2016-01-22,SPY,0.020515,-0.7607438
2016-01-25,SPY,-0.015117,-0.70903563
2016-01-26,SPY,0.013643,0.5113987
2016-01-27,SPY,-0.010883,0.9055332
2016-01-28,SPY,0.005209,-0.004109485
2016-01-29,SPY,0.024382,-0.97135663
2016-02-01,SPY,-0.000365,0.084615536
2016-02-02,SPY,-0.018022,-0.45788988
2016-02-03,SPY,0.005995,-0.24176691
2016-02-04,SPY,0.001568,-0.28634614
2016-02-05,SPY,-0.01905,-0.78766453
2016-02-08,SPY,-0.013461,0.80664456
2016-02-09,SPY,5.4e-05,-0.9681927
2016-02-10,SPY,-0.000863,0.13372661
2016-02-11,SPY,-0.013008,-0.9957117
2016-02-12,SPY,0.020617,0.70754325
2016-02-15,SPY,0.0,0.088656254
2016-02-16,SPY,0.016878,-0.80551094
2016-02-17,SPY,0.016335,-0.7869124
2016-02-18,SPY,-0.004096,-0.8880553
2016-02-19,SPY,-0.000469,-0.1592413
2016-02-22,SPY,0.014479,0.78901607
2016-02-23,SPY,-0.01263,0.5332617
2016-02-24,SPY,0.004576,0.47408777
2016-02-25,SPY,0.012112,0.88184065
2016-02-26,SPY,-0.002305,0.79093033
2016-02-29,SPY,-0.007838,0.73897034
2016-03-01,SPY,0.023507,-0.32774857
2016-03-02,SPY,0.004492,0.10033053
2016-03-03,SPY,0.003894,0.9948776
2016-03-04,SPY,0.003279,-0.5055832
2016-03-07,SPY,0.000798,0.84843004
2016-03-08,SPY,-0.010918,0.31971794
2016-03-09,SPY,0.00494,-0.98706096
2016-03-10,SPY,0.000802,0.45901597
2016-03-11,SPY,0.016137,0.97104925
2016-03-14,SPY,-0.001282,-0.82977504
2016-03-15,SPY,-0.00163,-0.40674034
2016-03-16,SPY,0.005787,-0.8921842
2016-03-17,SPY,0.006344,0.6511629
2016-03-18,SPY,0.003908,-0.60753626
2016-03-21,SPY,0.001419,0.2965125
2016-03-22,SPY,-0.000537,0.22504042
2016-03-23,SPY,-0.006603,-0.24486223
2016-03-24,SPY,-0.000439,-0.69131905
2016-03-25,SPY,0.0,0.36455595
2016-03-28,SPY,0.000591,-0.82653874
2016-03-29,SPY,0.009254,-0.92818123
2016-03-30,SPY,0.004384,-0.5834916
2016-03-31,SPY,-0.002427,-0.24796438
2016-04-01,SPY,0.006812,0.029649632
2016-04-04,SPY,-0.003238,-0.9779313
2016-04-05,SPY,-0.009992,-0.7953982
2016-04-06,SPY,0.010925,0.8520121
2016-04-07,SPY,-0.011966,-0.3067875
2016-04-08,SPY,0.002693,-0.12855889
2016-04-11,SPY,-0.002343,-0.47293052
2016-04-12,SPY,0.009312,-0.9434987
2016-04-13,SPY,0.010105,-0.86010563
2016-04-14,SPY,4.4e-05,0.45712328
2016-04-15,SPY,-0.001106,-0.062006578
2016-04-18,SPY,0.007023,0.85484666
2016-04-19,SPY,0.003158,-0.8254499
2016-04-20,SPY,0.000953,-0.25969175
2016-04-21,SPY,-0.005378,-0.4713355
2016-04-22,SPY,0.0,0.04133217
2016-04-25,SPY,-0.001723,-0.5975642
2016-04-26,SPY,0.001482,0.9378329
2016-04-27,SPY,0.002062,-0.6259819
2016-04-28,SPY,-0.009088,0.6156155
2016-04-29,SPY,-0.005383,0.35506037
2016-05-02,SPY,0.007945,-0.3677092
2016-05-03,SPY,-0.008707,0.3192517
2016-05-04,SPY,-0.005574,-0.6771006
2016-05-05,SPY,-0.000195,-0.30240366
2016-05-06,SPY,0.003659,0.35494965
2016-05-09,SPY,0.000823,-0.13564476
2016-05-10,SPY,0.012438,-0.47341913
2016-05-11,SPY,-0.009355,-0.57976484
2016-05-12,SPY,0.000291,0.36829662
2016-05-13,SPY,-0.008714,0.44237265
2016-05-16,SPY,0.009865,-0.3076908
2016-05-17,SPY,-0.00933,-0.6135856
2016-05-18,SPY,0.000289,-0.6283789
2016-05-19,SPY,-0.003465,0.10155022
2016-05-20,SPY,0.006317,-0.20824328
2016-05-23,SPY,-0.001363,-0.04246031
2016-05-24,SPY,0.012962,-0.65497726
2016-05-25,SPY,0.006783,-0.10351417
2016-05-26,SPY,0.000287,0.8439529
2016-05-27,SPY,0.004299,0.34675765
2016-05-30,SPY,0.0,-0.17482692
2016-05-31,SPY,-0.001903,0.10228821
2016-06-01,SPY,0.002049,0.4972195
2016-06-02,SPY,0.003044,-0.25740266
2016-06-03,SPY,-0.002987,0.3417508
2016-06-06,SPY,0.005088,-0.43734127
2016-06-07,SPY,0.001561,0.15091778
2016-06-08,SPY,0.00326,-0.4627358
2016-06-09,SPY,-0.001366,-0.901113
2016-06-10,SPY,-0.009478,-0.85243005
2016-06-13,SPY,-0.007716,0.7827749
2016-06-14,SPY,-0.001963,-0.32143626
2016-06-15,SPY,-0.001394,-0.23987597
2016-06-16,SPY,0.002984,0.61357355
2016-06-17,SPY,-0.003703,-0.028737307
2016-06-20,SPY,0.00644,-0.26153937
2016-06-21,SPY,0.002839,0.9755157
2016-06-22,SPY,-0.001631,0.9234749
2016-06-23,SPY,0.013023,0.061601542
2016-06-24,SPY,-0.036431,-0.9725372
2016-06-27,SPY,-0.017378,-0.52784157
2016-06-28,SPY,0.018035,-0.9419213
2016-06-29,SPY,0.017029,0.6526657
2016-06-30,SPY,0.013621,0.70587206
2016-07-01,SPY,0.002128,-0.76185083
2016-07-04,SPY,0.0,-0.6928328
2016-07-05,SPY,-0.007197,0.79073614
2016-07-06,SPY,0.005998,0.19954154
2016-07-07,SPY,-0.000639,0.99218947
2016-07-08,SPY,0.01491,-0.6540981
2016-07-11,SPY,0.003527,0.59143704
2016-07-12,SPY,0.007263,-0.018852776
2016-07-13,SPY,-0.00014,0.7534329
2016-07-14,SPY,0.005583,-0.5042365
2016-07-15,SPY,-0.001342,0.38651133
2016-07-18,SPY,0.002684,-0.5513329
2016-07-19,SPY,-0.001013,-0.8376427
2016-07-20,SPY,0.00414,0.8524815
2016-07-21,SPY,-0.003777,-0.828107
2016-07-22,SPY,0.004508,-0.7105955
2016-07-25,SPY,-0.002716,-0.4882958
2016-07-26,SPY,0.000462,0.68849075
2016-07-27,SPY,-0.001061,0.16383505
2016-07-28,SPY,0.001155,0.42493382
2016-07-29,SPY,0.001615,-0.65866745
2016-08-01,SPY,-0.000829,0.41194907
2016-08-02,SPY,-0.006411,-0.83873147
2016-08-03,SPY,0.002926,0.97467864
2016-08-04,SPY,0.001063,0.45595744
2016-08-05,SPY,0.00818,-0.18445234
2016-08-08,SPY,-0.000596,0.5842017
2016-08-09,SPY,0.000596,0.8274882
2016-08-10,SPY,-0.002475,-0.6309237
2016-08-11,SPY,0.004641,-0.008921336
2016-08-12,SPY,-0.000869,0.5824046
2016-08-15,SPY,0.002884,0.19660753
2016-08-16,SPY,-0.005158,-0.8943928
2016-08-17,SPY,0.001881,0.7193493
2016-08-18,SPY,0.002244,-0.60357493
2016-08-19,SPY,-0.001462,-0.34858125
2016-08-22,SPY,-4.6e-05,0.3361226
2016-08-23,SPY,0.002013,0.07444016
2016-08-24,SPY,-0.005115,0.64784163
2016-08-25,SPY,-0.000689,-0.31150585
2016-08-26,SPY,-0.001883,0.4590854
2016-08-29,SPY,0.004928,-0.40272877
2016-08-30,SPY,-0.001652,0.4057715
2016-08-31,SPY,-0.002844,-0.053885352
2016-09-01,SPY,4.6e-05,-0.32697874
2016-09-02,SPY,0.004508,0.4712481
2016-09-05,SPY,0.0,0.8706118
2016-09-06,SPY,0.003026,-0.56189126
2016-09-07,SPY,-9.5e-05,-0.6942227
2016-09-08,SPY,-0.002283,-0.19083504
2016-09-09,SPY,-0.023935,0.7568024
2016-09-12,SPY,0.014347,-0.6634234
2016-09-13,SPY,-0.014376,0.03532506
2016-09-14,SPY,-0.000375,-0.7265796
2016-09-15,SPY,0.009993,0.69081557
2016-09-16,SPY,-0.003846,-0.45168138
2016-09-19,SPY,0.000188,-0.64177316
2016-09-20,SPY,4.7e-05,0.30443218
2016-09-21,SPY,0.011245,-0.50790095
2016-09-22,SPY,0.006301,0.9602126
2016-09-23,SPY,-0.005479,-0.8045409
2016-09-26,SPY,-0.008102,-0.28132835
2016-09-27,SPY,0.006208,-0.13195544
2016-09-28,SPY,0.004964,-0.8857519
2016-09-29,SPY,-0.009047,-0.7070851
2016-09-30,SPY,0.007546,0.9596192
2016-10-03,SPY,-0.002404,0.4131883
2016-10-04,SPY,-0.005098,-0.14715359
2016-10-05,SPY,0.004425,0.30621973
2016-10-06,SPY,0.000696,-0.34028625
2016-10-07,SPY,-0.003429,-0.21260616
2016-10-10,SPY,0.005208,-0.54330003
2016-10-11,SPY,-0.01263,-0.22219707
2016-10-12,SPY,0.001312,-0.17827518
2016-10-13,SPY,-0.003276,0.66989756
2016-10-14,SPY,0.000516,-0.06006383
2016-10-17,SPY,-0.003472,0.92545885
2016-10-18,SPY,0.006262,-0.03523487
2016-10-19,SPY,0.002667,-0.105233885
2016-10-20,SPY,-0.001867,-0.92954516
2016-10-21,SPY,0.000468,0.83303785
2016-10-24,SPY,0.004253,-0.9610273
2016-10-25,SPY,-0.003351,-0.3520812
2016-10-26,SPY,-0.002008,-0.546019
2016-10-27,SPY,-0.002667,0.63117695
2016-10-28,SPY,-0.002955,0.9747069
2016-10-31,SPY,4.7e-05,-0.9595075
2016-11-01,SPY,-0.007245,0.43759227
2016-11-02,SPY,-0.006019,-0.38348216
2016-11-03,SPY,-0.004577,-0.5366546
2016-11-04,SPY,-0.001102,-0.7112708
2016-11-07,SPY,0.022057,-0.98121935
2016-11-08,SPY,0.004504,0.7120132
2016-11-09,SPY,0.010598,-0.6614285
2016-11-10,SPY,0.002499,0.63662744
2016-11-11,SPY,-0.002305,0.64592177
2016-11-14,SPY,0.000786,-0.70416325
2016-11-15,SPY,0.007803,0.27350542
2016-11-16,SPY,-0.001878,-0.36233276
2016-11-17,SPY,0.005141,-0.12254282
2016-11-18,SPY,-0.002238,0.5500352
2016-11-21,SPY,0.007551,0.97068125
2016-11-22,SPY,0.001953,0.30707464
2016-11-23,SPY,0.000544,-0.1852269
2016-11-24,SPY,0.0,0.21967761
2016-11-25,SPY,0.003715,0.648054
2016-11-28,SPY,-0.004695,-0.19556618
2016-11-29,SPY,0.00195,0.7455688
2016-11-30,SPY,-0.002399,-0.26399216
2016-12-01,SPY,-0.003675,-0.9156161
2016-12-02,SPY,0.000501,0.14980471
2016-12-05,SPY,0.006009,-0.3139796
2016-12-06,SPY,0.003167,-0.4365178
2016-12-07,SPY,0.013081,-0.21326554
2016-12-08,SPY,0.002449,0.95445764
2016-12-09,SPY,0.00604,-0.03906554
2016-12-12,SPY,-0.001148,0.56777793
2016-12-13,SPY,0.006674,0.29485035
2016-12-14,SPY,-0.008254,-0.3887201
2016-12-15,SPY,0.004117,-0.68978894
2016-12-16,SPY,-0.001945,-0.84780335
2016-12-19,SPY,0.002177,0.07999608
2016-12-20,SPY,0.003858,-0.8834634
2016-12-21,SPY,-0.002783,-0.09950551
2016-12-22,SPY,-0.001727,-0.64021313
2016-12-23,SPY,0.001464,0.9544365
2016-12-26,SPY,0.0,-0.52033806
2016-12-27,SPY,0.002481,-0.55400544
2016-12-28,SPY,-0.008265,-0.55678123
2016-12-29,SPY,-0.000223,0.9812623
2016-12-30,SPY,-0.003655,0.71129143
2016-01-01,IWM,0.0,0.2028678
2016-01-04,IWM,-0.023175,-0.99145555
2016-01-05,IWM,0.002182,0.19712447
2016-01-06,IWM,-0.015238,0.8678097
2016-01-07,IWM,-0.026711,-0.27577105
2016-01-08,IWM,-0.017223,-0.8359431
2016-01-11,IWM,-0.004333,0.7321318
2016-01-12,IWM,0.002998,-0.0117652565
2016-01-13,IWM,-0.032109,0.55944175
2016-01-14,IWM,0.013847,0.77017224
2016-01-15,IWM,-0.016213,-0.7722449
2016-01-18,IWM,0.0,0.13071008
2016-01-19,IWM,-0.013484,0.7045047
2016-01-20,IWM,0.004151,0.26328024
2016-01-21,IWM,-0.002319,0.92691815
2016-01-22,IWM,0.024457,0.43978122
2016-01-25,IWM,-0.022245,-0.27578145
2016-01-26,IWM,0.020027,-0.06159373
2016-01-27,IWM,-0.013749,-0.004463272
2016-01-28,IWM,-0.000201,-0.93233424
2016-01-29,IWM,0.032802,0.22625339
2016-02-01,IWM,-0.004565,0.45760462
2016-02-02,IWM,-0.021563,-0.7902594
2016-02-03,IWM,0.001296,0.8798208
2016-02-04,IWM,0.003884,-0.63453716
2016-02-05,IWM,-0.027381,-0.46271455
2016-02-08,IWM,-0.016422,0.43374902
2016-02-09,IWM,-0.006741,-0.83489925
2016-02-10,IWM,0.000522,0.48325422
2016-02-11,IWM,-0.010861,-0.78528583
2016-02-12,IWM,0.018998,0.12000621
2016-02-15,IWM,0.0,-0.5063717
2016-02-16,IWM,0.023708,0.9811118
2016-02-17,IWM,0.015676,-0.5251137
2016-02-18,IWM,-0.004779,0.67988294
2016-02-19,IWM,0.005003,0.5343073
2016-02-22,IWM,0.01115,-0.3410479
2016-02-23,IWM,-0.009156,-0.57281506
2016-02-24,IWM,0.009638,-0.6432501
2016-02-25,IWM,0.009153,0.99608886
2016-02-26,IWM,0.006339,-0.5609025
2016-02-29,IWM,-0.004458,-0.6105161
2016-03-01,IWM,0.021513,-0.8429754
2016-03-02,IWM,0.010299,-0.77192116
2016-03-03,IWM,0.010462,0.18389119
2016-03-04,IWM,0.005507,-0.45292443
2016-03-07,IWM,0.010854,-0.1402295
2016-03-08,IWM,-0.024146,0.4850941
2016-03-09,IWM,0.005082,-0.6673283
2016-03-10,IWM,-0.008146,0.277767
2016-03-11,IWM,0.021437,0.32914487
2016-03-14,IWM,-0.002595,0.7494562
2016-03-15,IWM,-0.015567,0.7831804
2016-03-16,IWM,0.007059,-0.42090756
2016-03-17,IWM,0.015329,-0.6974425
2016-03-18,IWM,0.009021,0.80532795
2016-03-21,IWM,-0.002372,0.5283749
2016-03-22,IWM,-0.001189,0.30291724
2016-03-23,IWM,-0.018434,0.117264174
2016-03-24,IWM,0.002994,0.5047751
2016-03-25,IWM,0.0,-0.28415385
2016-03-28,IWM,0.001213,-0.39602292
2016-03-29,IWM,0.027765,-0.3807704
2016-03-30,IWM,9.1e-05,-0.8345984
2016-03-31,IWM,0.00281,0.118656024
2016-04-01,IWM,0.004429,-0.021401806
2016-04-04,IWM,-0.008369,0.8175812
2016-04-05,IWM,-0.011344,-0.2309384
2016-04-06,IWM,0.011291,0.49897063
2016-04-07,IWM,-0.013525,-0.8029657
2016-04-08,IWM,0.003957,-0.9439959
2016-04-11,IWM,-0.003116,0.15117343
2016-04-12,IWM,0.010757,0.80095094
2016-04-13,IWM,0.021557,-0.060471836
2016-04-14,IWM,-0.001247,-0.555365
2016-04-15,IWM,0.002496,0.38689512
2016-04-18,IWM,0.007559,0.4020408
2016-04-19,IWM,0.000794,0.85651124
2016-04-20,IWM,0.001499,-0.31052384
2016-04-21,IWM,-0.005019,-0.15455848
2016-04-22,IWM,0.009912,0.64187545
2016-04-25,IWM,-0.007098,-0.471016
2016-04-26,IWM,0.009797,-0.58910924
2016-04-27,IWM,0.003496,-0.83877707
2016-04-28,IWM,-0.01141,0.6952148
2016-04-29,IWM,-0.008987,-0.36965194
2016-05-02,IWM,0.00889,0.27402633
2016-05-03,IWM,-0.016391,-0.2372494
2016-05-04,IWM,-0.008242,-0.12155683
2016-05-05,IWM,-0.003975,-0.091905616
2016-05-06,IWM,0.005895,0.755836
2016-05-09,IWM,0.002885,0.15387085
2016-05-10,IWM,0.010069,0.4322185
2016-05-11,IWM,-0.012372,-0.5983764
2016-05-12,IWM,-0.00531,-0.991765
2016-05-13,IWM,-0.006621,-0.1465705
2016-05-16,IWM,0.012678,-0.29341757
2016-05-17,IWM,-0.015852,0.3739724
2016-05-18,IWM,0.005216,-0.07506841
2016-05-19,IWM,-0.008057,0.48958054
2016-05-20,IWM,0.016842,0.4555243
2016-05-23,IWM,-0.001173,0.47867823
2016-05-24,IWM,0.020604,0.8988736
2016-05-25,IWM,0.005844,0.43222117
2016-05-26,IWM,-0.001144,-0.87086815
2016-05-27,IWM,0.009959,0.71130395
