date,ticker,returns,weights
2011-01-03,SPY,0.010338,-0.030814845
2011-01-04,SPY,-0.000551,0.03447855
2011-01-05,SPY,0.005198,0.026183186
2011-01-06,SPY,-0.001959,0.03399658
2011-01-07,SPY,-0.001962,-0.0612228
2011-01-10,SPY,-0.001258,0.019897787
2011-01-11,SPY,0.003544,0.03563945
2011-01-12,SPY,0.009025,0.037675206
2011-01-13,SPY,-0.001633,0.048157245
2011-01-14,SPY,0.007245,0.037182856
2011-01-17,SPY,0.0,-0.036444213
2011-01-18,SPY,0.001701,-0.022338219
2011-01-19,SPY,-0.009805,0.028193137
2011-01-20,SPY,-0.001326,-0.030025367
2011-01-21,SPY,0.002264,0.027643792
2011-01-24,SPY,0.005687,-0.03806158
2011-01-25,SPY,0.000542,0.036870204
2011-01-26,SPY,0.003871,-0.025866816
2011-01-27,SPY,0.002468,0.03146412
2011-01-28,SPY,-0.017463,-0.033619374
2011-01-31,SPY,0.007516,-0.034631997
2011-02-01,SPY,0.016009,0.03044272
2011-02-02,SPY,-0.00195,-0.029584788
2011-02-03,SPY,0.002261,-0.027549472
2011-02-04,SPY,0.002829,0.033907674
2011-02-07,SPY,0.006252,0.04077557
2011-02-08,SPY,0.004547,-0.03857662
2011-02-09,SPY,-0.002271,-0.026184913
2011-02-10,SPY,0.000393,-0.03433468
2011-02-11,SPY,0.005963,0.035122085
2011-02-14,SPY,0.002404,0.03469227
2011-02-15,SPY,-0.003148,0.037274104
2011-02-16,SPY,0.006315,-0.0341121
2011-02-17,SPY,0.002988,-0.02885574
2011-02-18,SPY,0.002086,0.028958634
2011-02-21,SPY,0.0,-0.037270516
2011-02-22,SPY,-0.02007,-0.029988121
2011-02-23,SPY,-0.006144,0.04231622
2011-02-24,SPY,-0.000687,0.03186669
2011-02-25,SPY,0.010693,0.034624584
2011-02-28,SPY,0.006197,-0.033497598
2011-03-01,SPY,-0.016673,-0.031055113
2011-03-02,SPY,0.002139,-0.028022042
2011-03-03,SPY,0.017224,0.040344164
2011-03-04,SPY,-0.007492,-0.038186144
2011-03-07,SPY,-0.007851,-0.029254911
2011-03-08,SPY,0.00875,0.046090335
2011-03-09,SPY,-0.001433,0.05397362
2011-03-10,SPY,-0.018525,-0.03639929
2011-03-11,SPY,0.006946,0.030993756
2011-03-14,SPY,-0.006038,-0.02710475
2011-03-15,SPY,-0.011457,0.039378196
2011-03-16,SPY,-0.018552,0.034445357
2011-03-17,SPY,0.013275,0.042688277
