date,ticker,returns,weights
2011-01-03,SPY,0.010338,-0.26472414
2011-01-04,SPY,-0.000551,0.63627577
2011-01-05,SPY,0.005198,-0.21039854
2011-01-06,SPY,-0.001959,0.56282103
2011-01-07,SPY,-0.001962,-0.19333838
2011-01-10,SPY,-0.001258,0.03339301
2011-01-11,SPY,0.003544,0.32383308
2011-01-12,SPY,0.009025,-0.88864696
2011-01-13,SPY,-0.001633,0.43087545
2011-01-14,SPY,0.007245,-0.16304897
2011-01-17,SPY,0.0,0.2194948
2011-01-18,SPY,0.001701,0.0023493965
2011-01-19,SPY,-0.009805,0.87549615
2011-01-20,SPY,-0.001326,-0.15677261
2011-01-21,SPY,0.002264,-0.8143004
2011-01-24,SPY,0.005687,0.12903702
2011-01-25,SPY,0.000542,0.3160205
2011-01-26,SPY,0.003871,0.91451347
2011-01-27,SPY,0.002468,-0.5979793
2011-01-28,SPY,-0.017463,-0.9873308
2011-01-31,SPY,0.007516,-0.6584598
2011-02-01,SPY,0.016009,0.09582769
2011-02-02,SPY,-0.00195,-0.8257636
2011-02-03,SPY,0.002261,-0.7977762
2011-02-04,SPY,0.002829,-0.2372459
2011-02-07,SPY,0.006252,-0.92175746
2011-02-08,SPY,0.004547,-0.48661605
2011-02-09,SPY,-0.002271,-0.7207467
2011-02-10,SPY,0.000393,0.99354964
2011-02-11,SPY,0.005963,-0.6137276
2011-02-14,SPY,0.002404,-0.50141567
2011-02-15,SPY,-0.003148,-0.9475236
2011-02-16,SPY,0.006315,-0.047049638
2011-02-17,SPY,0.002988,-0.2768678
2011-02-18,SPY,0.002086,0.8443476
2011-02-21,SPY,0.0,-0.38597026
2011-02-22,SPY,-0.02007,0.6953068
2011-02-23,SPY,-0.006144,-0.004387384
2011-02-24,SPY,-0.000687,0.5370112
2011-02-25,SPY,0.010693,0.43652564
2011-02-28,SPY,0.006197,0.26257288
2011-03-01,SPY,-0.016673,0.9430244
2011-03-02,SPY,0.002139,-0.6660559
2011-03-03,SPY,0.017224,0.28863803
2011-03-04,SPY,-0.007492,-0.90980595
2011-03-07,SPY,-0.007851,-0.61917704
2011-03-08,SPY,0.00875,-0.0797514
2011-03-09,SPY,-0.001433,0.19314249
2011-03-10,SPY,-0.018525,-0.9824401
2011-03-11,SPY,0.006946,-0.70339787
2011-03-14,SPY,-0.006038,0.93897086
2011-03-15,SPY,-0.011457,-0.48156145
2011-03-16,SPY,-0.018552,0.6763858
2011-03-17,SPY,0.013275,0.34910053
2011-03-18,SPY,0.003624,0.15508248
2011-03-21,SPY,0.015498,0.7414361
2011-03-22,SPY,-0.003469,-0.6421756
2011-03-23,SPY,0.002862,0.7869942
2011-03-24,SPY,0.009563,0.84192634
2011-03-25,SPY,0.003056,-0.3149147
2011-03-28,SPY,-0.002437,0.010322904
2011-03-29,SPY,0.006719,0.33123675
2011-03-30,SPY,0.006901,0.29384434
2011-03-31,SPY,-0.001356,0.8943954
2011-04-01,SPY,0.004224,0.020612748
2011-04-04,SPY,0.000826,-0.7655264
2011-04-05,SPY,-0.00015,0.9565338
2011-04-06,SPY,0.003152,-0.48070303
2011-04-07,SPY,-0.002544,-0.5415325
2011-04-08,SPY,-0.00345,0.24033904
2011-04-11,SPY,-0.003011,0.14251345
2011-04-12,SPY,-0.007474,0.20224088
2011-04-13,SPY,-7.6e-05,-0.63074297
2011-04-14,SPY,0.000761,0.6812837
2011-04-15,SPY,0.003648,-0.30945742
2011-04-18,SPY,-0.011209,0.6366709
2011-04-19,SPY,0.005744,0.62133455
2011-04-20,SPY,0.013632,-0.22002098
2011-04-21,SPY,0.005109,0.7612334
2011-04-22,SPY,0.0,-0.48350573
2011-04-25,SPY,-0.001046,0.18331386
2011-04-26,SPY,0.008613,-0.54182434
2011-04-27,SPY,0.006521,0.2325739
2011-04-28,SPY,0.003243,0.55496234
2011-04-29,SPY,0.002351,-0.45858076
2011-05-02,SPY,-0.001539,-0.446015
2011-05-03,SPY,-0.003597,-0.93175703
2011-05-04,SPY,-0.006631,-0.95935744
2011-05-05,SPY,-0.009048,-0.54362684
2011-05-06,SPY,0.004416,0.607654
2011-05-09,SPY,0.003875,0.82463527
2011-05-10,SPY,0.008536,0.60724473
