date,ticker,returns,weights
2011-01-03,SPY,0.010338,-0.029293597
2011-01-04,SPY,-0.000551,0.03590581
2011-01-05,SPY,0.005198,0.038825125
2011-01-06,SPY,-0.001959,-0.02534092
2011-01-07,SPY,-0.001962,-0.03059094
2011-01-10,SPY,-0.001258,-0.070216976
2011-01-11,SPY,0.003544,-0.042397518
2011-01-12,SPY,0.009025,-0.03567105
2011-01-13,SPY,-0.001633,-0.034215476
2011-01-14,SPY,0.007245,0.037179846
2011-01-17,SPY,0.0,-0.047155034
2011-01-18,SPY,0.001701,0.031428285
2011-01-19,SPY,-0.009805,-0.054036386
2011-01-20,SPY,-0.001326,0.037143208
2011-01-21,SPY,0.002264,0.043773435
2011-01-24,SPY,0.005687,-0.025798092
2011-01-25,SPY,0.000542,-0.022857118
2011-01-26,SPY,0.003871,-0.02874187
2011-01-27,SPY,0.002468,0.043471422
2011-01-28,SPY,-0.017463,0.029060224
2011-01-31,SPY,0.007516,0.043730725
2011-02-01,SPY,0.016009,-0.034318298
2011-02-02,SPY,-0.00195,0.020557847
2011-02-03,SPY,0.002261,-0.052921347
2011-02-04,SPY,0.002829,-0.024257915
2011-02-07,SPY,0.006252,-0.029718017
2011-02-08,SPY,0.004547,-0.043593425
2011-02-09,SPY,-0.002271,0.03791255
2011-02-10,SPY,0.000393,-0.034090538
2011-02-11,SPY,0.005963,0.04391377
2011-02-14,SPY,0.002404,0.058886882
2011-02-15,SPY,-0.003148,-0.039697763
2011-02-16,SPY,0.006315,-0.027136503
2011-02-17,SPY,0.002988,-0.03234232
2011-02-18,SPY,0.002086,0.03435856
2011-02-21,SPY,0.0,-0.020222735
2011-02-22,SPY,-0.02007,-0.03977154
2011-02-23,SPY,-0.006144,-0.032454316
2011-02-24,SPY,-0.000687,0.036020156
2011-02-25,SPY,0.010693,0.04570318
2011-02-28,SPY,0.006197,0.033195704
2011-03-01,SPY,-0.016673,-0.022190118
2011-03-02,SPY,0.002139,0.0522583
2011-03-03,SPY,0.017224,0.031432226
2011-03-04,SPY,-0.007492,0.021490399
2011-03-07,SPY,-0.007851,0.03294195
2011-03-08,SPY,0.00875,-0.03890201
2011-03-09,SPY,-0.001433,0.029209683
2011-03-10,SPY,-0.018525,-0.030080097
2011-03-11,SPY,0.006946,-0.024200361
2011-03-14,SPY,-0.006038,-0.033853687
2011-03-15,SPY,-0.011457,0.024502167
2011-03-16,SPY,-0.018552,0.038683046
2011-03-17,SPY,0.013275,0.03532417
2011-03-18,SPY,0.003624,0.031390093
2011-03-21,SPY,0.015498,-0.034365192
2011-03-22,SPY,-0.003469,-0.042196576
2011-03-23,SPY,0.002862,0.03135802
2011-03-24,SPY,0.009563,0.035406478
2011-03-25,SPY,0.003056,-0.029864367
