date,ticker,returns,weights
2021-01-01,WHR,0.0,-0.005353693
2021-01-04,WHR,-0.01989,-0.0062040985
2021-01-05,WHR,0.010345,-0.0056005237
2021-01-06,WHR,-0.000615,-0.005358819
2021-01-07,WHR,0.021554,-0.005830428
2021-01-08,WHR,-0.016057,-0.004928658
2021-01-11,WHR,0.003565,-0.0050867423
2021-01-12,WHR,0.022755,-0.0053696865
2021-01-13,WHR,0.04173,-0.005423281
2021-01-14,WHR,0.004688,-0.005870906
2021-01-15,WHR,0.008659,-0.004259039
2021-01-18,WHR,0.0,-0.0038320716
2021-01-19,WHR,0.021435,-0.004089647
2021-01-20,WHR,-0.015097,-0.003967345
2021-01-21,WHR,-0.003372,-0.004313902
2021-01-22,WHR,0.016201,-0.0041068774
2021-01-25,WHR,0.024267,-0.003938301
2021-01-26,WHR,0.016747,-0.0040951055
2021-01-27,WHR,0.02897,-0.004597941
2021-01-28,WHR,-0.083804,-0.005078888
2021-01-29,WHR,-0.04887,-0.004969978
2021-02-01,WHR,0.007942,-0.0047476306
2021-02-02,WHR,0.019029,-0.0047256513
2021-02-03,WHR,0.005208,-0.0050537563
2021-02-04,WHR,-0.016745,-0.004812029
2021-02-05,WHR,0.030176,-0.004710094
2021-02-08,WHR,0.035439,-0.0047587673
2021-02-09,WHR,-0.005638,-0.0046538836
2021-02-10,WHR,-0.008379,-0.0046704756
2021-02-11,WHR,-0.005212,-0.004729197
2021-02-12,WHR,0.016938,-0.0046138167
2021-02-15,WHR,0.0,-0.0049678264
2021-02-16,WHR,-0.018606,-0.004756441
2021-02-17,WHR,-0.011416,-0.004670155
2021-02-18,WHR,-0.015724,-0.0046034683
2021-02-19,WHR,0.023151,-0.005194118
2021-02-22,WHR,-0.013566,-0.00557697
2021-02-23,WHR,0.000623,-0.0058345725
2021-02-24,WHR,0.003682,-0.005898215
2021-02-25,WHR,-0.021445,-0.0056135007
2021-02-26,WHR,0.010419,-0.006231523
2021-03-01,WHR,0.040088,-0.006480894
2021-03-02,WHR,-0.018614,-0.006314787
2021-03-03,WHR,-0.015669,-0.0063585034
2021-03-04,WHR,-0.022306,-0.006201659
2021-03-05,WHR,0.045683,-0.0059312214
2021-03-08,WHR,0.03452,-0.006270662
2021-03-09,WHR,-0.015595,-0.006145371
2021-03-10,WHR,0.029421,-0.005915544
2021-03-11,WHR,0.004446,-0.0059039705
