date,ticker,returns,weights
2008-04-01,SPY,0.03516,-0.13111953
2008-04-02,SPY,0.000659,-0.08604669
2008-04-03,SPY,0.002487,-0.12156326
2008-04-04,SPY,-0.001095,0.053977095
2008-04-07,SPY,0.000511,0.1992945
2008-04-08,SPY,-0.001022,0.1498409
2008-04-09,SPY,-0.007236,-0.086652815
2008-04-10,SPY,0.001399,0.07243236
2008-04-11,SPY,-0.019409,0.0671059
2008-04-14,SPY,-0.003374,-0.12938143
2008-04-15,SPY,0.002332,0.16932692
2008-04-16,SPY,0.027094,0.21403654
2008-04-17,SPY,0.001461,-0.15651925
2008-04-18,SPY,0.010434,-0.10721358
2008-04-21,SPY,0.000506,-0.11533186
2008-04-22,SPY,-0.004403,0.11437908
2008-04-23,SPY,-0.001595,0.05554071
2008-04-24,SPY,0.004357,0.07704931
2008-04-25,SPY,0.009254,-0.08649847
2008-04-28,SPY,0.000215,0.08796812
2008-04-29,SPY,-0.003939,0.061431523
2008-04-30,SPY,-0.005896,0.051930435
2008-05-01,SPY,0.020686,0.2015381
2008-05-02,SPY,0.002764,0.056247417
2008-05-05,SPY,-0.004805,-0.06569355
2008-05-06,SPY,0.008663,0.0823872
2008-05-07,SPY,-0.017811,0.09268359
2008-05-08,SPY,-0.00258,-0.2668307
2008-05-09,SPY,-0.001868,-0.020801716
2008-05-12,SPY,0.011231,-0.10724375
2008-05-13,SPY,0.000142,0.034545287
2008-05-14,SPY,0.002064,-0.08857563
2008-05-15,SPY,0.012503,-0.08762602
2008-05-16,SPY,0.000912,-0.067421466
2008-05-19,SPY,0.002734,0.041450616
2008-05-20,SPY,-0.008109,0.08268678
2008-05-21,SPY,-0.016914,0.23909049
2008-05-22,SPY,0.000143,-0.10396711
2008-05-23,SPY,-0.013404,-0.068976276
2008-05-26,SPY,0.0,-0.07824454
2008-05-27,SPY,0.007411,0.08130768
2008-05-28,SPY,0.004616,-0.2117764
2008-05-29,SPY,0.005025,0.22971605
2008-05-30,SPY,0.0025,0.09110233
2008-06-02,SPY,-0.010331,0.04591623
2008-06-03,SPY,-0.005832,-0.10313096
2008-06-04,SPY,-0.000507,-0.20899042
2008-06-05,SPY,0.019997,-0.09433695
2008-06-06,SPY,-0.031894,-0.002991958
2008-06-09,SPY,0.002421,0.08006323
2008-06-10,SPY,-0.004977,0.024271792
2008-06-11,SPY,-0.014712,-0.08323697
2008-06-12,SPY,0.003808,0.17530486
2008-06-13,SPY,0.012644,0.26489973
2008-06-16,SPY,0.000588,-0.12977706
2008-06-17,SPY,-0.004845,0.17103295
2008-06-18,SPY,-0.009737,0.05120609
2008-06-19,SPY,0.001266,0.12085644
2008-06-20,SPY,-0.016149,-0.064732954
2008-06-23,SPY,-0.000988,0.18114422
2008-06-24,SPY,-0.001978,0.13048099
2008-06-25,SPY,0.004726,-0.04250962
2008-06-26,SPY,-0.02716,-0.19547975
2008-06-27,SPY,-0.005459,-0.079596885
2008-06-30,SPY,0.003529,0.087619156
2008-07-01,SPY,0.003126,-0.09849342
2008-07-02,SPY,-0.017137,-0.0746039
2008-07-03,SPY,0.00103,-0.019447565
2008-07-04,SPY,0.0,-0.12507962
2008-07-07,SPY,-0.010213,-0.08339901
2008-07-08,SPY,0.017757,0.06943366
2008-07-09,SPY,-0.019255,-0.123277344
2008-07-10,SPY,0.004087,-0.054178465
2008-07-11,SPY,-0.011652,0.14304815
2008-07-14,SPY,-0.009044,-0.04377431
2008-07-15,SPY,-0.014097,-0.14122039
2008-07-16,SPY,0.024547,0.061736267
2008-07-17,SPY,0.010003,0.10826421
2008-07-18,SPY,0.00623,-0.1352104
2008-07-21,SPY,0.000556,-0.113772504
2008-07-22,SPY,0.011345,0.15347797
2008-07-23,SPY,0.005413,-0.1750031
2008-07-24,SPY,-0.020754,0.14839137
2008-07-25,SPY,-0.000239,-0.26600745
2008-07-28,SPY,-0.014664,-0.11870065
2008-07-29,SPY,0.021352,0.02294945
2008-07-30,SPY,0.017818,-0.2857926
2008-07-31,SPY,-0.013226,-0.081435144
2008-08-01,SPY,-0.005283,0.050429903
2008-08-04,SPY,-0.009274,-0.07299136
2008-08-05,SPY,0.026962,0.15233296
2008-08-06,SPY,0.004441,0.054209143
2008-08-07,SPY,-0.014892,0.09511359
2008-08-08,SPY,0.018581,0.070432276
2008-08-11,SPY,0.010358,0.1536007
2008-08-12,SPY,-0.010405,0.09779417
2008-08-13,SPY,-0.00603,0.056468878
2008-08-14,SPY,0.007544,-0.20255867
2008-08-15,SPY,0.004863,-0.21011516
2008-08-18,SPY,-0.013674,-0.13456804
2008-08-19,SPY,-0.010904,-0.22295386
2008-08-20,SPY,0.004646,-0.10535399
2008-08-21,SPY,0.001724,-0.17647104
2008-08-22,SPY,0.014476,-0.14218533
2008-08-25,SPY,-0.020285,0.16400635
2008-08-26,SPY,0.002913,0.19273177
2008-08-27,SPY,0.009734,-0.027948713
2008-08-28,SPY,0.012128,0.11350659
2008-08-29,SPY,-0.010754,0.014472374
2008-09-01,SPY,0.0,0.15402639
2008-09-02,SPY,-0.006212,-0.22194628
2008-09-03,SPY,-0.000859,-0.22932453
2008-09-04,SPY,-0.030106,-0.15700997
2008-09-05,SPY,0.003144,-0.1353093
2008-09-08,SPY,0.020656,-0.2279556
2008-09-09,SPY,-0.029687,-0.10524659
2008-09-10,SPY,0.004058,0.1784953
2008-09-11,SPY,0.014468,-0.22022127
2008-09-12,SPY,0.004621,-0.08789284
2008-09-15,SPY,-0.047585,0.11787277
2008-09-16,SPY,0.016737,-0.24241318
2008-09-17,SPY,-0.044963,0.06320452
2008-09-18,SPY,0.029672,0.121481985
2008-09-19,SPY,0.039485,-0.08593004
2008-09-22,SPY,-0.022639,-0.24512003
2008-09-23,SPY,-0.022752,0.22862661
2008-09-24,SPY,0.003205,0.13705428
2008-09-25,SPY,0.015639,0.21031088
2008-09-26,SPY,0.000497,0.09633052
2008-09-29,SPY,-0.078362,0.15907636
2008-09-30,SPY,0.04139,-0.18833719
2008-10-01,SPY,0.000603,-0.027060991
2008-10-02,SPY,-0.036274,-0.09057394
