date,ticker,returns,weights
2014-01-01,SPY,0.0,0.3113382
2014-01-02,SPY,-0.009584,0.3059788
2014-01-03,SPY,-0.000191,0.07500821
2014-01-06,SPY,-0.002871,0.049084436
2014-01-07,SPY,0.006142,0.054127045
2014-01-08,SPY,0.000218,0.053223792
2014-01-09,SPY,0.000654,0.2692076
2014-01-10,SPY,0.002723,0.056804065
2014-01-13,SPY,-0.013332,0.051682252
2014-01-14,SPY,0.010926,0.22574003
2014-01-15,SPY,0.00539,0.23565312
2014-01-16,SPY,-0.0013,0.06828019
2014-01-17,SPY,-0.004257,1.5047193e-05
2014-01-20,SPY,0.0,0.28196636
2014-01-21,SPY,0.002968,0.12451514
2014-01-22,SPY,0.000652,9.539639e-06
2014-01-23,SPY,-0.008193,0.22914736
2014-01-24,SPY,-0.021336,0.03358511
2014-01-27,SPY,-0.004919,0.015044591
2014-01-28,SPY,0.005955,0.0578949
2014-01-29,SPY,-0.009605,0.07761816
2014-01-30,SPY,0.0106,0.040794753
2014-01-31,SPY,-0.005858,0.27956334
2014-02-03,SPY,-0.022505,0.009663312
2014-02-04,SPY,0.006976,2.4056286e-18
2014-02-05,SPY,-0.001226,0.042574223
2014-02-06,SPY,0.013187,0.02753392
2014-02-07,SPY,0.012396,0.12494087
2014-02-10,SPY,0.001837,0.056578677
2014-02-11,SPY,0.010944,0.043259162
2014-02-12,SPY,0.000495,0.112377495
2014-02-13,SPY,0.005163,0.052260794
2014-02-14,SPY,0.005519,0.10570558
2014-02-17,SPY,0.0,0.041308172
2014-02-18,SPY,0.001196,0.06591537
2014-02-19,SPY,-0.006622,0.24064007
2014-02-20,SPY,0.005901,0.08700318
2014-02-21,SPY,-0.001141,0.046355493
2014-02-24,SPY,0.005547,0.00024861674
2014-02-25,SPY,-0.000379,0.0696352
2014-02-26,SPY,5.4e-05,0.03418515
2014-02-27,SPY,0.005248,0.15690866
2014-02-28,SPY,0.002529,0.20962676
2014-03-03,SPY,-0.007032,0.041710723
2014-03-04,SPY,0.014056,0.006924219
2014-03-05,SPY,0.000906,2.3903927e-05
2014-03-06,SPY,0.00229,0.03916276
2014-03-07,SPY,0.000425,0.009350914
2014-03-10,SPY,-0.000531,0.06871154
2014-03-11,SPY,-0.004943,0.039109126
2014-03-12,SPY,0.000267,0.13068365
2014-03-13,SPY,-0.011213,0.04444032
2014-03-14,SPY,-0.002808,0.13017817
2014-03-17,SPY,0.009044,0.07679049
2014-03-18,SPY,0.007138,0.019279914
2014-03-19,SPY,-0.005329,0.029733973
2014-03-20,SPY,0.005823,0.26291412
2014-03-21,SPY,-0.003848,0.0
2014-03-24,SPY,-0.004135,0.08175198
2014-03-25,SPY,0.004746,0.020531492
2014-03-26,SPY,-0.007192,0.04397094
2014-03-27,SPY,-0.002108,0.04060713
2014-03-28,SPY,0.00493,0.41046813
2014-03-31,SPY,0.008194,0.00029913415
2014-04-01,SPY,0.006631,0.072745524
2014-04-02,SPY,0.003347,0.049376585
2014-04-03,SPY,-0.001324,0.1594804
2014-04-04,SPY,-0.011822,0.039288066
2014-04-07,SPY,-0.011051,0.07715893
2014-04-08,SPY,0.004123,0.13118415
2014-04-09,SPY,0.010751,0.052316956
2014-04-10,SPY,-0.021033,0.27113435
2014-04-11,SPY,-0.008981,0.04481764
2014-04-14,SPY,0.007879,0.12617514
2014-04-15,SPY,0.006887,0.06532528
2014-04-16,SPY,0.010451,0.0074493624
2014-04-17,SPY,0.001424,0.022391183
2014-04-18,SPY,0.0,0.056999516
2014-04-21,SPY,0.003487,0.18717773
2014-04-22,SPY,0.004545,0.017505959
2014-04-23,SPY,-0.002342,0.051123362
2014-04-24,SPY,0.002027,0.11046453
2014-04-25,SPY,-0.008199,0.004787534
2014-04-28,SPY,0.00314,0.020386826
2014-04-29,SPY,0.004682,0.29572725
2014-04-30,SPY,0.002983,0.01588451
2014-05-01,SPY,8e-05,0.032055963
2014-05-02,SPY,-0.001407,0.042289
2014-05-05,SPY,0.001914,0.059890643
2014-05-06,SPY,-0.008704,0.015429663
2014-05-07,SPY,0.005889,0.14418806
2014-05-08,SPY,-0.001091,0.23375916
2014-05-09,SPY,0.001519,0.0771733
2014-05-12,SPY,0.009709,0.16087379
2014-05-13,SPY,0.000922,0.017595105
2014-05-14,SPY,-0.004738,0.16488995
2014-05-15,SPY,-0.00878,0.0527142
