date,ticker,returns,weights
2012-01-02,SPY,0.0,0.4941113
2012-01-03,SPY,0.015896,0.69116116
2012-01-04,SPY,0.001608,1.0
2012-01-05,SPY,0.002662,0.2568586
2012-01-06,SPY,-0.002577,1.0
2012-01-09,SPY,0.002427,1.0
2012-01-10,SPY,0.008671,1.0
2012-01-11,SPY,0.000542,0.589556
2012-01-12,SPY,0.002399,0.78016794
2012-01-13,SPY,-0.005173,0.42711645
2012-01-16,SPY,0.0,0.20639789
2012-01-17,SPY,0.003881,0.5574347
2012-01-18,SPY,0.011056,0.30073217
2012-01-19,SPY,0.005276,0.16529946
2012-01-20,SPY,0.000608,0.39603528
2012-01-23,SPY,0.000532,0.74968374
2012-01-24,SPY,-0.00114,0.66910464
2012-01-25,SPY,0.008367,0.20695771
2012-01-26,SPY,-0.00513,0.24673109
2012-01-27,SPY,-0.000455,0.5056656
2012-01-30,SPY,-0.003414,0.3884924
2012-01-31,SPY,-0.000381,0.4973378
2012-02-01,SPY,0.008757,0.21494871
2012-02-02,SPY,0.001585,0.2231562
2012-02-03,SPY,0.014019,0.25606522
2012-02-06,SPY,-0.000669,0.23287962
2012-02-07,SPY,0.002529,0.367644
2012-02-08,SPY,0.002968,0.73287153
2012-02-09,SPY,0.001257,0.4585493
2012-02-10,SPY,-0.00738,0.74859834
2012-02-13,SPY,0.007435,0.3982972
2012-02-14,SPY,-0.001256,0.5176094
2012-02-15,SPY,-0.00466,0.5035649
2012-02-16,SPY,0.011066,0.29015648
2012-02-17,SPY,0.002654,0.26930743
2012-02-20,SPY,0.0,0.4160161
2012-02-21,SPY,0.00044,0.48524392
2012-02-22,SPY,-0.00321,0.26953986
2012-02-23,SPY,0.004403,0.5907614
2012-02-24,SPY,0.002188,0.56793827
2012-02-27,SPY,0.00168,0.58282596
2012-02-28,SPY,0.002909,0.4719978
2012-02-29,SPY,-0.003918,0.4777822
2012-03-01,SPY,0.005182,0.55414194
2012-03-02,SPY,-0.003035,0.5956537
2012-03-05,SPY,-0.004093,0.4639959
2012-03-06,SPY,-0.014625,0.09393266
2012-03-07,SPY,0.006976,0.14789523
2012-03-08,SPY,0.009949,0.2933147
2012-03-09,SPY,0.003868,0.48398903
2012-03-12,SPY,7.3e-05,0.3020032
2012-03-13,SPY,0.01804,0.35768583
2012-03-14,SPY,-0.001085,0.3226035
2012-03-15,SPY,0.005789,0.22108382
2012-03-16,SPY,0.001378,0.44928452
2012-03-19,SPY,0.00392,0.7128399
2012-03-20,SPY,-0.002911,0.57864475
2012-03-21,SPY,-0.001638,0.50713867
2012-03-22,SPY,-0.007204,0.25242585
2012-03-23,SPY,0.003233,0.64448386
2012-03-26,SPY,0.014035,0.61632115
2012-03-27,SPY,-0.003107,0.6170278
2012-03-28,SPY,-0.004959,0.42014927
2012-03-29,SPY,-0.001709,0.47380656
2012-03-30,SPY,0.004136,0.19039197
2012-04-02,SPY,0.007315,0.82285136
2012-04-03,SPY,-0.004089,0.09686936
2012-04-04,SPY,-0.009911,0.9449934
2012-04-05,SPY,-0.000501,0.5195619
2012-04-06,SPY,0.0,0.45265236
2012-04-09,SPY,-0.011231,0.19682692
2012-04-10,SPY,-0.016785,0.47303167
2012-04-11,SPY,0.008094,0.19259174
2012-04-12,SPY,0.013066,0.6283915
2012-04-13,SPY,-0.011888,0.24197038
2012-04-16,SPY,-0.000656,0.38462543
2012-04-17,SPY,0.014827,0.6427709
2012-04-18,SPY,-0.003394,0.15188245
2012-04-19,SPY,-0.006421,1.0
2012-04-20,SPY,0.00167,1.0
2012-04-23,SPY,-0.008409,0.09728553
2012-04-24,SPY,0.003801,0.4340008
2012-04-25,SPY,0.013692,0.41037026
2012-04-26,SPY,0.006969,1.0
2012-04-27,SPY,0.001641,1.0
2012-04-30,SPY,-0.003704,1.0
2012-05-01,SPY,0.00622,1.0
2012-05-02,SPY,-0.002949,0.8949825
2012-05-03,SPY,-0.007661,1.0
2012-05-04,SPY,-0.016158,1.0
2012-05-07,SPY,0.00073,1.0
2012-05-08,SPY,-0.004012,1.0
2012-05-09,SPY,-0.005932,1.0
2012-05-10,SPY,0.002063,1.0
2012-05-11,SPY,-0.003014,1.0
2012-05-14,SPY,-0.011061,1.0
2012-05-15,SPY,-0.005742,0.52616614
2012-05-16,SPY,-0.003832,0.6767819
2012-05-17,SPY,-0.014824,1.0
2012-05-18,SPY,-0.008559,0.42177916
2012-05-21,SPY,0.017188,1.0
2012-05-22,SPY,0.001743,1.0
2012-05-23,SPY,0.00053,0.714827
2012-05-24,SPY,0.001966,1.0
2012-05-25,SPY,-0.003244,1.0
2012-05-28,SPY,0.0,1.0
2012-05-29,SPY,0.012112,0.41683328
