date,ticker,returns,weights
2018-01-01,SPY,0.0,0.08209787
2018-01-02,SPY,0.007157,0.048396625
2018-01-03,SPY,0.006325,0.0041297567
2018-01-04,SPY,0.004215,0.03224943
2018-01-05,SPY,0.006664,0.0016314805
2018-01-08,SPY,0.001829,0.14503382
2018-01-09,SPY,0.002263,0.0
2018-01-10,SPY,-0.00153,0.19604076
2018-01-11,SPY,0.007296,0.049938824
2018-01-12,SPY,0.006519,0.071458414
2018-01-15,SPY,0.0,0.008836634
2018-01-16,SPY,-0.003418,0.050600186
2018-01-17,SPY,0.009532,0.15541096
2018-01-18,SPY,-0.001681,0.18415153
2018-01-19,SPY,0.00455,0.018876856
2018-01-22,SPY,0.008131,0.039109107
2018-01-23,SPY,0.002122,0.041498564
2018-01-24,SPY,-0.000388,0.26672962
2018-01-25,SPY,0.000424,0.20371538
2018-01-26,SPY,0.011578,0.020934148
2018-01-29,SPY,-0.00663,0.018342646
2018-01-30,SPY,-0.010257,0.07405053
2018-01-31,SPY,0.000497,0.14903644
2018-02-01,SPY,-0.001135,0.045736253
2018-02-02,SPY,-0.02177,0.07408639
2018-02-05,SPY,-0.041823,0.0013161172
2018-02-06,SPY,0.019702,0.0034424777
2018-02-07,SPY,-0.005425,0.16382256
2018-02-08,SPY,-0.037509,0.22236417
2018-02-09,SPY,0.015022,0.10492969
2018-02-12,SPY,0.014684,0.014355491
2018-02-13,SPY,0.002487,4.2008614e-05
2018-02-14,SPY,0.013496,0.2120964
2018-02-15,SPY,0.01276,3.7854773e-19
2018-02-16,SPY,0.000293,1.7034646e-18
2018-02-19,SPY,0.0,0.00033972465
2018-02-20,SPY,-0.006261,0.0042232024
2018-02-21,SPY,-0.004974,0.06750566
2018-02-22,SPY,0.001296,0.001219251
2018-02-23,SPY,0.015939,4.033899e-18
2018-02-26,SPY,0.011612,0.15555845
2018-02-27,SPY,-0.012487,0.12797675
2018-02-28,SPY,-0.01013,2.0997379e-05
2018-03-01,SPY,-0.014541,0.00045123955
2018-03-02,SPY,0.005155,0.0
2018-03-05,SPY,0.011558,0.0
2018-03-06,SPY,0.002535,2.9455742e-18
2018-03-07,SPY,-0.000366,0.024872981
2018-03-08,SPY,0.004839,0.098771684
2018-03-09,SPY,0.017402,0.0038676646
2018-03-12,SPY,-0.001255,0.005085838
2018-03-13,SPY,-0.006463,0.0007604345
2018-03-14,SPY,-0.005132,3.785477e-19
2018-03-15,SPY,-0.00109,1.8927385e-19
2018-03-16,SPY,0.001079,0.00902749
2018-03-19,SPY,-0.01353,0.0
2018-03-20,SPY,0.001701,0.0
2018-03-21,SPY,-0.001919,0.0
2018-03-22,SPY,-0.024997,0.0
2018-03-23,SPY,-0.021315,0.03360158
2018-03-26,SPY,0.027359,0.0
2018-03-27,SPY,-0.017012,1.1474727e-18
2018-03-28,SPY,-0.002955,0.0
2018-03-29,SPY,0.012778,6.1514e-19
2018-03-30,SPY,0.0,0.0
2018-04-02,SPY,-0.021585,5.6782154e-19
2018-04-03,SPY,0.012817,0.002450382
2018-04-04,SPY,0.010699,0.008414317
2018-04-05,SPY,0.007892,0.026135683
2018-04-06,SPY,-0.022286,0.0
2018-04-09,SPY,0.004928,4.61355e-19
2018-04-10,SPY,0.0159,0.037953127
2018-04-11,SPY,-0.005242,0.1111883
2018-04-12,SPY,0.008227,0.002018093
2018-04-13,SPY,-0.002933,0.008294187
2018-04-16,SPY,0.008222,6.861177e-19
2018-04-17,SPY,0.010698,0.08623659
2018-04-18,SPY,0.00074,0.0
2018-04-19,SPY,-0.005548,3.785477e-19
2018-04-20,SPY,-0.008479,0.0
2018-04-23,SPY,-0.00015,0.0002346059
2018-04-24,SPY,-0.013467,0.0
2018-04-25,SPY,0.002472,3.469447e-18
2018-04-26,SPY,0.010166,0.0
2018-04-27,SPY,0.000939,2.3659232e-19
2018-04-30,SPY,-0.007691,0.0
2018-05-01,SPY,0.001777,0.0003141758
2018-05-02,SPY,-0.006717,0.0
2018-05-03,SPY,-0.002204,0.045347378
2018-05-04,SPY,0.012946,7.570954e-19
2018-05-07,SPY,0.003383,0.0
2018-05-08,SPY,0.0,0.007443525
2018-05-09,SPY,0.009666,0.06741594
2018-05-10,SPY,0.009351,0.0
2018-05-11,SPY,0.003051,0.0
2018-05-14,SPY,0.000476,0.0011178817
2018-05-15,SPY,-0.006887,0.0016437877
2018-05-16,SPY,0.004205,0.004975893
