date,ticker,returns,weights
2021-01-01,SPY,0.0,4.0354107e-19
2021-01-04,SPY,-0.013614,0.0
2021-01-05,SPY,0.006887,1.5141908e-18
2021-01-06,SPY,0.005979,0.0
2021-01-07,SPY,0.014857,0.0
2021-01-08,SPY,0.005698,3.2046427e-19
2021-01-11,SPY,-0.006741,0.0
2021-01-12,SPY,0.000211,0.0
2021-01-13,SPY,0.002693,8.696528e-18
2021-01-14,SPY,-0.003502,0.0
2021-01-15,SPY,-0.007293,3.068383e-20
2021-01-18,SPY,0.0,4.0176402e-18
2021-01-19,SPY,0.007852,0.03984366
2021-01-20,SPY,0.013839,1.972613e-19
2021-01-21,SPY,0.000912,0.00039664772
2021-01-22,SPY,-0.003539,1.2421097e-19
2021-01-25,SPY,0.003944,1.3012576e-19
2021-01-26,SPY,-0.001561,2.1068836e-18
2021-01-27,SPY,-0.02444,0.08434559
2021-01-28,SPY,0.0086,0.007366432
2021-01-29,SPY,-0.02002,0.0
2021-02-01,SPY,0.016646,1.5851685e-18
2021-02-02,SPY,0.01414,0.0
2021-02-03,SPY,0.000786,7.570954e-19
2021-02-04,SPY,0.011366,9.124231e-19
2021-02-05,SPY,0.003936,0.0002908862
2021-02-08,SPY,0.007222,0.0
2021-02-09,SPY,-0.000666,7.752641e-18
2021-02-10,SPY,-0.000436,0.013334603
2021-02-11,SPY,0.001615,4.516276e-18
2021-02-12,SPY,0.00494,2.9056618e-17
2021-02-15,SPY,0.0,1.9431858e-18
2021-02-16,SPY,-0.000866,2.0663617e-19
2021-02-17,SPY,0.000229,2.7139233e-18
2021-02-18,SPY,-0.004256,6.058667e-19
2021-02-19,SPY,-0.001766,0.0
2021-02-22,SPY,-0.007692,5.065878e-19
2021-02-23,SPY,0.001214,0.0
2021-02-24,SPY,0.011019,0.0
2021-02-25,SPY,-0.024096,1.4506574e-17
2021-02-26,SPY,-0.005153,1.1136342e-20
2021-03-01,SPY,0.02424,0.0011523566
2021-03-02,SPY,-0.007803,0.0
2021-03-03,SPY,-0.013246,0.1312516
2021-03-04,SPY,-0.012375,0.0
2021-03-05,SPY,0.018397,1.8694633e-18
2021-03-08,SPY,-0.004979,0.0008163982
2021-03-09,SPY,0.014278,2.2712862e-18
2021-03-10,SPY,0.006225,2.365923e-18
2021-03-11,SPY,0.010139,0.0
