date,ticker,returns,weights
2009-01-01,SPY,0.014173553,5.5790805e-18
2009-01-02,SPY,0.0,0.0
2009-01-05,SPY,0.029696506,2.5339288e-17
2009-01-06,SPY,-0.0011840053,0.0
2009-01-07,SPY,0.0066552414,0.0
2009-01-08,SPY,-0.030413987,0.0
2009-01-09,SPY,0.0040943967,3.3865506e-17
2009-01-12,SPY,-0.021673843,0.0
2009-01-13,SPY,-0.024313854,0.0
2009-01-14,SPY,0.0018384471,4.34002e-18
2009-01-15,SPY,-0.0319598,0.0014628475
2009-01-16,SPY,0.00035551342,0.0
2009-01-19,SPY,0.0077894884,7.497248e-19
2009-01-20,SPY,0.0,0.0
2009-01-21,SPY,-0.05423052,1.5454145e-18
2009-01-22,SPY,0.042285487,0.0
2009-01-23,SPY,-0.015587846,6.938894e-18
2009-01-26,SPY,0.0043410175,1.0817901e-18
2009-01-27,SPY,0.006834969,2.7375511e-17
2009-01-28,SPY,0.0101065,0.0
2009-01-29,SPY,0.03327436,7.228015e-20
2009-01-30,SPY,-0.033037785,1.981888e-18
2009-02-02,SPY,-0.02055276,5.782412e-19
2009-02-03,SPY,-0.0030227941,2.1635802e-18
2009-02-04,SPY,0.013949241,2.3491048e-19
2009-02-05,SPY,-0.0049081324,0.0
2009-02-06,SPY,0.014770965,5.421011e-19
2009-02-09,SPY,0.028098613,5.341563e-18
2009-02-10,SPY,0.0013786767,0.0
2009-02-11,SPY,-0.046891853,2.0443911e-19
2009-02-12,SPY,0.0058784885,0.0
2009-02-13,SPY,0.0007174459,0.0
2009-02-16,SPY,-0.010816113,3.3999119e-18
2009-02-17,SPY,0.0,4.1057836e-19
2009-02-18,SPY,-0.04371606,2.4630045e-19
2009-02-19,SPY,-0.002401265,0.0
2009-02-20,SPY,-0.010800876,0.0
2009-02-23,SPY,-0.009781506,2.4726633e-18
2009-02-24,SPY,-0.03643462,0.0018283987
2009-02-25,SPY,0.037209313,8.217301e-33
2009-02-26,SPY,-0.007878138,0.0
2009-02-27,SPY,-0.016420903,0.0
2009-03-02,SPY,-0.022602098,6.676954e-19
2009-03-03,SPY,-0.046088554,3.5832294e-18
2009-03-04,SPY,-0.007535402,5.341563e-18
