date,ticker,returns,weights
2015-01-01,SPY,-0.009972489,0.14024422
2015-01-02,SPY,0.0,0.0065514212
2015-01-05,SPY,-0.0005353189,0.0
2015-01-06,SPY,-0.018224746,0.02733819
2015-01-07,SPY,-0.009463636,0.014940867
2015-01-08,SPY,0.0123842135,0.019176813
2015-01-09,SPY,0.017589439,0.0
2015-01-12,SPY,-0.00804588,0.0038999128
2015-01-13,SPY,-0.00786438,0.0024232222
2015-01-14,SPY,-0.0028166946,0.019676253
2015-01-15,SPY,-0.0060555106,0.0
2015-01-16,SPY,-0.009203328,0.0
2015-01-19,SPY,0.013029515,0.069592535
2015-01-20,SPY,0.0,1.3075969e-19
2015-01-21,SPY,0.002105603,0.0007448377
2015-01-22,SPY,0.0050600525,0.090104446
2015-01-23,SPY,0.014761498,0.0026685148
2015-01-26,SPY,-0.0054978607,0.0125452895
2015-01-27,SPY,0.0023390683,0.000627356
2015-01-28,SPY,-0.013278325,0.06268199
2015-01-29,SPY,-0.012907248,0.0052555576
2015-01-30,SPY,0.009202059,0.0005237978
2015-02-02,SPY,-0.012655603,0.009309233
2015-02-03,SPY,0.012308001,0.100986905
2015-02-04,SPY,0.014357607,0.01059742
2015-02-05,SPY,-0.0038151185,0.039800752
2015-02-06,SPY,0.0100444555,1.1011079e-18
2015-02-09,SPY,-0.0027692101,0.0
2015-02-10,SPY,-0.0044858432,0.02185588
2015-02-11,SPY,0.010597027,0.14584796
2015-02-12,SPY,0.00058007444,0.012966463
2015-02-13,SPY,0.009570831,0.049219143
2015-02-16,SPY,0.004107959,0.005879202
2015-02-17,SPY,0.0,0.0
2015-02-18,SPY,0.0015718406,0.051136706
2015-02-19,SPY,9.518371e-05,0.010412106
2015-02-20,SPY,-0.00071409874,0.01448648
2015-02-23,SPY,0.005977906,0.07908441
2015-02-24,SPY,-0.00014202931,0.010195897
2015-02-25,SPY,0.002841482,6.4150095e-19
2015-02-26,SPY,-0.0008501795,0.007025574
2015-02-27,SPY,-0.0011820053,0.0
2015-03-02,SPY,-0.0034120022,0.008769692
2015-03-03,SPY,0.006293644,0.0
2015-03-04,SPY,-0.0041124118,0.0302192
2015-03-05,SPY,-0.004224047,0.030656457
2015-03-06,SPY,0.0010929662,0.006052944
2015-03-09,SPY,-0.014164272,0.015605587
2015-03-10,SPY,0.0041360133,0.070913784
2015-03-11,SPY,-0.016354939,0.006585012
2015-03-12,SPY,-0.0023444379,0.062201977
2015-03-13,SPY,0.012633793,0.008267465
2015-03-16,SPY,-0.0061647864,0.0
2015-03-17,SPY,0.013285679,0.006831095
2015-03-18,SPY,-0.0029769072,0.0037993463
2015-03-19,SPY,0.011949858,0.052225742
2015-03-20,SPY,-0.004571872,2.4532694e-18
2015-03-23,SPY,0.004334269,3.081488e-33
2015-03-24,SPY,-0.0019504775,4.6562917e-19
2015-03-25,SPY,-0.0056348937,0.07550381
2015-03-26,SPY,-0.014762196,3.2539894e-18
2015-03-27,SPY,-0.0023842554,0.0067070457
2015-03-30,SPY,0.00228705,0.008678154
2015-03-31,SPY,0.012126045,0.0
2015-04-01,SPY,-0.008777909,0.0
2015-04-02,SPY,-0.0035425753,5.946662e-19
2015-04-03,SPY,0.0035667962,0.0005513117
2015-04-06,SPY,0.0,0.0
2015-04-07,SPY,0.0067348448,3.855896e-06
2015-04-08,SPY,-0.0026499017,0.036432363
2015-04-09,SPY,0.003347344,0.0005454001
2015-04-10,SPY,0.0044377884,0.0
2015-04-13,SPY,0.0054423204,0.041192792
2015-04-14,SPY,-0.0045332075,0.0
2015-04-15,SPY,0.0019112242,1.8152969e-18
2015-04-16,SPY,0.0044770506,0.006355234
2015-04-17,SPY,-0.00028517112,1.8503718e-17
2015-04-20,SPY,-0.011570219,0.0
2015-04-21,SPY,0.009095323,0.03135798
2015-04-22,SPY,-0.0011920374,5.508487e-19
2015-04-23,SPY,0.004902087,0.079585694
2015-04-24,SPY,0.0025131002,2.194271e-18
2015-04-27,SPY,0.0023173545,5.0211724e-18
2015-04-28,SPY,-0.004166003,0.013162144
2015-04-29,SPY,0.0031737788,2.7755576e-18
2015-04-30,SPY,-0.004123131,0.045780312
2015-05-01,SPY,-0.010070963,1.5037366e-18
2015-05-04,SPY,0.010783061,0.00053880026
2015-05-05,SPY,0.0028433343,1.7347235e-18
2015-05-06,SPY,-0.011517904,0.0005412867
2015-05-07,SPY,-0.0041253,0.01863712
2015-05-08,SPY,0.00398168,0.002373044
2015-05-11,SPY,0.013080165,0.08138706
2015-05-12,SPY,-0.004807872,0.0
2015-05-13,SPY,-0.0029720531,2.3852448e-19
2015-05-14,SPY,0.00019047619,0.0
2015-05-15,SPY,0.010373586,0.005161933
2015-05-18,SPY,0.0010832452,0.02971648
2015-05-19,SPY,0.0031019435,0.0
2015-05-20,SPY,-0.00032853824,2.7299765e-19
2015-05-21,SPY,-0.00070437416,1.587715e-17
2015-05-22,SPY,0.002908206,1.2325952e-33
2015-05-25,SPY,-0.0023916163,0.0
2015-05-26,SPY,0.0,0.009878085
2015-05-27,SPY,-0.010809896,0.02354278
2015-05-28,SPY,0.009447401,6.938894e-18
2015-05-29,SPY,-0.0011289868,3.0850892e-18
2015-06-01,SPY,-0.0062323147,0.0
2015-06-02,SPY,0.0020344923,0.0
2015-06-03,SPY,-0.0009930722,0.036772538
2015-06-04,SPY,0.002646004,0.0033361958
2015-06-05,SPY,-0.008486265,0.0
2015-06-08,SPY,-0.0017108872,3.4996436e-18
2015-06-09,SPY,-0.006168579,0.04662182
2015-06-10,SPY,-0.00014390906,0.0
2015-06-11,SPY,0.011921934,0.0002343878
2015-06-12,SPY,0.0032183283,0.0
2015-06-15,SPY,-0.0076843183,0.026622312
2015-06-16,SPY,-0.0042947195,0.004947387
2015-06-17,SPY,0.0054368693,0.020911457
2015-06-18,SPY,0.0016158164,0.0072062244
2015-06-19,SPY,0.010345653,0.010515223
2015-06-22,SPY,-0.009301514,0.010301838
2015-06-23,SPY,0.0051100184,1.9334508e-17
2015-06-24,SPY,0.000707664,4.8074066e-18
2015-06-25,SPY,-0.007289283,0.0
2015-06-26,SPY,-0.0030450113,0.0
2015-06-29,SPY,-0.00019062143,2.6798056e-05
2015-06-30,SPY,-0.021193357,0.0
2015-07-01,SPY,0.0020910844,0.0
2015-07-02,SPY,0.007983591,0.01782964
2015-07-03,SPY,-0.0009160821,4.0114013e-19
2015-07-06,SPY,0.0,0.0
2015-07-07,SPY,-0.0028500368,0.0
2015-07-08,SPY,0.0062690084,0.0
2015-07-09,SPY,-0.016919564,0.0051017497
2015-07-10,SPY,0.0018073913,0.06330782
2015-07-13,SPY,0.012512894,0.0
2015-07-14,SPY,0.010976743,0.0654793
2015-07-15,SPY,0.004328702,0.09728134
2015-07-16,SPY,-0.00033231266,8.83784e-19
2015-07-17,SPY,0.007992287,0.0006413698
2015-07-20,SPY,0.0008474976,0.0018408949
2015-07-21,SPY,0.0005175618,5.245311e-19
2015-07-22,SPY,-0.0039590946,4.7704896e-18
2015-07-23,SPY,-0.0017961812,0.004698126
2015-07-24,SPY,-0.005645846,0.057829224
2015-07-27,SPY,-0.010426227,0.0014046653
2015-07-28,SPY,-0.005834294,0.08773186
2015-07-29,SPY,0.012208168,0.076634556
2015-07-30,SPY,0.0068555376,2.1908752e-19
2015-07-31,SPY,0.00023719728,0.0040153675
2015-08-03,SPY,-0.0015190357,0.0
2015-08-04,SPY,-0.0033786227,0.0
2015-08-05,SPY,-0.0019562475,0.0
2015-08-06,SPY,0.0032900255,3.3470418e-18
2015-08-07,SPY,-0.00822145,0.06998282
2015-08-10,SPY,-0.0019216917,0.0062895287
2015-08-11,SPY,0.012520473,2.0543253e-33
2015-08-12,SPY,-0.009064083,0.08170521
2015-08-13,SPY,0.0011973468,0.0
2015-08-14,SPY,-0.0012452705,0.0
2015-08-17,SPY,0.003635672,1.3145253e-18
2015-08-18,SPY,0.0055713104,0.011893774
2015-08-19,SPY,-0.0029008272,2.1391923e-19
2015-08-20,SPY,-0.007936929,0.0
2015-08-21,SPY,-0.021102434,1.6940659e-19
2015-08-24,SPY,-0.030564848,0.00085578155
2015-08-25,SPY,-0.043019053,0.001734426
2015-08-26,SPY,-0.011837599,8.4197003e-19
2015-08-27,SPY,0.03767506,0.09677619
2015-08-28,SPY,0.024434203,0.0
2015-08-31,SPY,5.018191e-05,6.485747e-05
2015-09-01,SPY,-0.008111897,1.7996477e-19
2015-09-02,SPY,-0.030302236,0.0
2015-09-03,SPY,0.018803177,2.5539349e-17
2015-09-04,SPY,0.00071618584,0.009799543
2015-09-07,SPY,-0.015252524,0.019571451
2015-09-08,SPY,0.0,1.6037524e-19
2015-09-09,SPY,0.024820514,0.0
2015-09-10,SPY,-0.013462036,2.8767135e-18
2015-09-11,SPY,0.005427005,0.0
2015-09-14,SPY,0.004534,0.0
2015-09-15,SPY,-0.0037173817,0.0
2015-09-16,SPY,0.01242189,0.0
2015-09-17,SPY,0.008629394,0.0
2015-09-18,SPY,-0.0022505072,0.0
2015-09-21,SPY,-0.021661863,0.0077858632
2015-09-22,SPY,0.005154256,0.0
2015-09-23,SPY,-0.013064714,0.0
2015-09-24,SPY,-0.0015999591,6.162976e-33
2015-09-25,SPY,-0.0036222548,0.0
2015-09-28,SPY,-0.00025923527,0.0
2015-09-29,SPY,-0.02541753,3.9031278e-17
2015-09-30,SPY,0.00058490416,0.004914733
2015-10-01,SPY,0.018486373,1.8208616e-17
2015-10-02,SPY,0.0026057968,0.0011129015
2015-10-05,SPY,0.014827332,0.0
2015-10-06,SPY,0.017638396,0.0
2015-10-07,SPY,-0.0034320934,4.9898113e-06
2015-10-08,SPY,0.008157145,0.0
2015-10-09,SPY,0.008986132,0.018515626
2015-10-12,SPY,0.0005962141,0.021613166
2015-10-13,SPY,0.0009432792,0.04297764
2015-10-14,SPY,-0.0063220463,0.0
2015-10-15,SPY,-0.0048055355,0.06316793
2015-10-16,SPY,0.015237821,0.0
2015-10-19,SPY,0.0045362734,6.1331736e-19
2015-10-20,SPY,0.0004918355,0.0028572704
2015-10-21,SPY,-0.0013777496,0.0
2015-10-22,SPY,-0.0061243833,0.03443824
2015-10-23,SPY,0.016752621,0.005402643
2015-10-26,SPY,0.010902063,0.0048604407
2015-10-27,SPY,-0.002460738,0.0
2015-10-28,SPY,-0.0019342366,0.0
2015-10-29,SPY,0.011310432,1.0460776e-18
2015-10-30,SPY,-0.000574465,2.3919377e-17
2015-11-02,SPY,-0.004319039,0.0
2015-11-03,SPY,0.011761467,0.035050873
2015-11-04,SPY,0.0028951822,1.2028143e-19
2015-11-05,SPY,-0.0030377847,2.6681538e-20
2015-11-06,SPY,-0.0009987872,1.0584766e-17
2015-11-09,SPY,-0.0005235727,0.0
2015-11-10,SPY,-0.009375367,0.0
2015-11-11,SPY,0.0023041484,0.007816592
2015-11-12,SPY,-0.0039394717,3.9191572e-19
2015-11-13,SPY,-0.014058111,4.6947334e-19
2015-11-16,SPY,-0.011291789,0.0
2015-11-17,SPY,0.015092407,1.0460776e-18
2015-11-18,SPY,-0.00072976726,1.9245029e-19
2015-11-19,SPY,0.015741512,1.9613955e-19
2015-11-20,SPY,-0.00086273014,0.0
2015-11-23,SPY,0.003641408,0.016727308
2015-11-24,SPY,-0.0011511046,7.511573e-19
2015-11-25,SPY,0.0013383684,0.099547505
2015-11-26,SPY,-0.00014331096,0.0125236735
2015-11-27,SPY,0.0,7.490431e-18
2015-11-30,SPY,0.001145913,0.024247875
2015-12-01,SPY,-0.0041601975,4.6947334e-19
2015-12-02,SPY,0.009490497,2.7428387e-18
2015-12-03,SPY,-0.010262274,1.01917046e-19
2015-12-04,SPY,-0.01409695,0.031683106
2015-12-07,SPY,0.019315198,3.85186e-34
2015-12-08,SPY,-0.0060770097,0.08444461
2015-12-09,SPY,-0.006746972,8.808863e-18
2015-12-10,SPY,-0.007805244,0.038520858
2015-12-11,SPY,0.0025777598,0.0
2015-12-14,SPY,-0.01957144,0.0016790386
2015-12-15,SPY,0.0050437283,0.0
2015-12-16,SPY,0.0104430225,3.2689926e-20
2015-12-17,SPY,0.014522089,0.0068444423
2015-12-18,SPY,-0.015355481,0.016533919
2015-12-21,SPY,-0.023905458,0.0
2015-12-22,SPY,0.008211337,0.0
2015-12-23,SPY,0.0090333065,0.0
2015-12-24,SPY,0.012307246,6.9543655e-18
2015-12-25,SPY,-0.0016516885,0.040899545
2015-12-28,SPY,0.0,0.0093720425
2015-12-29,SPY,-0.002287718,0.0029301264
2015-12-30,SPY,0.01061545,0.0
2015-12-31,SPY,-0.0071129906,0.039217137
2015-01-01,IWM,-0.006001018,0.0
2015-01-02,IWM,0.0,7.3861273e-19
2015-01-05,IWM,-0.005784967,5.130994e-19
2015-01-06,IWM,-0.013459382,0.0
2015-01-07,IWM,-0.017451549,0.0074085733
2015-01-08,IWM,0.012239422,3.8218127e-18
2015-01-09,IWM,0.016819969,0.0
2015-01-12,IWM,-0.009649643,5.502326e-18
2015-01-13,IWM,-0.0033226868,0.0076129795
2015-01-14,IWM,0.00076775433,0.0
2015-01-15,IWM,-0.004015898,1.7347235e-18
2015-01-16,IWM,-0.017010296,6.5217236e-19
2015-01-19,IWM,0.016153766,0.0
2015-01-20,IWM,0.0,4.9330767e-20
2015-01-21,IWM,-0.00420764,3.0541034e-18
2015-01-22,IWM,-0.0031889705,0.019766375
2015-01-23,IWM,0.020168176,0.0
2015-01-26,IWM,-0.0006770481,0.028316943
2015-01-27,IWM,0.009604927,0.02566464
2015-01-28,IWM,-0.0047909315,6.5916104e-18
2015-01-29,IWM,-0.016994206,0.01009061
2015-01-30,IWM,0.013702925,1.3281477e-18
2015-02-02,IWM,-0.022223137,0.00014136442
2015-02-03,IWM,0.009119912,0.0037379651
2015-02-04,IWM,0.017741648,0.0
2015-02-05,IWM,-0.0037090154,0.056476094
2015-02-06,IWM,0.012838439,0.0
2015-02-09,IWM,-0.0010844631,6.800638e-18
2015-02-10,IWM,-0.007960824,0.008318701
2015-02-11,IWM,0.0063737216,0.0
2015-02-12,IWM,-0.0014221779,0.0
2015-02-13,IWM,0.01132119,0.0
2015-02-16,IWM,0.0059420825,5.3125906e-18
2015-02-17,IWM,0.0,0.0
2015-02-18,IWM,0.0031219218,1.7347235e-18
2015-02-19,IWM,0.0010657923,0.0
2015-02-20,IWM,8.193699e-05,0.0
2015-02-23,IWM,0.0027001612,0.0011382205
2015-02-24,IWM,0.000980072,0.010741573
2015-02-25,IWM,0.0013052702,0.1632973
2015-02-26,IWM,0.0011407156,9.486769e-20
2015-02-27,IWM,0.0036577971,1.3571511e-18
2015-03-02,IWM,-0.0054509346,0.06175662
2015-03-03,IWM,0.0072343335,0.0
2015-03-04,IWM,-0.005929915,0.0
2015-03-05,IWM,-0.0031007777,1.1186736e-05
2015-03-06,IWM,0.0029378184,7.599347e-05
2015-03-09,IWM,-0.012710819,6.556035e-19
2015-03-10,IWM,0.0043644817,4.98733e-18
2015-03-11,IWM,-0.011570377,0.00096299505
2015-03-12,IWM,0.0061324467,0.00464793
2015-03-13,IWM,0.016469708,0.016278164
2015-03-16,IWM,-0.0035821905,1.110223e-16
2015-03-17,IWM,0.0058551035,0.0
2015-03-18,IWM,0.0026721745,0.0
2015-03-19,IWM,0.007973946,0.0065362523
2015-03-20,IWM,0.0019235399,1.540744e-33
2015-03-23,IWM,0.008769189,2.7508902e-18
2015-03-24,IWM,-0.00087346655,0.0
2015-03-25,IWM,-0.00023835062,0.0
2015-03-26,IWM,-0.027224619,2.7855253e-18
2015-03-27,IWM,-0.0012255404,0.0027110365
2015-03-30,IWM,0.0063564717,0.0
2015-03-31,IWM,0.013475009,0.0
2015-04-01,IWM,-0.0032110487,0.0
2015-04-02,IWM,0.00040194544,6.505213e-19
2015-04-03,IWM,0.0018468709,0.0074176947
2015-04-06,IWM,0.0,0.0
2015-04-07,IWM,0.0044026487,0.0013388686
2015-04-08,IWM,-0.0064102784,0.0
2015-04-09,IWM,0.008564506,0.0
2015-04-10,IWM,-0.0035929617,2.1108064e-17
2015-04-13,IWM,0.0047877524,0.019396681
2015-04-14,IWM,0.00063663855,1.1877657e-18
2015-04-15,IWM,-0.00023869197,0.0
2015-04-16,IWM,0.0069780634,0.05348908
2015-04-17,IWM,-0.0005532941,0.0019173085
2015-04-20,IWM,-0.016340883,6.2779576e-19
2015-04-21,IWM,0.009756955,0.047530204
2015-04-22,IWM,-0.0010351556,0.0
2015-04-23,IWM,0.0015125585,0.032117974
2015-04-24,IWM,0.0045239967,0.0
2015-04-27,IWM,-0.0033314857,1.3065082e-18
2015-04-28,IWM,-0.011105455,0.0
2015-04-29,IWM,0.0055281958,0.03724214
2015-04-30,IWM,-0.010925558,0.004154167
2015-05-01,IWM,-0.021390317,0.03906563
2015-05-04,IWM,0.0064980695,4.1470734e-19
