date,ticker,returns,weights
2018-01-01,SPY,0.0,0.2311395
2018-01-02,SPY,0.007157,0.21814497
2018-01-03,SPY,0.006325,0.23440303
2018-01-04,SPY,0.004215,-0.18531303
2018-01-05,SPY,0.006664,0.19862597
2018-01-08,SPY,0.001829,-0.08554103
2018-01-09,SPY,0.002263,-0.28717974
2018-01-10,SPY,-0.00153,0.14990947
2018-01-11,SPY,0.007296,-0.2457016
2018-01-12,SPY,0.006519,-0.26347739
2018-01-15,SPY,0.0,0.44473183
2018-01-16,SPY,-0.003418,0.13902892
2018-01-17,SPY,0.009532,0.36207324
2018-01-18,SPY,-0.001681,-0.46852693
2018-01-19,SPY,0.00455,0.023347968
2018-01-22,SPY,0.008131,0.20691863
2018-01-23,SPY,0.002122,-0.21832126
2018-01-24,SPY,-0.000388,0.19988093
2018-01-25,SPY,0.000424,-0.07950908
2018-01-26,SPY,0.011578,-0.032891985
2018-01-29,SPY,-0.00663,0.00010954454
2018-01-30,SPY,-0.010257,-0.09322793
2018-01-31,SPY,0.000497,-0.14760153
2018-02-01,SPY,-0.001135,-0.044272095
2018-02-02,SPY,-0.02177,-0.10963306
2018-02-05,SPY,-0.041823,0.21754351
2018-02-06,SPY,0.019702,0.06572584
2018-02-07,SPY,-0.005425,-0.0792186
2018-02-08,SPY,-0.037509,-0.17805631
2018-02-09,SPY,0.015022,-0.029273175
2018-02-12,SPY,0.014684,-0.110595405
2018-02-13,SPY,0.002487,0.19457132
2018-02-14,SPY,0.013496,0.2920927
2018-02-15,SPY,0.01276,0.19633843
2018-02-16,SPY,0.000293,-0.16897465
2018-02-19,SPY,0.0,-0.38294432
2018-02-20,SPY,-0.006261,-0.066821195
2018-02-21,SPY,-0.004974,-0.036364842
2018-02-22,SPY,0.001296,0.10473182
2018-02-23,SPY,0.015939,-0.11301888
2018-02-26,SPY,0.011612,0.1679902
2018-02-27,SPY,-0.012487,0.22471589
2018-02-28,SPY,-0.01013,0.2634938
2018-03-01,SPY,-0.014541,0.13396476
2018-03-02,SPY,0.005155,-0.108889885
2018-03-05,SPY,0.011558,-0.1405018
2018-03-06,SPY,0.002535,-0.23516066
2018-03-07,SPY,-0.000366,-0.29347616
2018-03-08,SPY,0.004839,-0.16832131
2018-03-09,SPY,0.017402,-0.1662771
2018-03-12,SPY,-0.001255,0.040831584
2018-03-13,SPY,-0.006463,-0.11019018
2018-03-14,SPY,-0.005132,-0.37702918
2018-03-15,SPY,-0.00109,0.16909386
2018-03-16,SPY,0.001079,-0.23315537
2018-03-19,SPY,-0.01353,-0.06105891
2018-03-20,SPY,0.001701,0.1012155
2018-03-21,SPY,-0.001919,-0.112687446
2018-03-22,SPY,-0.024997,-0.13123329
2018-03-23,SPY,-0.021315,0.15159474
2018-03-26,SPY,0.027359,0.13124923
2018-03-27,SPY,-0.017012,0.21747288
2018-03-28,SPY,-0.002955,0.11961505
2018-03-29,SPY,0.012778,0.23902941
2018-03-30,SPY,0.0,0.044617113
2018-04-02,SPY,-0.021585,0.07737557
2018-04-03,SPY,0.012817,0.09979487
2018-04-04,SPY,0.010699,0.42254364
2018-04-05,SPY,0.007892,-0.23589596
2018-04-06,SPY,-0.022286,-0.13808382
2018-04-09,SPY,0.004928,0.16796194
2018-04-10,SPY,0.0159,-0.43834713
2018-04-11,SPY,-0.005242,0.47769508
2018-04-12,SPY,0.008227,0.11416131
2018-04-13,SPY,-0.002933,0.046961445
2018-04-16,SPY,0.008222,-0.057968963
2018-04-17,SPY,0.010698,-0.1734999
2018-04-18,SPY,0.00074,-0.2008571
2018-04-19,SPY,-0.005548,0.22759835
2018-04-20,SPY,-0.008479,0.21534799
2018-04-23,SPY,-0.00015,-0.08568007
2018-04-24,SPY,-0.013467,-0.32007483
2018-04-25,SPY,0.002472,0.10900405
2018-04-26,SPY,0.010166,-0.34587225
2018-04-27,SPY,0.000939,-0.35039684
2018-04-30,SPY,-0.007691,-0.07519397
2018-05-01,SPY,0.001777,-0.1885412
2018-05-02,SPY,-0.006717,0.1183752
2018-05-03,SPY,-0.002204,-0.37614518
2018-05-04,SPY,0.012946,-0.33315855
2018-05-07,SPY,0.003383,0.16984645
2018-05-08,SPY,0.0,0.13334037
2018-05-09,SPY,0.009666,0.16809519
2018-05-10,SPY,0.009351,0.23268907
2018-05-11,SPY,0.003051,-0.1849379
2018-05-14,SPY,0.000476,-0.24747925
2018-05-15,SPY,-0.006887,-0.12860537
2018-05-16,SPY,0.004205,0.05033847
2018-05-17,SPY,-0.000845,0.020263266
2018-05-18,SPY,-0.0025,-0.29437897
2018-05-21,SPY,0.007519,-0.0780607
2018-05-22,SPY,-0.00278,-0.22785376
2018-05-23,SPY,0.002751,0.4879774
2018-05-24,SPY,-0.002049,-0.28052908
2018-05-25,SPY,-0.002383,0.29304627
2018-05-28,SPY,0.0,-0.07558919
2018-05-29,SPY,-0.011501,0.45240918
2018-05-30,SPY,0.013345,0.13868123
2018-05-31,SPY,-0.006126,-0.25275844
2018-06-01,SPY,0.009818,0.096179694
2018-06-04,SPY,0.004751,0.41961026
2018-06-05,SPY,0.000728,-0.14068456
2018-06-06,SPY,0.008361,-0.25439984
2018-06-07,SPY,-0.000108,-0.29442045
2018-06-08,SPY,0.002956,0.019103045
2018-06-11,SPY,0.00133,0.19240703
2018-06-12,SPY,0.001292,-0.062256265
2018-06-13,SPY,-0.003191,-0.35682002
2018-06-14,SPY,0.002518,-0.134732
2018-06-15,SPY,-0.001272,0.29978755
2018-06-18,SPY,-0.002057,0.27390572
2018-06-19,SPY,-0.003833,0.28969002
2018-06-20,SPY,0.001706,-0.19742204
2018-06-21,SPY,-0.006269,0.09465993
2018-06-22,SPY,0.001823,-0.16947578
2018-06-25,SPY,-0.013613,0.06566544
2018-06-26,SPY,0.002214,-0.38184386
2018-06-27,SPY,-0.008284,0.16963156
2018-06-28,SPY,0.005717,-0.49856737
2018-06-29,SPY,0.00144,0.27894738
2018-07-02,SPY,0.002138,-0.19732846
2018-07-03,SPY,-0.003531,0.073986195
2018-07-04,SPY,0.0,-0.46110198
2018-07-05,SPY,0.008158,0.1963419
2018-07-06,SPY,0.008458,-0.15151256
2018-07-09,SPY,0.009004,0.082801536
2018-07-10,SPY,0.003598,0.33852014
2018-07-11,SPY,-0.007314,0.1434851
2018-07-12,SPY,0.009066,-0.21506448
2018-07-13,SPY,0.000787,-0.14343819
2018-07-16,SPY,-0.000894,0.15512848
2018-07-17,SPY,0.004045,-0.09905802
2018-07-18,SPY,0.002104,-0.18930079
2018-07-19,SPY,-0.003771,-0.43621004
2018-07-20,SPY,-0.001143,-0.35826406
2018-07-23,SPY,0.001859,0.0775784
2018-07-24,SPY,0.005032,-0.25454333
2018-07-25,SPY,0.008523,0.13733879
2018-07-26,SPY,-0.002359,0.06020628
2018-07-27,SPY,-0.006776,-0.06641772
2018-07-30,SPY,-0.005224,0.15904447
2018-07-31,SPY,0.004929,0.12532134
2018-08-01,SPY,-0.001671,0.15449914
2018-08-02,SPY,0.005448,-0.109649695
2018-08-03,SPY,0.004285,-0.06301813
2018-08-06,SPY,0.003667,-0.23030892
2018-08-07,SPY,0.003302,-0.41046482
2018-08-08,SPY,-0.00042,0.21090293
2018-08-09,SPY,-0.001366,-0.04541772
2018-08-10,SPY,-0.0067,0.43237463
2018-08-13,SPY,-0.003743,0.19133285
2018-08-14,SPY,0.006381,0.39379457
2018-08-15,SPY,-0.007467,0.10363404
2018-08-16,SPY,0.008091,0.07378154
2018-08-17,SPY,0.00352,-0.470584
2018-08-20,SPY,0.00214,-0.4385907
2018-08-21,SPY,0.002345,0.093603365
2018-08-22,SPY,-0.000594,-0.4802638
2018-08-23,SPY,-0.001328,-0.44551688
2018-08-24,SPY,0.006018,-0.25556108
2018-08-27,SPY,0.007895,0.18213676
2018-08-28,SPY,0.000483,-0.33107835
