date,ticker,returns,weights
2013-01-01,SPY,0.0,0.0
2013-01-02,SPY,0.02563,0.015848933
2013-01-03,SPY,-0.002231,1.508276e-19
2013-01-04,SPY,0.004363,0.08471735
2013-01-07,SPY,-0.002736,1.1238135e-18
2013-01-08,SPY,-0.002877,0.12998007
2013-01-09,SPY,0.002545,5.4754535e-05
2013-01-10,SPY,0.00795,0.0
2013-01-11,SPY,-6.8e-05,0.0070481463
2013-01-14,SPY,-0.00068,0.0012209065
2013-01-15,SPY,0.00068,0.010417785
2013-01-16,SPY,-0.000136,9.463693e-19
2013-01-17,SPY,0.00646,0.000113304886
2013-01-18,SPY,0.00223,0.005060707
2013-01-21,SPY,0.0,3.785477e-19
2013-01-22,SPY,0.005393,0.0
2013-01-23,SPY,0.001609,5.6782154e-19
2013-01-24,SPY,0.000268,1.2598541e-18
2013-01-25,SPY,0.005622,0.0
2013-01-28,SPY,-0.001198,5.6782154e-19
2013-01-29,SPY,0.003931,8.673617e-18
2013-01-30,SPY,-0.003916,0.0
2013-01-31,SPY,-0.002466,1.7507832e-18
2013-02-01,SPY,0.010287,1.8927385e-19
2013-02-04,SPY,-0.011273,0.0
2013-02-05,SPY,0.010131,0.023129476
2013-02-06,SPY,0.000728,0.0
2013-02-07,SPY,-0.001323,0.00016617887
2013-02-08,SPY,0.005564,0.0
2013-02-11,SPY,-0.000198,1.0930565e-17
2013-02-12,SPY,0.001647,5.630897e-18
2013-02-13,SPY,0.000862,0.0
2013-02-14,SPY,0.000914,4.7318463e-20
2013-02-15,SPY,-0.001182,0.0
2013-02-18,SPY,0.0,0.0
2013-02-19,SPY,0.007495,0.009251855
2013-02-20,SPY,-0.012463,9.936877e-18
2013-02-21,SPY,-0.006079,0.0
2013-02-22,SPY,0.009773,4.2586616e-19
2013-02-25,SPY,-0.019027,0.004947302
2013-02-26,SPY,0.006846,1.5792536e-18
2013-02-27,SPY,0.012598,0.057089332
2013-02-28,SPY,-0.001975,0.0
2013-03-01,SPY,0.003298,0.0010127367
2013-03-04,SPY,0.005325,5.6782154e-19
2013-03-05,SPY,0.008959,0.15190484
2013-03-06,SPY,0.001361,0.0
2013-03-07,SPY,0.001786,1.8927385e-19
2013-03-08,SPY,0.00429,3.785477e-19
2013-03-11,SPY,0.003796,7.0977696e-19
2013-03-12,SPY,-0.002243,0.0
2013-03-13,SPY,0.001445,0.0
2013-03-14,SPY,0.005292,2.8391077e-19
2013-03-15,SPY,-0.001316,7.570954e-19
2013-03-18,SPY,-0.005519,1.1474727e-17
2013-03-19,SPY,-0.002323,1.0410062e-18
2013-03-20,SPY,0.006985,0.00065308646
2013-03-21,SPY,-0.008549,1.008308e-17
2013-03-22,SPY,0.00804,0.0
2013-03-25,SPY,-0.004177,3.785477e-19
2013-03-26,SPY,0.008003,0.023490684
2013-03-27,SPY,0.0,0.0074506234
2013-03-28,SPY,0.003073,3.785477e-19
2013-03-29,SPY,0.0,0.006196348
2013-04-01,SPY,-0.003957,0.0
2013-04-02,SPY,0.004934,0.0
2013-04-03,SPY,-0.010139,0.0
2013-04-04,SPY,0.004059,1.3969611e-17
2013-04-05,SPY,-0.004504,0.0
2013-04-08,SPY,0.00678,0.00033904368
2013-04-09,SPY,0.003457,0.0
2013-04-10,SPY,0.012249,0.0
2013-04-11,SPY,0.003277,0.0
2013-04-12,SPY,-0.00245,0.0
2013-04-15,SPY,-0.023186,0.22112052
2013-04-16,SPY,0.014776,0.0011486332
2013-04-17,SPY,-0.014612,0.0
