date,ticker,returns,weights
2014-01-01,SPY,0.0,0.03386203
2014-01-02,SPY,-0.009584,0.009626897
2014-01-03,SPY,-0.000191,0.0006636843
2014-01-06,SPY,-0.002871,0.018516196
2014-01-07,SPY,0.006142,0.06656974
2014-01-08,SPY,0.000218,0.13318624
2014-01-09,SPY,0.000654,0.010051858
2014-01-10,SPY,0.002723,0.21558955
2014-01-13,SPY,-0.013332,0.0411329
2014-01-14,SPY,0.010926,0.034302186
2014-01-15,SPY,0.00539,0.026367053
2014-01-16,SPY,-0.0013,0.30662242
2014-01-17,SPY,-0.004257,0.2251615
2014-01-20,SPY,0.0,0.023106337
2014-01-21,SPY,0.002968,0.02116266
2014-01-22,SPY,0.000652,0.18597677
2014-01-23,SPY,-0.008193,0.017350601
2014-01-24,SPY,-0.021336,0.025510661
2014-01-27,SPY,-0.004919,1.7034646e-18
2014-01-28,SPY,0.005955,0.0150819
2014-01-29,SPY,-0.009605,0.012345791
2014-01-30,SPY,0.0106,0.0007793432
2014-01-31,SPY,-0.005858,0.02810688
2014-02-03,SPY,-0.022505,0.10490211
2014-02-04,SPY,0.006976,0.011446897
2014-02-05,SPY,-0.001226,0.00895781
2014-02-06,SPY,0.013187,0.21537752
2014-02-07,SPY,0.012396,0.19282284
2014-02-10,SPY,0.001837,0.0022176348
2014-02-11,SPY,0.010944,0.1613789
2014-02-12,SPY,0.000495,0.16903226
2014-02-13,SPY,0.005163,0.01870987
2014-02-14,SPY,0.005519,0.01824863
2014-02-17,SPY,0.0,0.030991917
2014-02-18,SPY,0.001196,0.006499533
2014-02-19,SPY,-0.006622,0.011177183
2014-02-20,SPY,0.005901,0.03371539
2014-02-21,SPY,-0.001141,0.036022305
2014-02-24,SPY,0.005547,0.00019813555
2014-02-25,SPY,-0.000379,0.032031544
2014-02-26,SPY,5.4e-05,0.014404722
2014-02-27,SPY,0.005248,0.06111854
2014-02-28,SPY,0.002529,0.11173578
2014-03-03,SPY,-0.007032,0.0139293475
2014-03-04,SPY,0.014056,0.022203479
2014-03-05,SPY,0.000906,0.08867369
2014-03-06,SPY,0.00229,0.007853983
2014-03-07,SPY,0.000425,0.0
2014-03-10,SPY,-0.000531,0.022869939
2014-03-11,SPY,-0.004943,0.03709394
2014-03-12,SPY,0.000267,0.0013626363
2014-03-13,SPY,-0.011213,0.0044834577
2014-03-14,SPY,-0.002808,0.2502761
2014-03-17,SPY,0.009044,0.11676013
2014-03-18,SPY,0.007138,0.011025115
2014-03-19,SPY,-0.005329,0.008330009
2014-03-20,SPY,0.005823,0.037757684
2014-03-21,SPY,-0.003848,0.23165667
2014-03-24,SPY,-0.004135,0.0018629202
2014-03-25,SPY,0.004746,0.07744081
2014-03-26,SPY,-0.007192,0.0026367037
2014-03-27,SPY,-0.002108,0.052486204
2014-03-28,SPY,0.00493,0.0
2014-03-31,SPY,0.008194,0.27818885
2014-04-01,SPY,0.006631,0.016210003
2014-04-02,SPY,0.003347,0.10817866
2014-04-03,SPY,-0.001324,0.0046733622
2014-04-04,SPY,-0.011822,0.01365703
2014-04-07,SPY,-0.011051,0.03899287
2014-04-08,SPY,0.004123,0.14171748
2014-04-09,SPY,0.010751,0.016906282
2014-04-10,SPY,-0.021033,0.3000327
2014-04-11,SPY,-0.008981,0.12929226
2014-04-14,SPY,0.007879,0.022742543
2014-04-15,SPY,0.006887,0.15964262
2014-04-16,SPY,0.010451,0.124714494
2014-04-17,SPY,0.001424,0.00038100217
2014-04-18,SPY,0.0,0.014034911
2014-04-21,SPY,0.003487,0.004746526
2014-04-22,SPY,0.004545,0.00874094
2014-04-23,SPY,-0.002342,0.0
2014-04-24,SPY,0.002027,0.0042220005
2014-04-25,SPY,-0.008199,3.3122923e-19
2014-04-28,SPY,0.00314,0.009876188
2014-04-29,SPY,0.004682,0.019046867
2014-04-30,SPY,0.002983,0.2376168
2014-05-01,SPY,8e-05,0.13943243
2014-05-02,SPY,-0.001407,0.016994497
2014-05-05,SPY,0.001914,0.08478264
2014-05-06,SPY,-0.008704,0.11262349
2014-05-07,SPY,0.005889,0.012548823
2014-05-08,SPY,-0.001091,0.0006830996
2014-05-09,SPY,0.001519,0.011678159
2014-05-12,SPY,0.009709,0.0
2014-05-13,SPY,0.000922,0.00055134395
2014-05-14,SPY,-0.004738,0.01348807
2014-05-15,SPY,-0.00878,0.14557466
2014-05-16,SPY,0.003469,0.21738912
2014-05-19,SPY,0.003669,0.0011764088
2014-05-20,SPY,-0.006305,0.15440111
2014-05-21,SPY,0.008424,0.0
2014-05-22,SPY,0.002432,0.0038151916
2014-05-23,SPY,0.004009,0.13913214
2014-05-26,SPY,0.0,0.0067396862
2014-05-27,SPY,0.006147,0.014611065
2014-05-28,SPY,-0.000731,0.0018768493
2014-05-29,SPY,0.005173,1.0646654e-19
2014-05-30,SPY,0.001611,0.11678195
2014-06-02,SPY,0.001116,0.0
2014-06-03,SPY,-0.000493,3.469447e-18
2014-06-04,SPY,0.002023,0.14881884
2014-06-05,SPY,0.006522,0.012792031
2014-06-06,SPY,0.004757,0.002909348
2014-06-09,SPY,0.001049,0.22061567
2014-06-10,SPY,0.000102,0.14145838
2014-06-11,SPY,-0.003477,0.0002684713
