date,ticker,returns,weights
2016-01-01,SPY,0.0,0.04761905
2016-01-04,SPY,-0.013983,0.04761905
2016-01-05,SPY,0.001695,0.04761905
2016-01-06,SPY,-0.012614,0.04761905
2016-01-07,SPY,-0.023992,0.04761905
2016-01-08,SPY,-0.010961,0.04761905
2016-01-11,SPY,0.000974,0.04761905
2016-01-12,SPY,0.008072,0.04761905
2016-01-13,SPY,-0.024945,0.04761905
2016-01-14,SPY,0.016417,0.04761905
2016-01-15,SPY,-0.021466,0.04761905
2016-01-18,SPY,0.0,0.04761905
2016-01-19,SPY,0.001331,0.04761905
2016-01-20,SPY,-0.012815,0.04761905
2016-01-21,SPY,0.005602,0.04761905
2016-01-22,SPY,0.020515,0.04761905
2016-01-25,SPY,-0.015117,0.04761905
2016-01-26,SPY,0.013643,0.04761905
2016-01-27,SPY,-0.010883,0.04761905
2016-01-28,SPY,0.005209,0.04761905
2016-01-29,SPY,0.024382,0.04761905
2016-02-01,SPY,-0.000365,0.04761905
2016-02-02,SPY,-0.018022,0.04761905
2016-02-03,SPY,0.005995,0.04761905
2016-02-04,SPY,0.001568,0.04761905
2016-02-05,SPY,-0.01905,0.04761905
2016-02-08,SPY,-0.013461,0.04761905
2016-02-09,SPY,5.4e-05,0.04761905
2016-02-10,SPY,-0.000863,0.04761905
2016-02-11,SPY,-0.013008,0.04761905
2016-02-12,SPY,0.020617,0.04761905
2016-02-15,SPY,0.0,0.04761905
2016-02-16,SPY,0.016878,0.04761905
2016-02-17,SPY,0.016335,0.04761905
2016-02-18,SPY,-0.004096,0.04761905
2016-02-19,SPY,-0.000469,0.04761905
2016-02-22,SPY,0.014479,0.04761905
2016-02-23,SPY,-0.01263,0.04761905
2016-02-24,SPY,0.004576,0.04761905
2016-02-25,SPY,0.012112,0.04761905
2016-02-26,SPY,-0.002305,0.04761905
2016-02-29,SPY,-0.007838,0.04761905
2016-03-01,SPY,0.023507,0.04761905
2016-03-02,SPY,0.004492,0.04761905
2016-03-03,SPY,0.003894,0.04761905
2016-03-04,SPY,0.003279,0.04761905
2016-03-07,SPY,0.000798,0.04761905
2016-03-08,SPY,-0.010918,0.04761905
2016-03-09,SPY,0.00494,0.04761905
2016-03-10,SPY,0.000802,0.04761905
2016-03-11,SPY,0.016137,0.04761905
2016-03-14,SPY,-0.001282,0.04761905
2016-03-15,SPY,-0.00163,0.04761905
2016-03-16,SPY,0.005787,0.04761905
2016-03-17,SPY,0.006344,0.04761905
2016-03-18,SPY,0.003908,0.04761905
2016-03-21,SPY,0.001419,0.04761905
2016-03-22,SPY,-0.000537,0.04761905
2016-03-23,SPY,-0.006603,0.04761905
2016-03-24,SPY,-0.000439,0.04761905
2016-03-25,SPY,0.0,0.04761905
2016-03-28,SPY,0.000591,0.04761905
2016-03-29,SPY,0.009254,0.04761905
2016-03-30,SPY,0.004384,0.04761905
2016-03-31,SPY,-0.002427,0.04761905
2016-04-01,SPY,0.006812,0.04761905
2016-04-04,SPY,-0.003238,0.04761905
2016-04-05,SPY,-0.009992,0.04761905
2016-04-06,SPY,0.010925,0.04761905
2016-04-07,SPY,-0.011966,0.04761905
2016-04-08,SPY,0.002693,0.04761905
2016-04-11,SPY,-0.002343,0.04761905
2016-04-12,SPY,0.009312,0.04761905
2016-04-13,SPY,0.010105,0.04761905
2016-04-14,SPY,4.4e-05,0.04761905
2016-04-15,SPY,-0.001106,0.04761905
2016-04-18,SPY,0.007023,0.04761905
2016-04-19,SPY,0.003158,0.04761905
2016-04-20,SPY,0.000953,0.04761905
2016-04-21,SPY,-0.005378,0.04761905
2016-04-22,SPY,0.0,0.04761905
2016-04-25,SPY,-0.001723,0.04761905
2016-04-26,SPY,0.001482,0.04761905
2016-04-27,SPY,0.002062,0.04761905
2016-04-28,SPY,-0.009088,0.04761905
2016-04-29,SPY,-0.005383,0.04761905
2016-05-02,SPY,0.007945,0.04761905
2016-05-03,SPY,-0.008707,0.04761905
2016-05-04,SPY,-0.005574,0.04761905
2016-05-05,SPY,-0.000195,0.04761905
2016-05-06,SPY,0.003659,0.04761905
2016-05-09,SPY,0.000823,0.04761905
2016-05-10,SPY,0.012438,0.04761905
2016-05-11,SPY,-0.009355,0.04761905
2016-05-12,SPY,0.000291,0.04761905
2016-05-13,SPY,-0.008714,0.04761905
2016-05-16,SPY,0.009865,0.04761905
2016-05-17,SPY,-0.00933,0.04761905
2016-05-18,SPY,0.000289,0.04761905
2016-05-19,SPY,-0.003465,0.04761905
2016-05-20,SPY,0.006317,0.04761905
2016-05-23,SPY,-0.001363,0.04761905
2016-05-24,SPY,0.012962,0.04761905
2016-05-25,SPY,0.006783,0.04761905
2016-05-26,SPY,0.000287,0.04761905
2016-05-27,SPY,0.004299,0.04761905
2016-05-30,SPY,0.0,0.04761905
2016-05-31,SPY,-0.001903,0.04761905
2016-06-01,SPY,0.002049,0.04761905
2016-06-02,SPY,0.003044,0.04761905
2016-06-03,SPY,-0.002987,0.04761905
2016-06-06,SPY,0.005088,0.04761905
2016-06-07,SPY,0.001561,0.04761905
2016-06-08,SPY,0.00326,0.04761905
2016-06-09,SPY,-0.001366,0.04761905
2016-06-10,SPY,-0.009478,0.04761905
2016-06-13,SPY,-0.007716,0.04761905
2016-06-14,SPY,-0.001963,0.04761905
2016-06-15,SPY,-0.001394,0.04761905
2016-06-16,SPY,0.002984,0.04761905
2016-06-17,SPY,-0.003703,0.04761905
2016-06-20,SPY,0.00644,0.04761905
2016-06-21,SPY,0.002839,0.04761905
2016-06-22,SPY,-0.001631,0.04761905
2016-06-23,SPY,0.013023,0.04761905
2016-06-24,SPY,-0.036431,0.04761905
2016-06-27,SPY,-0.017378,0.04761905
2016-06-28,SPY,0.018035,0.04761905
2016-06-29,SPY,0.017029,0.04761905
2016-06-30,SPY,0.013621,0.04761905
2016-07-01,SPY,0.002128,0.04761905
2016-07-04,SPY,0.0,0.04761905
2016-07-05,SPY,-0.007197,0.04761905
2016-07-06,SPY,0.005998,0.04761905
2016-07-07,SPY,-0.000639,0.04761905
2016-07-08,SPY,0.01491,0.04761905
2016-07-11,SPY,0.003527,0.04761905
2016-07-12,SPY,0.007263,0.04761905
2016-07-13,SPY,-0.00014,0.04761905
2016-07-14,SPY,0.005583,0.04761905
2016-07-15,SPY,-0.001342,0.04761905
2016-07-18,SPY,0.002684,0.04761905
2016-07-19,SPY,-0.001013,0.04761905
2016-07-20,SPY,0.00414,0.04761905
