date,ticker,returns,weights
2009-01-01,SPY,0.0,-0.029530844
2009-01-02,SPY,0.030142,0.09941413
2009-01-05,SPY,-0.001183,-0.052882012
2009-01-06,SPY,0.006677,0.18269442
2009-01-07,SPY,-0.029956,0.076980814
2009-01-08,SPY,0.004103,-0.06201975
2009-01-09,SPY,-0.021441,-0.20841761
2009-01-12,SPY,-0.024021,0.108343095
2009-01-13,SPY,0.00184,0.03850031
2009-01-14,SPY,-0.031454,-0.13452864
2009-01-15,SPY,0.000356,-0.082601555
2009-01-16,SPY,0.00782,-0.06396716
2009-01-19,SPY,0.0,0.013896989
2009-01-20,SPY,-0.052786,-0.21450429
2009-01-21,SPY,0.043192,-0.20104693
2009-01-22,SPY,-0.015467,-0.013718626
2009-01-23,SPY,0.00435,0.028804922
2009-01-26,SPY,0.006858,0.03982455
2009-01-27,SPY,0.010158,-0.1309586
2009-01-28,SPY,0.033834,0.09018277
2009-01-29,SPY,-0.032498,-0.17124936
2009-01-30,SPY,-0.020343,-0.12201661
2009-02-02,SPY,-0.003018,0.118784
2009-02-03,SPY,0.014047,-0.108819716
2009-02-04,SPY,-0.004896,-0.21211912
2009-02-05,SPY,0.014881,-0.16542973
2009-02-06,SPY,0.028485,0.15234047
2009-02-09,SPY,0.001391,-0.13680267
2009-02-10,SPY,-0.045809,0.062392395
2009-02-11,SPY,0.005896,0.08540569
2009-02-12,SPY,0.000718,0.07706137
2009-02-13,SPY,-0.010758,0.13402362
2009-02-16,SPY,0.0,0.1911086
2009-02-17,SPY,-0.042774,-0.17845154
2009-02-18,SPY,-0.002398,0.15061249
2009-02-19,SPY,-0.010743,-0.1609702
2009-02-20,SPY,-0.009734,-0.16480717
2009-02-23,SPY,-0.035779,-0.18996418
2009-02-24,SPY,0.03791,-0.100305624
2009-02-25,SPY,-0.007847,-0.16662453
2009-02-26,SPY,-0.016287,0.07805995
2009-02-27,SPY,-0.022349,-0.07908777
2009-03-02,SPY,-0.045043,0.16739585
2009-03-03,SPY,-0.007507,0.12648973
2009-03-04,SPY,0.023691,0.075163364
2009-03-05,SPY,-0.040848,0.1563801
2009-03-06,SPY,0.001744,0.05681691
2009-03-09,SPY,-0.011753,-0.13287868
2009-03-10,SPY,0.059609,0.106335655
2009-03-11,SPY,0.006512,0.13104971
2009-03-12,SPY,0.039372,-0.244889
2009-03-13,SPY,0.007815,-0.11393994
2009-03-16,SPY,-0.003023,0.120795995
2009-03-17,SPY,0.030583,0.11516333
2009-03-18,SPY,0.022384,0.010188574
2009-03-19,SPY,-0.012386,0.089432836
2009-03-20,SPY,-0.021137,0.03531722
2009-03-23,SPY,0.071829,-0.062085155
2009-03-24,SPY,-0.019703,0.1197289
2009-03-25,SPY,0.010546,0.069018245
2009-03-26,SPY,0.020381,-0.1665848
2009-03-27,SPY,-0.018048,-0.022522314
2009-03-30,SPY,-0.034555,-0.10442131
2009-03-31,SPY,0.009265,0.022385972
2009-04-01,SPY,0.019366,-0.15654223
2009-04-02,SPY,0.029238,-0.11417469
2009-04-03,SPY,0.009948,0.06959749
2009-04-06,SPY,-0.007833,0.047588225
2009-04-07,SPY,-0.023325,0.05935285
2009-04-08,SPY,0.010778,-0.16596165
2009-04-09,SPY,0.039743,-0.09418572
2009-04-10,SPY,0.0,-0.11174674
2009-04-13,SPY,0.000233,-0.13936211
2009-04-14,SPY,-0.017243,0.27160886
2009-04-15,SPY,0.01067,-0.17275086
2009-04-16,SPY,0.014663,0.18174125
2009-04-17,SPY,0.006705,0.18623267
2009-04-20,SPY,-0.041915,0.11292545
2009-04-21,SPY,0.019537,-0.16374633
2009-04-22,SPY,-0.006113,0.16040218
2009-04-23,SPY,0.009818,-0.22115242
2009-04-24,SPY,0.015111,0.049750473
2009-04-27,SPY,-0.009462,0.091225944
2009-04-28,SPY,-0.003145,-0.20516163
2009-04-29,SPY,0.021269,0.040483598
2009-04-30,SPY,0.000343,-0.20488392
2009-05-01,SPY,0.005376,0.23176555
2009-05-04,SPY,0.03402,-0.1326344
2009-05-05,SPY,-0.003411,-0.10819972
2009-05-06,SPY,0.017346,0.079148546
2009-05-07,SPY,-0.013903,-0.054178134
2009-05-08,SPY,0.023333,-0.073686525
2009-05-11,SPY,-0.018714,-0.1732724
2009-05-12,SPY,-0.002959,-0.068691805
2009-05-13,SPY,-0.025173,-0.20224094
2009-05-14,SPY,0.00857,0.12760384
2009-05-15,SPY,-0.008162,-0.12687227
2009-05-18,SPY,0.028407,0.06659305
2009-05-19,SPY,-0.001206,0.12575349
2009-05-20,SPY,-0.006694,0.11303293
2009-05-21,SPY,-0.014363,0.16505155
2009-05-22,SPY,-0.00213,-0.16397151
2009-05-25,SPY,0.0,0.13213228
2009-05-26,SPY,0.025612,-0.12498715
2009-05-27,SPY,-0.017853,-0.22892264
2009-05-28,SPY,0.01394,-0.15789579
2009-05-29,SPY,0.017708,0.06956915
2009-06-01,SPY,0.024208,-0.15031193
2009-06-02,SPY,0.000844,0.17586869
2009-06-03,SPY,-0.012652,-0.20225719
2009-06-04,SPY,0.009397,-0.11020632
2009-06-05,SPY,0.000212,0.15835902
2009-06-08,SPY,-0.004125,-0.12998961
2009-06-09,SPY,0.005098,0.22574043
2009-06-10,SPY,-0.002536,0.13871518
2009-06-11,SPY,0.004449,0.017955998
2009-06-12,SPY,0.002742,-0.09569776
2009-06-15,SPY,-0.022928,0.23177141
2009-06-16,SPY,-0.013563,-0.12416411
2009-06-17,SPY,-0.000982,-0.19749063
2009-06-18,SPY,0.007307,-0.18047446
2009-06-19,SPY,0.003678,0.1362859
2009-06-22,SPY,-0.029987,-0.22733022
2009-06-23,SPY,0.000784,0.1329993
2009-06-24,SPY,0.008595,-0.15643182
2009-06-25,SPY,0.021772,-0.23597093
2009-06-26,SPY,-0.002606,-0.23114157
2009-06-29,SPY,0.009364,0.1274031
2009-06-30,SPY,-0.008091,-0.11015118
2009-07-01,SPY,0.004133,0.21969107
2009-07-02,SPY,-0.027293,0.09143083
2009-07-03,SPY,0.0,0.007853112
2009-07-06,SPY,-0.000111,-0.14769593
2009-07-07,SPY,-0.019376,-0.1671773
2009-07-08,SPY,-0.000681,-0.1709862
2009-07-09,SPY,0.001932,-0.23895088
2009-07-10,SPY,-0.002382,-0.23930098
2009-07-13,SPY,0.024352,-0.2403344
2009-07-14,SPY,0.005638,0.023517633
2009-07-15,SPY,0.029246,0.17556483
2009-07-16,SPY,0.009543,-0.13446203
2009-07-17,SPY,-0.000212,0.28437698
2009-07-20,SPY,0.010634,-0.18577433
2009-07-21,SPY,0.004615,0.054029625
