date,ticker,returns,weights
2008-04-01,SPY,0.03516,0.12598719
2008-04-02,SPY,0.000659,-0.20639922
2008-04-03,SPY,0.002487,0.09355052
2008-04-04,SPY,-0.001095,0.09581907
2008-04-07,SPY,0.000511,-0.14996436
2008-04-08,SPY,-0.001022,-0.101869255
2008-04-09,SPY,-0.007236,0.12041972
2008-04-10,SPY,0.001399,-0.09683924
2008-04-11,SPY,-0.019409,-0.07652289
2008-04-14,SPY,-0.003374,-0.12551118
2008-04-15,SPY,0.002332,0.054250244
2008-04-16,SPY,0.027094,0.06709628
2008-04-17,SPY,0.001461,-0.14449832
2008-04-18,SPY,0.010434,0.039531738
2008-04-21,SPY,0.000506,-0.053832226
2008-04-22,SPY,-0.004403,-0.1289029
2008-04-23,SPY,-0.001595,-0.19285633
2008-04-24,SPY,0.004357,0.05084374
2008-04-25,SPY,0.009254,0.07168803
2008-04-28,SPY,0.000215,-0.15711275
2008-04-29,SPY,-0.003939,-0.18513335
2008-04-30,SPY,-0.005896,0.08383597
2008-05-01,SPY,0.020686,-0.09776134
2008-05-02,SPY,0.002764,0.026737073
2008-05-05,SPY,-0.004805,-0.088199764
2008-05-06,SPY,0.008663,0.120525904
2008-05-07,SPY,-0.017811,-0.19288135
2008-05-08,SPY,-0.00258,-0.041079264
2008-05-09,SPY,-0.001868,0.085029945
2008-05-12,SPY,0.011231,-0.01699486
2008-05-13,SPY,0.000142,0.06411846
2008-05-14,SPY,0.002064,-0.117455915
2008-05-15,SPY,0.012503,0.15872738
2008-05-16,SPY,0.000912,-0.20352447
2008-05-19,SPY,0.002734,-0.13353978
2008-05-20,SPY,-0.008109,0.07626243
2008-05-21,SPY,-0.016914,-0.11869007
2008-05-22,SPY,0.000143,-0.15106462
2008-05-23,SPY,-0.013404,-0.029951684
2008-05-26,SPY,0.0,-0.15160538
2008-05-27,SPY,0.007411,-0.14734873
2008-05-28,SPY,0.004616,-0.08229179
2008-05-29,SPY,0.005025,0.06066789
2008-05-30,SPY,0.0025,-0.12265084
2008-06-02,SPY,-0.010331,-0.039288223
2008-06-03,SPY,-0.005832,-0.1865092
2008-06-04,SPY,-0.000507,-0.036978297
2008-06-05,SPY,0.019997,0.07992981
2008-06-06,SPY,-0.031894,0.18033837
2008-06-09,SPY,0.002421,0.04640325
2008-06-10,SPY,-0.004977,0.05934867
2008-06-11,SPY,-0.014712,0.2525508
2008-06-12,SPY,0.003808,-0.07914817
2008-06-13,SPY,0.012644,-0.17856862
2008-06-16,SPY,0.000588,-0.19363774
2008-06-17,SPY,-0.004845,-0.18805723
2008-06-18,SPY,-0.009737,0.0268379
2008-06-19,SPY,0.001266,-0.11526801
2008-06-20,SPY,-0.016149,0.050893903
2008-06-23,SPY,-0.000988,0.15610597
2008-06-24,SPY,-0.001978,0.12340464
2008-06-25,SPY,0.004726,-0.07795583
2008-06-26,SPY,-0.02716,-0.12859686
2008-06-27,SPY,-0.005459,0.11171704
2008-06-30,SPY,0.003529,-0.16367702
2008-07-01,SPY,0.003126,0.10089926
2008-07-02,SPY,-0.017137,0.22246554
2008-07-03,SPY,0.00103,0.18494083
2008-07-04,SPY,0.0,0.08360274
2008-07-07,SPY,-0.010213,0.15027201
2008-07-08,SPY,0.017757,0.18992059
2008-07-09,SPY,-0.019255,-0.18498953
2008-07-10,SPY,0.004087,-0.09297307
2008-07-11,SPY,-0.011652,-0.20810418
2008-07-14,SPY,-0.009044,-0.15156628
2008-07-15,SPY,-0.014097,-0.15789066
2008-07-16,SPY,0.024547,0.12536502
2008-07-17,SPY,0.010003,0.11441846
2008-07-18,SPY,0.00623,0.14136389
2008-07-21,SPY,0.000556,0.14521818
2008-07-22,SPY,0.011345,-0.2365488
2008-07-23,SPY,0.005413,-0.22980969
