date,ticker,returns,weights
2011-01-03,SPY,0.010338,2.957404e-20
2011-01-04,SPY,-0.000551,0.007421993
2011-01-05,SPY,0.005198,1.9207855e-05
2011-01-06,SPY,-0.001959,8.706597e-18
2011-01-07,SPY,-0.001962,0.0015746873
2011-01-10,SPY,-0.001258,1.3249169e-18
2011-01-11,SPY,0.003544,4.7318464e-19
2011-01-12,SPY,0.009025,0.0
2011-01-13,SPY,-0.001633,5.1103938e-18
2011-01-14,SPY,0.007245,1.0350913e-18
2011-01-17,SPY,0.0,0.0034802745
2011-01-18,SPY,0.001701,0.0
2011-01-19,SPY,-0.009805,0.0052671973
2011-01-20,SPY,-0.001326,0.0
2011-01-21,SPY,0.002264,0.0
2011-01-24,SPY,0.005687,0.025650611
2011-01-25,SPY,0.000542,0.0
2011-01-26,SPY,0.003871,0.029267624
2011-01-27,SPY,0.002468,1.849553e-05
2011-01-28,SPY,-0.017463,0.04979152
2011-01-31,SPY,0.007516,4.3368087e-19
2011-02-01,SPY,0.016009,0.0
2011-02-02,SPY,-0.00195,1.53785e-19
2011-02-03,SPY,0.002261,0.001989275
2011-02-04,SPY,0.002829,0.0053321403
2011-02-07,SPY,0.006252,0.08406712
2011-02-08,SPY,0.004547,0.007063978
2011-02-09,SPY,-0.002271,0.017553225
2011-02-10,SPY,0.000393,1.26460345e-05
2011-02-11,SPY,0.005963,0.0
2011-02-14,SPY,0.002404,0.0
2011-02-15,SPY,-0.003148,0.004215314
2011-02-16,SPY,0.006315,6.387992e-19
2011-02-17,SPY,0.002988,0.021030232
2011-02-18,SPY,0.002086,0.006935202
2011-02-21,SPY,0.0,0.032166872
2011-02-22,SPY,-0.02007,0.03857338
2011-02-23,SPY,-0.006144,1.6088277e-18
2011-02-24,SPY,-0.000687,0.0
2011-02-25,SPY,0.010693,0.0071859807
2011-02-28,SPY,0.006197,7.570954e-18
2011-03-01,SPY,-0.016673,1.84542e-18
2011-03-02,SPY,0.002139,6.340674e-18
2011-03-03,SPY,0.017224,0.001003475
