date,ticker,returns,weights
2016-01-01,SPY,0.0,-0.23100393
2016-01-04,SPY,-0.013983,0.13317002
2016-01-05,SPY,0.001695,0.03803323
2016-01-06,SPY,-0.012614,0.0130491
2016-01-07,SPY,-0.023992,-0.23036395
2016-01-08,SPY,-0.010961,0.15225351
2016-01-11,SPY,0.000974,0.11907568
2016-01-12,SPY,0.008072,-0.15545313
2016-01-13,SPY,-0.024945,-0.07605463
2016-01-14,SPY,0.016417,-0.024796369
2016-01-15,SPY,-0.021466,0.021350445
2016-01-18,SPY,0.0,-0.08673661
2016-01-19,SPY,0.001331,0.25305673
2016-01-20,SPY,-0.012815,0.073301785
2016-01-21,SPY,0.005602,-0.24734132
2016-01-22,SPY,0.020515,-0.032568667
2016-01-25,SPY,-0.015117,-0.14976953
2016-01-26,SPY,0.013643,0.13203833
2016-01-27,SPY,-0.010883,-0.20396106
2016-01-28,SPY,0.005209,0.09276552
2016-01-29,SPY,0.024382,-0.11797412
2016-02-01,SPY,-0.000365,0.10378994
2016-02-02,SPY,-0.018022,-0.078986675
2016-02-03,SPY,0.005995,-0.050997905
2016-02-04,SPY,0.001568,0.057375778
2016-02-05,SPY,-0.01905,-0.15856948
2016-02-08,SPY,-0.013461,0.1438687
2016-02-09,SPY,5.4e-05,0.024533704
2016-02-10,SPY,-0.000863,0.06337591
2016-02-11,SPY,-0.013008,-0.23390245
2016-02-12,SPY,0.020617,-0.27708802
2016-02-15,SPY,0.0,-0.01993228
2016-02-16,SPY,0.016878,0.167647
2016-02-17,SPY,0.016335,0.1246926
2016-02-18,SPY,-0.004096,-0.1853377
2016-02-19,SPY,-0.000469,-0.08023263
2016-02-22,SPY,0.014479,-0.12991202
2016-02-23,SPY,-0.01263,-0.09656105
2016-02-24,SPY,0.004576,-0.026901972
2016-02-25,SPY,0.012112,0.061515007
2016-02-26,SPY,-0.002305,0.06586412
2016-02-29,SPY,-0.007838,-0.14210127
2016-03-01,SPY,0.023507,0.11854476
2016-03-02,SPY,0.004492,0.17293783
2016-03-03,SPY,0.003894,-0.30596504
2016-03-04,SPY,0.003279,0.14430186
2016-03-07,SPY,0.000798,0.11275176
2016-03-08,SPY,-0.010918,-0.31598443
2016-03-09,SPY,0.00494,-0.11937592
2016-03-10,SPY,0.000802,0.17357127
2016-03-11,SPY,0.016137,-0.052303985
2016-03-14,SPY,-0.001282,0.07958375
2016-03-15,SPY,-0.00163,-0.16235396
2016-03-16,SPY,0.005787,-0.06017611
2016-03-17,SPY,0.006344,-0.077420674
2016-03-18,SPY,0.003908,0.025214523
2016-03-21,SPY,0.001419,0.0093316585
2016-03-22,SPY,-0.000537,-0.013781442
2016-03-23,SPY,-0.006603,-0.10386014
2016-03-24,SPY,-0.000439,0.09217548
2016-03-25,SPY,0.0,0.08187987
2016-03-28,SPY,0.000591,0.18847324
2016-03-29,SPY,0.009254,-0.07083078
2016-03-30,SPY,0.004384,0.09913744
2016-03-31,SPY,-0.002427,0.095139004
2016-04-01,SPY,0.006812,-0.03302677
2016-04-04,SPY,-0.003238,-0.041218393
2016-04-05,SPY,-0.009992,-0.11195185
