date,ticker,returns,weights
2017-01-02,SPY,-0.0036616991,3.088091e-18
2017-01-03,SPY,0.0,5.5538333e-18
2017-01-04,SPY,0.0076208673,0.020637397
2017-01-05,SPY,0.0059315832,0.0
2017-01-06,SPY,-0.00079473713,0.0026312603
2017-01-09,SPY,0.0035713536,0.01320484
2017-01-10,SPY,-0.0033063712,0.050832458
2017-01-11,SPY,0.0,0.023850376
2017-01-12,SPY,0.0028221202,6.7357603e-18
2017-01-13,SPY,-0.0025130627,0.031221416
2017-01-16,SPY,0.002292871,0.0
2017-01-17,SPY,0.0,0.013743247
2017-01-18,SPY,-0.003529675,0.06649939
2017-01-19,SPY,0.0022075064,0.08487441
2017-01-20,SPY,-0.0037113992,0.0620821
2017-01-23,SPY,0.0036672966,0.0003138601
2017-01-24,SPY,-0.0026054906,7.6185123e-19
2017-01-25,SPY,0.0063912063,2.4056286e-18
2017-01-26,SPY,0.0086182915,0.060761422
2017-01-27,SPY,-0.0010459796,0.005953053
2017-01-30,SPY,-0.0015710237,0.05919472
2017-01-31,SPY,-0.006220996,0.08128546
2017-02-01,SPY,-8.789663e-05,0.0
2017-02-02,SPY,0.00039547402,0.0
2017-02-03,SPY,0.000658776,0.019083863
2017-02-06,SPY,0.006869271,0.0048911157
2017-02-07,SPY,-0.0017893387,2.7542434e-18
2017-02-08,SPY,4.368052e-05,1.0635122e-17
2017-02-09,SPY,0.0013095292,0.0
2017-02-10,SPY,0.0059151184,0.061444182
2017-02-13,SPY,0.003938461,5.6131334e-19
2017-02-14,SPY,0.0054277726,0.0066437996
2017-02-15,SPY,0.0039874,0.012316065
2017-02-16,SPY,0.005206789,0.005831835
2017-02-17,SPY,-0.00085171626,6.676954e-19
2017-02-20,SPY,0.0015751051,0.0
2017-02-21,SPY,0.0,0.0066399965
2017-02-22,SPY,0.005937504,0.012894665
2017-02-23,SPY,-0.0008883813,0.07461843
2017-02-24,SPY,0.0006769335,1.0089796e-18
2017-02-27,SPY,0.0012680165,0.01709316
2017-02-28,SPY,0.0015616759,0.060779605
2017-03-01,SPY,-0.0027028185,6.181658e-19
2017-03-02,SPY,0.013900487,0.04484458
2017-03-03,SPY,-0.006317352,0.0016127247
2017-03-06,SPY,0.00062933983,0.013501005
2017-03-07,SPY,-0.002982381,0.021882385
2017-03-08,SPY,-0.0029913022,0.020469785
2017-03-09,SPY,-0.0018582656,0.03826083
2017-03-10,SPY,0.0012673738,0.0
2017-03-13,SPY,0.0034980543,0.015439159
2017-03-14,SPY,0.0005047319,0.109765776
2017-03-15,SPY,-0.0038339244,0.044750106
2017-03-16,SPY,0.008616214,0.04330676
2017-03-17,SPY,-0.0019688758,0.011183815
2017-03-20,SPY,-0.0060987337,0.0
2017-03-21,SPY,-0.0010975096,0.038799968
2017-03-22,SPY,-0.012922603,0.00043644905
2017-03-23,SPY,0.0023503783,0.13587676
2017-03-24,SPY,-0.0010676689,0.09742576
2017-03-27,SPY,-0.00072666653,0.030057598
2017-03-28,SPY,-0.001026782,0.013568747
2017-03-29,SPY,0.0072504263,0.019264495
2017-03-30,SPY,0.00093446043,0.08023479
2017-03-31,SPY,0.0031791138,0.054476596
2017-04-03,SPY,-0.0023303614,0.013678108
2017-04-04,SPY,-0.0017407184,3.595892e-19
2017-04-05,SPY,0.00063719973,0.018911695
2017-04-06,SPY,-0.0029770788,0.019740794
2017-04-07,SPY,0.0028071986,0.021859784
2017-04-10,SPY,-0.0010198879,0.0666811
2017-04-11,SPY,0.000595061,0.066443786
2017-04-12,SPY,-0.0011904764,0.013077099
2017-04-13,SPY,-0.0043914886,0.036723323
2017-04-14,SPY,-0.0065160776,0.049045634
2017-04-17,SPY,0.0,0.04500155
2017-04-18,SPY,0.008820816,0.07219377
2017-04-19,SPY,-0.0029886453,0.19421168
2017-04-20,SPY,-0.0018403206,0.0020857651
2017-04-21,SPY,0.008106193,0.09742619
2017-04-24,SPY,-0.0031919675,0.0
2017-04-25,SPY,0.010937874,0.17649959
2017-04-26,SPY,0.0058017485,0.014423769
2017-04-27,SPY,-0.00062899676,0.11294029
2017-04-28,SPY,0.0008385745,0.08702368
2017-05-01,SPY,-0.002181758,0.13134
2017-05-02,SPY,0.002516991,0.052359834
2017-05-03,SPY,0.00037700284,0.01780966
2017-05-04,SPY,-0.0012152961,0.05877992
