date,ticker,returns,weights
2010-01-01,SPY,0.0,-0.261635
2010-01-04,SPY,0.01696,0.23601247
2010-01-05,SPY,0.002647,0.11958392
2010-01-06,SPY,0.000704,0.09832432
2010-01-07,SPY,0.004221,-0.043416634
2010-01-08,SPY,0.003328,-0.115687944
2010-01-11,SPY,0.001397,-0.122158825
2010-01-12,SPY,-0.009326,0.07455423
2010-01-13,SPY,0.008446,-0.024061304
2010-01-14,SPY,0.002705,0.079438575
2010-01-15,SPY,-0.011224,-0.14745073
2010-01-18,SPY,0.0,-0.1809796
2010-01-19,SPY,0.012496,-0.01778147
2010-01-20,SPY,-0.010169,0.08785689
2010-01-21,SPY,-0.019229,0.051300704
2010-01-22,SPY,-0.022292,-0.058872923
2010-01-25,SPY,0.005128,-0.06866147
2010-01-26,SPY,-0.004191,0.11140081
2010-01-27,SPY,0.004757,-0.20808102
2010-01-28,SPY,-0.011472,-0.19882719
2010-01-29,SPY,-0.010869,-0.17505676
2010-02-01,SPY,0.015551,-0.3572803
2010-02-02,SPY,0.012103,-0.22264175
2010-02-03,SPY,-0.004983,0.110872716
2010-02-04,SPY,-0.030866,0.035522066
2010-02-05,SPY,0.002067,-0.2359879
2010-02-08,SPY,-0.007219,-0.048466537
2010-02-09,SPY,0.01256,0.07715686
2010-02-10,SPY,-0.001959,0.16289385
2010-02-11,SPY,0.010466,-0.17662257
2010-02-12,SPY,-0.000832,-0.23037943
2010-02-15,SPY,0.0,0.23754445
2010-02-16,SPY,0.015735,0.06800356
2010-02-17,SPY,0.004739,-0.16451612
2010-02-18,SPY,0.005895,0.100501195
2010-02-19,SPY,0.002074,-0.20431405
2010-02-22,SPY,0.00018,-0.08938718
2010-02-23,SPY,-0.012145,0.025842192
2010-02-24,SPY,0.009198,0.11786519
2010-02-25,SPY,-0.001354,0.0867928
2010-02-26,SPY,0.000633,0.007324366
2010-03-01,SPY,0.010385,0.099809304
2010-03-02,SPY,0.002771,-0.32776955
2010-03-03,SPY,0.000891,-0.24999854
2010-03-04,SPY,0.003036,-0.25439817
2010-03-05,SPY,0.014284,0.26782936
2010-03-08,SPY,0.000175,-0.16121882
2010-03-09,SPY,0.001663,-0.19596738
2010-03-10,SPY,0.004456,0.016160334
2010-03-11,SPY,0.004175,0.10466365
2010-03-12,SPY,8.7e-05,-0.10651469
2010-03-15,SPY,0.00026,0.19196698
2010-03-16,SPY,0.007966,-0.15118515
2010-03-17,SPY,0.005927,-0.20522901
2010-03-18,SPY,-0.000534,0.027584266
2010-03-19,SPY,-0.005016,-0.053686466
2010-03-22,SPY,0.005368,0.08992657
2010-03-23,SPY,0.007012,0.23979218
2010-03-24,SPY,-0.004855,-0.13987638
2010-03-25,SPY,-0.001626,0.10700871
2010-03-26,SPY,-0.000583,0.07746226
2010-03-29,SPY,0.00633,-0.14787287
2010-03-30,SPY,0.000682,-0.110792965
2010-03-31,SPY,-0.003407,-0.25682697
2010-04-01,SPY,0.006838,-0.18057352
2010-04-02,SPY,0.0,-0.15770857
2010-04-05,SPY,0.008149,0.3745001
2010-04-06,SPY,0.002358,0.21350648
2010-04-07,SPY,-0.005712,-0.11871861
2010-04-08,SPY,0.003485,0.22003382
2010-04-09,SPY,0.006546,0.0763294
2010-04-12,SPY,0.001589,0.06958397
2010-04-13,SPY,0.000752,0.1052419
2010-04-14,SPY,0.011349,0.3945654
2010-04-15,SPY,0.000825,0.14271106
2010-04-16,SPY,-0.015912,-0.42971814
2010-04-19,SPY,0.00377,-0.1832191
2010-04-20,SPY,0.008931,0.06416087
2010-04-21,SPY,-0.00182,0.11374825
2010-04-22,SPY,0.002984,0.07511575
2010-04-23,SPY,0.006549,0.09889561
2010-04-26,SPY,-0.003797,-0.1683287
2010-04-27,SPY,-0.023651,-0.044102937
2010-04-28,SPY,0.007596,-0.14089248
2010-04-29,SPY,0.012376,0.1564279
2010-04-30,SPY,-0.016921,0.05634603
2010-05-03,SPY,0.012941,-0.123127945
2010-05-04,SPY,-0.023515,-0.07207312
2010-05-05,SPY,-0.005956,0.040043768
2010-05-06,SPY,-0.033196,0.004965952
2010-05-07,SPY,-0.014893,-0.04400022
2010-05-10,SPY,0.044041,-0.13063516
2010-05-11,SPY,-0.002841,0.25812948
2010-05-12,SPY,0.013986,-0.19386518
2010-05-13,SPY,-0.012431,0.0360695
2010-05-14,SPY,-0.018105,0.036854524
2010-05-17,SPY,0.000527,-0.07918526
2010-05-18,SPY,-0.013602,-0.15755177
2010-05-19,SPY,-0.005694,0.1443046
2010-05-20,SPY,-0.037759,0.094413735
2010-05-21,SPY,0.014646,0.19268064
2010-05-24,SPY,-0.012876,0.076677755
2010-05-25,SPY,0.001003,-0.036145385
2010-05-26,SPY,-0.00601,-0.20321843
2010-05-27,SPY,0.033498,0.13439523
2010-05-28,SPY,-0.012559,-0.23227312
2010-05-31,SPY,0.0,-0.29348153
2010-06-01,SPY,-0.016815,0.08960831
2010-06-02,SPY,0.026039,-0.008859702
2010-06-03,SPY,0.003444,-0.16158141
2010-06-04,SPY,-0.035137,0.17708792
2010-06-07,SPY,-0.012451,-0.16237868
2010-06-08,SPY,0.010712,-0.09240346
2010-06-09,SPY,-0.005346,0.26489535
2010-06-10,SPY,0.029231,-0.026740296
2010-06-11,SPY,0.004856,-0.2610541
2010-06-14,SPY,-0.001559,0.20467055
2010-06-15,SPY,0.022747,-0.10541248
2010-06-16,SPY,-0.000357,-0.12796837
2010-06-17,SPY,0.001608,0.09557452
2010-06-18,SPY,0.001073,0.11813168
2010-06-21,SPY,-0.002855,0.049783614
2010-06-22,SPY,-0.016516,-0.10070626
2010-06-23,SPY,-0.003103,-0.3477005
2010-06-24,SPY,-0.016571,0.13694464
2010-06-25,SPY,0.004166,0.089669585
2010-06-28,SPY,-0.003129,-0.03832712
2010-06-29,SPY,-0.030875,-0.24062692
2010-06-30,SPY,-0.0095,-0.07149201
2010-07-01,SPY,-0.004456,-0.12475263
2010-07-02,SPY,-0.00545,-0.124658264
2010-07-05,SPY,0.0,-0.065556735
2010-07-06,SPY,0.006556,-0.23242368
2010-07-07,SPY,0.031472,-0.14031035
2010-07-08,SPY,0.009919,-0.100932166
2010-07-09,SPY,0.007465,-0.10549737
2010-07-12,SPY,0.000648,-0.1415715
2010-07-13,SPY,0.015088,-0.047966126
2010-07-14,SPY,-8.2e-05,-0.27069575
2010-07-15,SPY,0.000264,-0.04593258
2010-07-16,SPY,-0.027535,-0.12845081
2010-07-19,SPY,0.005907,-0.12689446
2010-07-20,SPY,0.011091,0.166602
2010-07-21,SPY,-0.012998,0.15592283
2010-07-22,SPY,0.022331,-0.08267552
2010-07-23,SPY,0.00867,-0.12954159
2010-07-26,SPY,0.010416,0.1258093
2010-07-27,SPY,-9e-05,0.19472809
2010-07-28,SPY,-0.006455,-0.22993517
2010-07-29,SPY,-0.004872,-0.05488467
2010-07-30,SPY,-0.000181,-0.15317541
2010-08-02,SPY,0.022581,-0.112958685
2010-08-03,SPY,-0.004789,0.301215
2010-08-04,SPY,0.006683,0.05353391
2010-08-05,SPY,-0.001062,0.08157717
2010-08-06,SPY,-0.004058,-0.11871763
2010-08-09,SPY,0.005338,-0.28380218
2010-08-10,SPY,-0.005461,0.08967014
2010-08-11,SPY,-0.027364,-0.1742132
2010-08-12,SPY,-0.00613,-0.10996552
2010-08-13,SPY,-0.002946,-0.15840688
2010-08-16,SPY,-0.000462,-0.366816
2010-08-17,SPY,0.012285,-0.026797697
2010-08-18,SPY,0.001825,-0.053478967
2010-08-19,SPY,-0.017397,-0.095224805
2010-08-20,SPY,-0.003244,0.143879
2010-08-23,SPY,-0.003779,-0.09529227
2010-08-24,SPY,-0.014876,-0.080928735
2010-08-25,SPY,0.003885,-0.107947245
2010-08-26,SPY,-0.006702,-0.2836725
2010-08-27,SPY,0.01549,0.21346784
2010-08-30,SPY,-0.014496,0.1609782
2010-08-31,SPY,-9e-06,0.099823385
2010-09-01,SPY,0.029912,0.1909295
2010-09-02,SPY,0.009312,0.15215112
2010-09-03,SPY,0.012972,-0.058154218
2010-09-06,SPY,0.0,-0.0677095
2010-09-07,SPY,-0.011272,0.15193982
2010-09-08,SPY,0.007023,-0.12118046
2010-09-09,SPY,0.004619,-0.18634214
2010-09-10,SPY,0.005067,0.12212224
2010-09-13,SPY,0.011105,-0.30478773
2010-09-14,SPY,-0.000621,-0.25194862
2010-09-15,SPY,0.003817,0.034336004
2010-09-16,SPY,-0.000265,-0.030365853
2010-09-17,SPY,0.000373,-0.19262558
2010-09-20,SPY,0.01529,0.15308098
2010-09-21,SPY,-0.002014,-0.080624446
2010-09-22,SPY,-0.004913,-0.11531332
2010-09-23,SPY,-0.008129,-0.02841532
2010-09-24,SPY,0.02064,0.065208256
2010-09-27,SPY,-0.00479,-0.18479632
2010-09-28,SPY,0.0035,0.08317001
2010-09-29,SPY,-0.001744,-0.14136952
2010-09-30,SPY,-0.00297,0.16033892
2010-10-01,SPY,0.004206,0.09107908
2010-10-04,SPY,-0.007504,-0.2605338
2010-10-05,SPY,0.020132,-0.24639313
2010-10-06,SPY,-8.6e-05,-0.15821876
2010-10-07,SPY,-0.001207,0.06506355
2010-10-08,SPY,0.005587,-0.09430436
2010-10-11,SPY,0.000965,0.31515965
2010-10-12,SPY,0.003086,0.060338892
2010-10-13,SPY,0.007777,0.11023733
2010-10-14,SPY,-0.003901,0.11647333
2010-10-15,SPY,0.002043,-0.007252872
2010-10-18,SPY,0.004928,0.0858946
2010-10-19,SPY,-0.013104,-0.24918921
2010-10-20,SPY,0.009766,0.1552012
2010-10-21,SPY,0.002206,-0.112496115
2010-10-22,SPY,0.001837,-0.12824832
2010-10-25,SPY,0.002983,0.17537592
2010-10-26,SPY,0.000169,-0.23738596
2010-10-27,SPY,-0.002864,0.09588402
2010-10-28,SPY,0.000169,-0.12523654
2010-10-29,SPY,0.00076,0.15676373
2010-11-01,SPY,0.000338,-0.11410394
2010-11-02,SPY,0.007973,-0.14009929
2010-11-03,SPY,0.003976,-0.22909057
2010-11-04,SPY,0.019258,0.070242055
2010-11-05,SPY,0.003803,0.13926253
2010-11-08,SPY,-0.001915,-0.08231776
2010-11-09,SPY,-0.007184,0.23005983
2010-11-10,SPY,0.004029,-0.09459819
2010-11-11,SPY,-0.003808,0.1962959
2010-11-12,SPY,-0.011814,0.04183772
2010-11-15,SPY,-0.001398,-0.28160968
2010-11-16,SPY,-0.015579,0.1576708
2010-11-17,SPY,0.000491,0.19872245
2010-11-18,SPY,0.014714,-0.1383251
2010-11-19,SPY,0.002772,-0.16646904
2010-11-22,SPY,-0.000831,0.0862121
2010-11-23,SPY,-0.014498,0.2967147
2010-11-24,SPY,0.014796,-0.43815616
2010-11-25,SPY,0.0,0.10748192
2010-11-26,SPY,-0.011647,0.104678474
2010-11-29,SPY,0.003047,0.07958365
2010-11-30,SPY,-0.005618,0.20113115
2010-12-01,SPY,0.021246,0.10779181
2010-12-02,SPY,0.012809,-0.13421296
2010-12-03,SPY,0.002693,-0.039850697
2010-12-06,SPY,-0.001058,-0.05946757
2010-12-07,SPY,0.00057,-0.09499455
2010-12-08,SPY,0.003664,-0.1049123
2010-12-09,SPY,0.003894,-0.0888515
2010-12-10,SPY,0.005818,0.24921377
2010-12-13,SPY,0.000643,-0.07648875
2010-12-14,SPY,0.000883,0.07075516
2010-12-15,SPY,-0.004588,-0.07215239
2010-12-16,SPY,0.005818,0.12836571
2010-12-17,SPY,0.001064,-0.13639912
2010-12-20,SPY,0.002413,-0.1433705
2010-12-21,SPY,0.00634,0.1221036
2010-12-22,SPY,0.00311,-0.07274736
2010-12-23,SPY,-0.001431,-0.09224844
2010-12-24,SPY,0.0,-0.042595394
2010-12-27,SPY,0.000398,0.10824242
2010-12-28,SPY,0.001433,-0.21570334
2010-12-29,SPY,0.000715,-0.13757282
2010-12-30,SPY,-0.001588,0.20489909
2010-12-31,SPY,0.000239,-0.028068366
2010-01-01,IWM,0.0,0.0076649413
2010-01-04,IWM,0.024664,-0.07882354
2010-01-05,IWM,-0.003439,-0.03914038
2010-01-06,IWM,-0.000941,-0.03892367
2010-01-07,IWM,0.007378,-0.04448177
2010-01-08,IWM,0.005454,-0.042491145
2010-01-11,IWM,-0.00403,-0.0726592
2010-01-12,IWM,-0.010893,-0.07201682
2010-01-13,IWM,0.012901,-0.09556805
2010-01-14,IWM,0.003728,0.01148191
2010-01-15,IWM,-0.014547,-0.024098849
2010-01-18,IWM,0.0,-0.03663962
2010-01-19,IWM,0.018373,0.06805388
2010-01-20,IWM,-0.014495,0.027280184
2010-01-21,IWM,-0.016468,-0.07265304
2010-01-22,IWM,-0.017937,-0.06664138
2010-01-25,IWM,0.001134,-0.07763953
2010-01-26,IWM,-0.009871,-0.04824005
2010-01-27,IWM,0.010623,-0.07505201
2010-01-28,IWM,-0.017141,-0.055771794
2010-01-29,IWM,-0.011023,-0.029258857
