date,ticker,returns,weights
2021-01-01,SPY,0.0,0.0
2021-01-04,SPY,-0.013614,0.0
2021-01-05,SPY,0.006887,0.0
2021-01-06,SPY,0.005979,3.785477e-18
2021-01-07,SPY,0.014857,1.9873755e-18
2021-01-08,SPY,0.005698,0.0
2021-01-11,SPY,-0.006741,0.0
2021-01-12,SPY,0.000211,0.0
2021-01-13,SPY,0.002693,5.2996676e-18
2021-01-14,SPY,-0.003502,0.0
2021-01-15,SPY,-0.007293,0.0
2021-01-18,SPY,0.0,0.0
2021-01-19,SPY,0.007852,0.0
2021-01-20,SPY,0.013839,0.0
2021-01-21,SPY,0.000912,4.1640247e-18
2021-01-22,SPY,-0.003539,1.1593023e-18
2021-01-25,SPY,0.003944,0.0
2021-01-26,SPY,-0.001561,0.0
2021-01-27,SPY,-0.02444,2.8391078e-18
2021-01-28,SPY,0.0086,1.6466825e-17
2021-01-29,SPY,-0.02002,1.5141908e-18
2021-02-01,SPY,0.016646,1.0055175e-19
2021-02-02,SPY,0.01414,0.0
2021-02-03,SPY,0.000786,0.0
2021-02-04,SPY,0.011366,9.463692e-19
2021-02-05,SPY,0.003936,0.0
2021-02-08,SPY,0.007222,0.0
2021-02-09,SPY,-0.000666,1.3175235e-18
2021-02-10,SPY,-0.000436,0.0
2021-02-11,SPY,0.001615,2.2712862e-18
2021-02-12,SPY,0.00494,0.0
2021-02-15,SPY,0.0,5.441623e-18
2021-02-16,SPY,-0.000866,0.0
2021-02-17,SPY,0.000229,1.940057e-18
2021-02-18,SPY,-0.004256,6.5772663e-18
2021-02-19,SPY,-0.001766,1.1356431e-18
2021-02-22,SPY,-0.007692,0.0
2021-02-23,SPY,0.001214,2.1766493e-18
2021-02-24,SPY,0.011019,3.257876e-17
2021-02-25,SPY,-0.024096,0.0
2021-02-26,SPY,-0.005153,0.0
2021-03-01,SPY,0.02424,0.0
2021-03-02,SPY,-0.007803,0.0
2021-03-03,SPY,-0.013246,1.84542e-18
2021-03-04,SPY,-0.012375,1.0180424e-17
2021-03-05,SPY,0.018397,0.0
2021-03-08,SPY,-0.004979,0.0059399055
2021-03-09,SPY,0.014278,0.0
2021-03-10,SPY,0.006225,3.880114e-18
2021-03-11,SPY,0.010139,3.785477e-19
2021-03-12,SPY,0.001347,0.0
2021-03-15,SPY,0.005964,0.0
2021-03-16,SPY,-0.001261,1.7034646e-18
2021-03-17,SPY,0.00341,4.5070834e-18
2021-03-18,SPY,-0.01455,0.0
2021-03-19,SPY,-0.001845,3.785477e-19
2021-03-22,SPY,0.007985,0.0
2021-03-23,SPY,-0.007871,0.07172414
2021-03-24,SPY,-0.005083,8.517323e-19
2021-03-25,SPY,0.005626,0.0
2021-03-26,SPY,0.016115,0.0
2021-03-29,SPY,-0.000505,5.6782154e-19
2021-03-30,SPY,-0.002653,0.0
2021-03-31,SPY,0.004053,2.8391077e-19
2021-04-01,SPY,0.010799,2.957404e-18
2021-04-02,SPY,0.0,6.702956e-18
2021-04-05,SPY,0.014353,3.471992e-18
2021-04-06,SPY,-0.000591,2.4703069e-17
2021-04-07,SPY,0.001157,0.04309527
2021-04-08,SPY,0.004747,0.0
2021-04-09,SPY,0.00727,8.6356193e-19
2021-04-12,SPY,0.000365,0.0
2021-04-13,SPY,0.002964,0.0
2021-04-14,SPY,-0.003415,0.0
2021-04-15,SPY,0.010742,0.0
2021-04-16,SPY,0.003342,0.0
2021-04-19,SPY,-0.004913,8.517323e-19
2021-04-20,SPY,-0.007322,0.0
2021-04-21,SPY,0.009462,0.0002683443
2021-04-22,SPY,-0.009133,0.0
2021-04-23,SPY,0.010842,0.0
2021-04-26,SPY,0.002088,8.517323e-19
2021-04-27,SPY,-0.000216,0.0
2021-04-28,SPY,-0.000287,0.093511224
2021-04-29,SPY,0.006373,0.0
2021-04-30,SPY,-0.006571,7.570954e-19
2021-05-03,SPY,0.002157,0.0
2021-05-04,SPY,-0.006169,0.0
2021-05-05,SPY,0.000313,0.0
2021-05-06,SPY,0.007986,7.3716605e-05
2021-05-07,SPY,0.007278,0.0
2021-05-10,SPY,-0.009902,0.0
2021-05-11,SPY,-0.008925,0.0013119318
2021-05-12,SPY,-0.021245,0.0
2021-05-13,SPY,0.012013,0.0
2021-05-14,SPY,0.015355,7.0977696e-19
2021-05-17,SPY,-0.002545,0.0
2021-05-18,SPY,-0.008616,1.0788609e-17
2021-05-19,SPY,-0.002622,2.3659232e-20
2021-05-20,SPY,0.010758,0.0
2021-05-21,SPY,-0.000819,0.0041057146
2021-05-24,SPY,0.010194,1.1829615e-18
2021-05-25,SPY,-0.002219,0.015137164
2021-05-26,SPY,0.001985,0.0
2021-05-27,SPY,0.000525,0.0
2021-05-28,SPY,0.001789,0.0065030344
2021-05-31,SPY,0.0,0.0
2021-06-01,SPY,-0.000881,0.21752283
2021-06-02,SPY,0.001573,0.00024766944
2021-06-03,SPY,-0.003711,2.9574039e-19
2021-06-04,SPY,0.009146,0.00827072
2021-06-07,SPY,-0.00097,4.4923706e-17
2021-06-08,SPY,0.000213,0.020357218
2021-06-09,SPY,-0.001492,3.3141384e-18
2021-06-10,SPY,0.004648,0.0
2021-06-11,SPY,0.001652,0.008102829
2021-06-14,SPY,0.002239,0.0
2021-06-15,SPY,-0.001834,0.006476065
2021-06-16,SPY,-0.005583,0.0071543646
2021-06-17,SPY,-0.000332,0.0
2021-06-18,SPY,-0.013447,9.4636926e-20
2021-06-21,SPY,0.014316,0.0
2021-06-22,SPY,0.005346,1.7034646e-18
2021-06-23,SPY,-0.001205,0.08083054
2021-06-24,SPY,0.005916,0.0
2021-06-25,SPY,0.003552,4.2569407e-18
2021-06-28,SPY,0.002016,0.0065912986
2021-06-29,SPY,0.000538,0.020627419
2021-06-30,SPY,0.000842,0.0
2021-07-01,SPY,0.005537,3.2516656e-18
2021-07-02,SPY,0.007644,9.1210735e-05
2021-07-05,SPY,0.0,0.0
2021-07-06,SPY,-0.001821,0.0014012869
2021-07-07,SPY,0.003534,0.03578067
2021-07-08,SPY,-0.008148,0.01493006
2021-07-09,SPY,0.010675,0.036300074
2021-07-12,SPY,0.003582,6.2933555e-18
2021-07-13,SPY,-0.003409,0.0
2021-07-14,SPY,0.001492,0.0
2021-07-15,SPY,-0.003416,0.18129967
2021-07-16,SPY,-0.007844,0.008259837
2021-07-19,SPY,-0.014768,0.11776255
2021-07-20,SPY,0.01433,0.16918238
2021-07-21,SPY,0.008096,0.02859777
2021-07-22,SPY,0.002094,0.0
2021-07-23,SPY,0.010288,0.0
2021-07-26,SPY,0.002455,0.07608299
2021-07-27,SPY,-0.004558,0.01831531
2021-07-28,SPY,-0.00041,0.015042526
2021-07-29,SPY,0.004147,0.010411992
2021-07-30,SPY,-0.004856,0.0020071496
2021-08-02,SPY,-0.002098,1.6709332e-18
2021-08-03,SPY,0.008135,0.0
2021-08-04,SPY,-0.004919,0.0
2021-08-05,SPY,0.006333,0.09583727
2021-08-06,SPY,0.001652,0.0001518487
2021-08-09,SPY,-0.000814,0.0
2021-08-10,SPY,0.001244,0.029033754
2021-08-11,SPY,0.002485,0.00018327081
2021-08-12,SPY,0.002997,0.06361938
2021-08-13,SPY,0.00182,0.10459381
2021-08-16,SPY,0.002355,0.0
2021-08-17,SPY,-0.006555,1.6088276e-18
2021-08-18,SPY,-0.010945,0.0066793556
2021-08-19,SPY,0.001548,0.0
2021-08-20,SPY,0.007957,0.0
2021-08-23,SPY,0.008797,7.334362e-19
2021-08-24,SPY,0.001587,1.6561461e-19
2021-08-25,SPY,0.002098,0.0
2021-08-26,SPY,-0.005903,0.0
2021-08-27,SPY,0.008941,0.0
2021-08-30,SPY,0.004398,0.0
2021-08-31,SPY,-0.001482,0.0005516127
2021-09-01,SPY,0.000531,2.6802323e-18
2021-09-02,SPY,0.003077,0.0
2021-09-03,SPY,-0.000243,0.041805003
2021-09-06,SPY,0.0,3.785477e-19
2021-09-07,SPY,-0.003576,0.02405025
2021-09-08,SPY,-0.001218,5.9293617e-18
2021-09-09,SPY,-0.00428,0.03687626
2021-09-10,SPY,-0.007885,0.12556937
2021-09-13,SPY,0.002559,0.079992026
2021-09-14,SPY,-0.005397,0.037413675
2021-09-15,SPY,0.008353,0.035936218
2021-09-16,SPY,-0.001585,0.03499316
2021-09-17,SPY,-0.00971,0.01938217
2021-09-20,SPY,-0.016674,0.0
2021-09-21,SPY,-0.000945,0.038757432
2021-09-22,SPY,0.009755,0.0043909904
2021-09-23,SPY,0.01215,0.12058806
2021-09-24,SPY,0.001647,0.19386004
2021-09-27,SPY,-0.002861,0.043696463
2021-09-28,SPY,-0.020152,3.469447e-18
2021-09-29,SPY,0.001683,0.0
2021-09-30,SPY,-0.012222,0.0
2021-10-01,SPY,0.011884,3.174746e-18
2021-10-04,SPY,-0.012896,0.0
2021-10-05,SPY,0.010405,2.0820124e-18
2021-10-06,SPY,0.004156,0.046922065
2021-10-07,SPY,0.008646,0.001446266
2021-10-08,SPY,-0.001824,0.025338465
2021-10-11,SPY,-0.00724,0.075956054
2021-10-12,SPY,-0.002462,0.027246384
2021-10-13,SPY,0.003598,0.18359081
2021-10-14,SPY,0.016821,0.050510064
2021-10-15,SPY,0.007616,0.13487265
2021-10-18,SPY,0.002961,0.019071989
2021-10-19,SPY,0.007715,0.12626053
2021-10-20,SPY,0.003928,1.2066208e-18
2021-10-21,SPY,0.002608,0.11613951
2021-10-22,SPY,-0.001036,0.0020151741
2021-10-25,SPY,0.005363,0.04402753
2021-10-26,SPY,0.0009,2.6291903e-18
2021-10-27,SPY,-0.00443,0.0013620635
2021-10-28,SPY,0.009649,0.0
2021-10-29,SPY,0.002029,0.0
2021-11-01,SPY,0.00172,0.0
2021-11-02,SPY,0.004043,0.06676469
2021-11-03,SPY,0.006105,0.0
2021-11-04,SPY,0.004713,0.012414315
2021-11-05,SPY,0.00347,7.570954e-19
2021-11-08,SPY,0.000854,0.027121512
2021-11-09,SPY,-0.003305,1.7744424e-19
2021-11-10,SPY,-0.008045,0.03725216
2021-11-11,SPY,0.000324,0.0
2021-11-12,SPY,0.007547,0.016243512
2021-11-15,SPY,0.000342,0.14683715
2021-11-16,SPY,0.003958,3.785477e-19
2021-11-17,SPY,-0.002429,8.517323e-19
2021-11-18,SPY,0.003396,0.0
2021-11-19,SPY,-0.001788,5.6782154e-19
2021-11-22,SPY,-0.002815,0.056549456
2021-11-23,SPY,0.001326,0.0074433433
2021-11-24,SPY,0.00267,0.007999831
2021-11-25,SPY,0.0,0.018513817
2021-11-26,SPY,-0.022303,0.044115897
2021-11-29,SPY,0.012267,0.0201209
2021-11-30,SPY,-0.019458,0.016543157
2021-12-01,SPY,-0.011107,0.045986217
2021-12-02,SPY,0.015316,9.84224e-18
2021-12-03,SPY,-0.008701,0.00020166895
2021-12-06,SPY,0.011843,0.00034021592
2021-12-07,SPY,0.020685,0.013426244
2021-12-08,SPY,0.002648,0.02815798
2021-12-09,SPY,-0.006752,0.08151191
2021-12-10,SPY,0.009413,0.14272195
2021-12-13,SPY,-0.008858,0.1932169
2021-12-14,SPY,-0.00688,0.0018632011
2021-12-15,SPY,0.015625,0.018389829
2021-12-16,SPY,-0.008819,0.041624434
2021-12-17,SPY,-0.010598,0.017891278
2021-12-20,SPY,-0.010633,0.20551853
2021-12-21,SPY,0.017759,0.001023112
2021-12-22,SPY,0.009999,0.017454725
2021-12-23,SPY,0.006222,0.015193864
2021-12-24,SPY,0.0,0.04088655
2021-12-27,SPY,0.014152,0.0
2021-12-28,SPY,-0.000817,3.893422e-18
2021-12-29,SPY,0.001279,0.0074598975
2021-12-30,SPY,-0.002765,0.017478043
2021-12-31,SPY,-0.00252,1.0410062e-18
2021-01-01,IWM,0.0,0.0
2021-01-04,IWM,-0.013057,2.0455351e-18
2021-01-05,IWM,0.015452,0.0
2021-01-06,IWM,0.040918,0.0
2021-01-07,IWM,0.017797,2.552768e-18
2021-01-08,IWM,-0.002162,1.4174478e-17
2021-01-11,IWM,-0.000867,5.141414e-18
2021-01-12,IWM,0.017924,0.0
2021-01-13,IWM,-0.007148,3.5767116e-18
2021-01-14,IWM,0.019976,0.0
2021-01-15,IWM,-0.014911,2.6688724e-18
2021-01-18,IWM,0.0,0.0
2021-01-19,IWM,0.012811,0.0
2021-01-20,IWM,0.004404,0.0
2021-01-21,IWM,-0.008676,4.3105656e-18
2021-01-22,IWM,0.011622,1.4991401e-17
2021-01-25,IWM,-0.000977,0.0
2021-01-26,IWM,-0.006937,0.008540764
2021-01-27,IWM,-0.018331,1.4427481e-18
2021-01-28,IWM,-0.0032,2.2285786e-18
2021-01-29,IWM,-0.01514,0.03711796
2021-02-01,IWM,0.024567,0.0
2021-02-02,IWM,0.014244,0.011420993
2021-02-03,IWM,0.002996,0.0
2021-02-04,IWM,0.020397,1.4756695e-18
2021-02-05,IWM,0.01386,3.903128e-18
2021-02-08,IWM,0.025536,4.409123e-18
2021-02-09,IWM,0.004707,5.935109e-18
2021-02-10,IWM,-0.006568,0.0
2021-02-11,IWM,-0.001146,0.0140870465
2021-02-12,IWM,0.002824,0.008199571
2021-02-15,IWM,0.0,0.02230679
2021-02-16,IWM,-0.006292,1.482765e-17
2021-02-17,IWM,-0.007838,0.01502481
2021-02-18,IWM,-0.015487,0.003433119
2021-02-19,IWM,0.020853,0.0
2021-02-22,IWM,-0.006483,0.046984416
2021-02-23,IWM,-0.008805,0.045912456
2021-02-24,IWM,0.023629,0.021836147
2021-02-25,IWM,-0.03696,0.030625116
2021-02-26,IWM,-0.001372,0.00042977146
2021-03-01,IWM,0.035546,0.020899167
2021-03-02,IWM,-0.019242,5.8977936e-19
2021-03-03,IWM,-0.010824,0.00083014654
2021-03-04,IWM,-0.02795,7.1463175e-05
2021-03-05,IWM,0.021202,1.9920803e-18
2021-03-08,IWM,0.004731,1.9109063e-18
2021-03-09,IWM,0.021029,1.5737032e-18
2021-03-10,IWM,0.017373,0.013364717
2021-03-11,IWM,0.022005,0.0
2021-03-12,IWM,0.0059,0.0
2021-03-15,IWM,0.003553,0.01527157
2021-03-16,IWM,-0.016722,0.00027014955
2021-03-17,IWM,0.007852,1.4787948e-17
2021-03-18,IWM,-0.030433,0.0
2021-03-19,IWM,0.007547,0.0133872265
2021-03-22,IWM,-0.007535,0.0024292471
2021-03-23,IWM,-0.036274,0.028028416
2021-03-24,IWM,-0.023127,0.0
2021-03-25,IWM,0.023666,0.0
2021-03-26,IWM,0.018231,0.03404117
2021-03-29,IWM,-0.028149,2.6342282e-18
2021-03-30,IWM,0.016838,0.0
2021-03-31,IWM,0.01344,0.020370647
2021-04-01,IWM,0.012673,0.0
2021-04-02,IWM,0.0,0.0014520622
2021-04-05,IWM,0.005497,0.0007645816
2021-04-06,IWM,-0.002934,0.0
2021-04-07,IWM,-0.016138,4.391019e-18
2021-04-08,IWM,0.008473,1.1034775e-18
2021-04-09,IWM,0.000135,0.0018831234
2021-04-12,IWM,-0.003909,9.668957e-19
2021-04-13,IWM,-0.002616,0.0
2021-04-14,IWM,0.009858,8.628791e-18
2021-04-15,IWM,0.004343,0.014533516
2021-04-16,IWM,0.001605,1.6046192e-17
2021-04-19,IWM,-0.012998,0.014811822
2021-04-20,IWM,-0.020475,0.0
2021-04-21,IWM,0.024449,0.011037115
2021-04-22,IWM,-0.004135,0.0
2021-04-23,IWM,0.018864,0.03191495
2021-04-26,IWM,0.010409,0.048998468
2021-04-27,IWM,0.00149,0.11604889
2021-04-28,IWM,0.001707,2.2768246e-18
2021-04-29,IWM,-0.003714,0.011604795
2021-04-30,IWM,-0.013597,0.059957527
2021-05-03,IWM,0.004891,0.0
2021-05-04,IWM,-0.011947,6.846661e-18
2021-05-05,IWM,-0.003986,0.013177631
2021-05-06,IWM,0.000854,0.0
2021-05-07,IWM,0.012579,0.0
2021-05-10,IWM,-0.025423,1.13278e-18
2021-05-11,IWM,-0.003187,0.01979197
2021-05-12,IWM,-0.032472,0.0
2021-05-13,IWM,0.018409,0.0
2021-05-14,IWM,0.024426,0.0
2021-05-17,IWM,0.001357,5.3989862e-20
2021-05-18,IWM,-0.007591,1.730834e-18
2021-05-19,IWM,-0.007694,0.011851904
2021-05-20,IWM,0.006653,0.0
2021-05-21,IWM,0.002598,0.0
2021-05-24,IWM,0.006501,2.2521838e-19
2021-05-25,IWM,-0.009666,0.003978808
2021-05-26,IWM,0.018654,2.0447085e-19
2021-05-27,IWM,0.010298,0.0
2021-05-28,IWM,-0.000665,0.0
2021-05-31,IWM,0.0,6.164713e-19
2021-06-01,IWM,0.011353,0.14660013
2021-06-02,IWM,0.001184,6.071532e-18
2021-06-03,IWM,-0.008365,0.0
2021-06-04,IWM,0.004328,0.0
2021-06-07,IWM,0.013413,0.0
2021-06-08,IWM,0.010588,0.0023373081
2021-06-09,IWM,-0.006656,0.017187715
2021-06-10,IWM,-0.007404,0.025290634
2021-06-11,IWM,0.010555,0.036703877
2021-06-14,IWM,-0.002935,0.0
2021-06-15,IWM,-0.002857,0.0
2021-06-16,IWM,-0.002127,5.068645e-18
2021-06-17,IWM,-0.011224,0.02384979
2021-06-18,IWM,-0.022702,0.0
2021-06-21,IWM,0.021384,0.0
2021-06-22,IWM,0.00454,0.054500192
2021-06-23,IWM,0.003291,0.05424144
2021-06-24,IWM,0.014126,0.05286129
2021-06-25,IWM,0.001682,0.060314912
2021-06-28,IWM,-0.007921,0.026142104
2021-06-29,IWM,-0.004774,0.034779202
2021-06-30,IWM,0.000131,0.06625442
2021-07-01,IWM,0.008807,0.008370342
2021-07-02,IWM,-0.009508,0.010085967
2021-07-05,IWM,0.0,0.047648985
2021-07-06,IWM,-0.014529,0.08302544
2021-07-07,IWM,-0.009298,8.809143e-18
2021-07-08,IWM,-0.009206,0.0058105052
2021-07-09,IWM,0.02111,1.5991982e-18
2021-07-12,IWM,0.000839,0.0011050227
2021-07-13,IWM,-0.018846,0.09067042
2021-07-14,IWM,-0.01543,0.018992117
2021-07-15,IWM,-0.005665,0.10764009
2021-07-16,IWM,-0.012315,0.06002332
2021-07-19,IWM,-0.01498,0.015575886
2021-07-20,IWM,0.03103,0.0012957836
2021-07-21,IWM,0.017224,2.1684043e-19
2021-07-22,IWM,-0.015897,0.039752316
2021-07-23,IWM,0.004668,3.1591783e-18
2021-07-26,IWM,0.002915,0.0
2021-07-27,IWM,-0.011672,3.2526065e-18
2021-07-28,IWM,0.014705,3.886187e-18
2021-07-29,IWM,0.007699,0.018852795
2021-07-30,IWM,-0.006606,3.7472738e-18
2021-08-02,IWM,-0.004976,1.3770088e-18
2021-08-03,IWM,0.004137,0.019113256
2021-08-04,IWM,-0.012451,0.038812656
2021-08-05,IWM,0.017973,0.086770155
2021-08-06,IWM,0.006125,1.3654171e-18
2021-08-09,IWM,-0.005506,1.8397556e-18
2021-08-10,IWM,0.001981,0.046336044
2021-08-11,IWM,0.004897,1.1380238e-18
2021-08-12,IWM,-0.002369,0.10483286
2021-08-13,IWM,-0.009097,0.0
2021-08-16,IWM,-0.009316,4.101365e-18
2021-08-17,IWM,-0.012188,2.4067192e-18
2021-08-18,IWM,-0.008734,0.0
2021-08-19,IWM,-0.011981,0.008594516
2021-08-20,IWM,0.016892,0.019170409
2021-08-23,IWM,0.019024,0.010706577
2021-08-24,IWM,0.009835,4.648436e-19
2021-08-25,IWM,0.003517,0.00011822663
2021-08-26,IWM,-0.010604,6.2204735e-18
2021-08-27,IWM,0.028202,0.010496748
2021-08-30,IWM,-0.004108,7.4307956e-19
2021-08-31,IWM,0.001951,0.02352062
2021-09-01,IWM,0.006728,0.07895028
2021-09-02,IWM,0.006947,0.046393756
2021-09-03,IWM,-0.004628,0.02028333
2021-09-06,IWM,0.0,0.02466709
2021-09-07,IWM,-0.006887,0.021196015
2021-09-08,IWM,-0.01091,0.035843506
2021-09-09,IWM,-0.000491,0.04631829
2021-09-10,IWM,-0.009785,0.09620596
2021-09-13,IWM,0.005685,0.15382896
2021-09-14,IWM,-0.012742,0.03898391
2021-09-15,IWM,0.009044,0.047895234
2021-09-16,IWM,0.000721,0.033111945
2021-09-17,IWM,0.001305,0.028011292
2021-09-20,IWM,-0.023777,0.06623617
2021-09-21,IWM,0.001519,0.05856676
2021-09-22,IWM,0.015539,0.010737414
2021-09-23,IWM,0.0177,0.16078205
2021-09-24,IWM,-0.004809,0.02903574
2021-09-27,IWM,0.015198,3.2830997e-18
2021-09-28,IWM,-0.022743,0.0
2021-09-29,IWM,-0.002124,0.042795748
2021-09-30,IWM,-0.009374,0.0143198
2021-10-01,IWM,0.016137,0.10511771
2021-10-04,IWM,-0.009088,3.5637373e-19
2021-10-05,IWM,0.003451,0.10772987
2021-10-06,IWM,-0.005203,1.8024861e-18
2021-10-07,IWM,0.015418,0.000872649
2021-10-08,IWM,-0.007525,0.010760855
2021-10-11,IWM,-0.005732,2.1684043e-18
2021-10-12,IWM,0.005492,0.0014922863
2021-10-13,IWM,0.00474,7.2641546e-18
2021-10-14,IWM,0.014827,0.0091367755
2021-10-15,IWM,-0.003143,0.012315636
2021-10-18,IWM,-0.000577,0.0
2021-10-19,IWM,0.003733,0.0028006213
2021-10-20,IWM,0.006641,9.280805e-18
2021-10-21,IWM,0.002551,0.010956351
2021-10-22,IWM,-0.002369,0.0
2021-10-25,IWM,0.009498,0.00026709665
2021-10-26,IWM,-0.007536,0.0
2021-10-27,IWM,-0.01839,0.0026929572
2021-10-28,IWM,0.019942,0.017341914
2021-10-29,IWM,-0.000263,0.0
2021-11-01,IWM,0.025915,0.0
2021-11-02,IWM,0.002094,0.0
