date,ticker,returns,weights
2021-01-01,WHR,0.0,-3.29898e-05
2021-01-04,WHR,-0.01989,0.00021085383
2021-01-05,WHR,0.010345,0.04295209
2021-01-06,WHR,-0.000615,-3.5013618e-05
2021-01-07,WHR,0.021554,-6.664805e-05
2021-01-08,WHR,-0.016057,1.3797872e-05
2021-01-11,WHR,0.003565,4.216686e-05
2021-01-12,WHR,0.022755,-0.00017521609
2021-01-13,WHR,0.04173,-0.0002034634
2021-01-14,WHR,0.004688,-1.37802035e-05
2021-01-15,WHR,0.008659,4.5369867e-05
2021-01-18,WHR,0.0,7.241642e-05
2021-01-19,WHR,0.021435,-8.501673e-07
2021-01-20,WHR,-0.015097,-1.723369e-05
2021-01-21,WHR,-0.003372,5.6723547e-05
2021-01-22,WHR,0.016201,-0.0007464221
2021-01-25,WHR,0.024267,-0.015912468
2021-01-26,WHR,0.016747,2.3838644e-05
2021-01-27,WHR,0.02897,9.44357e-05
2021-01-28,WHR,-0.083804,-5.3311265e-05
2021-01-29,WHR,-0.04887,6.3708605e-05
2021-02-01,WHR,0.007942,-4.973936e-05
2021-02-02,WHR,0.019029,1.7869133e-05
2021-02-03,WHR,0.005208,-2.8180022e-05
2021-02-04,WHR,-0.016745,-3.160443e-05
2021-02-05,WHR,0.030176,0.0586799
2021-02-08,WHR,0.035439,-3.088937e-05
2021-02-09,WHR,-0.005638,-4.774384e-05
2021-02-10,WHR,-0.008379,-0.00015836173
2021-02-11,WHR,-0.005212,-7.3466936e-06
2021-02-12,WHR,0.016938,0.00082096015
2021-02-15,WHR,0.0,6.834284e-05
2021-02-16,WHR,-0.018606,-0.0006727558
2021-02-17,WHR,-0.011416,-9.758738e-06
2021-02-18,WHR,-0.015724,1.4310322e-05
2021-02-19,WHR,0.023151,-8.0447404e-05
2021-02-22,WHR,-0.013566,-1.1520599e-05
2021-02-23,WHR,0.000623,0.000145432
2021-02-24,WHR,0.003682,-4.0522893e-05
2021-02-25,WHR,-0.021445,0.00029559893
2021-02-26,WHR,0.010419,-0.00016547505
2021-03-01,WHR,0.040088,-0.1074718
2021-03-02,WHR,-0.018614,-0.00011638416
2021-03-03,WHR,-0.015669,-0.00029159358
2021-03-04,WHR,-0.022306,-0.00019731917
2021-03-05,WHR,0.045683,-8.9061505e-06
2021-03-08,WHR,0.03452,5.7397578e-05
2021-03-09,WHR,-0.015595,-0.00037970897
2021-03-10,WHR,0.029421,9.2154914e-05
2021-03-11,WHR,0.004446,-0.0004706389
2021-03-12,WHR,0.010895,-2.4038802e-06
2021-03-15,WHR,0.024442,-6.628497e-06
2021-03-16,WHR,-0.003522,2.6119234e-05
2021-03-17,WHR,0.019371,0.0002309397
