date,ticker,returns,weights
2018-01-01,SPY,0.0,0.7562226
2018-01-02,SPY,0.007157,0.14470024
2018-01-03,SPY,0.006325,0.57235765
2018-01-04,SPY,0.004215,-0.94442654
2018-01-05,SPY,0.006664,0.40955862
2018-01-08,SPY,0.001829,-0.92457545
2018-01-09,SPY,0.002263,0.41083035
2018-01-10,SPY,-0.00153,0.34559548
2018-01-11,SPY,0.007296,0.20212781
2018-01-12,SPY,0.006519,0.4630157
2018-01-15,SPY,0.0,0.04185843
2018-01-16,SPY,-0.003418,-0.64706904
2018-01-17,SPY,0.009532,-0.64517504
2018-01-18,SPY,-0.001681,-0.6411441
2018-01-19,SPY,0.00455,0.51029956
2018-01-22,SPY,0.008131,0.6621273
2018-01-23,SPY,0.002122,-0.44495323
2018-01-24,SPY,-0.000388,-0.8029414
2018-01-25,SPY,0.000424,0.10542661
2018-01-26,SPY,0.011578,0.5228255
2018-01-29,SPY,-0.00663,0.547366
2018-01-30,SPY,-0.010257,0.63335013
2018-01-31,SPY,0.000497,-0.78594816
2018-02-01,SPY,-0.001135,-0.124824
2018-02-02,SPY,-0.02177,0.48496506
2018-02-05,SPY,-0.041823,0.7198234
2018-02-06,SPY,0.019702,-0.5
2018-02-07,SPY,-0.005425,-0.5
2018-02-08,SPY,-0.037509,0.8395679
2018-02-09,SPY,0.015022,0.5
2018-02-12,SPY,0.014684,0.7073197
2018-02-13,SPY,0.002487,-1.0
2018-02-14,SPY,0.013496,-0.95123947
2018-02-15,SPY,0.01276,-1.0
2018-02-16,SPY,0.000293,-0.5
2018-02-19,SPY,0.0,-0.4140437
2018-02-20,SPY,-0.006261,0.4459127
2018-02-21,SPY,-0.004974,0.5
2018-02-22,SPY,0.001296,-0.5
2018-02-23,SPY,0.015939,-0.1212931
2018-02-26,SPY,0.011612,0.5
2018-02-27,SPY,-0.012487,-0.07948073
2018-02-28,SPY,-0.01013,-0.016282532
2018-03-01,SPY,-0.014541,-0.5
2018-03-02,SPY,0.005155,-0.5
2018-03-05,SPY,0.011558,0.5
2018-03-06,SPY,0.002535,-0.5
2018-03-07,SPY,-0.000366,-0.5
2018-03-08,SPY,0.004839,-0.9659537
2018-03-09,SPY,0.017402,-0.39257607
2018-03-12,SPY,-0.001255,0.5
2018-03-13,SPY,-0.006463,0.5
2018-03-14,SPY,-0.005132,0.47807726
2018-03-15,SPY,-0.00109,-0.9462094
2018-03-16,SPY,0.001079,-0.5
2018-03-19,SPY,-0.01353,0.5
2018-03-20,SPY,0.001701,0.63106334
2018-03-21,SPY,-0.001919,0.91750443
2018-03-22,SPY,-0.024997,-0.5
2018-03-23,SPY,-0.021315,-0.5
2018-03-26,SPY,0.027359,0.6546546
2018-03-27,SPY,-0.017012,-0.5
2018-03-28,SPY,-0.002955,0.5
2018-03-29,SPY,0.012778,0.5
2018-03-30,SPY,0.0,-0.5
2018-04-02,SPY,-0.021585,0.5
2018-04-03,SPY,0.012817,-0.5
2018-04-04,SPY,0.010699,0.5
2018-04-05,SPY,0.007892,-0.5
2018-04-06,SPY,-0.022286,-0.5
2018-04-09,SPY,0.004928,-0.5
2018-04-10,SPY,0.0159,-0.5
2018-04-11,SPY,-0.005242,0.5
2018-04-12,SPY,0.008227,-0.5
2018-04-13,SPY,-0.002933,-0.5
2018-04-16,SPY,0.008222,0.629004
2018-04-17,SPY,0.010698,0.6117104
2018-04-18,SPY,0.00074,-0.5
2018-04-19,SPY,-0.005548,-1.0
2018-04-20,SPY,-0.008479,-0.5
2018-04-23,SPY,-0.00015,0.3867136
2018-04-24,SPY,-0.013467,0.5
2018-04-25,SPY,0.002472,-0.5
2018-04-26,SPY,0.010166,-0.5
2018-04-27,SPY,0.000939,0.5
2018-04-30,SPY,-0.007691,0.1686484
2018-05-01,SPY,0.001777,-0.5
2018-05-02,SPY,-0.006717,0.94797444
2018-05-03,SPY,-0.002204,0.7287361
2018-05-04,SPY,0.012946,0.5
2018-05-07,SPY,0.003383,-0.5
2018-05-08,SPY,0.0,0.9767891
2018-05-09,SPY,0.009666,-0.5
2018-05-10,SPY,0.009351,-1.0
2018-05-11,SPY,0.003051,-0.5
2018-05-14,SPY,0.000476,0.8665242
2018-05-15,SPY,-0.006887,0.32186523
2018-05-16,SPY,0.004205,-0.8683612
2018-05-17,SPY,-0.000845,0.5
2018-05-18,SPY,-0.0025,0.64629704
2018-05-21,SPY,0.007519,0.5
2018-05-22,SPY,-0.00278,-0.5
2018-05-23,SPY,0.002751,0.5
2018-05-24,SPY,-0.002049,0.9684292
2018-05-25,SPY,-0.002383,-0.60657746
2018-05-28,SPY,0.0,-0.5
2018-05-29,SPY,-0.011501,0.5
2018-05-30,SPY,0.013345,-0.88930476
2018-05-31,SPY,-0.006126,0.4751913
2018-06-01,SPY,0.009818,-0.5
2018-06-04,SPY,0.004751,-0.5
2018-06-05,SPY,0.000728,-0.62608
2018-06-06,SPY,0.008361,0.23791885
2018-06-07,SPY,-0.000108,-0.34615204
2018-06-08,SPY,0.002956,0.5
2018-06-11,SPY,0.00133,0.5
2018-06-12,SPY,0.001292,0.5
2018-06-13,SPY,-0.003191,-0.8734314
2018-06-14,SPY,0.002518,0.5
2018-06-15,SPY,-0.001272,-0.5
2018-06-18,SPY,-0.002057,-0.5
2018-06-19,SPY,-0.003833,-0.8375488
2018-06-20,SPY,0.001706,-0.047415473
2018-06-21,SPY,-0.006269,-0.42304328
2018-06-22,SPY,0.001823,-0.9638098
2018-06-25,SPY,-0.013613,-0.9216911
2018-06-26,SPY,0.002214,-0.15904419
2018-06-27,SPY,-0.008284,-0.5407575
2018-06-28,SPY,0.005717,-0.02287269
2018-06-29,SPY,0.00144,-0.39850053
2018-07-02,SPY,0.002138,-0.9540077
2018-07-03,SPY,-0.003531,0.34759042
2018-07-04,SPY,0.0,-0.7739572
2018-07-05,SPY,0.008158,0.3168543
2018-07-06,SPY,0.008458,0.59073126
2018-07-09,SPY,0.009004,-0.92451286
2018-07-10,SPY,0.003598,-0.103091106
2018-07-11,SPY,-0.007314,0.7959932
2018-07-12,SPY,0.009066,0.42587888
2018-07-13,SPY,0.000787,-0.4966138
2018-07-16,SPY,-0.000894,-0.5
2018-07-17,SPY,0.004045,0.07725076
2018-07-18,SPY,0.002104,-0.5
2018-07-19,SPY,-0.003771,-0.052706115
2018-07-20,SPY,-0.001143,-0.82290345
2018-07-23,SPY,0.001859,0.41208693
2018-07-24,SPY,0.005032,0.6192433
2018-07-25,SPY,0.008523,0.16020226
2018-07-26,SPY,-0.002359,-0.5
2018-07-27,SPY,-0.006776,0.5
2018-07-30,SPY,-0.005224,0.41565615
2018-07-31,SPY,0.004929,0.33939168
2018-08-01,SPY,-0.001671,0.0628457
2018-08-02,SPY,0.005448,-0.086100176
2018-08-03,SPY,0.004285,-0.5
2018-08-06,SPY,0.003667,0.9283791
2018-08-07,SPY,0.003302,0.025458932
2018-08-08,SPY,-0.00042,-0.3166187
2018-08-09,SPY,-0.001366,0.021285815
2018-08-10,SPY,-0.0067,-0.5130705
2018-08-13,SPY,-0.003743,0.65479904
2018-08-14,SPY,0.006381,-0.89471376
2018-08-15,SPY,-0.007467,-0.5
2018-08-16,SPY,0.008091,0.4374598
2018-08-17,SPY,0.00352,-0.5
2018-08-20,SPY,0.00214,0.8411139
2018-08-21,SPY,0.002345,0.831656
2018-08-22,SPY,-0.000594,0.72082037
2018-08-23,SPY,-0.001328,-0.5330055
2018-08-24,SPY,0.006018,0.5
2018-08-27,SPY,0.007895,-0.5
2018-08-28,SPY,0.000483,0.5
2018-08-29,SPY,0.005381,-1.0
2018-08-30,SPY,-0.004048,0.44147158
2018-08-31,SPY,3.4e-05,-0.5
2018-09-03,SPY,0.0,-0.5
2018-09-04,SPY,-0.001722,-0.49918944
2018-09-05,SPY,-0.002691,-0.07695111
2018-09-06,SPY,-0.00301,-0.9960023
2018-09-07,SPY,-0.001943,0.07201312
2018-09-10,SPY,0.001739,-0.5
2018-09-11,SPY,0.003297,-0.34200063
2018-09-12,SPY,0.000242,0.42383534
2018-09-13,SPY,0.005914,0.034635216
2018-09-14,SPY,0.000172,0.5
2018-09-17,SPY,-0.005294,0.47922006
2018-09-18,SPY,0.005426,-0.5
2018-09-19,SPY,0.001066,-0.4611471
2018-09-20,SPY,0.008104,-0.5
2018-09-21,SPY,-0.000911,-0.5464613
2018-09-24,SPY,-0.003322,-0.30975923
2018-09-25,SPY,-0.000928,-0.40542483
2018-09-26,SPY,-0.002992,-0.5
2018-09-27,SPY,0.002794,-0.4810461
2018-09-28,SPY,0.000103,-0.40445444
2018-10-01,SPY,0.003474,-0.5
2018-10-02,SPY,-0.000583,-0.49994162
2018-10-03,SPY,0.000549,-0.1638568
2018-10-04,SPY,-0.007816,-0.059432197
2018-10-05,SPY,-0.005597,-1.0
2018-10-08,SPY,0.0,-0.5
2018-10-09,SPY,-0.001459,0.48468307
2018-10-10,SPY,-0.031663,0.20190781
2018-10-11,SPY,-0.022026,-0.5
2018-10-12,SPY,0.013888,-0.5
2018-10-15,SPY,-0.005617,-0.8474803
2018-10-16,SPY,0.021866,-0.72998726
2018-10-17,SPY,0.000178,-0.41942438
2018-10-18,SPY,-0.014441,0.5
2018-10-19,SPY,-0.000543,0.080385625
2018-10-22,SPY,-0.004489,-0.5
2018-10-23,SPY,-0.005091,-0.49559984
2018-10-24,SPY,-0.030299,-1.0
2018-10-25,SPY,0.017941,0.5
2018-10-26,SPY,-0.017587,0.06354229
2018-10-29,SPY,-0.00554,-0.5
2018-10-30,SPY,0.014818,0.91734266
2018-10-31,SPY,0.010681,-0.5
2018-11-01,SPY,0.010642,0.5
2018-11-02,SPY,-0.005923,-0.5
2018-11-05,SPY,0.005517,0.5
2018-11-06,SPY,0.006328,-0.37881717
2018-11-07,SPY,0.021409,0.5
2018-11-08,SPY,-0.001815,0.60893553
2018-11-09,SPY,-0.009768,0.44928274
2018-11-12,SPY,-0.018685,0.36159772
