date,ticker,returns,weights
2015-01-01,SPY,0.0,-0.12602194
2015-01-02,SPY,-0.000535,0.2064142
2015-01-05,SPY,-0.01806,0.5
2015-01-06,SPY,-0.009419,0.3423629
2015-01-07,SPY,0.012461,0.30706307
2015-01-08,SPY,0.017745,-0.6071774
2015-01-09,SPY,-0.008014,-0.25080052
2015-01-12,SPY,-0.007834,-0.38579363
2015-01-13,SPY,-0.002813,-0.26704413
2015-01-14,SPY,-0.006037,-0.22607137
2015-01-15,SPY,-0.009161,-0.27506775
2015-01-16,SPY,0.013115,-0.5
2015-01-19,SPY,0.0,0.16374265
2015-01-20,SPY,0.002108,-0.2071169
2015-01-21,SPY,0.005073,0.94903153
2015-01-22,SPY,0.014871,-0.4793696
2015-01-23,SPY,-0.005483,-0.5
2015-01-26,SPY,0.002342,-0.15024368
2015-01-27,SPY,-0.013191,-0.037356317
2015-01-28,SPY,-0.012824,0.15658677
2015-01-29,SPY,0.009245,-0.5
2015-01-30,SPY,-0.012576,-0.5
2015-02-02,SPY,0.012384,-0.5
2015-02-03,SPY,0.014461,-0.5
2015-02-04,SPY,-0.003808,0.5
2015-02-05,SPY,0.010095,-0.5
2015-02-06,SPY,-0.002765,-0.5
2015-02-09,SPY,-0.004476,0.5
2015-02-10,SPY,0.010653,0.5
2015-02-11,SPY,0.00058,0.9315372
2015-02-12,SPY,0.009617,1.0
2015-02-13,SPY,0.004116,-0.22580133
2015-02-16,SPY,0.0,-0.5
2015-02-17,SPY,0.001573,-0.19902435
2015-02-18,SPY,9.5e-05,0.5
2015-02-19,SPY,-0.000714,1.0
2015-02-20,SPY,0.005996,-0.5837064
2015-02-23,SPY,-0.000142,-0.4816974
2015-02-24,SPY,0.002846,0.5
2015-02-25,SPY,-0.00085,-0.5
2015-02-26,SPY,-0.001181,0.5
2015-02-27,SPY,-0.003406,0.51580614
2015-03-02,SPY,0.006313,-0.5
2015-03-03,SPY,-0.004104,0.5
2015-03-04,SPY,-0.004215,0.5
2015-03-05,SPY,0.001094,0.5361763
2015-03-06,SPY,-0.014064,0.5
2015-03-09,SPY,0.004145,0.9013722
2015-03-10,SPY,-0.016222,-0.5
2015-03-11,SPY,-0.002342,0.5
2015-03-12,SPY,0.012714,0.33577937
2015-03-13,SPY,-0.006146,0.5
2015-03-16,SPY,0.013374,0.5
2015-03-17,SPY,-0.002972,-0.5
2015-03-18,SPY,0.012022,0.043700147
2015-03-19,SPY,-0.004561,0.99410933
2015-03-20,SPY,0.008787,-0.37341446
2015-03-23,SPY,-0.001949,-0.016997544
2015-03-24,SPY,-0.005619,-0.27929074
2015-03-25,SPY,-0.014654,0.5
2015-03-26,SPY,-0.002381,0.5
2015-03-27,SPY,0.00229,0.5
2015-03-30,SPY,0.0122,-0.2042532
2015-03-31,SPY,-0.00874,-0.47734132
2015-04-01,SPY,-0.003536,0.82655567
2015-04-02,SPY,0.003573,-0.11812835
2015-04-03,SPY,0.0,-0.22590742
2015-04-06,SPY,0.006758,0.5
2015-04-07,SPY,-0.002646,-0.5
2015-04-08,SPY,0.003353,0.6955901
2015-04-09,SPY,0.004448,-0.13467103
2015-04-10,SPY,0.005457,-0.5
2015-04-13,SPY,-0.004523,0.44694796
2015-04-14,SPY,0.001913,0.5
2015-04-15,SPY,0.004487,0.8148613
2015-04-16,SPY,-0.000285,-0.009864952
2015-04-17,SPY,-0.011504,-0.5
2015-04-20,SPY,0.009137,0.9282764
2015-04-21,SPY,-0.001191,-0.5
2015-04-22,SPY,0.004914,-0.5
2015-04-23,SPY,0.002516,-0.94704276
2015-04-24,SPY,0.00232,-0.40401924
2015-04-27,SPY,-0.004157,0.49703062
2015-04-28,SPY,0.003179,-0.5
2015-04-29,SPY,-0.004115,0.5
2015-04-30,SPY,-0.01002,0.5
2015-05-01,SPY,0.010841,-0.5
2015-05-04,SPY,0.002847,-1.0
2015-05-05,SPY,-0.011452,-0.5
2015-05-06,SPY,-0.004117,0.15966561
2015-05-07,SPY,0.00399,0.5270577
2015-05-08,SPY,0.013166,-0.4528088
2015-05-11,SPY,-0.004796,0.22541626
2015-05-12,SPY,-0.002968,0.5
2015-05-13,SPY,0.000191,0.5
2015-05-14,SPY,0.010428,-0.5
2015-05-15,SPY,0.001084,-0.28083056
2015-05-18,SPY,0.003107,0.27312365
2015-05-19,SPY,-0.000329,0.104157165
2015-05-20,SPY,-0.000704,-0.19120704
2015-05-21,SPY,0.002912,0.63904524
2015-05-22,SPY,-0.002389,-0.33636814
2015-05-25,SPY,0.0,-0.5
2015-05-26,SPY,-0.010752,0.5
2015-05-27,SPY,0.009492,0.601819
2015-05-28,SPY,-0.001128,0.4260441
2015-05-29,SPY,-0.006213,-0.5
2015-06-01,SPY,0.002037,-0.5
2015-06-02,SPY,-0.000993,0.5
2015-06-03,SPY,0.002649,0.41603306
2015-06-04,SPY,-0.00845,0.5
2015-06-05,SPY,-0.001709,0.5
2015-06-08,SPY,-0.00615,0.570433
2015-06-09,SPY,-0.000144,-1.0
2015-06-10,SPY,0.011993,-0.5
2015-06-11,SPY,0.003224,0.5
2015-06-12,SPY,-0.007655,0.5
2015-06-15,SPY,-0.004285,-0.5
2015-06-16,SPY,0.005452,-0.8023313
2015-06-17,SPY,0.001617,-0.5
2015-06-18,SPY,0.010399,-0.5
2015-06-19,SPY,-0.004417,-0.5
2015-06-22,SPY,0.005123,-0.8495339
2015-06-23,SPY,0.000708,0.52392966
2015-06-24,SPY,-0.007263,-0.9768435
2015-06-25,SPY,-0.00304,-0.5
2015-06-26,SPY,-0.000191,-0.28866243
2015-06-29,SPY,-0.02097,-0.5
2015-06-30,SPY,0.002093,-0.5
2015-07-01,SPY,0.008016,-0.017685944
2015-07-02,SPY,-0.000916,-0.5
2015-07-03,SPY,0.0,0.7761329
2015-07-06,SPY,-0.002846,0.5
2015-07-07,SPY,0.006289,-0.11834869
2015-07-08,SPY,-0.016777,0.4252346
2015-07-09,SPY,0.001809,0.47797275
2015-07-10,SPY,0.012592,0.32647905
2015-07-13,SPY,0.011037,-0.29575118
2015-07-14,SPY,0.004338,-0.5
2015-07-15,SPY,-0.000332,-0.06070773
2015-07-16,SPY,0.008024,0.5
2015-07-17,SPY,0.000848,-0.5
2015-07-20,SPY,0.000518,-0.23724249
2015-07-21,SPY,-0.003951,0.48761365
2015-07-22,SPY,-0.001795,0.17456761
2015-07-23,SPY,-0.00563,0.042976122
2015-07-24,SPY,-0.010372,-0.4674272
2015-07-27,SPY,-0.005817,-0.12059082
2015-07-28,SPY,0.012283,0.8449487
2015-07-29,SPY,0.006879,0.5
2015-07-30,SPY,0.000237,1.0
2015-07-31,SPY,-0.001518,0.11027838
2015-08-03,SPY,-0.003373,-0.2496688
2015-08-04,SPY,-0.001954,0.8354296
2015-08-05,SPY,0.003295,0.2659243
2015-08-06,SPY,-0.008188,-0.29695717
2015-08-07,SPY,-0.00192,0.5645339
2015-08-10,SPY,0.012599,0.123966806
2015-08-11,SPY,-0.009023,-0.76152885
2015-08-12,SPY,0.001198,0.47306854
2015-08-13,SPY,-0.001244,-0.5
2015-08-14,SPY,0.003642,-0.45547765
2015-08-17,SPY,0.005587,0.20574524
2015-08-18,SPY,-0.002897,0.44589657
2015-08-19,SPY,-0.007905,0.5
2015-08-20,SPY,-0.020881,-0.5
2015-08-21,SPY,-0.031083,-0.5
2015-08-24,SPY,-0.040884,-0.5
2015-08-25,SPY,-0.012028,0.9278549
2015-08-26,SPY,0.038394,0.5
2015-08-27,SPY,0.024735,-0.26070175
2015-08-28,SPY,5e-05,-0.3145782
2015-08-31,SPY,-0.008079,-0.03319491
2015-09-01,SPY,-0.029848,-0.5
2015-09-02,SPY,0.018981,0.5
2015-09-03,SPY,0.000716,-0.22685403
2015-09-04,SPY,-0.015137,0.0202179
2015-09-07,SPY,0.0,0.5
2015-09-08,SPY,0.025131,-0.2134333
2015-09-09,SPY,-0.013372,0.5
2015-09-10,SPY,0.005442,0.9348875
2015-09-11,SPY,0.004544,0.71975476
2015-09-14,SPY,-0.003711,-0.38091496
2015-09-15,SPY,0.012499,-0.49753103
2015-09-16,SPY,0.008667,0.48661262
2015-09-17,SPY,-0.002248,-0.39217407
2015-09-18,SPY,-0.016255,-0.5
2015-09-21,SPY,0.005168,-0.5
2015-09-22,SPY,-0.01298,-0.095886536
2015-09-23,SPY,-0.001599,-0.5
2015-09-24,SPY,-0.003616,0.17898251
2015-09-25,SPY,-0.000259,0.5
2015-09-28,SPY,-0.025097,-0.070399284
2015-09-29,SPY,0.000585,-0.035086624
2015-09-30,SPY,0.018658,0.37586775
2015-10-01,SPY,0.002609,0.6752884
2015-10-02,SPY,0.014938,-0.022217747
2015-10-05,SPY,0.017795,0.356335
2015-10-06,SPY,-0.003426,-0.5
2015-10-07,SPY,0.008191,-0.5
2015-10-08,SPY,0.009027,0.5
2015-10-09,SPY,0.000596,0.12423377
2015-10-12,SPY,0.000944,0.35087705
2015-10-13,SPY,-0.006302,-0.87172717
2015-10-14,SPY,-0.004794,-0.04718593
2015-10-15,SPY,0.015355,0.5
2015-10-16,SPY,0.004547,-0.27898756
2015-10-19,SPY,0.000492,0.4993346
2015-10-20,SPY,-0.001377,-0.2876149
2015-10-21,SPY,-0.006106,-0.1856781
2015-10-22,SPY,0.016894,0.5
2015-10-23,SPY,0.010962,0.5
2015-10-26,SPY,-0.002458,-0.5
2015-10-27,SPY,-0.001932,-0.5
2015-10-28,SPY,0.011375,0.32279435
2015-10-29,SPY,-0.000574,-0.5
2015-10-30,SPY,-0.00431,0.9620413
2015-11-02,SPY,0.011831,0.5
2015-11-03,SPY,0.002899,-0.4995911
2015-11-04,SPY,-0.003033,-0.12434901
2015-11-05,SPY,-0.000998,-0.4672685
2015-11-06,SPY,-0.000523,0.3943661
2015-11-09,SPY,-0.009332,-0.40488178
2015-11-10,SPY,0.002307,-0.5
2015-11-11,SPY,-0.003932,-0.6066584
2015-11-12,SPY,-0.01396,-0.48818535
2015-11-13,SPY,-0.011228,0.12825371
2015-11-16,SPY,0.015207,0.5
2015-11-17,SPY,-0.000729,-0.48197922
2015-11-18,SPY,0.015866,-0.6355935
2015-11-19,SPY,-0.000862,0.46539938
2015-11-20,SPY,0.003648,-0.029046813
2015-11-23,SPY,-0.00115,0.43320808
2015-11-24,SPY,0.001339,-0.26382065
2015-11-25,SPY,-0.000143,-0.25576705
2015-11-26,SPY,0.0,0.5
2015-11-27,SPY,0.001147,0.43637246
2015-11-30,SPY,-0.004152,-0.5
2015-12-01,SPY,0.009536,0.8600538
2015-12-02,SPY,-0.01021,0.4898814
2015-12-03,SPY,-0.013998,0.23930834
2015-12-04,SPY,0.019503,-0.2914909
2015-12-07,SPY,-0.006059,-0.49716672
2015-12-08,SPY,-0.006724,0.44491842
2015-12-09,SPY,-0.007775,-0.5
2015-12-10,SPY,0.002581,-0.29774407
2015-12-11,SPY,-0.019381,-0.033147626
2015-12-14,SPY,0.005056,0.5
2015-12-15,SPY,0.010498,-0.42860642
2015-12-16,SPY,0.014628,-0.29840463
2015-12-17,SPY,-0.015238,-0.5
2015-12-18,SPY,-0.017708,-0.80496013
2015-12-21,SPY,0.008245,-0.40238214
2015-12-22,SPY,0.009074,-0.5
2015-12-23,SPY,0.012383,-0.43833053
2015-12-24,SPY,-0.00165,0.28911793
2015-12-25,SPY,0.0,-0.36996892
2015-12-28,SPY,-0.002285,0.48551172
2015-12-29,SPY,0.010672,0.4267124
2015-12-30,SPY,-0.007088,0.42965567
2015-12-31,SPY,-0.010003,-0.5
2015-01-01,IWM,0.0,0.1840393
2015-01-02,IWM,-0.005768,0.3524154
2015-01-05,IWM,-0.013369,-0.09035297
2015-01-06,IWM,-0.0173,0.12554686
2015-01-07,IWM,0.012315,0.43397456
2015-01-08,IWM,0.016962,-0.311652
2015-01-09,IWM,-0.009603,0.92723835
2015-01-12,IWM,-0.003317,0.086599834
2015-01-13,IWM,0.000768,-0.15029891
2015-01-14,IWM,-0.004008,-0.14819881
2015-01-15,IWM,-0.016866,0.034903426
2015-01-16,IWM,0.016285,0.778435
2015-01-19,IWM,0.0,0.89490724
2015-01-20,IWM,-0.004199,-0.699656
2015-01-21,IWM,-0.003184,-0.53033185
2015-01-22,IWM,0.020373,-0.5755942
2015-01-23,IWM,-0.000677,-0.11663713
2015-01-26,IWM,0.009651,-0.060786217
2015-01-27,IWM,-0.004779,0.7486881
2015-01-28,IWM,-0.016851,0.7235212
2015-01-29,IWM,0.013797,0.98676145
2015-01-30,IWM,-0.021978,0.58202124
2015-02-02,IWM,0.009162,0.94964767
2015-02-03,IWM,0.0179,0.78468657
2015-02-04,IWM,-0.003702,0.40210128
2015-02-05,IWM,0.012921,0.4764466
2015-02-06,IWM,-0.001084,-0.45443016
2015-02-09,IWM,-0.007929,0.09585904
2015-02-10,IWM,0.006394,0.21412475
2015-02-11,IWM,-0.001421,0.12895511
2015-02-12,IWM,0.011386,-0.47670904
2015-02-13,IWM,0.00596,0.07594882
2015-02-16,IWM,0.0,0.37759596
2015-02-17,IWM,0.003127,0.04410475
2015-02-18,IWM,0.001066,-0.96537584
2015-02-19,IWM,8.2e-05,0.11534817
2015-02-20,IWM,0.002704,0.2426158
2015-02-23,IWM,0.000981,-0.8543225
2015-02-24,IWM,0.001306,0.25230688
2015-02-25,IWM,0.001141,-0.44688773
2015-02-26,IWM,0.003664,-0.3079145
2015-02-27,IWM,-0.005436,-0.53882813
2015-03-02,IWM,0.007261,0.6480984
2015-03-03,IWM,-0.005912,0.2233818
2015-03-04,IWM,-0.003096,0.122821406
2015-03-05,IWM,0.002942,0.17909208
2015-03-06,IWM,-0.01263,-0.0764776
2015-03-09,IWM,0.004374,0.12417392
2015-03-10,IWM,-0.011504,-0.308225
2015-03-11,IWM,0.006151,0.5963399
2015-03-12,IWM,0.016606,0.7818185
2015-03-13,IWM,-0.003576,-0.5
2015-03-16,IWM,0.005872,0.5214478
2015-03-17,IWM,0.002676,0.5
2015-03-18,IWM,0.008006,-0.5
2015-03-19,IWM,0.001925,0.8344928
