date,ticker,returns,weights
2015-01-01,SPY,-0.009972489,0.09339693
2015-01-02,SPY,0.0,0.01634875
2015-01-05,SPY,-0.0005353189,0.00043386762
2015-01-06,SPY,-0.018224746,0.0048361793
2015-01-07,SPY,-0.009463636,0.0006794068
2015-01-08,SPY,0.0123842135,0.093285844
2015-01-09,SPY,0.017589439,0.013407558
2015-01-12,SPY,-0.00804588,4.8364003e-05
2015-01-13,SPY,-0.00786438,0.047119886
2015-01-14,SPY,-0.0028166946,0.00059235207
2015-01-15,SPY,-0.0060555106,0.013538425
2015-01-16,SPY,-0.009203328,0.0051132953
2015-01-19,SPY,0.013029515,0.022213878
2015-01-20,SPY,0.0,0.11799766
2015-01-21,SPY,0.002105603,0.0
2015-01-22,SPY,0.0050600525,0.016760794
2015-01-23,SPY,0.014761498,0.0017685358
2015-01-26,SPY,-0.0054978607,0.0005300587
2015-01-27,SPY,0.0023390683,0.020163778
2015-01-28,SPY,-0.013278325,0.035682492
2015-01-29,SPY,-0.012907248,0.006351719
2015-01-30,SPY,0.009202059,0.11067879
2015-02-02,SPY,-0.012655603,0.0075986926
2015-02-03,SPY,0.012308001,4.2562333e-19
2015-02-04,SPY,0.014357607,0.014173425
2015-02-05,SPY,-0.0038151185,0.040538587
2015-02-06,SPY,0.0100444555,0.20240076
2015-02-09,SPY,-0.0027692101,0.19494991
2015-02-10,SPY,-0.0044858432,0.014452313
2015-02-11,SPY,0.010597027,1.618055e-19
2015-02-12,SPY,0.00058007444,1.5955124e-05
2015-02-13,SPY,0.009570831,0.00014384302
2015-02-16,SPY,0.004107959,0.04017983
2015-02-17,SPY,0.0,0.0022157247
2015-02-18,SPY,0.0015718406,1.7034646e-18
2015-02-19,SPY,9.518371e-05,0.12602212
2015-02-20,SPY,-0.00071409874,0.02444091
2015-02-23,SPY,0.005977906,0.09074635
2015-02-24,SPY,-0.00014202931,0.0017769317
2015-02-25,SPY,0.002841482,3.734453e-05
2015-02-26,SPY,-0.0008501795,0.13710982
2015-02-27,SPY,-0.0011820053,0.24471702
2015-03-02,SPY,-0.0034120022,0.11991391
2015-03-03,SPY,0.006293644,7.2102245e-20
2015-03-04,SPY,-0.0041124118,0.00042240595
2015-03-05,SPY,-0.004224047,0.029257054
2015-03-06,SPY,0.0010929662,0.0081003755
2015-03-09,SPY,-0.014164272,0.15742287
2015-03-10,SPY,0.0041360133,0.0015070885
2015-03-11,SPY,-0.016354939,3.7245118e-05
2015-03-12,SPY,-0.0023444379,0.0054359627
2015-03-13,SPY,0.012633793,8.0441386e-19
2015-03-16,SPY,-0.0061647864,0.0008882357
2015-03-17,SPY,0.013285679,0.17805728
2015-03-18,SPY,-0.0029769072,0.011519496
2015-03-19,SPY,0.011949858,0.0003211816
2015-03-20,SPY,-0.004571872,0.124195166
2015-03-23,SPY,0.004334269,0.0007148835
2015-03-24,SPY,-0.0019504775,0.0049779094
2015-03-25,SPY,-0.0056348937,0.081477374
2015-03-26,SPY,-0.014762196,0.000106253436
2015-03-27,SPY,-0.0023842554,0.114469044
2015-03-30,SPY,0.00228705,0.0016527424
2015-03-31,SPY,0.012126045,0.13950717
