date,ticker,returns,weights
2016-01-01,SPY,0.0,0.20072319
2016-01-04,SPY,-0.013983,0.2905702
2016-01-05,SPY,0.001695,0.2561984
2016-01-06,SPY,-0.012614,0.15977067
2016-01-07,SPY,-0.023992,-0.2645986
2016-01-08,SPY,-0.010961,-0.16533284
2016-01-11,SPY,0.000974,-0.09378285
2016-01-12,SPY,0.008072,-0.03389951
2016-01-13,SPY,-0.024945,0.0850611
2016-01-14,SPY,0.016417,0.2897244
2016-01-15,SPY,-0.021466,-0.26245108
2016-01-18,SPY,0.0,-0.23201649
2016-01-19,SPY,0.001331,0.21489275
2016-01-20,SPY,-0.012815,0.25506365
2016-01-21,SPY,0.005602,0.20902412
2016-01-22,SPY,0.020515,0.120021254
2016-01-25,SPY,-0.015117,0.05360833
2016-01-26,SPY,0.013643,-0.1976073
2016-01-27,SPY,-0.010883,0.11235526
2016-01-28,SPY,0.005209,0.22081879
2016-01-29,SPY,0.024382,0.1449083
2016-02-01,SPY,-0.000365,-0.09855046
2016-02-02,SPY,-0.018022,-0.30137864
2016-02-03,SPY,0.005995,0.30993322
2016-02-04,SPY,0.001568,0.118005216
2016-02-05,SPY,-0.01905,-0.17617142
2016-02-08,SPY,-0.013461,0.20129968
2016-02-09,SPY,5.4e-05,0.21818134
2016-02-10,SPY,-0.000863,0.15954304
2016-02-11,SPY,-0.013008,0.04521658
2016-02-12,SPY,0.020617,0.16257986
2016-02-15,SPY,0.0,-0.1771737
2016-02-16,SPY,0.016878,0.2879365
2016-02-17,SPY,0.016335,-0.33814168
2016-02-18,SPY,-0.004096,0.25036222
2016-02-19,SPY,-0.000469,-0.31212315
2016-02-22,SPY,0.014479,-0.3617079
2016-02-23,SPY,-0.01263,0.120406225
2016-02-24,SPY,0.004576,-0.39784122
2016-02-25,SPY,0.012112,-0.26595303
2016-02-26,SPY,-0.002305,-0.29693225
2016-02-29,SPY,-0.007838,-0.043802146
2016-03-01,SPY,0.023507,-0.20825346
2016-03-02,SPY,0.004492,-0.36583644
2016-03-03,SPY,0.003894,0.19846855
2016-03-04,SPY,0.003279,-0.23411496
2016-03-07,SPY,0.000798,-0.34067312
2016-03-08,SPY,-0.010918,0.08068912
2016-03-09,SPY,0.00494,0.014051821
2016-03-10,SPY,0.000802,-0.3310448
2016-03-11,SPY,0.016137,-0.18957023
2016-03-14,SPY,-0.001282,0.21547104
2016-03-15,SPY,-0.00163,-0.11784078
2016-03-16,SPY,0.005787,-0.33564687
2016-03-17,SPY,0.006344,-0.028811561
2016-03-18,SPY,0.003908,-0.33508715
2016-03-21,SPY,0.001419,0.077591546
2016-03-22,SPY,-0.000537,0.10430933
2016-03-23,SPY,-0.006603,-0.2819973
2016-03-24,SPY,-0.000439,0.040319614
2016-03-25,SPY,0.0,0.21091126
2016-03-28,SPY,0.000591,0.039048053
2016-03-29,SPY,0.009254,-0.26941252
2016-03-30,SPY,0.004384,-0.2888469
2016-03-31,SPY,-0.002427,-0.39675152
2016-04-01,SPY,0.006812,0.027867809
2016-04-04,SPY,-0.003238,-0.3081525
2016-04-05,SPY,-0.009992,-0.30935737
2016-04-06,SPY,0.010925,-0.32009304
2016-04-07,SPY,-0.011966,-0.26407376
2016-04-08,SPY,0.002693,0.2187452
2016-04-11,SPY,-0.002343,-0.23961273
2016-04-12,SPY,0.009312,0.07405198
2016-04-13,SPY,0.010105,0.3010159
2016-04-14,SPY,4.4e-05,0.2219348
2016-04-15,SPY,-0.001106,-0.37479222
2016-04-18,SPY,0.007023,-0.033120256
2016-04-19,SPY,0.003158,-0.216885
2016-04-20,SPY,0.000953,-0.27248746
2016-04-21,SPY,-0.005378,0.31103602
2016-04-22,SPY,0.0,0.19836363
2016-04-25,SPY,-0.001723,-0.30099756
2016-04-26,SPY,0.001482,0.29406402
2016-04-27,SPY,0.002062,-0.34245777
2016-04-28,SPY,-0.009088,-0.137993
