date,ticker,returns,weights
2012-01-02,SPY,0.0,0.21361981
2012-01-03,SPY,0.015896,-0.16168459
2012-01-04,SPY,0.001608,0.023700947
2012-01-05,SPY,0.002662,0.05483572
2012-01-06,SPY,-0.002577,-0.07227981
2012-01-09,SPY,0.002427,0.1050452
2012-01-10,SPY,0.008671,-0.06313826
2012-01-11,SPY,0.000542,0.124741964
2012-01-12,SPY,0.002399,0.3976643
2012-01-13,SPY,-0.005173,-0.025559101
2012-01-16,SPY,0.0,-0.07373352
2012-01-17,SPY,0.003881,0.20637743
2012-01-18,SPY,0.011056,-0.14119557
2012-01-19,SPY,0.005276,-0.06728088
2012-01-20,SPY,0.000608,-0.106852934
2012-01-23,SPY,0.000532,-0.15893364
2012-01-24,SPY,-0.00114,0.12238761
2012-01-25,SPY,0.008367,0.053514842
2012-01-26,SPY,-0.00513,0.035205025
2012-01-27,SPY,-0.000455,0.16930757
2012-01-30,SPY,-0.003414,0.038275365
2012-01-31,SPY,-0.000381,0.11397636
2012-02-01,SPY,0.008757,0.070820056
2012-02-02,SPY,0.001585,0.086571895
2012-02-03,SPY,0.014019,0.043573156
2012-02-06,SPY,-0.000669,0.16923425
2012-02-07,SPY,0.002529,0.006280014
2012-02-08,SPY,0.002968,0.25537747
2012-02-09,SPY,0.001257,-0.13248341
2012-02-10,SPY,-0.00738,0.018797135
2012-02-13,SPY,0.007435,0.031372476
2012-02-14,SPY,-0.001256,0.24815251
2012-02-15,SPY,-0.00466,-0.028391225
2012-02-16,SPY,0.011066,-0.082945354
2012-02-17,SPY,0.002654,0.10504192
2012-02-20,SPY,0.0,0.09168002
2012-02-21,SPY,0.00044,-0.11927093
2012-02-22,SPY,-0.00321,0.026946103
2012-02-23,SPY,0.004403,-0.17488706
2012-02-24,SPY,0.002188,0.16877632
2012-02-27,SPY,0.00168,0.20431328
2012-02-28,SPY,0.002909,-0.08130638
2012-02-29,SPY,-0.003918,-0.10958004
2012-03-01,SPY,0.005182,-0.02426736
2012-03-02,SPY,-0.003035,-0.09162582
2012-03-05,SPY,-0.004093,0.0071735997
2012-03-06,SPY,-0.014625,0.12749214
2012-03-07,SPY,0.006976,-0.043215357
2012-03-08,SPY,0.009949,-0.22000012
2012-03-09,SPY,0.003868,0.085787155
2012-03-12,SPY,7.3e-05,0.29326287
2012-03-13,SPY,0.01804,0.16854614
2012-03-14,SPY,-0.001085,-0.08772312
2012-03-15,SPY,0.005789,-0.0635438
2012-03-16,SPY,0.001378,-0.07656543
2012-03-19,SPY,0.00392,0.1119123
2012-03-20,SPY,-0.002911,0.007411972
2012-03-21,SPY,-0.001638,0.11737576
2012-03-22,SPY,-0.007204,0.104710706
