date,ticker,returns,weights
2010-01-01,SPY,0.0,-0.42202997
2010-01-04,SPY,0.01696,-0.17491199
2010-01-05,SPY,0.002647,-0.3266096
2010-01-06,SPY,0.000704,0.11651951
2010-01-07,SPY,0.004221,0.48961723
2010-01-08,SPY,0.003328,0.3743872
2010-01-11,SPY,0.001397,-0.09843009
2010-01-12,SPY,-0.009326,0.8222094
2010-01-13,SPY,0.008446,-0.46330893
2010-01-14,SPY,0.002705,0.52215177
2010-01-15,SPY,-0.011224,0.227647
2010-01-18,SPY,0.0,-0.8233482
2010-01-19,SPY,0.012496,-0.54912543
2010-01-20,SPY,-0.010169,-0.4538077
2010-01-21,SPY,-0.019229,-0.6352523
2010-01-22,SPY,-0.022292,0.86560196
2010-01-25,SPY,0.005128,0.52340984
2010-01-26,SPY,-0.004191,0.4266811
2010-01-27,SPY,0.004757,0.10371449
2010-01-28,SPY,-0.011472,0.5632823
2010-01-29,SPY,-0.010869,0.6693613
2010-02-01,SPY,0.015551,0.4546096
2010-02-02,SPY,0.012103,0.080673315
2010-02-03,SPY,-0.004983,-0.7478329
2010-02-04,SPY,-0.030866,0.65953845
2010-02-05,SPY,0.002067,0.8789303
2010-02-08,SPY,-0.007219,0.003419672
2010-02-09,SPY,0.01256,0.39947608
2010-02-10,SPY,-0.001959,-0.13556948
2010-02-11,SPY,0.010466,0.58073777
2010-02-12,SPY,-0.000832,-0.9957557
2010-02-15,SPY,0.0,-0.8162503
2010-02-16,SPY,0.015735,0.55257976
2010-02-17,SPY,0.004739,0.9770298
2010-02-18,SPY,0.005895,0.87403315
2010-02-19,SPY,0.002074,0.94471884
2010-02-22,SPY,0.00018,0.8785452
2010-02-23,SPY,-0.012145,0.064938635
2010-02-24,SPY,0.009198,-0.7725015
2010-02-25,SPY,-0.001354,-0.61339426
2010-02-26,SPY,0.000633,0.23383309
2010-03-01,SPY,0.010385,-0.6085581
2010-03-02,SPY,0.002771,0.45602965
2010-03-03,SPY,0.000891,0.120297424
2010-03-04,SPY,0.003036,0.5582095
2010-03-05,SPY,0.014284,-0.42014572
2010-03-08,SPY,0.000175,0.23134059
2010-03-09,SPY,0.001663,-0.6193145
2010-03-10,SPY,0.004456,0.44778
2010-03-11,SPY,0.004175,0.73878425
2010-03-12,SPY,8.7e-05,0.19203375
2010-03-15,SPY,0.00026,0.92510134
