date,ticker,returns,weights
2008-04-01,SPY,0.03516,0.9246581
2008-04-02,SPY,0.000659,0.76512045
2008-04-03,SPY,0.002487,-0.2545718
2008-04-04,SPY,-0.001095,0.87309915
2008-04-07,SPY,0.000511,0.123195715
2008-04-08,SPY,-0.001022,0.0071777645
2008-04-09,SPY,-0.007236,0.48749143
2008-04-10,SPY,0.001399,-0.82777286
2008-04-11,SPY,-0.019409,-0.25750476
2008-04-14,SPY,-0.003374,0.022695428
2008-04-15,SPY,0.002332,0.9792826
2008-04-16,SPY,0.027094,-0.33725366
2008-04-17,SPY,0.001461,0.22091042
2008-04-18,SPY,0.010434,0.8815509
2008-04-21,SPY,0.000506,-0.4911798
2008-04-22,SPY,-0.004403,-0.17828256
2008-04-23,SPY,-0.001595,0.7562639
2008-04-24,SPY,0.004357,0.32170472
2008-04-25,SPY,0.009254,0.7121675
2008-04-28,SPY,0.000215,0.0096218875
2008-04-29,SPY,-0.003939,-0.1845878
2008-04-30,SPY,-0.005896,0.19607519
2008-05-01,SPY,0.020686,0.40381283
2008-05-02,SPY,0.002764,-0.53303015
2008-05-05,SPY,-0.004805,0.54952294
2008-05-06,SPY,0.008663,-0.06016887
2008-05-07,SPY,-0.017811,0.86162996
2008-05-08,SPY,-0.00258,-0.7251107
2008-05-09,SPY,-0.001868,0.43390727
2008-05-12,SPY,0.011231,0.07962344
2008-05-13,SPY,0.000142,-0.0041801096
2008-05-14,SPY,0.002064,0.5908586
2008-05-15,SPY,0.012503,0.56683546
2008-05-16,SPY,0.000912,-0.10545668
2008-05-19,SPY,0.002734,0.70667285
2008-05-20,SPY,-0.008109,0.89085555
2008-05-21,SPY,-0.016914,-0.35030922
2008-05-22,SPY,0.000143,-0.18493582
2008-05-23,SPY,-0.013404,0.42514393
2008-05-26,SPY,0.0,0.05039421
2008-05-27,SPY,0.007411,0.20082624
2008-05-28,SPY,0.004616,0.3394538
2008-05-29,SPY,0.005025,0.483077
2008-05-30,SPY,0.0025,0.9912098
2008-06-02,SPY,-0.010331,0.3677299
2008-06-03,SPY,-0.005832,-0.14100964
2008-06-04,SPY,-0.000507,-0.73349386
2008-06-05,SPY,0.019997,0.59387183
2008-06-06,SPY,-0.031894,0.7500101
2008-06-09,SPY,0.002421,-0.3750811
2008-06-10,SPY,-0.004977,-0.82129675
2008-06-11,SPY,-0.014712,-0.109529816
2008-06-12,SPY,0.003808,-0.9366889
2008-06-13,SPY,0.012644,-0.0780284
2008-06-16,SPY,0.000588,0.81738335
2008-06-17,SPY,-0.004845,-0.39477703
2008-06-18,SPY,-0.009737,0.49791843
2008-06-19,SPY,0.001266,-0.8661224
2008-06-20,SPY,-0.016149,-0.73844266
2008-06-23,SPY,-0.000988,-0.24704272
2008-06-24,SPY,-0.001978,0.19702788
2008-06-25,SPY,0.004726,-0.26541188
2008-06-26,SPY,-0.02716,-0.23373199
2008-06-27,SPY,-0.005459,-0.90095836
2008-06-30,SPY,0.003529,-0.14106637
2008-07-01,SPY,0.003126,0.4687986
2008-07-02,SPY,-0.017137,0.9451108
2008-07-03,SPY,0.00103,0.3960152
2008-07-04,SPY,0.0,-0.55052936
2008-07-07,SPY,-0.010213,-0.2324274
2008-07-08,SPY,0.017757,-0.7242494
2008-07-09,SPY,-0.019255,-0.52879417
2008-07-10,SPY,0.004087,-0.3475821
2008-07-11,SPY,-0.011652,0.42082843
2008-07-14,SPY,-0.009044,-0.3880169
2008-07-15,SPY,-0.014097,-0.93115586
2008-07-16,SPY,0.024547,0.16720225
2008-07-17,SPY,0.010003,-0.21038282
2008-07-18,SPY,0.00623,0.09337843
2008-07-21,SPY,0.000556,0.58483475
2008-07-22,SPY,0.011345,0.846229
2008-07-23,SPY,0.005413,-0.80778795
2008-07-24,SPY,-0.020754,-0.2695481
2008-07-25,SPY,-0.000239,-0.8053147
2008-07-28,SPY,-0.014664,-0.16057567
2008-07-29,SPY,0.021352,0.26535326
2008-07-30,SPY,0.017818,-0.050359625
2008-07-31,SPY,-0.013226,0.8475532
2008-08-01,SPY,-0.005283,0.7919105
2008-08-04,SPY,-0.009274,-0.5585534
2008-08-05,SPY,0.026962,0.29362333
2008-08-06,SPY,0.004441,0.12719388
2008-08-07,SPY,-0.014892,0.06736328
2008-08-08,SPY,0.018581,0.384161
2008-08-11,SPY,0.010358,-0.91747504
2008-08-12,SPY,-0.010405,-0.80739546
2008-08-13,SPY,-0.00603,0.71974057
2008-08-14,SPY,0.007544,-0.10054511
2008-08-15,SPY,0.004863,-0.0825996
2008-08-18,SPY,-0.013674,-0.3273434
2008-08-19,SPY,-0.010904,-0.46428084
2008-08-20,SPY,0.004646,-0.7188941
2008-08-21,SPY,0.001724,-0.7723908
2008-08-22,SPY,0.014476,0.04942758
2008-08-25,SPY,-0.020285,-0.13677654
2008-08-26,SPY,0.002913,0.24221037
2008-08-27,SPY,0.009734,0.42085195
2008-08-28,SPY,0.012128,0.32328784
2008-08-29,SPY,-0.010754,0.079383515
2008-09-01,SPY,0.0,-0.59938663
2008-09-02,SPY,-0.006212,0.17977723
2008-09-03,SPY,-0.000859,0.64814407
