date,ticker,returns,weights
2021-01-01,SPY,0.0,0.0042543267
2021-01-04,SPY,-0.013614,-0.10889043
2021-01-05,SPY,0.006887,0.26360413
2021-01-06,SPY,0.005979,0.11749954
2021-01-07,SPY,0.014857,-0.07770802
2021-01-08,SPY,0.005698,0.09010956
2021-01-11,SPY,-0.006741,0.044327747
2021-01-12,SPY,0.000211,0.09112672
2021-01-13,SPY,0.002693,0.15398352
2021-01-14,SPY,-0.003502,-0.028341103
2021-01-15,SPY,-0.007293,-0.052060228
2021-01-18,SPY,0.0,0.099323004
2021-01-19,SPY,0.007852,0.005809035
2021-01-20,SPY,0.013839,-0.1020178
2021-01-21,SPY,0.000912,0.08490492
2021-01-22,SPY,-0.003539,-0.35233265
2021-01-25,SPY,0.003944,0.18714443
2021-01-26,SPY,-0.001561,-0.11239031
2021-01-27,SPY,-0.02444,0.084633105
2021-01-28,SPY,0.0086,0.060346935
2021-01-29,SPY,-0.02002,0.06496873
2021-02-01,SPY,0.016646,-0.032210723
2021-02-02,SPY,0.01414,-0.16867979
2021-02-03,SPY,0.000786,-0.19598989
2021-02-04,SPY,0.011366,-0.18123317
2021-02-05,SPY,0.003936,-0.12696807
2021-02-08,SPY,0.007222,0.093310125
2021-02-09,SPY,-0.000666,-0.22422759
2021-02-10,SPY,-0.000436,0.009932119
2021-02-11,SPY,0.001615,-0.12358893
2021-02-12,SPY,0.00494,0.3596321
2021-02-15,SPY,0.0,-0.22456476
2021-02-16,SPY,-0.000866,0.08763718
2021-02-17,SPY,0.000229,0.26175722
2021-02-18,SPY,-0.004256,-0.025487915
2021-02-19,SPY,-0.001766,-0.008092806
2021-02-22,SPY,-0.007692,0.21470533
2021-02-23,SPY,0.001214,-0.06529452
2021-02-24,SPY,0.011019,-0.16509587
2021-02-25,SPY,-0.024096,-0.09725701
2021-02-26,SPY,-0.005153,0.15725748
2021-03-01,SPY,0.02424,-0.09768935
2021-03-02,SPY,-0.007803,-0.13704646
2021-03-03,SPY,-0.013246,0.117438555
2021-03-04,SPY,-0.012375,0.14192104
2021-03-05,SPY,0.018397,0.19417149
2021-03-08,SPY,-0.004979,0.12606971
2021-03-09,SPY,0.014278,0.09843927
2021-03-10,SPY,0.006225,-0.0556548
2021-03-11,SPY,0.010139,0.00012309094
2021-03-12,SPY,0.001347,0.015845193
2021-03-15,SPY,0.005964,-0.15463038
2021-03-16,SPY,-0.001261,0.08559731
2021-03-17,SPY,0.00341,-0.044414658
2021-03-18,SPY,-0.01455,-0.032428127
2021-03-19,SPY,-0.001845,0.011737718
2021-03-22,SPY,0.007985,0.21192443
2021-03-23,SPY,-0.007871,0.0378941
2021-03-24,SPY,-0.005083,0.039726533
2021-03-25,SPY,0.005626,-0.049888838
2021-03-26,SPY,0.016115,0.075134985
2021-03-29,SPY,-0.000505,0.24133638
2021-03-30,SPY,-0.002653,-0.09911957
2021-03-31,SPY,0.004053,0.04384472
2021-04-01,SPY,0.010799,0.18412477
2021-04-02,SPY,0.0,0.14009002
2021-04-05,SPY,0.014353,0.15986799
2021-04-06,SPY,-0.000591,0.08846599
2021-04-07,SPY,0.001157,0.08262709
2021-04-08,SPY,0.004747,0.047464184
2021-04-09,SPY,0.00727,0.09308444
2021-04-12,SPY,0.000365,0.21723293
2021-04-13,SPY,0.002964,0.05407026
2021-04-14,SPY,-0.003415,-0.043612596
2021-04-15,SPY,0.010742,-0.1642395
2021-04-16,SPY,0.003342,0.20932424
2021-04-19,SPY,-0.004913,-0.03557904
2021-04-20,SPY,-0.007322,-0.038731594
2021-04-21,SPY,0.009462,-0.1392095
2021-04-22,SPY,-0.009133,-0.02547474
2021-04-23,SPY,0.010842,-0.0023430728
2021-04-26,SPY,0.002088,-0.048114505
2021-04-27,SPY,-0.000216,-0.0029959043
2021-04-28,SPY,-0.000287,-0.019840514
2021-04-29,SPY,0.006373,-0.08858017
2021-04-30,SPY,-0.006571,0.20178907
2021-05-03,SPY,0.002157,-0.09153208
2021-05-04,SPY,-0.006169,0.053388946
