date,ticker,returns,weights
2018-01-01,SPY,0.0,0.09004474
2018-01-02,SPY,0.007157,0.14173335
2018-01-03,SPY,0.006325,0.48214716
2018-01-04,SPY,0.004215,0.05082551
2018-01-05,SPY,0.006664,0.30995157
2018-01-08,SPY,0.001829,0.031041276
2018-01-09,SPY,0.002263,0.015076006
2018-01-10,SPY,-0.00153,0.023898065
2018-01-11,SPY,0.007296,0.38900888
2018-01-12,SPY,0.006519,0.17559087
2018-01-15,SPY,0.0,0.03288271
2018-01-16,SPY,-0.003418,0.13540182
2018-01-17,SPY,0.009532,0.08653106
2018-01-18,SPY,-0.001681,0.020308582
2018-01-19,SPY,0.00455,0.032429013
2018-01-22,SPY,0.008131,0.1304791
2018-01-23,SPY,0.002122,0.052041285
2018-01-24,SPY,-0.000388,0.08543954
2018-01-25,SPY,0.000424,0.01033725
2018-01-26,SPY,0.011578,0.023277935
2018-01-29,SPY,-0.00663,0.044416323
2018-01-30,SPY,-0.010257,0.15473002
2018-01-31,SPY,0.000497,0.23186988
2018-02-01,SPY,-0.001135,0.14161322
2018-02-02,SPY,-0.02177,0.15326343
2018-02-05,SPY,-0.041823,0.120575696
2018-02-06,SPY,0.019702,0.1924157
2018-02-07,SPY,-0.005425,1.2468325e-18
2018-02-08,SPY,-0.037509,0.0
2018-02-09,SPY,0.015022,0.008430943
2018-02-12,SPY,0.014684,0.0
2018-02-13,SPY,0.002487,0.0
2018-02-14,SPY,0.013496,0.0
2018-02-15,SPY,0.01276,0.0
2018-02-16,SPY,0.000293,0.0
2018-02-19,SPY,0.0,0.0
2018-02-20,SPY,-0.006261,0.0
2018-02-21,SPY,-0.004974,9.251859e-18
2018-02-22,SPY,0.001296,1.3877788e-17
2018-02-23,SPY,0.015939,4.506944e-17
2018-02-26,SPY,0.011612,9.764506e-17
2018-02-27,SPY,-0.012487,0.007191212
2018-02-28,SPY,-0.01013,1.09390384e-17
2018-03-01,SPY,-0.014541,2.220446e-16
2018-03-02,SPY,0.005155,1.3165626e-17
2018-03-05,SPY,0.011558,0.27496228
2018-03-06,SPY,0.002535,0.0
2018-03-07,SPY,-0.000366,0.0
2018-03-08,SPY,0.004839,0.0
2018-03-09,SPY,0.017402,0.0
2018-03-12,SPY,-0.001255,0.22461142
2018-03-13,SPY,-0.006463,0.14324015
2018-03-14,SPY,-0.005132,0.011216377
2018-03-15,SPY,-0.00109,5.048787e-18
2018-03-16,SPY,0.001079,0.0
2018-03-19,SPY,-0.01353,1.3877788e-17
2018-03-20,SPY,0.001701,1.25529315e-17
2018-03-21,SPY,-0.001919,0.04442995
2018-03-22,SPY,-0.024997,0.07652741
2018-03-23,SPY,-0.021315,0.0
2018-03-26,SPY,0.027359,0.10112496
2018-03-27,SPY,-0.017012,1.5746613e-18
2018-03-28,SPY,-0.002955,0.00089960924
2018-03-29,SPY,0.012778,0.0
2018-03-30,SPY,0.0,2.4651903e-32
2018-04-02,SPY,-0.021585,0.0
2018-04-03,SPY,0.012817,1.110223e-16
2018-04-04,SPY,0.010699,9.251859e-18
2018-04-05,SPY,0.007892,0.025342502
2018-04-06,SPY,-0.022286,0.016415158
2018-04-09,SPY,0.004928,1.0460776e-17
2018-04-10,SPY,0.0159,3.7947076e-18
2018-04-11,SPY,-0.005242,0.0
2018-04-12,SPY,0.008227,1.8282778e-17
2018-04-13,SPY,-0.002933,2.6226553e-18
2018-04-16,SPY,0.008222,7.216886e-19
2018-04-17,SPY,0.010698,4.4044315e-18
2018-04-18,SPY,0.00074,0.00016916083
2018-04-19,SPY,-0.005548,4.006172e-18
2018-04-20,SPY,-0.008479,0.0
2018-04-23,SPY,-0.00015,0.0
2018-04-24,SPY,-0.013467,3.330669e-16
2018-04-25,SPY,0.002472,0.0
2018-04-26,SPY,0.010166,1.1300843e-18
2018-04-27,SPY,0.000939,0.03674473
2018-04-30,SPY,-0.007691,7.8887304e-20
2018-05-01,SPY,0.001777,0.29206002
2018-05-02,SPY,-0.006717,0.0
2018-05-03,SPY,-0.002204,0.024208518
2018-05-04,SPY,0.012946,0.0
2018-05-07,SPY,0.003383,0.0
2018-05-08,SPY,0.0,0.0739693
2018-05-09,SPY,0.009666,0.032283034
2018-05-10,SPY,0.009351,0.0
2018-05-11,SPY,0.003051,9.7144515e-17
2018-05-14,SPY,0.000476,0.022386046
2018-05-15,SPY,-0.006887,0.0
2018-05-16,SPY,0.004205,0.0
2018-05-17,SPY,-0.000845,1.307597e-19
2018-05-18,SPY,-0.0025,3.0046291e-18
2018-05-21,SPY,0.007519,0.0
2018-05-22,SPY,-0.00278,0.0
2018-05-23,SPY,0.002751,6.938894e-18
2018-05-24,SPY,-0.002049,0.0
2018-05-25,SPY,-0.002383,0.025077859
2018-05-28,SPY,0.0,0.032870404
2018-05-29,SPY,-0.011501,0.0
2018-05-30,SPY,0.013345,0.0
2018-05-31,SPY,-0.006126,1.9613956e-18
2018-06-01,SPY,0.009818,2.989694e-17
2018-06-04,SPY,0.004751,0.0
2018-06-05,SPY,0.000728,9.813078e-18
2018-06-06,SPY,0.008361,2.003086e-18
2018-06-07,SPY,-0.000108,1.5272733e-16
2018-06-08,SPY,0.002956,1.001543e-18
2018-06-11,SPY,0.00133,0.09390334
2018-06-12,SPY,0.001292,0.0012136273
2018-06-13,SPY,-0.003191,3.975095e-17
2018-06-14,SPY,0.002518,0.0
2018-06-15,SPY,-0.001272,8.179137e-18
2018-06-18,SPY,-0.002057,0.0
2018-06-19,SPY,-0.003833,4.388542e-18
2018-06-20,SPY,0.001706,1.0460776e-18
2018-06-21,SPY,-0.006269,0.0
2018-06-22,SPY,0.001823,0.19545588
2018-06-25,SPY,-0.013613,4.1843105e-18
2018-06-26,SPY,0.002214,3.698654e-17
2018-06-27,SPY,-0.008284,0.0
2018-06-28,SPY,0.005717,1.7691788e-16
2018-06-29,SPY,0.00144,8.012344e-18
2018-07-02,SPY,0.002138,0.0
2018-07-03,SPY,-0.003531,2.3094034e-17
2018-07-04,SPY,0.0,1.2325952e-32
2018-07-05,SPY,0.008158,1.9669915e-17
2018-07-06,SPY,0.008458,0.0
2018-07-09,SPY,0.009004,2.549934e-18
2018-07-10,SPY,0.003598,0.24051538
2018-07-11,SPY,-0.007314,0.0
2018-07-12,SPY,0.009066,0.04941737
2018-07-13,SPY,0.000787,0.0
2018-07-16,SPY,-0.000894,1.9199871e-18
2018-07-17,SPY,0.004045,0.0
2018-07-18,SPY,0.002104,3.138233e-17
2018-07-19,SPY,-0.003771,2.3039845e-17
2018-07-20,SPY,-0.001143,1.2519289e-18
2018-07-23,SPY,0.001859,8.63014e-18
2018-07-24,SPY,0.005032,0.1412957
2018-07-25,SPY,0.008523,0.13477452
2018-07-26,SPY,-0.002359,1.3877788e-17
2018-07-27,SPY,-0.006776,0.10542017
2018-07-30,SPY,-0.005224,0.0
2018-07-31,SPY,0.004929,0.0
2018-08-01,SPY,-0.001671,0.0
2018-08-02,SPY,0.005448,0.0
2018-08-03,SPY,0.004285,2.003086e-18
2018-08-06,SPY,0.003667,0.2171269
2018-08-07,SPY,0.003302,0.0
2018-08-08,SPY,-0.00042,3.8809792e-18
2018-08-09,SPY,-0.001366,1.3877788e-17
2018-08-10,SPY,-0.0067,0.019917596
2018-08-13,SPY,-0.003743,0.0
2018-08-14,SPY,0.006381,2.225397e-17
2018-08-15,SPY,-0.007467,0.0
2018-08-16,SPY,0.008091,2.1581192e-17
2018-08-17,SPY,0.00352,0.28931
2018-08-20,SPY,0.00214,0.0
2018-08-21,SPY,0.002345,0.2831471
2018-08-22,SPY,-0.000594,0.0
2018-08-23,SPY,-0.001328,0.0
2018-08-24,SPY,0.006018,0.0
2018-08-27,SPY,0.007895,1.9613956e-18
2018-08-28,SPY,0.000483,0.0
2018-08-29,SPY,0.005381,8.842538e-17
2018-08-30,SPY,-0.004048,0.0
2018-08-31,SPY,3.4e-05,0.0
2018-09-03,SPY,0.0,0.0
2018-09-04,SPY,-0.001722,0.0
2018-09-05,SPY,-0.002691,0.33333972
2018-09-06,SPY,-0.00301,9.19976e-18
2018-09-07,SPY,-0.001943,0.00011965361
2018-09-10,SPY,0.001739,0.0
2018-09-11,SPY,0.003297,0.0
2018-09-12,SPY,0.000242,0.097148106
2018-09-13,SPY,0.005914,0.0
2018-09-14,SPY,0.000172,1.21297815e-17
2018-09-17,SPY,-0.005294,0.116388254
2018-09-18,SPY,0.005426,1.7347235e-18
2018-09-19,SPY,0.001066,1.7527004e-18
2018-09-20,SPY,0.008104,0.0
2018-09-21,SPY,-0.000911,1.7849537e-17
2018-09-24,SPY,-0.003322,0.0
2018-09-25,SPY,-0.000928,2.1275424e-18
2018-09-26,SPY,-0.002992,5.827631e-18
2018-09-27,SPY,0.002794,1.8544974e-18
2018-09-28,SPY,0.000103,4.388542e-18
2018-10-01,SPY,0.003474,1.3113277e-17
2018-10-02,SPY,-0.000583,0.0829858
2018-10-03,SPY,0.000549,0.0
2018-10-04,SPY,-0.007816,1.1564824e-18
2018-10-05,SPY,-0.005597,0.0
2018-10-08,SPY,0.0,2.1684043e-17
2018-10-09,SPY,-0.001459,1.5337773e-06
2018-10-10,SPY,-0.031663,9.813078e-18
2018-10-11,SPY,-0.022026,0.0
2018-10-12,SPY,0.013888,0.54685885
2018-10-15,SPY,-0.005617,0.0
2018-10-16,SPY,0.021866,2.3013708e-17
2018-10-17,SPY,0.000178,0.0
2018-10-18,SPY,-0.014441,0.00016677698
2018-10-19,SPY,-0.000543,3.8399742e-18
2018-10-22,SPY,-0.004489,0.3085405
2018-10-23,SPY,-0.005091,0.0
2018-10-24,SPY,-0.030299,0.0
2018-10-25,SPY,0.017941,9.717192e-18
