date,ticker,returns,weights
2016-01-01,SPY,0.0,0.04878994
2016-01-04,SPY,-0.013983,0.035343353
2016-01-05,SPY,0.001695,0.005183848
2016-01-06,SPY,-0.012614,0.017430564
2016-01-07,SPY,-0.023992,0.0027968884
2016-01-08,SPY,-0.010961,0.0061750384
2016-01-11,SPY,0.000974,0.0
2016-01-12,SPY,0.008072,0.004773054
2016-01-13,SPY,-0.024945,0.0
2016-01-14,SPY,0.016417,2.413858e-18
2016-01-15,SPY,-0.021466,3.7081812e-05
2016-01-18,SPY,0.0,0.00484003
2016-01-19,SPY,0.001331,0.1263195
2016-01-20,SPY,-0.012815,0.013372047
2016-01-21,SPY,0.005602,0.01406755
2016-01-22,SPY,0.020515,0.10024846
2016-01-25,SPY,-0.015117,7.2702926e-05
2016-01-26,SPY,0.013643,8.699312e-19
2016-01-27,SPY,-0.010883,0.0066327085
2016-01-28,SPY,0.005209,7.627939e-19
2016-01-29,SPY,0.024382,0.039272215
2016-02-01,SPY,-0.000365,0.0
2016-02-02,SPY,-0.018022,3.0292409e-18
2016-02-03,SPY,0.005995,2.4842193e-19
2016-02-04,SPY,0.001568,0.009035852
2016-02-05,SPY,-0.01905,0.08747596
2016-02-08,SPY,-0.013461,0.003281438
2016-02-09,SPY,5.4e-05,2.9669827e-05
2016-02-10,SPY,-0.000863,4.602104e-20
2016-02-11,SPY,-0.013008,0.00010721259
2016-02-12,SPY,0.020617,0.010559989
2016-02-15,SPY,0.0,3.3258358e-18
2016-02-16,SPY,0.016878,0.00865159
2016-02-17,SPY,0.016335,0.15988912
2016-02-18,SPY,-0.004096,3.45518e-19
2016-02-19,SPY,-0.000469,0.020999612
2016-02-22,SPY,0.014479,1.04835326e-19
2016-02-23,SPY,-0.01263,6.8594554e-06
2016-02-24,SPY,0.004576,0.0027260433
2016-02-25,SPY,0.012112,0.0
2016-02-26,SPY,-0.002305,2.9529722e-19
2016-02-29,SPY,-0.007838,3.0285276e-17
2016-03-01,SPY,0.023507,3.654723e-18
2016-03-02,SPY,0.004492,7.74853e-20
2016-03-03,SPY,0.003894,0.0044926982
2016-03-04,SPY,0.003279,0.010866353
2016-03-07,SPY,0.000798,0.0046095927
2016-03-08,SPY,-0.010918,0.16198058
2016-03-09,SPY,0.00494,0.00737242
2016-03-10,SPY,0.000802,2.473387e-19
2016-03-11,SPY,0.016137,0.028579282
2016-03-14,SPY,-0.001282,0.010417683
2016-03-15,SPY,-0.00163,0.0
2016-03-16,SPY,0.005787,0.155937
2016-03-17,SPY,0.006344,0.01128549
2016-03-18,SPY,0.003908,0.0022294263
2016-03-21,SPY,0.001419,0.006201749
2016-03-22,SPY,-0.000537,0.0
2016-03-23,SPY,-0.006603,1.8325578e-19
2016-03-24,SPY,-0.000439,0.001789225
2016-03-25,SPY,0.0,0.0
2016-03-28,SPY,0.000591,1.0410062e-18
2016-03-29,SPY,0.009254,0.00051332405
2016-03-30,SPY,0.004384,0.14647734
2016-03-31,SPY,-0.002427,0.0047964253
2016-04-01,SPY,0.006812,0.0
