date,ticker,returns,weights
2009-01-01,SPY,0.0,0.13060969
2009-01-02,SPY,0.030142,0.13581012
2009-01-05,SPY,-0.001183,-0.09603289
2009-01-06,SPY,0.006677,0.24239916
2009-01-07,SPY,-0.029956,-0.21174833
2009-01-08,SPY,0.004103,-0.27886808
2009-01-09,SPY,-0.021441,0.2541316
2009-01-12,SPY,-0.024021,-0.40690333
2009-01-13,SPY,0.00184,0.33003238
2009-01-14,SPY,-0.031454,0.07020481
2009-01-15,SPY,0.000356,-0.12643787
2009-01-16,SPY,0.00782,-0.26283044
2009-01-19,SPY,0.0,0.2934764
2009-01-20,SPY,-0.052786,0.12107919
2009-01-21,SPY,0.043192,0.24336313
2009-01-22,SPY,-0.015467,0.24655798
2009-01-23,SPY,0.00435,-0.28712362
2009-01-26,SPY,0.006858,0.030230336
2009-01-27,SPY,0.010158,0.39000988
2009-01-28,SPY,0.033834,0.2444435
2009-01-29,SPY,-0.032498,0.23723885
2009-01-30,SPY,-0.020343,0.060014635
2009-02-02,SPY,-0.003018,-0.3604009
2009-02-03,SPY,0.014047,-0.10622676
2009-02-04,SPY,-0.004896,0.30574265
2009-02-05,SPY,0.014881,-0.05175821
2009-02-06,SPY,0.028485,0.122994006
2009-02-09,SPY,0.001391,-0.25061604
2009-02-10,SPY,-0.045809,0.24230921
2009-02-11,SPY,0.005896,0.102165975
2009-02-12,SPY,0.000718,0.058234245
2009-02-13,SPY,-0.010758,-0.08900685
2009-02-16,SPY,0.0,-0.22675559
2009-02-17,SPY,-0.042774,-0.14632021
2009-02-18,SPY,-0.002398,0.19372706
2009-02-19,SPY,-0.010743,0.32053533
2009-02-20,SPY,-0.009734,-0.19727197
2009-02-23,SPY,-0.035779,-0.2588589
2009-02-24,SPY,0.03791,-0.16691704
2009-02-25,SPY,-0.007847,0.076002635
2009-02-26,SPY,-0.016287,0.028462641
2009-02-27,SPY,-0.022349,-0.26499355
2009-03-02,SPY,-0.045043,0.26692173
2009-03-03,SPY,-0.007507,-0.14695956
2009-03-04,SPY,0.023691,-0.13325664
2009-03-05,SPY,-0.040848,0.25929382
2009-03-06,SPY,0.001744,-0.42052367
2009-03-09,SPY,-0.011753,0.10773768
2009-03-10,SPY,0.059609,-0.036379695
2009-03-11,SPY,0.006512,0.3070297
2009-03-12,SPY,0.039372,-0.22850437
2009-03-13,SPY,0.007815,-0.30212504
2009-03-16,SPY,-0.003023,-0.060456287
2009-03-17,SPY,0.030583,-0.5
2009-03-18,SPY,0.022384,-0.17429037
2009-03-19,SPY,-0.012386,0.23225771
2009-03-20,SPY,-0.021137,-0.13817306
2009-03-23,SPY,0.071829,-0.26800814
2009-03-24,SPY,-0.019703,-0.19129115
2009-03-25,SPY,0.010546,0.117933296
2009-03-26,SPY,0.020381,0.0094898045
2009-03-27,SPY,-0.018048,-0.24126944
2009-03-30,SPY,-0.034555,-0.060225107
2009-03-31,SPY,0.009265,-0.19705036
2009-04-01,SPY,0.019366,-0.2760578
2009-04-02,SPY,0.029238,0.0918442
2009-04-03,SPY,0.009948,0.13514705
2009-04-06,SPY,-0.007833,-0.19212933
2009-04-07,SPY,-0.023325,0.07216545
2009-04-08,SPY,0.010778,-0.44169283
2009-04-09,SPY,0.039743,-0.27545625
2009-04-10,SPY,0.0,0.23521207
2009-04-13,SPY,0.000233,0.29445672
2009-04-14,SPY,-0.017243,-0.3797585
2009-04-15,SPY,0.01067,0.39417264
2009-04-16,SPY,0.014663,-0.20935526
2009-04-17,SPY,0.006705,-0.21979575
2009-04-20,SPY,-0.041915,-0.33613464
