date,ticker,returns,weights
2021-01-01,SPY,0.0,0.18682571
2021-01-04,SPY,-0.013614,-0.5
2021-01-05,SPY,0.006887,0.5
2021-01-06,SPY,0.005979,-0.5
2021-01-07,SPY,0.014857,0.5
2021-01-08,SPY,0.005698,0.5
2021-01-11,SPY,-0.006741,1.0
2021-01-12,SPY,0.000211,-0.8782901
2021-01-13,SPY,0.002693,0.5
2021-01-14,SPY,-0.003502,1.0
2021-01-15,SPY,-0.007293,-1.0
2021-01-18,SPY,0.0,-0.5
2021-01-19,SPY,0.007852,0.27386552
2021-01-20,SPY,0.013839,-0.8271718
2021-01-21,SPY,0.000912,-0.5
2021-01-22,SPY,-0.003539,0.5
2021-01-25,SPY,0.003944,-0.5
2021-01-26,SPY,-0.001561,0.5
2021-01-27,SPY,-0.02444,-0.5
2021-01-28,SPY,0.0086,-0.585549
2021-01-29,SPY,-0.02002,0.93510073
2021-02-01,SPY,0.016646,-0.5
2021-02-02,SPY,0.01414,0.4533225
2021-02-03,SPY,0.000786,-0.5
2021-02-04,SPY,0.011366,-0.5
2021-02-05,SPY,0.003936,0.5
2021-02-08,SPY,0.007222,0.5
2021-02-09,SPY,-0.000666,0.5
2021-02-10,SPY,-0.000436,-0.5
2021-02-11,SPY,0.001615,-1.0
2021-02-12,SPY,0.00494,-0.5
2021-02-15,SPY,0.0,0.5
2021-02-16,SPY,-0.000866,0.5
2021-02-17,SPY,0.000229,0.5
2021-02-18,SPY,-0.004256,0.5
2021-02-19,SPY,-0.001766,0.5
2021-02-22,SPY,-0.007692,0.5
2021-02-23,SPY,0.001214,-0.5
2021-02-24,SPY,0.011019,0.5
2021-02-25,SPY,-0.024096,0.5
2021-02-26,SPY,-0.005153,0.97051215
2021-03-01,SPY,0.02424,-0.6157839
2021-03-02,SPY,-0.007803,-0.54117435
2021-03-03,SPY,-0.013246,-0.5
2021-03-04,SPY,-0.012375,-0.53237516
2021-03-05,SPY,0.018397,-0.20791648
2021-03-08,SPY,-0.004979,0.5
2021-03-09,SPY,0.014278,0.5
2021-03-10,SPY,0.006225,0.34768325
2021-03-11,SPY,0.010139,0.7540864
