date,ticker,returns,weights
2016-01-01,SPY,-0.01005377,0.0
2016-01-04,SPY,0.0,0.0107564675
2016-01-05,SPY,-0.01408211,0.003999368
2016-01-06,SPY,0.0016939249,1.0097574e-17
2016-01-07,SPY,-0.0126944585,0.0
2016-01-08,SPY,-0.024284035,0.0
2016-01-11,SPY,-0.011021608,1.8306359e-18
2016-01-12,SPY,0.0009738747,2.1182112e-18
2016-01-13,SPY,0.00804005,7.496101e-19
2016-01-14,SPY,-0.025261035,1.4024408e-18
2016-01-15,SPY,0.016283583,3.469447e-18
2016-01-18,SPY,-0.02169991,0.0
2016-01-19,SPY,0.0,0.012650274
2016-01-20,SPY,0.0013302474,8.1134264e-19
2016-01-21,SPY,-0.01289788,1.5332936e-19
2016-01-22,SPY,0.0055863066,0.0055858125
2016-01-25,SPY,0.020307688,0.0
2016-01-26,SPY,-0.015231943,0.0
2016-01-27,SPY,0.013550917,1.307597e-19
2016-01-28,SPY,-0.010942937,0.0
2016-01-29,SPY,0.0051956433,0.012570387
2016-02-01,SPY,0.02408909,1.924503e-18
2016-02-02,SPY,-0.00036554123,3.469447e-18
2016-02-03,SPY,-0.018186582,0.03781894
2016-02-04,SPY,0.005977053,0.0
2016-02-05,SPY,0.0015669891,1.2266347e-17
2016-02-08,SPY,-0.019233895,3.711112e-18
2016-02-09,SPY,-0.013552448,3.4053016e-18
2016-02-10,SPY,5.393016e-05,2.856684e-19
2016-02-11,SPY,-0.0008632318,4.5998802e-18
2016-02-12,SPY,-0.013093388,6.871217e-07
2016-02-15,SPY,0.020407215,0.0
2016-02-16,SPY,0.0,9.272487e-19
2016-02-17,SPY,0.01673746,0.079499654
2016-02-18,SPY,0.016202727,0.047812805
2016-02-19,SPY,-0.0041042217,1.9394608e-18
2016-02-22,SPY,-0.00046864018,0.074434936
2016-02-23,SPY,0.014375345,0.053171452
2016-02-24,SPY,-0.012710066,6.787053e-19
2016-02-25,SPY,0.0045652706,0.15193483
2016-02-26,SPY,0.01203904,0.0
2016-02-29,SPY,-0.0023080723,0.0
2016-03-01,SPY,-0.007869348,3.8424124e-17
2016-03-02,SPY,0.02323489,0.0
2016-03-03,SPY,0.0044823927,4.90787e-18
2016-03-04,SPY,0.0038869085,0.08505682
2016-03-07,SPY,0.0032733253,0.0
2016-03-08,SPY,0.0007979652,2.3181217e-19
2016-03-09,SPY,-0.010977829,0.0
2016-03-10,SPY,0.0049273567,0.00074943865
2016-03-11,SPY,0.0008021659,0.0
2016-03-14,SPY,0.016008297,0.0
2016-03-15,SPY,-0.001283127,0.0
2016-03-16,SPY,-0.0016309589,1.4710466e-19
2016-03-17,SPY,0.0057705273,0.0
2016-03-18,SPY,0.0063240156,0.0
2016-03-21,SPY,-0.0012224641,0.01587263
2016-03-22,SPY,0.0014179198,0.0
2016-03-23,SPY,-0.000537595,7.0998566e-19
2016-03-24,SPY,-0.006625341,0.014985402
2016-03-25,SPY,-0.00043905288,8.7459215e-05
2016-03-28,SPY,0.0,1.9780657e-19
2016-03-29,SPY,0.0005906093,0.0
2016-03-30,SPY,0.009211527,1.3877788e-18
2016-03-31,SPY,0.0043741777,0.0
2016-04-01,SPY,-0.0024298986,0.0
2016-04-04,SPY,0.006788892,1.8152969e-18
2016-04-05,SPY,-0.0032432198,0.058880392
2016-04-06,SPY,-0.01004201,0.0
2016-04-07,SPY,0.010865913,2.4056286e-18
2016-04-08,SPY,-0.012038062,2.3129647e-18
2016-04-11,SPY,0.0026891977,1.4433772e-18
2016-04-12,SPY,-0.002345545,0.0
2016-04-13,SPY,0.009269225,0.0001839591
2016-04-14,SPY,0.010054182,0.0002412982
2016-04-15,SPY,4.4229622e-05,0.033182245
2016-04-18,SPY,-0.0011063279,1.0395592e-17
2016-04-19,SPY,0.0069982675,0.0
2016-04-20,SPY,0.0031531316,1.1564824e-18
2016-04-21,SPY,0.000952381,0.0
2016-04-22,SPY,-0.0053929067,0.0012146644
2016-04-25,SPY,0.0,7.921866e-05
2016-04-26,SPY,-0.0017242209,8.456777e-18
2016-04-27,SPY,0.0014810943,0.0
2016-04-28,SPY,0.0020599181,4.945119e-18
2016-04-29,SPY,-0.009129196,1.739104e-17
2016-05-02,SPY,-0.0053975894,0.03538345
2016-05-03,SPY,0.007913132,2.2985086e-17
2016-05-04,SPY,-0.0087451525,1.6829289e-18
2016-05-05,SPY,-0.0055899275,8.4020035e-18
2016-05-06,SPY,-0.00019513148,0.015967783
2016-05-09,SPY,0.003652394,2.4532694e-18
2016-05-10,SPY,0.0008221391,6.310984e-19
2016-05-11,SPY,0.012361044,0.026519326
2016-05-12,SPY,-0.009398792,2.128279e-18
2016-05-13,SPY,0.0002905147,0.0028439122
2016-05-16,SPY,-0.008752366,0.0042706067
2016-05-17,SPY,0.0098168645,0.04095748
2016-05-18,SPY,-0.009373517,1.5332934e-19
2016-05-19,SPY,0.00028894906,0.0
2016-05-20,SPY,-0.0034709526,0.03565992
2016-05-23,SPY,0.0062974654,1.1142782e-19
2016-05-24,SPY,-0.0013635259,0.084127545
2016-05-25,SPY,0.012879039,1.7347235e-17
2016-05-26,SPY,0.006760184,0.0
2016-05-27,SPY,0.00028665617,0.0
2016-05-30,SPY,0.004290011,0.0
2016-05-31,SPY,0.0,1.5454146e-19
2016-06-01,SPY,-0.0019043997,0.0
2016-06-02,SPY,0.0020470836,0.05339025
2016-06-03,SPY,0.003039083,1.2266347e-18
2016-06-06,SPY,-0.0029915262,2.0686002e-18
2016-06-07,SPY,0.005075551,0.0
2016-06-08,SPY,0.0015601733,6.537985e-20
2016-06-09,SPY,0.003254336,0.0
2016-06-10,SPY,-0.0013664744,0.0
2016-06-13,SPY,-0.009522754,3.1382329e-18
2016-06-14,SPY,-0.007745442,0.0
2016-06-15,SPY,-0.0019649975,0.0
2016-06-16,SPY,-0.0013949352,0.0
2016-06-17,SPY,0.0029799119,0.04188895
2016-06-20,SPY,-0.008918085,0.013679912
2016-06-21,SPY,0.006419406,0.0
2016-06-22,SPY,0.0028345643,1.3714193e-19
2016-06-23,SPY,-0.0016324966,0.0
2016-06-24,SPY,0.012938521,0.0
2016-06-27,SPY,-0.037111085,1.1745524e-17
2016-06-28,SPY,-0.017530804,5.0352927e-20
2016-06-29,SPY,0.017873876,0.06281034
2016-06-30,SPY,0.016885692,5.598796e-19
2016-07-01,SPY,0.013529469,0.00021490209
2016-07-04,SPY,0.0021259163,0.0
2016-07-05,SPY,0.0,0.0
2016-07-06,SPY,-0.0072230236,0.0014722017
2016-07-07,SPY,0.0059798774,4.5076887e-19
2016-07-08,SPY,-0.0006393344,0.018463925
2016-07-11,SPY,0.014799785,0.0
2016-07-12,SPY,0.0035207171,8.581106e-20
2016-07-13,SPY,0.0072371042,3.2168485e-18
2016-07-14,SPY,-0.00013957708,2.3786648e-18
2016-07-15,SPY,0.005567943,0.0
2016-07-18,SPY,-0.0013427482,0.103264555
2016-07-19,SPY,0.0026799992,0.0
2016-07-20,SPY,-0.0010134092,0.0
2016-07-21,SPY,0.004131331,0.06574617
2016-07-22,SPY,-0.0037844745,2.2439053e-18
2016-07-25,SPY,0.0044982256,0.0
2016-07-26,SPY,-0.002719585,0.00425268
2016-07-27,SPY,0.00046146748,0.0
2016-07-28,SPY,-0.0010616938,2.615194e-19
2016-07-29,SPY,0.0011539616,0.07982201
2016-08-01,SPY,0.0016133125,0.0
2016-08-02,SPY,-0.0008293785,0.010047514
2016-08-03,SPY,-0.006431628,0.0
2016-08-04,SPY,0.0029222043,0.0
2016-08-05,SPY,0.0010619764,0.0
2016-08-08,SPY,0.008147039,0.0
2016-08-09,SPY,-0.0005960159,0.0
2016-08-10,SPY,0.0005960159,0.008339591
2016-08-11,SPY,-0.0024780885,0.013228977
2016-08-12,SPY,0.004629956,6.0140716e-20
2016-08-15,SPY,-0.00086934643,0.074055314
2016-08-16,SPY,0.002879673,7.968645e-19
2016-08-17,SPY,-0.0051710447,0.0
2016-08-18,SPY,0.0018793121,0.0
2016-08-19,SPY,0.0022413842,0.0
2016-08-22,SPY,-0.0014631918,0.08746351
2016-08-23,SPY,-4.575926e-05,0.035325367
2016-08-24,SPY,0.0020114293,0.0
2016-08-25,SPY,-0.005127982,0.014245809
2016-08-26,SPY,-0.00068878435,0.0069524455
2016-08-29,SPY,-0.0018851013,0.0034957777
2016-08-30,SPY,0.0049158735,0.0
2016-08-31,SPY,-0.0016536778,0.0
2016-09-01,SPY,-0.0028480887,0.0
