date,ticker,returns,weights
2019-01-01,WHR,0.0,-0.00017824725
2019-01-02,WHR,0.009825,-1.1339109e-06
2019-01-03,WHR,-0.003336,2.6608379e-05
2019-01-04,WHR,0.048903,1.0637716e-05
2019-01-07,WHR,0.029162,-3.9107667e-06
2019-01-08,WHR,0.022479,0.0001249863
2019-01-09,WHR,0.023332,-2.9255147e-05
2019-01-10,WHR,0.008396,-7.5010735e-06
2019-01-11,WHR,0.004734,-9.890225e-06
2019-01-14,WHR,0.006824,-1.7222275e-05
2019-01-15,WHR,-0.000646,-1.3803998e-05
2019-01-16,WHR,-0.00541,-3.33514e-05
2019-01-17,WHR,0.018997,-0.00013533031
2019-01-18,WHR,0.012269,-6.501259e-05
2019-01-21,WHR,0.0,7.8596924e-05
2019-01-22,WHR,-0.006611,3.072658e-05
2019-01-23,WHR,-0.050626,-6.219392e-05
2019-01-24,WHR,0.02562,0.00010288286
2019-01-25,WHR,0.017657,-0.00034968782
2019-01-28,WHR,-0.004877,6.914915e-05
2019-01-29,WHR,0.096658,8.795427e-05
2019-01-30,WHR,-0.031797,1.793177e-05
2019-01-31,WHR,0.006508,-1.6888465e-05
2019-02-01,WHR,-0.00015,-0.00017814044
2019-02-04,WHR,0.018874,1.4994653e-05
2019-02-05,WHR,-0.000221,5.2735355e-05
2019-02-06,WHR,-0.008563,0.000121411926
2019-02-07,WHR,-0.001638,-0.00020582104
2019-02-08,WHR,-0.005966,-4.3207132e-05
2019-02-11,WHR,-0.002851,-1.0735168e-05
2019-02-12,WHR,0.026559,9.8498065e-05
2019-02-13,WHR,0.011067,0.00010745281
2019-02-14,WHR,-0.002755,-6.8081004e-06
2019-02-15,WHR,0.013012,8.451651e-05
2019-02-18,WHR,0.0,-3.4882367e-05
2019-02-19,WHR,0.015715,-0.00058310485
2019-02-20,WHR,0.008124,-0.00042848595
2019-02-21,WHR,0.000701,-9.663228e-05
2019-02-22,WHR,0.019468,7.329609e-05
2019-02-25,WHR,-0.006251,2.5411184e-05
2019-02-26,WHR,-0.009608,-9.397694e-05
2019-02-27,WHR,-0.002373,-2.1691365e-05
2019-02-28,WHR,-0.001959,1.4447156e-05
2019-03-01,WHR,-0.001413,-0.0001684382
2019-03-04,WHR,0.011606,-1.0594363e-05
2019-03-05,WHR,-0.007275,-6.5366585e-05
2019-03-06,WHR,-0.02114,-1.9000117e-05
2019-03-07,WHR,-0.010438,-5.862237e-05
2019-03-08,WHR,0.000655,-8.079656e-06
2019-03-11,WHR,-0.006907,-1.508097e-05
2019-03-12,WHR,0.032284,2.7356411e-05
2019-03-13,WHR,0.000638,5.523126e-05
2019-03-14,WHR,-0.0073,-9.614492e-06
2019-03-15,WHR,-0.04919,-0.000325548
2019-03-18,WHR,0.000976,3.1270545e-07
2019-03-19,WHR,-0.008251,1.3280227e-06
2019-03-20,WHR,-0.012934,1.4343338e-05
2019-03-21,WHR,0.026897,4.2892348e-06
2019-03-22,WHR,-0.037087,-0.00015464655
2019-03-25,WHR,0.000233,6.8105055e-06
2019-03-26,WHR,0.014566,-2.2687007e-05
2019-03-27,WHR,0.006338,4.6946498e-06
2019-03-28,WHR,0.002049,7.579515e-06
2019-03-29,WHR,0.006361,-2.076867e-05
2019-04-01,WHR,0.01189,-7.827583e-05
2019-04-02,WHR,0.000892,6.315624e-05
2019-04-03,WHR,-0.013522,-5.3868257e-07
2019-04-04,WHR,0.012804,4.053828e-06
2019-04-05,WHR,0.012196,2.4336181e-05
2019-04-08,WHR,0.012931,9.074367e-06
2019-04-09,WHR,-0.022412,0.00010338811
2019-04-10,WHR,0.016694,0.00016772567
2019-04-11,WHR,0.019631,-0.00010708272
2019-04-12,WHR,0.001145,0.00020815044
2019-04-15,WHR,-0.025093,-1.0303414e-05
2019-04-16,WHR,0.007186,-1.5931026e-05
2019-04-17,WHR,-0.003422,2.2385993e-05
2019-04-18,WHR,0.015926,5.8185447e-06
2019-04-19,WHR,0.0,0.00010375296
2019-04-22,WHR,0.002157,-1.545232e-05
2019-04-23,WHR,0.00409,1.0263488e-05
2019-04-24,WHR,-0.005145,0.00012871384
2019-04-25,WHR,-0.029955,3.7666712e-06
2019-04-26,WHR,0.014959,-5.6303164e-05
2019-04-29,WHR,0.010944,0.000105977524
2019-04-30,WHR,0.001877,-3.7037564e-05
2019-05-01,WHR,0.006771,-7.8315725e-06
2019-05-02,WHR,0.018246,2.6440786e-05
2019-05-03,WHR,0.001054,0.0004370388
2019-05-06,WHR,-0.017408,0.00017101495
2019-05-07,WHR,-0.015931,0.00018338393
