date,ticker,returns,weights
2020-01-01,WHR,0.0,-0.0002704952
2020-01-02,WHR,0.006236,-3.0639174e-05
2020-01-03,WHR,-0.017043,-4.840659e-06
2020-01-06,WHR,0.009389,1.043701e-05
2020-01-07,WHR,0.000339,4.8922655e-05
2020-01-08,WHR,0.013981,1.8301691e-05
2020-01-09,WHR,0.006426,-1.889924e-05
2020-01-10,WHR,-0.004523,0.00012362126
2020-01-13,WHR,0.020711,0.000482362
2020-01-14,WHR,0.002945,-0.00024948316
2020-01-15,WHR,0.004568,-5.0412727e-06
2020-01-16,WHR,0.001494,-4.8521535e-05
2020-01-17,WHR,-0.009925,-3.2672135e-05
2020-01-20,WHR,0.0,0.00011886153
2020-01-21,WHR,-0.008059,-0.00013520986
2020-01-22,WHR,-0.03111,3.0278316e-05
2020-01-23,WHR,0.027473,-6.042599e-05
2020-01-24,WHR,-0.008625,6.1222227e-06
2020-01-27,WHR,-0.007964,-4.1702788e-05
2020-01-28,WHR,0.056939,-3.0068281e-06
2020-01-29,WHR,-0.016404,0.00013779064
2020-01-30,WHR,-0.008501,5.4313685e-05
2020-01-31,WHR,-0.043327,-9.2368704e-05
2020-02-03,WHR,0.006704,3.2057702e-05
2020-02-04,WHR,0.020455,-0.00033329576
2020-02-05,WHR,0.028569,3.5768873e-05
2020-02-06,WHR,-0.009,0.00011693089
2020-02-07,WHR,-0.025153,-9.4886105e-05
2020-02-10,WHR,0.00134,-3.542705e-05
2020-02-11,WHR,0.017201,-4.2608106e-05
2020-02-12,WHR,0.003422,-9.635918e-05
2020-02-13,WHR,-0.003082,-0.00019734753
2020-02-14,WHR,0.000855,4.9981998e-05
2020-02-17,WHR,0.0,-6.971151e-05
2020-02-18,WHR,-0.026814,-0.0001590047
2020-02-19,WHR,-0.005808,0.00025057778
2020-02-20,WHR,0.012634,6.198996e-05
2020-02-21,WHR,-0.012678,-8.90791e-05
2020-02-24,WHR,-0.043617,-6.1651385e-06
2020-02-25,WHR,-0.025716,0.00012141062
2020-02-26,WHR,0.001167,4.848032e-05
2020-02-27,WHR,-0.033938,0.00021531379
2020-02-28,WHR,-0.027311,-1.216678e-05
2020-03-02,WHR,0.047004,-2.1897344e-05
2020-03-03,WHR,-0.04482,-0.000112017995
2020-03-04,WHR,0.031829,3.195908e-05
2020-03-05,WHR,-0.053661,-1.45216245e-05
2020-03-06,WHR,-0.029954,1.9096617e-05
2020-03-09,WHR,-0.07216,0.00010454012
2020-03-10,WHR,0.044403,4.3192664e-05
2020-03-11,WHR,-0.058618,-0.00011627291
2020-03-12,WHR,-0.06969,7.541187e-05
2020-03-13,WHR,0.122969,6.694173e-05
2020-03-16,WHR,-0.196136,8.3882114e-05
2020-03-17,WHR,0.049359,3.545052e-05
2020-03-18,WHR,-0.086166,-8.8899054e-05
2020-03-19,WHR,-0.072039,-6.394541e-05
2020-03-20,WHR,-0.098341,-4.7562422e-05
2020-03-23,WHR,-0.137408,-0.00010380469
2020-03-24,WHR,0.295702,-6.109959e-05
2020-03-25,WHR,-0.009855,-2.7125257e-05
2020-03-26,WHR,0.009831,0.00030833494
2020-03-27,WHR,0.01274,-0.0002569336
2020-03-30,WHR,0.040945,-0.00012646792
2020-03-31,WHR,-0.021776,-5.379561e-05
2020-04-01,WHR,-0.060606,-1.2615097e-06
2020-04-02,WHR,0.012779,-4.9396836e-05
2020-04-03,WHR,0.012373,-5.8106696e-05
2020-04-06,WHR,0.119192,4.5109253e-05
2020-04-07,WHR,0.026165,-6.884779e-05
2020-04-08,WHR,0.050258,-3.6680594e-05
2020-04-09,WHR,0.050863,-6.3598156e-05
2020-04-10,WHR,0.0,-0.00015296257
2020-04-13,WHR,-0.039141,8.9368914e-05
2020-04-14,WHR,0.028415,0.00010847801
2020-04-15,WHR,-0.034972,-0.00022498169
