date,ticker,returns,weights
2011-01-03,SPY,0.00023859704,0.32756084
2011-01-04,SPY,0.010284901,0.30439493
2011-01-05,SPY,-0.000551116,0.053068176
2011-01-06,SPY,0.0051842076,0.17403597
2011-01-07,SPY,-0.0019605544,-0.25837398
2011-01-10,SPY,-0.0019644056,-0.27524203
2011-01-11,SPY,-0.0012592478,-0.18702179
2011-01-12,SPY,0.0035376004,0.36284345
2011-01-13,SPY,0.008984084,-0.23613739
2011-01-14,SPY,-0.0016540347,0.32681745
2011-01-17,SPY,0.0072380416,0.32851002
2011-01-18,SPY,0.0,-0.26058728
2011-01-19,SPY,0.0017000235,-0.18107846
2011-01-20,SPY,-0.009853825,0.14307122
2011-01-21,SPY,-0.0013264153,0.14048293
2011-01-24,SPY,0.0022616505,0.09510257
2011-01-25,SPY,0.0056705787,-0.24819335
2011-01-26,SPY,0.0005420684,-0.32722166
2011-01-27,SPY,0.0038633954,0.2891401
2011-01-28,SPY,0.002464763,0.43640187
2011-01-31,SPY,-0.017617157,0.14454728
2011-02-01,SPY,0.0074883346,-0.17119488
2011-02-02,SPY,0.015881917,-0.14425883
2011-02-03,SPY,-0.0019523406,-0.1656748
2011-02-04,SPY,0.0022582444,0.2890221
2011-02-07,SPY,0.0028251843,-0.22469836
2011-02-08,SPY,0.006232918,0.3014945
2011-02-09,SPY,0.0045361836,-0.13839965
2011-02-10,SPY,-0.0022730802,-0.17898113
2011-02-11,SPY,0.00039306097,0.1713405
2011-02-14,SPY,0.0059450655,0.30318826
2011-02-15,SPY,0.0024011417,-0.12494814
2011-02-16,SPY,-0.0031526824,0.087628365
2011-02-17,SPY,0.0062954566,0.1828216
2011-02-18,SPY,0.0029839633,-0.0950072
2011-02-21,SPY,0.0020834892,0.046215784
2011-02-22,SPY,0.0,-0.16595158
2011-02-23,SPY,-0.02027401,-0.17107013
2011-02-24,SPY,-0.0061632306,0.008075229
2011-02-25,SPY,-0.00068715407,-0.14396358
2011-02-28,SPY,0.010635974,0.06995
2011-03-01,SPY,0.0061775097,0.075935215
2011-03-02,SPY,-0.016813483,-0.1584336
2011-03-03,SPY,0.0021362638,0.03802016
2011-03-04,SPY,0.01707764,0.24947302
2011-03-07,SPY,-0.007520529,0.0684934
2011-03-08,SPY,-0.007881815,0.18453115
2011-03-09,SPY,0.008711847,0.07703958
2011-03-10,SPY,-0.0014341249,0.22321194
2011-03-11,SPY,-0.018698547,-0.06693015
2011-03-14,SPY,0.006921637,-0.07183823
2011-03-15,SPY,-0.006056211,0.023146227
2011-03-16,SPY,-0.01152327,-0.11843022
2011-03-17,SPY,-0.018725889,0.090728514
2011-03-18,SPY,0.013187869,-0.109384164
2011-03-21,SPY,-0.00070419785,-0.27127945
2011-03-22,SPY,0.015378944,-0.19792521
2011-03-23,SPY,-0.0034745045,0.070895515
2011-03-24,SPY,0.0028576965,0.045115646
2011-03-25,SPY,0.009518033,0.06856832
2011-03-28,SPY,0.0030511084,0.08207582
2011-03-29,SPY,-0.0024401415,0.11628754
2011-03-30,SPY,0.006696114,-0.47968054
2011-03-31,SPY,0.006877554,0.09615169
2011-04-01,SPY,-0.0013566478,0.18015273
2011-04-04,SPY,0.0042146523,0.07808839
2011-04-05,SPY,0.0008257949,-0.15822229
2011-04-06,SPY,-0.00015009381,0.13275108
2011-04-07,SPY,0.0031472486,0.17378241
